time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3280313	2.141000e+00	-8.800630e+01	2.921758e-01	0	0
3282266	2.141000e+00	-1.121554e+02	3.697176e-01	0	0
3284219	2.141000e+00	-1.029547e+02	3.564718e-01	0	0
3286172	2.141000e+00	-1.069708e+02	3.675212e-01	0	0
3288125	2.141000e+00	-9.323881e+01	3.720341e-01	0	0
3290078	2.141000e+00	-9.908269e+01	3.782744e-01	0	0
3292031	2.141000e+00	-8.398495e+01	3.840102e-01	0	0
3293984	2.141000e+00	-7.633170e+01	3.899051e-01	0	0
3295938	2.141000e+00	-7.928324e+01	3.955374e-01	0	0
3297891	2.141000e+00	-9.850545e+01	4.019343e-01	0	0
3299844	2.141000e+00	-1.040349e+02	4.053889e-01	0	0
3301797	2.141000e+00	-1.036866e+02	4.197055e-01	0	0
3303750	2.141000e+00	-9.529037e+01	3.933772e-01	0	0
3305703	2.141000e+00	-9.311013e+01	5.812977e-01	0	0
3307656	2.141000e+00	-9.330925e+01	4.751662e-01	0	0
3309609	2.141000e+00	-9.275308e+01	4.803685e-01	0	0
3311563	2.141000e+00	-6.784616e+01	2.221419e-01	0	0
3313516	2.141000e+00	-5.857428e+01	1.278390e+00	0	0
3315469	2.141000e+00	-7.318390e+01	-4.829743e+00	0	0
3317422	2.141701e+00	-6.568789e+01	-1.659940e+00	0	0
3319375	2.142000e+00	-9.050064e+01	1.012822e+00	0	0
3321328	2.142000e+00	-8.861047e+01	2.188537e-01	0	0
3323281	2.142000e+00	-9.987397e+01	9.251681e-01	0	0
3325234	2.142000e+00	-9.115091e+01	-1.073427e+00	0	0
3327188	2.142000e+00	-6.842810e+01	1.031008e+01	0	0
3329141	2.142000e+00	-7.065582e+01	4.518420e+00	0	0
3331094	2.142000e+00	-5.575082e+01	-8.894534e-01	0	0
3333047	2.142000e+00	-5.059242e+01	2.328898e+00	0	0
3335000	2.142000e+00	-6.343812e+01	-9.540350e+00	0	0
3336953	2.142000e+00	-7.306127e+01	-3.436604e+00	0	0
3338906	2.142000e+00	-7.470268e+01	1.508970e+00	0	0
3340859	2.142000e+00	-8.327711e+01	1.849061e-01	0	0
3342813	2.142000e+00	-6.567360e+01	8.841791e-01	0	0
3344766	2.142000e+00	-6.442625e+01	-5.582370e-01	0	0
3346719	2.142000e+00	-6.605367e+01	7.380547e+00	0	0
3348672	2.142000e+00	-5.175858e+01	3.298509e+00	0	0
3350625	2.142000e+00	-4.397576e+01	-3.049614e-01	0	0
3352578	2.142000e+00	-2.736624e+01	1.423160e+00	0	0
3354531	2.142000e+00	-3.397947e+01	-3.898967e+00	0	0
3356484	2.142703e+00	-5.605633e+01	-1.166846e+00	0	0
3358438	2.143000e+00	-7.016407e+01	9.997817e-01	0	0
3360391	2.143000e+00	-6.316612e+01	4.314176e-01	0	0
3362344	2.143000e+00	-5.436882e+01	7.089639e-01	0	0
3364297	2.143000e+00	-5.988638e+01	1.961428e-01	0	0
3366250	2.143000e+00	-1.853910e+01	2.999460e+00	0	0
3368203	2.143000e+00	-4.647372e+00	1.529364e+00	0	0
3370156	2.143000e+00	1.020312e+01	3.925132e-01	0	0
3372109	2.143000e+00	2.097270e+01	5.532170e-01	0	0
3374063	2.143000e+00	1.916200e+01	1.000105e+00	0	0
3376016	2.143000e+00	1.199162e+01	-2.016306e+00	0	0
3377969	2.143000e+00	-6.169782e+00	-4.194198e-01	0	0
3379922	2.143000e+00	1.253200e+00	8.857852e-01	0	0
3381875	2.143000e+00	6.535669e-01	5.109547e-01	0	0
3383828	2.143000e+00	-2.825489e+00	8.132329e-01	0	0
3385781	2.143705e+00	2.012927e+00	5.688748e-03	0	0
3387734	2.143295e+00	1.449961e+01	4.630837e+00	0	0
3389688	2.143705e+00	2.212503e+01	2.254343e+00	0	0
3391641	2.144000e+00	3.211371e+01	4.421380e-02	0	0
3393594	2.144000e+00	1.272766e+01	1.265444e+00	0	0
3395547	2.144000e+00	2.323628e+01	-3.970034e+00	0	0
3397500	2.144000e+00	2.969395e+01	-1.579414e+00	0	0
3399453	2.144000e+00	3.112019e+01	-5.379253e-02	0	0
3401406	2.144000e+00	3.630361e+01	-1.188837e+00	0	0
3403359	2.144000e+00	3.608200e+01	-1.352911e+00	0	0
3405313	2.144000e+00	3.755982e+01	-2.313147e+00	0	0
3407266	2.144000e+00	4.098453e+01	8.260337e-01	0	0
3409219	2.144000e+00	6.258206e+01	-1.022959e+00	0	0
3411172	2.144000e+00	8.570700e+01	-2.362192e+00	0	0
3413125	2.144000e+00	1.011588e+02	-1.804718e+00	0	0
3415078	2.144000e+00	9.495098e+01	-2.056575e+00	0	0
3417031	2.144707e+00	9.411402e+01	-1.433062e+00	0	0
3418984	2.145000e+00	1.171985e+02	-7.836910e-01	0	0
3420938	2.145000e+00	1.145417e+02	-2.609369e-01	0	0
3422891	2.145000e+00	1.142708e+02	4.064886e-01	0	0
3424844	2.145000e+00	1.142545e+02	7.013706e-01	0	0
3426797	2.145000e+00	1.295749e+02	7.184576e-01	0	0
3428750	2.145000e+00	1.428586e+02	7.194308e-01	0	0
3430703	2.145000e+00	1.410411e+02	7.235983e-01	0	0
3432656	2.145000e+00	1.614334e+02	7.268535e-01	0	0
3434609	2.145000e+00	1.831144e+02	7.302963e-01	0	0
3436563	2.145000e+00	1.863162e+02	7.336333e-01	0	0
3438516	2.145000e+00	1.888809e+02	7.369396e-01	0	0
3440469	2.145000e+00	1.990236e+02	7.401962e-01	0	0
3442422	2.145708e+00	1.958075e+02	7.434056e-01	0	0
3444375	2.146000e+00	1.881687e+02	7.465762e-01	0	0
3446328	2.146000e+00	2.086401e+02	7.496701e-01	0	0
3448281	2.146000e+00	2.371468e+02	7.528291e-01	0	0
3450234	2.146000e+00	2.475824e+02	7.555219e-01	0	0
3452188	2.146000e+00	2.643436e+02	7.597306e-01	0	0
3454141	2.146000e+00	2.668546e+02	7.580615e-01	0	0
3456094	2.146000e+00	2.788220e+02	7.780929e-01	0	0
3458047	2.146000e+00	2.923129e+02	7.169133e-01	0	0
3460000	2.146000e+00	3.024912e+02	1.016990e+00	0	0
3461953	2.146000e+00	3.259847e+02	-8.843182e-03	0	0
3463906	2.146000e+00	3.579745e+02	-1.260651e+00	0	0
3465859	2.146000e+00	3.779792e+02	-4.007301e+00	0	0
3467813	2.146000e+00	3.899280e+02	1.778060e+00	0	0
3469766	2.146710e+00	4.112760e+02	-2.182342e+00	0	0
3471719	2.147000e+00	4.430684e+02	-4.410235e+00	0	0
3473672	2.147000e+00	4.505790e+02	1.626526e-01	0	0
3475625	2.147000e+00	4.539675e+02	-5.508791e+00	0	0
3477578	2.147000e+00	4.705887e+02	2.426125e+00	0	0
3479531	2.147000e+00	4.752529e+02	6.971880e+00	0	0
3481484	2.147000e+00	4.874745e+02	6.203722e+00	0	0
3483438	2.147000e+00	5.050690e+02	7.058726e+00	0	0
3485391	2.147000e+00	5.101743e+02	9.209771e+00	0	0
3487344	2.147000e+00	5.112919e+02	2.096689e+01	0	0
3489297	2.147000e+00	5.532384e+02	1.823518e+01	0	0
3491250	2.147000e+00	5.677750e+02	1.264952e+01	0	0
3493203	2.147712e+00	5.607164e+02	6.528094e+00	0	0
3495156	2.148000e+00	5.719604e+02	3.232095e+00	0	0
3497109	2.148000e+00	5.562500e+02	3.019210e+00	0	0
3499063	2.148000e+00	5.560852e+02	-1.831758e+00	0	0
3501016	2.148000e+00	5.539293e+02	-6.151416e+00	0	0
3502969	2.148000e+00	5.379797e+02	-7.168265e+00	0	0
3504922	2.148000e+00	5.186420e+02	-5.115135e+00	0	0
3506875	2.148000e+00	5.110268e+02	-1.147903e-01	0	0
3508828	2.148000e+00	4.836630e+02	5.571349e-01	0	0
3510781	2.148000e+00	4.526529e+02	2.171856e-01	0	0
3512734	2.148713e+00	4.249515e+02	3.700407e+00	0	0
3514688	2.148287e+00	3.945060e+02	5.931939e+00	0	0
3516641	2.148713e+00	3.672771e+02	5.332074e+00	0	0
3518594	2.149000e+00	3.354915e+02	3.270978e+00	0	0
3520547	2.149000e+00	3.036680e+02	4.865005e-01	0	0
3522500	2.149000e+00	2.788319e+02	2.570378e-01	0	0
3524453	2.149000e+00	2.284012e+02	7.420815e-01	0	0
3526406	2.149000e+00	2.056848e+02	9.863729e-01	0	0
3528359	2.149000e+00	1.957092e+02	-2.238640e+00	0	0
3530313	2.149000e+00	1.854600e+02	-4.615112e+00	0	0
3532266	2.149000e+00	1.725358e+02	-4.305414e+00	0	0
3534219	2.149000e+00	1.402306e+02	-1.222892e+00	0	0
3536172	2.149714e+00	1.039393e+02	-2.921983e-01	0	0
3538125	2.150000e+00	7.849298e+01	-7.668320e-01	0	0
3540078	2.150000e+00	5.375527e+01	-1.059715e+00	0	0
3542031	2.150000e+00	1.797047e+01	-9.336204e-01	0	0
3543984	2.150000e+00	2.297570e+00	7.175979e-01	0	0
3545938	2.150000e+00	-3.266130e+01	1.564081e+00	0	0
3547891	2.150000e+00	-3.818804e+01	8.904529e-02	0	0
3549844	2.150000e+00	-4.129988e+01	-1.730858e+00	0	0
3551797	2.150000e+00	-4.133169e+01	-2.329056e+00	0	0
3553750	2.150716e+00	-4.745225e+01	-1.534707e+00	0	0
3555703	2.151000e+00	-5.151129e+01	-6.037506e+00	0	0
3557656	2.151000e+00	-5.401646e+01	-3.594412e+00	0	0
3559609	2.151000e+00	-5.012106e+01	-1.782824e+00	0	0
3561563	2.151000e+00	-6.781148e+01	-2.297676e+00	0	0
3563516	2.151000e+00	-7.077887e+01	-1.861408e+00	0	0
3565469	2.151000e+00	-7.302091e+01	-2.957410e+00	0	0
3567422	2.151000e+00	-8.349147e+01	3.641927e+00	0	0
3569375	2.151000e+00	-8.630610e+01	1.559503e-01	0	0
3571328	2.151000e+00	-8.101020e+01	-2.692569e+00	0	0
3573281	2.151000e+00	-7.800731e+01	-8.933137e-01	0	0
3575234	2.151000e+00	-9.033023e+01	-7.430609e+00	0	0
3577188	2.151717e+00	-9.869738e+01	-3.769145e+00	0	0
3579141	2.152000e+00	-8.746364e+01	-1.132060e+00	0	0
3581094	2.152000e+00	-9.511537e+01	-1.724642e+00	0	0
3583047	2.152000e+00	-1.035722e+02	-1.287387e+00	0	0
3585000	2.152000e+00	-9.832424e+01	-1.846617e+00	0	0
3586953	2.152000e+00	-1.083282e+02	2.001202e+00	0	0
3588906	2.152718e+00	-9.978682e+01	8.012358e-02	0	0
3590859	2.152282e+00	-1.042881e+02	-1.272981e+00	0	0
3592813	2.152718e+00	-9.957183e+01	-6.950331e-01	0	0
3594766	2.153000e+00	-1.176394e+02	-1.026045e+00	0	0
3596719	2.153000e+00	-1.124269e+02	-6.327578e-01	0	0
3598672	2.153000e+00	-1.153699e+02	-3.282236e-01	0	0
3600625	2.153000e+00	-1.322662e+02	-1.986672e-01	0	0
3602578	2.153000e+00	-1.236073e+02	-1.954426e-02	0	0
3604531	2.153000e+00	-1.290451e+02	1.500804e-01	0	0
3606484	2.153719e+00	-1.389183e+02	3.261030e-01	0	0
3608438	2.154000e+00	-1.284711e+02	4.995447e-01	0	0
3610391	2.154000e+00	-1.131456e+02	6.860480e-01	0	0
3612344	2.154000e+00	-1.173049e+02	7.850711e-01	0	0
3614297	2.154000e+00	-9.868757e+01	7.919260e-01	0	0
3616250	2.154000e+00	-9.490195e+01	7.866145e-01	0	0
3618203	2.154000e+00	-9.557102e+01	7.840662e-01	0	0
3620156	2.154000e+00	-8.694393e+01	7.806296e-01	0	0
3622109	2.154720e+00	-7.682360e+01	7.774706e-01	0	0
3624063	2.155000e+00	-7.237930e+01	7.735775e-01	0	0
3626016	2.155000e+00	-9.923134e+01	7.718291e-01	0	0
3627969	2.155000e+00	-9.297728e+01	7.617359e-01	0	0
3629922	2.155000e+00	-8.852883e+01	7.823738e-01	0	0
3631875	2.155000e+00	-1.021796e+02	6.879396e-01	0	0
3633828	2.155000e+00	-1.053258e+02	1.022534e+00	0	0
3635781	2.155000e+00	-1.103232e+02	-1.023757e+00	0	0
3637734	2.155000e+00	-1.333673e+02	8.946105e-02	0	0
3639688	2.155721e+00	-1.259957e+02	9.712766e-01	0	0
3641641	2.156000e+00	-1.221649e+02	4.405811e-01	0	0
3643594	2.156000e+00	-1.256930e+02	2.372658e+00	0	0
3645547	2.156000e+00	-1.197912e+02	1.894129e+00	0	0
3647500	2.156000e+00	-1.279620e+02	1.246881e+01	0	0
3649453	2.156000e+00	-1.235566e+02	5.300045e+00	0	0
3651406	2.156000e+00	-1.136651e+02	-1.486415e+00	0	0
3653359	2.156000e+00	-1.132273e+02	1.232524e+00	0	0
3655313	2.156722e+00	-1.162544e+02	-1.301730e+01	0	0
3657266	2.157000e+00	-1.248838e+02	-4.730963e+00	0	0
3659219	2.157000e+00	-1.119651e+02	1.222126e+00	0	0
3661172	2.157000e+00	-1.318613e+02	1.386765e-01	0	0
3663125	2.157000e+00	-1.454919e+02	2.080322e+00	0	0
3665078	2.157000e+00	-1.399271e+02	-1.508306e+00	0	0
3667031	2.157000e+00	-1.595196e+02	1.282512e+01	0	0
3668984	2.157723e+00	-1.316859e+02	2.341179e+00	0	0
3670938	2.158000e+00	-1.151855e+02	-5.041220e+00	0	0
3672891	2.158000e+00	-1.160680e+02	-5.102127e+00	0	0
3674844	2.158000e+00	-1.226643e+02	-3.411584e+00	0	0
3676797	2.158000e+00	-1.303757e+02	-1.862283e+01	0	0
3678750	2.158000e+00	-1.304460e+02	-9.353316e+00	0	0
3680703	2.158000e+00	-1.233802e+02	6.611749e-01	0	0
3682656	2.158000e+00	-1.344074e+02	3.783559e+00	0	0
3684609	2.158724e+00	-1.472294e+02	3.811919e+00	0	0
3686563	2.159000e+00	-1.592263e+02	1.487016e+01	0	0
3688516	2.159000e+00	-1.327242e+02	1.447535e+01	0	0
3690469	2.159000e+00	-1.165062e+02	1.518742e+01	0	0
3692422	2.159000e+00	-9.792954e+01	1.917876e+01	0	0
3694375	2.159000e+00	-9.410047e+01	1.092205e+01	0	0
3696328	2.159000e+00	-1.021820e+02	1.032888e+01	0	0
3698281	2.159725e+00	-1.001562e+02	9.751449e+00	0	0
3700234	2.160000e+00	-1.000746e+02	7.901986e+00	0	0
3702188	2.160000e+00	-9.067896e+01	7.050382e+00	0	0
3704141	2.160000e+00	-9.270769e+01	4.355071e+00	0	0
3706094	2.160000e+00	-7.853339e+01	5.408430e+00	0	0
3708047	2.160000e+00	-8.088533e+01	7.969496e-01	0	0
3710000	2.160000e+00	-7.462523e+01	-2.703669e+00	0	0
3711953	2.160725e+00	-6.691388e+01	-2.811600e+00	0	0
3713906	2.161000e+00	-6.908361e+01	-2.723961e-01	0	0
3715859	2.161000e+00	-6.839073e+01	-4.915208e+00	0	0
3717813	2.161000e+00	-7.889049e+01	-1.810359e+00	0	0
3719766	2.161000e+00	-1.017032e+02	-8.234139e-01	0	0
3721719	2.161000e+00	-1.177521e+02	-2.706660e+00	0	0
3723672	2.161726e+00	-1.124614e+02	-3.055865e+00	0	0
3725625	2.162000e+00	-1.036907e+02	-4.781659e+00	0	0
3727578	2.162000e+00	-1.022379e+02	2.891082e+00	0	0
3729531	2.162000e+00	-9.444455e+01	-1.265589e+00	0	0
3731484	2.162000e+00	-8.966566e+01	-4.338826e+00	0	0
3733438	2.162000e+00	-8.107249e+01	-2.355285e+00	0	0
3735391	2.162000e+00	-9.938996e+01	-8.564008e+00	0	0
3737344	2.162727e+00	-1.125471e+02	-4.440681e+00	0	0
3739297	2.163000e+00	-1.216220e+02	-1.715288e+00	0	0
3741250	2.163000e+00	-1.175431e+02	-2.507450e+00	0	0
3743203	2.163000e+00	-1.202201e+02	-2.636906e+00	0	0
3745156	2.163000e+00	-1.190992e+02	-2.885907e+00	0	0
3747109	2.163000e+00	-1.284922e+02	-3.039558e+00	0	0
3749063	2.163000e+00	-1.349518e+02	-3.151996e+00	0	0
3751016	2.163000e+00	-1.355122e+02	-3.209731e+00	0	0
3752969	2.163728e+00	-1.356843e+02	-3.200924e+00	0	0
3754922	2.164000e+00	-1.319862e+02	-3.180147e+00	0	0
3756875	2.164000e+00	-9.370701e+01	-2.815398e+00	0	0
3758828	2.164000e+00	-5.235690e+01	-2.405527e+00	0	0
3760781	2.164729e+00	-5.034443e+01	-2.187268e+00	0	0
3762734	2.165000e+00	-6.981229e+01	-2.207372e+00	0	0
3764688	2.165000e+00	-9.450617e+01	-1.982973e+00	0	0
3766641	2.165000e+00	-8.833578e+01	-1.560174e+00	0	0
3768594	2.165000e+00	-1.048504e+02	-1.097765e+00	0	0
3770547	2.165000e+00	-1.132616e+02	-6.048452e-01	0	0
3772500	2.165000e+00	-1.095353e+02	-4.905054e-02	0	0
3774453	2.165729e+00	-1.046748e+02	2.625931e-01	0	0
3776406	2.166000e+00	-1.000828e+02	2.871051e-01	0	0
3778359	2.166000e+00	-1.044856e+02	2.706063e-01	0	0
3780313	2.166000e+00	-1.290261e+02	2.637270e-01	0	0
3782266	2.166000e+00	-1.273772e+02	2.546818e-01	0	0
3784219	2.166000e+00	-1.052540e+02	2.443959e-01	0	0
3786172	2.166730e+00	-9.465187e+01	2.409356e-01	0	0
3788125	2.167000e+00	-7.217347e+01	2.111146e-01	0	0
3790078	2.167000e+00	-7.032090e+01	3.399510e-01	0	0
3792031	2.167000e+00	-8.343785e+01	5.579721e-01	0	0
3793984	2.167000e+00	-7.989557e+01	1.820690e+00	0	0
3795938	2.167000e+00	-1.018033e+02	-2.533580e+00	0	0
3797891	2.167731e+00	-8.929191e+01	5.705806e-01	0	0
3799844	2.168000e+00	-8.984223e+01	2.703920e+00	0	0
3801797	2.168000e+00	-7.997264e+01	2.260292e+00	0	0
3803750	2.168000e+00	-1.152461e+02	3.758226e+00	0	0
3805703	2.168000e+00	-1.345995e+02	2.632856e+00	0	0
3807656	2.168000e+00	-1.059904e+02	1.238431e+01	0	0
3809609	2.168732e+00	-2.110857e+01	6.103613e+00	0	0
3811563	2.169000e+00	4.368721e+01	1.817621e+00	0	0
3813516	2.169000e+00	4.365828e+01	4.355355e+00	0	0
3815469	2.169000e+00	4.778778e+01	-5.871996e+00	0	0
3817422	2.169000e+00	6.488719e+00	-2.183863e-01	0	0
3819375	2.169000e+00	2.491633e+01	2.357303e+00	0	0
3821328	2.169732e+00	2.277218e+01	1.278466e+00	0	0
3823281	2.170000e+00	5.216006e+01	2.204703e+00	0	0
3825234	2.170000e+00	6.086426e+01	1.894306e+00	0	0
3827188	2.170000e+00	5.192330e+01	2.848762e+00	0	0
3829141	2.170000e+00	5.654720e+01	1.853746e+00	0	0
3831094	2.170000e+00	4.260441e+01	1.063461e+00	0	0
3833047	2.170733e+00	7.026580e+01	7.998056e-01	0	0
3835000	2.171000e+00	9.665427e+01	3.547982e-01	0	0
3836953	2.171000e+00	1.245692e+02	4.313316e-02	0	0
3838906	2.171000e+00	1.279128e+02	-1.024602e-02	0	0
3840859	2.171000e+00	1.480642e+02	2.744575e-03	0	0
3842813	2.171734e+00	1.459785e+02	-7.330480e-04	0	0
3844766	2.172000e+00	1.388431e+02	1.938059e-04	0	0
3846719	2.172000e+00	1.332600e+02	-4.233897e-05	0	0
3848672	2.172000e+00	1.461535e+02	-2.440321e-05	0	0
3850625	2.172000e+00	2.042254e+02	1.399282e-04	0	0
3852578	2.172734e+00	1.806238e+02	-5.352617e-04	0	0
3854531	2.173000e+00	1.552222e+02	2.000951e-03	0	0
3856484	2.173000e+00	1.583357e+02	-7.467920e-03	0	0
3858438	2.173000e+00	1.661362e+02	2.784698e-02	0	0
3860391	2.173000e+00	1.389928e+02	-2.162306e-01	0	0
3862344	2.173735e+00	1.193209e+02	-4.098557e-01	0	0
3864297	2.174000e+00	1.186777e+02	-1.011974e+00	0	0
3866250	2.174000e+00	1.312972e+02	1.078105e+00	0	0
3868203	2.174000e+00	1.270961e+02	-4.071871e-01	0	0
3870156	2.174000e+00	1.512472e+02	-1.232155e+00	0	0
3872109	2.174000e+00	1.400923e+02	-1.322575e+00	0	0
3874063	2.174736e+00	1.287173e+02	-2.282481e-01	0	0
3876016	2.175000e+00	1.082567e+02	-6.907532e+00	0	0
3877969	2.175000e+00	6.661036e+01	-2.812505e+00	0	0
3879922	2.175000e+00	3.786740e+01	-1.730588e-01	0	0
3881875	2.175736e+00	6.228197e+00	-7.123583e-01	0	0
3883828	2.176000e+00	-2.308203e+01	4.178685e-02	0	0
3885781	2.176000e+00	-6.228717e+01	-1.188569e+00	0	0
3887734	2.176000e+00	-2.059129e+01	7.860007e+00	0	0
3889688	2.176000e+00	-3.778194e+00	2.660539e+00	0	0
3891641	2.176000e+00	-2.764036e+01	-9.359922e-01	0	0
3893594	2.176000e+00	-6.481966e+01	1.248343e+00	0	0
3895547	2.176737e+00	-6.427273e+01	-7.482391e+00	0	0
3897500	2.177000e+00	-5.696715e+01	-2.430993e+00	0	0
3899453	2.177000e+00	-5.492989e+01	6.200745e-01	0	0
3901406	2.177000e+00	-8.060974e+01	-2.047160e-01	0	0
3903359	2.177000e+00	-8.371285e+01	1.989131e-01	0	0
3905313	2.177738e+00	-1.203953e+02	-5.904384e-01	0	0
3907266	2.178000e+00	-1.042981e+02	4.020018e+00	0	0
3909219	2.178000e+00	-8.422786e+01	1.329830e+00	0	0
3911172	2.178000e+00	-8.175929e+01	-3.940443e-01	0	0
3913125	2.178000e+00	-7.547134e+01	3.294634e-01	0	0
3915078	2.178738e+00	-1.117061e+02	-1.697232e+00	0	0
3917031	2.179000e+00	-1.382169e+02	-5.394981e-01	0	0
3918984	2.179000e+00	-1.495884e+02	1.353132e-01	0	0
3920938	2.179000e+00	-9.598023e+01	-3.617275e-02	0	0
3922891	2.179739e+00	-1.112366e+02	9.690091e-03	0	0
3924844	2.180000e+00	-1.450798e+02	-2.595817e-03	0	0
3926797	2.180000e+00	-1.491721e+02	6.953773e-04	0	0
3928750	2.180000e+00	-1.281950e+02	-1.862656e-04	0	0
3930703	2.180000e+00	-1.063321e+02	4.989679e-05	0	0
3932656	2.180739e+00	-1.030394e+02	-1.338008e-05	0	0
3934609	2.181000e+00	-9.424148e+01	3.639219e-06	0	0
3936563	2.181000e+00	-1.244481e+02	-1.178781e-06	0	0
3938516	2.181000e+00	-1.453908e+02	1.084467e-06	0	0
3940469	2.181000e+00	-1.425874e+02	-3.159008e-06	0	0
3942422	2.181740e+00	-1.514743e+02	1.155023e-05	0	0
3944375	2.182000e+00	-1.068400e+02	-4.303662e-05	0	0
3946328	2.182000e+00	-1.091280e+02	1.605764e-04	0	0
3948281	2.182000e+00	-1.235575e+02	-5.991952e-04	0	0
3950234	2.182000e+00	-1.259108e+02	2.235928e-03	0	0
3952188	2.182741e+00	-9.767282e+01	-8.336611e-03	0	0
3954141	2.183000e+00	-1.244168e+02	3.110849e-02	0	0
3956094	2.183000e+00	-1.393344e+02	-2.183590e-01	0	0
3958047	2.183000e+00	-1.078028e+02	-7.346767e-02	0	0
3960000	2.183742e+00	-9.879068e+01	2.967366e-02	0	0
3961953	2.184000e+00	-9.876689e+01	-4.957025e-02	0	0
3963906	2.184000e+00	-1.104607e+02	1.685920e-01	0	0
3965859	2.184000e+00	-1.110762e+02	-6.247213e-01	0	0
3967813	2.184000e+00	-1.622802e+02	4.390296e+00	0	0
3969766	2.184743e+00	-1.705411e+02	1.466059e+00	0	0
3971719	2.185000e+00	-1.912223e+02	-5.842791e-01	0	0
3973672	2.185000e+00	-1.716312e+02	9.572647e-01	0	0
3975625	2.185000e+00	-1.307523e+02	-6.082328e+00	0	0
3977578	2.185000e+00	-9.682851e+01	-1.924107e+00	0	0
3979531	2.185743e+00	-2.276432e+01	4.984772e-01	0	0
3981484	2.186000e+00	7.380174e+01	-1.879570e-01	0	0
3983438	2.186000e+00	1.682286e+02	2.532187e-01	0	0
3985391	2.186000e+00	3.557139e+02	-8.251796e-01	0	0
3987344	2.186744e+00	6.654205e+02	5.753705e+00	0	0
3989297	2.187000e+00	9.748916e+02	1.854888e+00	0	0
3991250	2.187000e+00	1.236242e+03	-5.849567e-01	0	0
3993203	2.187000e+00	1.553702e+03	5.958079e-01	0	0
3995156	2.187000e+00	1.793240e+03	-3.365790e+00	0	0
3997109	2.187744e+00	1.987179e+03	-1.043186e+00	0	0
3999063	2.188000e+00	2.019631e+03	2.618371e-01	0	0
4001016	2.188000e+00	1.907850e+03	-7.016854e-02	0	0
4002969	2.188000e+00	1.688346e+03	1.855257e-02	0	0
4004922	2.188745e+00	1.294683e+03	-1.015846e-02	0	0
4006875	2.189000e+00	1.034931e+03	-9.860652e-03	0	0
4008828	2.189000e+00	8.488861e+02	-1.712065e-02	0	0
4010781	2.189000e+00	6.616311e+02	-2.211677e-02	0	0
4012734	2.189000e+00	3.421763e+02	-2.747625e-02	0	0
4014688	2.189746e+00	-9.655017e+00	-3.249322e-02	0	0
4016641	2.190000e+00	-1.714804e+02	-3.735636e-02	0	0
4018594	2.190000e+00	-1.630802e+02	-4.202755e-02	0	0
4020547	2.190000e+00	-1.578278e+02	-4.651888e-02	0	0
4022500	2.190746e+00	-1.705054e+02	-5.082551e-02	0	0
4024453	2.191000e+00	-1.723861e+02	-5.493677e-02	0	0
4026406	2.191000e+00	-1.305744e+02	-5.888210e-02	0	0
4028359	2.191000e+00	-8.365384e+01	-6.253625e-02	0	0
4030313	2.191747e+00	-4.329024e+01	-6.635417e-02	0	0
4032266	2.192000e+00	-5.141412e+00	-6.862738e-02	0	0
4034219	2.192000e+00	-4.438392e+00	-8.001316e-02	0	0
4036172	2.192000e+00	-2.387965e+01	-9.379070e-02	0	0
4038125	2.192748e+00	-5.921220e+01	-1.133444e-01	0	0
4040078	2.193000e+00	-3.860650e+01	-1.094504e-01	0	0
4042031	2.193000e+00	-2.493102e+01	-1.922858e-01	0	0
4043984	2.193000e+00	-3.829893e+01	4.962682e-02	0	0
4045938	2.193748e+00	-3.350313e+01	-9.185578e-01	0	0
4047891	2.194000e+00	-3.644479e+01	5.203268e+00	0	0
4049844	2.194000e+00	-3.011803e+01	1.550788e+00	0	0
4051797	2.194000e+00	-5.012759e+01	-9.207222e-01	0	0
4053750	2.194000e+00	-1.788090e+01	9.941129e-01	0	0
4055703	2.194749e+00	-3.625121e+01	-8.114417e+00	0	0
4057656	2.195000e+00	-5.243601e+01	-2.656648e+00	0	0
4059609	2.195000e+00	-4.663156e+01	3.730262e-01	0	0
4061563	2.195000e+00	-6.560042e+01	-5.126354e-01	0	0
4063516	2.195750e+00	-6.690935e+01	7.220131e-02	0	0
4065469	2.196000e+00	-5.557471e+01	-1.460382e+00	0	0
4067422	2.196000e+00	-4.287482e+01	7.840329e+00	0	0
4069375	2.196000e+00	-4.178093e+01	1.896489e+00	0	0
4071328	2.196750e+00	-3.680995e+01	-1.708275e+00	0	0
4073281	2.197000e+00	-4.428836e+01	2.408755e-01	0	0
4075234	2.197000e+00	-4.085383e+01	-7.099960e+00	0	0
4077188	2.197000e+00	-4.865782e+01	-2.350439e+00	0	0
4079141	2.197000e+00	-4.611086e+01	1.316480e-01	0	0
4081094	2.197751e+00	-5.281484e+01	-5.096723e-01	0	0
4083047	2.198000e+00	-2.398182e+01	-3.229969e-01	0	0
4085000	2.198000e+00	-5.987992e+01	-4.812226e-01	0	0
4086953	2.198000e+00	-5.390535e+01	1.989690e-01	0	0
4088906	2.198751e+00	-1.852065e+01	-2.258089e-01	0	0
4090859	2.199000e+00	8.739833e+00	-4.581485e-01	0	0
4092813	2.199000e+00	2.375537e+00	-4.080825e-01	0	0
4094766	2.199752e+00	1.928473e+01	-4.304336e-01	0	0
4096719	2.200000e+00	1.411714e+01	-4.330134e-01	0	0
4098672	2.200000e+00	-6.741362e+00	-4.404836e-01	0	0
4100625	2.200000e+00	-2.625898e+00	-4.462381e-01	0	0
