time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3305078	2.258000e+00	-8.494372e+01	-3.879856e-01	0	0
3307031	2.258000e+00	-7.124631e+01	8.873904e+00	0	0
3308984	2.258312e+00	-7.298169e+01	-2.052538e+01	0	0
3310938	2.259000e+00	-8.483525e+01	-8.013683e+01	0	0
3312891	2.259000e+00	-8.774583e+01	-4.198009e+01	0	0
3314844	2.259000e+00	-8.047007e+01	-9.664204e-01	0	0
3316797	2.259312e+00	-8.536406e+01	5.202732e-01	0	0
3318750	2.260000e+00	-1.004367e+02	-6.292549e+00	0	0
3320703	2.260000e+00	-8.949056e+01	1.621646e+01	0	0
3322656	2.260312e+00	-7.728814e+01	7.456218e+01	0	0
3324609	2.261000e+00	-7.927901e+01	3.310904e+01	0	0
3326563	2.261000e+00	-8.097980e+01	-2.649128e+00	0	0
3328516	2.261000e+00	-7.479164e+01	-1.451246e+01	0	0
3330469	2.261313e+00	-8.079415e+01	-7.315008e+01	0	0
3332422	2.262000e+00	-8.338801e+01	-7.125327e+01	0	0
3334375	2.262000e+00	-6.654692e+01	-2.877147e+01	0	0
3336328	2.262000e+00	-7.835828e+01	7.186979e+00	0	0
3338281	2.262313e+00	-1.038025e+02	-1.596840e+00	0	0
3340234	2.263000e+00	-1.255010e+02	1.375741e+01	0	0
3342188	2.263000e+00	-1.155522e+02	7.644497e+01	0	0
3344141	2.263000e+00	-9.500143e+01	6.292844e+01	0	0
3346094	2.263313e+00	-9.514742e+01	-1.191189e+01	0	0
3348047	2.264000e+00	-8.083667e+01	8.428969e+00	0	0
3350000	2.264000e+00	-7.346668e+01	-3.078535e+01	0	0
3351953	2.264313e+00	-9.371451e+01	-8.684106e+01	0	0
3353906	2.265000e+00	-9.425442e+01	-1.811912e+01	0	0
3355859	2.265000e+00	-1.126200e+02	-4.813193e-01	0	0
3357813	2.265314e+00	-1.177414e+02	-2.118823e+00	0	0
3359766	2.266000e+00	-9.513109e+01	-4.493746e+00	0	0
3361719	2.266000e+00	-1.019582e+02	3.961337e+01	0	0
3363672	2.266000e+00	-1.081840e+02	6.573507e+01	0	0
3365625	2.266314e+00	-8.249993e+01	-1.473199e+01	0	0
3367578	2.267000e+00	-7.530621e+01	7.454596e+00	0	0
3369531	2.267000e+00	-9.253703e+01	-2.758844e+01	0	0
3371484	2.267000e+00	-1.041946e+02	-7.644681e+01	0	0
3373438	2.267314e+00	-9.304351e+01	-1.353788e+01	0	0
3375391	2.268000e+00	-9.085716e+01	-1.936250e-01	0	0
3377344	2.268000e+00	-9.780157e+01	5.593602e-01	0	0
3379297	2.268000e+00	-1.014623e+02	-6.565001e+00	0	0
3381250	2.268314e+00	-1.140127e+02	2.340920e+01	0	0
3383203	2.269000e+00	-8.573929e+01	6.501499e+01	0	0
3385156	2.269000e+00	-9.091857e+01	1.340218e+00	0	0
3387109	2.269314e+00	-9.181107e+01	4.861775e+00	0	0
3389063	2.270000e+00	-8.686884e+01	-2.249929e+01	0	0
3391016	2.270000e+00	-7.621077e+01	-7.514372e+01	0	0
3392969	2.270000e+00	-7.950821e+01	-3.653565e+01	0	0
3394922	2.270315e+00	-1.086662e+02	-1.126135e+01	0	0
3396875	2.271000e+00	-1.009953e+02	1.848502e+00	0	0
3398828	2.271000e+00	-7.439936e+01	-6.370649e+00	0	0
3400781	2.271000e+00	-7.239250e+01	2.113865e+01	0	0
3402734	2.271314e+00	-5.999639e+01	7.645131e+01	0	0
3404688	2.272000e+00	-1.928495e+01	2.736380e+01	0	0
3406641	2.272000e+00	-7.825742e+00	2.400987e+00	0	0
3408594	2.272315e+00	1.872915e+01	-1.696655e+01	0	0
3410547	2.273000e+00	1.177296e+01	-8.263952e+01	0	0
3412500	2.273000e+00	6.033488e+00	-6.898235e+01	0	0
3414453	2.273000e+00	2.677857e+01	-2.596941e+01	0	0
3416406	2.273315e+00	3.447946e+01	4.440545e+00	0	0
3418359	2.274000e+00	3.770611e+01	-4.759104e+00	0	0
3420313	2.274000e+00	2.824875e+01	1.486061e+01	0	0
3422266	2.274000e+00	4.616918e+01	8.469527e+01	0	0
3424219	2.274315e+00	6.410760e+01	6.457720e+01	0	0
3426172	2.275000e+00	7.508774e+01	-1.237121e+01	0	0
3428125	2.275000e+00	8.530420e+01	8.325060e+00	0	0
3430078	2.275000e+00	1.092693e+02	-3.370009e+01	0	0
3432031	2.275315e+00	1.088086e+02	-9.096617e+01	0	0
3433984	2.276000e+00	9.971677e+01	-1.837189e+01	0	0
3435938	2.276000e+00	9.705047e+01	-2.800670e-01	0	0
3437891	2.276316e+00	9.348209e+01	-1.838179e+00	0	0
3439844	2.277000e+00	1.055315e+02	1.931668e+00	0	0
3441797	2.277000e+00	1.380686e+02	5.364898e+01	0	0
3443750	2.277000e+00	1.465833e+02	6.728658e+01	0	0
3445703	2.277000e+00	1.357062e+02	-1.317916e+01	0	0
3447656	2.277316e+00	1.471805e+02	8.132184e+00	0	0
3449609	2.278000e+00	1.414749e+02	-2.723697e+01	0	0
3451563	2.278000e+00	1.327038e+02	-8.175169e+01	0	0
3453516	2.278316e+00	1.267365e+02	-2.242367e+01	0	0
3455469	2.279000e+00	1.184080e+02	1.075187e+00	0	0
3457422	2.279000e+00	9.784505e+01	3.914488e-02	0	0
3459375	2.279316e+00	1.018113e+02	-6.635633e+00	0	0
3461328	2.280000e+00	8.481569e+01	2.336201e+01	0	0
3463281	2.280000e+00	7.319320e+01	6.344294e+01	0	0
3465234	2.280000e+00	8.453659e+01	-3.590572e-01	0	0
3467188	2.280317e+00	5.587250e+01	4.849817e+00	0	0
3469141	2.281000e+00	1.324526e+01	-2.221371e+01	0	0
3471094	2.281000e+00	3.494513e+00	-7.148194e+01	0	0
3473047	2.281000e+00	-5.982736e+00	-2.914038e+01	0	0
3475000	2.281317e+00	-2.939904e+01	-5.270540e+00	0	0
3476953	2.282000e+00	-5.980653e+01	6.316409e-01	0	0
3478906	2.282000e+00	-6.867249e+01	-5.628223e+00	0	0
3480859	2.282000e+00	-7.974918e+01	1.844211e+01	0	0
3482813	2.282317e+00	-8.834732e+01	7.409535e+01	0	0
3484766	2.283000e+00	-7.146426e+01	3.290440e+01	0	0
3486719	2.283000e+00	-8.281318e+01	-9.084047e-01	0	0
3488672	2.283317e+00	-7.796666e+01	-1.993043e+01	0	0
3490625	2.284000e+00	-8.495679e+01	-7.688130e+01	0	0
3492578	2.284000e+00	-1.170260e+02	-5.724952e+01	0	0
3494531	2.284000e+00	-1.252686e+02	-2.871200e+01	0	0
3496484	2.284317e+00	-1.453882e+02	4.148022e+00	0	0
3498438	2.285000e+00	-1.599774e+02	-6.588155e+00	0	0
3500391	2.285000e+00	-1.623179e+02	1.880472e+01	0	0
3502344	2.285318e+00	-1.634292e+02	8.631643e+01	0	0
3504297	2.286000e+00	-1.291491e+02	5.285557e+01	0	0
3506250	2.286000e+00	-1.335195e+02	-1.038861e+01	0	0
3508203	2.286000e+00	-1.530927e+02	7.444642e+00	0	0
3510156	2.286318e+00	-1.570382e+02	-2.836163e+01	0	0
3512109	2.287000e+00	-1.718461e+02	-7.417772e+01	0	0
3514063	2.287000e+00	-1.556321e+02	-9.357282e+00	0	0
3516016	2.287000e+00	-1.617976e+02	-2.203966e+00	0	0
3517969	2.287318e+00	-1.596646e+02	-1.250752e+00	0	0
3519922	2.288000e+00	-1.591629e+02	-1.970571e+00	0	0
3521875	2.288000e+00	-1.793784e+02	3.983321e+01	0	0
3523828	2.288000e+00	-1.727398e+02	6.038230e+01	0	0
3525781	2.288318e+00	-1.460497e+02	-1.220049e+01	0	0
3527734	2.289000e+00	-1.534431e+02	7.016816e+00	0	0
3529688	2.289000e+00	-1.602231e+02	-2.422599e+01	0	0
3531641	2.289319e+00	-1.633532e+02	-7.722124e+01	0	0
3533594	2.290000e+00	-1.764069e+02	-2.787199e+01	0	0
3535547	2.290000e+00	-1.781260e+02	2.088829e+00	0	0
3537500	2.290000e+00	-1.763925e+02	3.542466e-02	0	0
3539453	2.290319e+00	-1.984160e+02	-5.889751e+00	0	0
3541406	2.291000e+00	-1.992881e+02	2.286278e+01	0	0
3543359	2.291000e+00	-1.927234e+02	5.815255e+01	0	0
3545313	2.291319e+00	-1.821105e+02	-3.343864e+00	0	0
3547266	2.292000e+00	-1.719068e+02	5.584338e+00	0	0
3549219	2.292000e+00	-1.602801e+02	-1.959912e+01	0	0
3551172	2.292000e+00	-1.459973e+02	-7.364315e+01	0	0
3553125	2.292319e+00	-1.671132e+02	-4.663585e+01	0	0
3555078	2.293000e+00	-1.846217e+02	-1.124479e+01	0	0
3557031	2.293000e+00	-2.346249e+02	2.411198e+00	0	0
3558984	2.293000e+00	-2.472224e+02	-5.513011e+00	0	0
3560938	2.293320e+00	-2.544864e+02	2.127502e+01	0	0
3562891	2.294000e+00	-2.268722e+02	6.615411e+01	0	0
3564844	2.294000e+00	-1.843174e+02	1.531399e+01	0	0
3566797	2.294000e+00	-1.047019e+02	2.802623e+00	0	0
3568750	2.294320e+00	-2.291007e+01	-2.086687e+01	0	0
3570703	2.295000e+00	8.652732e+01	-7.739946e+01	0	0
3572656	2.295000e+00	1.849519e+02	-5.557406e+01	0	0
3574609	2.295000e+00	3.698540e+02	-2.534674e+01	0	0
3576563	2.295320e+00	5.911218e+02	3.422110e+00	0	0
3578516	2.296000e+00	8.432998e+02	-6.043276e+00	0	0
3580469	2.296000e+00	1.092469e+03	1.683361e+01	0	0
3582422	2.296000e+00	1.354301e+03	8.394300e+01	0	0
3584375	2.296320e+00	1.602793e+03	5.620737e+01	0	0
3586328	2.297000e+00	1.794454e+03	-1.057925e+01	0	0
3588281	2.297000e+00	1.820472e+03	5.241167e+00	0	0
3590234	2.297320e+00	1.698913e+03	-3.313561e+01	0	0
3592188	2.298000e+00	1.470002e+03	-8.574342e+01	0	0
3594141	2.298000e+00	1.151021e+03	-2.819899e+01	0	0
3596094	2.298000e+00	9.717091e+02	2.144669e+00	0	0
3598047	2.298320e+00	7.340333e+02	-1.340650e+00	0	0
3600000	2.299000e+00	5.929657e+02	-2.476209e+00	0	0
3601953	2.299000e+00	3.306770e+02	4.218950e+01	0	0
3603906	2.299000e+00	6.224629e+01	6.607206e+01	0	0
3605859	2.299320e+00	-8.075569e+01	-1.343362e+01	0	0
3607813	2.300000e+00	-1.662455e+02	7.967395e+00	0	0
3609766	2.300000e+00	-2.327465e+02	-2.732658e+01	0	0
3611719	2.300000e+00	-2.831409e+02	-8.135672e+01	0	0
3613672	2.300321e+00	-2.700759e+02	-2.376230e+01	0	0
3615625	2.301000e+00	-2.615620e+02	1.217074e+00	0	0
3617578	2.301000e+00	-2.533981e+02	-2.854010e-01	0	0
3619531	2.301000e+00	-2.320787e+02	-6.327132e+00	0	0
3621484	2.301321e+00	-1.974438e+02	2.158649e+01	0	0
3623438	2.302000e+00	-1.663084e+02	6.232794e+01	0	0
3625391	2.302000e+00	-1.341459e+02	5.820982e+00	0	0
3627344	2.302000e+00	-1.341942e+02	3.057428e+00	0	0
3629297	2.302321e+00	-1.144840e+02	-1.980259e+01	0	0
3631250	2.303000e+00	-1.113588e+02	-6.972702e+01	0	0
3633203	2.303000e+00	-1.197770e+02	-3.704723e+01	0	0
3635156	2.303321e+00	-1.095053e+02	-6.212366e+00	0	0
3637109	2.304000e+00	-1.493259e+02	4.695352e-01	0	0
3639063	2.304000e+00	-1.537166e+02	-5.503275e+00	0	0
3641016	2.304000e+00	-1.748765e+02	1.734344e+01	0	0
3642969	2.304322e+00	-1.490522e+02	6.720865e+01	0	0
3644922	2.305000e+00	-1.195794e+02	2.792790e+01	0	0
3646875	2.305000e+00	-1.295575e+02	-5.730527e-01	0	0
3648828	2.305000e+00	-1.132328e+02	-1.921698e+01	0	0
3650781	2.305322e+00	-1.179848e+02	-7.097014e+01	0	0
3652734	2.306000e+00	-1.420559e+02	-4.208252e+01	0	0
3654688	2.306000e+00	-1.537090e+02	-1.331150e+01	0	0
3656641	2.306000e+00	-1.108595e+02	1.737491e+00	0	0
3658594	2.306322e+00	-1.329331e+02	-6.320940e+00	0	0
3660547	2.307000e+00	-1.307477e+02	1.987312e+01	0	0
3662500	2.307000e+00	-1.274338e+02	8.863980e+01	0	0
3664453	2.307000e+00	-1.298691e+02	5.176705e+01	0	0
3666406	2.307322e+00	-1.208452e+02	-9.466277e+00	0	0
3668359	2.308000e+00	-1.110169e+02	3.728126e+00	0	0
3670313	2.308000e+00	-1.063662e+02	-3.646910e+01	0	0
3672266	2.308323e+00	-1.229555e+02	-8.141278e+01	0	0
3674219	2.309000e+00	-1.281119e+02	-2.263868e+01	0	0
3676172	2.309000e+00	-1.235357e+02	1.335904e+00	0	0
3678125	2.309000e+00	-1.376512e+02	-1.372388e+00	0	0
3680078	2.309322e+00	-1.302387e+02	-1.476544e+00	0	0
3682031	2.310000e+00	-1.287718e+02	4.564512e+01	0	0
3683984	2.310000e+00	-1.172718e+02	6.676016e+01	0	0
3685938	2.310000e+00	-9.684834e+01	-1.377762e+01	0	0
3687891	2.310323e+00	-8.730579e+01	8.840589e+00	0	0
3689844	2.311000e+00	-8.680891e+01	-3.070447e+01	0	0
3691797	2.311000e+00	-8.835871e+01	-7.805573e+01	0	0
3693750	2.311000e+00	-8.993374e+01	-8.192895e+00	0	0
3695703	2.311323e+00	-9.575821e+01	-1.468258e+00	0	0
3697656	2.312000e+00	-9.827193e+01	6.923927e-01	0	0
3699609	2.312000e+00	-9.070526e+01	-7.521463e+00	0	0
3701563	2.312000e+00	-1.007444e+02	2.781439e+01	0	0
3703516	2.312000e+00	-8.998491e+01	6.186284e+01	0	0
3705469	2.312323e+00	-8.757826e+01	-1.279171e+01	0	0
3707422	2.313000e+00	-8.498426e+01	7.002772e+00	0	0
3709375	2.313000e+00	-5.697200e+01	-2.391454e+01	0	0
3711328	2.313323e+00	-7.590101e+01	-7.808527e+01	0	0
3713281	2.314000e+00	-8.173087e+01	-3.165423e+01	0	0
3715234	2.314000e+00	-7.795693e+01	2.674402e+00	0	0
3717188	2.314324e+00	-7.441641e+01	-7.163742e-01	0	0
3719141	2.315000e+00	-6.449818e+01	-6.026938e+00	0	0
3721094	2.315000e+00	-7.650028e+01	2.098735e+01	0	0
3723047	2.315000e+00	-7.967276e+01	7.017171e+01	0	0
3725000	2.315324e+00	-6.116836e+01	1.933500e+01	0	0
3726953	2.316000e+00	-5.626451e+01	1.390428e+00	0	0
3728906	2.316000e+00	-5.878436e+01	-2.137970e+01	0	0
3730859	2.316000e+00	-4.153143e+01	-7.631642e+01	0	0
3732813	2.316324e+00	-3.368394e+01	-4.329994e+01	0	0
3734766	2.317000e+00	-3.492933e+01	-1.217158e+01	0	0
3736719	2.317000e+00	-2.617925e+01	2.264127e+00	0	0
3738672	2.317000e+00	-3.125941e+01	-5.636539e+00	0	0
3740625	2.317000e+00	-3.107153e+01	2.023118e+01	0	0
3742578	2.317324e+00	-8.750874e+00	8.462023e+01	0	0
3744531	2.318000e+00	1.406239e+00	4.603508e+01	0	0
3746484	2.318000e+00	9.915496e-01	-6.884801e+00	0	0
3748438	2.318000e+00	1.535151e+01	-3.596556e+00	0	0
3750391	2.318325e+00	1.484181e+01	-4.771553e+01	0	0
3752344	2.319000e+00	2.362820e+01	-7.968992e+01	0	0
3754297	2.319000e+00	5.715808e+00	-3.394498e+01	0	0
3756250	2.319325e+00	1.951458e+01	3.108262e+00	0	0
3758203	2.320000e+00	3.125067e+01	-2.679484e+00	0	0
3760156	2.320000e+00	3.342874e+00	-8.325073e-02	0	0
3762109	2.320000e+00	6.232045e+00	4.666193e+01	0	0
3764063	2.320000e+00	2.731715e+01	6.215674e+01	0	0
3766016	2.320325e+00	4.171388e+01	-1.354989e+01	0	0
3767969	2.321000e+00	5.707751e+01	7.792432e+00	0	0
3769922	2.321000e+00	5.912541e+01	-2.999512e+01	0	0
3771875	2.321325e+00	7.356109e+01	-7.518234e+01	0	0
3773828	2.322000e+00	8.705295e+01	-9.305251e+00	0	0
3775781	2.322000e+00	9.850245e+01	-2.490994e+00	0	0
3777734	2.322000e+00	1.021569e+02	-1.931862e+00	0	0
3779688	2.322000e+00	1.032836e+02	-6.489559e+00	0	0
3781641	2.322325e+00	1.130505e+02	2.769402e+01	0	0
3783594	2.323000e+00	1.088004e+02	6.436008e+01	0	0
3785547	2.323000e+00	1.271824e+02	4.168213e+00	0	0
3787500	2.323000e+00	1.399204e+02	3.487834e+00	0	0
3789453	2.323325e+00	1.503766e+02	-2.314428e+01	0	0
3791406	2.324000e+00	1.515150e+02	-7.355590e+01	0	0
3793359	2.324000e+00	1.645929e+02	-2.648607e+01	0	0
3795313	2.324326e+00	1.771530e+02	1.844362e+00	0	0
3797266	2.325000e+00	1.781160e+02	-4.476344e-01	0	0
3799219	2.325000e+00	2.045644e+02	-6.037751e+00	0	0
3801172	2.325000e+00	2.170364e+02	2.102630e+01	0	0
3803125	2.325000e+00	2.234722e+02	6.778400e+01	0	0
3805078	2.325326e+00	2.379976e+02	1.698968e+01	0	0
3807031	2.326000e+00	2.412231e+02	1.902906e+00	0	0
3808984	2.326000e+00	2.623886e+02	-1.988598e+01	0	0
3810938	2.326326e+00	2.868441e+02	-7.921475e+01	0	0
3812891	2.327000e+00	2.823831e+02	-5.458797e+01	0	0
3814844	2.327000e+00	3.031549e+02	-1.389199e+01	0	0
3816797	2.327000e+00	2.968081e+02	1.757996e+00	0	0
3818750	2.327000e+00	3.096621e+02	-6.142137e+00	0	0
3820703	2.327326e+00	3.309691e+02	1.950397e+01	0	0
3822656	2.328000e+00	3.282891e+02	8.539526e+01	0	0
3824609	2.328000e+00	3.552176e+02	4.834087e+01	0	0
3826563	2.328000e+00	3.756535e+02	-6.876645e+00	0	0
3828516	2.328327e+00	4.118221e+02	-5.282164e+00	0	0
3830469	2.329000e+00	4.010094e+02	-5.365782e+01	0	0
3832422	2.329000e+00	3.840197e+02	-7.358063e+01	0	0
3834375	2.329000e+00	3.899071e+02	-2.317461e+01	0	0
3836328	2.329327e+00	4.097904e+02	2.708769e+00	0	0
3838281	2.330000e+00	4.251131e+02	-2.840915e+00	0	0
3840234	2.330000e+00	4.434843e+02	7.410273e+00	0	0
3842188	2.330000e+00	4.309239e+02	6.294866e+01	0	0
3844141	2.330327e+00	4.288829e+02	6.171904e+01	0	0
3846094	2.331000e+00	4.394838e+02	-1.170869e+01	0	0
3848047	2.331000e+00	4.477234e+02	8.845086e+00	0	0
3850000	2.331000e+00	4.566980e+02	-2.812423e+01	0	0
3851953	2.331327e+00	4.182965e+02	-7.996904e+01	0	0
3853906	2.332000e+00	3.954195e+02	-1.858849e+01	0	0
3855859	2.332000e+00	3.741844e+02	1.247604e+00	0	0
3857813	2.332000e+00	3.617908e+02	4.821003e-01	0	0
3859766	2.332328e+00	3.377311e+02	-5.134618e+00	0	0
3861719	2.333000e+00	2.964724e+02	3.257468e+01	0	0
3863672	2.333000e+00	2.613247e+02	6.172260e+01	0	0
3865625	2.333000e+00	2.642640e+02	-1.227843e+01	0	0
3867578	2.333000e+00	2.607876e+02	8.195760e+00	0	0
3869531	2.333327e+00	2.275783e+02	-2.609624e+01	0	0
3871484	2.334000e+00	1.972238e+02	-7.588459e+01	0	0
3873438	2.334000e+00	1.613410e+02	-3.028745e+01	0	0
3875391	2.334328e+00	1.387842e+02	-1.158377e+01	0	0
3877344	2.335000e+00	1.134470e+02	2.494264e+00	0	0
3879297	2.335000e+00	7.477764e+01	-7.293339e+00	0	0
3881250	2.335000e+00	4.756346e+01	2.536575e+01	0	0
3883203	2.335328e+00	2.521472e+01	7.255181e+01	0	0
3885156	2.336000e+00	7.994210e+00	1.031664e+01	0	0
3887109	2.336000e+00	-1.791112e+00	4.126895e+00	0	0
3889063	2.336000e+00	-1.516439e+01	-2.581245e+01	0	0
3891016	2.336328e+00	-2.244231e+01	-8.005317e+01	0	0
3892969	2.337000e+00	-3.955412e+01	-4.076279e+01	0	0
3894922	2.337000e+00	-6.976084e+01	-1.976758e+01	0	0
3896875	2.337000e+00	-8.347754e+01	3.374378e+00	0	0
3898828	2.337328e+00	-9.122829e+01	-7.455586e+00	0	0
3900781	2.338000e+00	-1.305268e+02	2.338344e+01	0	0
3902734	2.338000e+00	-1.067613e+02	8.619162e+01	0	0
3904688	2.338000e+00	-1.232709e+02	3.712549e+01	0	0
3906641	2.338329e+00	-1.315426e+02	-1.344610e+00	0	0
3908594	2.339000e+00	-1.208564e+02	-1.211136e+01	0	0
3910547	2.339000e+00	-1.388566e+02	-6.976646e+01	0	0
3912500	2.339000e+00	-1.256070e+02	-7.809372e+01	0	0
3914453	2.339329e+00	-1.458342e+02	-3.267104e+01	0	0
3916406	2.340000e+00	-1.407686e+02	4.203583e+00	0	0
3918359	2.340000e+00	-1.423082e+02	-1.099075e-01	0	0
3920313	2.340000e+00	-1.402734e+02	3.917102e+00	0	0
3922266	2.340329e+00	-1.450065e+02	5.352084e+01	0	0
3924219	2.341000e+00	-1.386715e+02	6.583247e+01	0	0
3926172	2.341000e+00	-1.531535e+02	-1.342373e+01	0	0
3928125	2.341000e+00	-1.232057e+02	8.879239e+00	0	0
3930078	2.341000e+00	-1.405598e+02	-3.027271e+01	0	0
3932031	2.341329e+00	-1.725146e+02	-7.928435e+01	0	0
3933984	2.342000e+00	-1.617418e+02	-1.411056e+01	0	0
3935938	2.342000e+00	-1.719455e+02	-2.441459e+00	0	0
3937891	2.342000e+00	-1.701710e+02	-4.049867e+00	0	0
3939844	2.342330e+00	-1.527455e+02	-4.272120e+00	0	0
3941797	2.343000e+00	-1.430334e+02	3.960097e+01	0	0
3943750	2.343000e+00	-1.683425e+02	5.810878e+01	0	0
3945703	2.343000e+00	-1.481442e+02	-1.369115e+01	0	0
3947656	2.343330e+00	-1.553496e+02	6.143587e+00	0	0
3949609	2.344000e+00	-1.467673e+02	-2.701683e+01	0	0
3951563	2.344000e+00	-1.579239e+02	-7.719758e+01	0	0
3953516	2.344330e+00	-1.587517e+02	-3.198585e+01	0	0
3955469	2.345000e+00	-1.703771e+02	-8.081292e+00	0	0
3957422	2.345000e+00	-1.720557e+02	3.540593e+00	0	0
3959375	2.345000e+00	-1.881872e+02	-6.075351e+00	0	0
3961328	2.345000e+00	-2.114382e+02	2.550295e+01	0	0
3963281	2.345330e+00	-1.762604e+02	6.733472e+01	0	0
3965234	2.346000e+00	-1.754147e+02	4.782557e+00	0	0
3967188	2.346000e+00	-1.636196e+02	4.552691e+00	0	0
3969141	2.346000e+00	-1.528087e+02	-2.407573e+01	0	0
3971094	2.346330e+00	-1.590983e+02	-7.772933e+01	0	0
3973047	2.347000e+00	-1.614547e+02	-3.673214e+01	0	0
3975000	2.347000e+00	-1.687289e+02	-8.560988e+00	0	0
3976953	2.347000e+00	-1.655325e+02	2.931383e-01	0	0
3978906	2.347330e+00	-1.706870e+02	-7.611549e+00	0	0
3980859	2.348000e+00	-1.797451e+02	2.055673e+01	0	0
3982813	2.348000e+00	-1.620542e+02	7.915644e+01	0	0
3984766	2.348000e+00	-1.614461e+02	3.487225e+01	0	0
3986719	2.348331e+00	-1.626693e+02	-2.500747e+00	0	0
3988672	2.349000e+00	-1.627411e+02	-1.106454e+01	0	0
3990625	2.349000e+00	-1.496838e+02	-6.255481e+01	0	0
3992578	2.349000e+00	-1.721366e+02	-7.018397e+01	0	0
3994531	2.349331e+00	-1.693997e+02	-2.632487e+01	0	0
3996484	2.350000e+00	-1.636634e+02	6.442799e+00	0	0
3998438	2.350000e+00	-1.783987e+02	-3.022867e+00	0	0
4000391	2.350000e+00	-1.786192e+02	1.016185e+01	0	0
4002344	2.350000e+00	-1.685745e+02	6.787950e+01	0	0
4004297	2.350331e+00	-1.353689e+02	5.716853e+01	0	0
4006250	2.351000e+00	-1.344361e+02	-1.159232e+01	0	0
4008203	2.351000e+00	-1.416871e+02	7.394853e+00	0	0
4010156	2.351331e+00	-1.480058e+02	-3.183413e+01	0	0
4012109	2.352000e+00	-1.587724e+02	-8.266550e+01	0	0
4014063	2.352000e+00	-1.317616e+02	-2.039098e+01	0	0
4016016	2.352000e+00	-1.556731e+02	-5.423865e-02	0	0
4017969	2.352000e+00	-1.549378e+02	-1.241812e+00	0	0
4019922	2.352332e+00	-1.582290e+02	-3.406151e+00	0	0
4021875	2.353000e+00	-1.699773e+02	3.962105e+01	0	0
4023828	2.353000e+00	-1.476650e+02	6.154623e+01	0	0
4025781	2.353000e+00	-1.480438e+02	-1.294516e+01	0	0
4027734	2.353332e+00	-1.212760e+02	7.963273e+00	0	0
4029688	2.354000e+00	-1.352300e+02	-2.570320e+01	0	0
4031641	2.354000e+00	-1.243021e+02	-7.890440e+01	0	0
4033594	2.354000e+00	-1.391155e+02	-2.711671e+01	0	0
4035547	2.354332e+00	-1.631941e+02	6.745176e-01	0	0
4037500	2.355000e+00	-1.671869e+02	1.287087e-01	0	0
4039453	2.355000e+00	-1.545803e+02	-7.190949e+00	0	0
4041406	2.355000e+00	-1.569517e+02	2.590205e+01	0	0
4043359	2.355000e+00	-1.269177e+02	6.186811e+01	0	0
4045313	2.355333e+00	-1.131189e+02	-5.247290e+00	0	0
4047266	2.356000e+00	-1.337188e+02	6.150518e+00	0	0
4049219	2.356000e+00	-1.285352e+02	-2.419941e+01	0	0
4051172	2.356000e+00	-1.421180e+02	-7.748771e+01	0	0
4053125	2.356332e+00	-1.494581e+02	-4.395846e+01	0	0
4055078	2.357000e+00	-1.467676e+02	-1.561366e+01	0	0
4057031	2.357000e+00	-1.493802e+02	3.081980e+00	0	0
4058984	2.357332e+00	-1.433927e+02	-5.766967e+00	0	0
4060938	2.358000e+00	-1.255663e+02	2.235350e+01	0	0
4062891	2.358000e+00	-1.174068e+02	8.175628e+01	0	0
4064844	2.358000e+00	-1.247033e+02	3.757704e+01	0	0
4066797	2.358000e+00	-1.263916e+02	-2.436967e+00	0	0
4068750	2.358333e+00	-1.147337e+02	-1.305412e+01	0	0
4070703	2.359000e+00	-1.304857e+02	-6.676463e+01	0	0
4072656	2.359000e+00	-1.319680e+02	-7.359637e+01	0	0
4074609	2.359000e+00	-1.517104e+02	-3.367224e+01	0	0
4076563	2.359333e+00	-1.590298e+02	4.785798e+00	0	0
4078516	2.360000e+00	-1.439472e+02	-4.805263e+00	0	0
4080469	2.360000e+00	-1.580042e+02	1.227343e+01	0	0
4082422	2.360000e+00	-1.725779e+02	7.140392e+01	0	0
4084375	2.360000e+00	-1.323075e+02	5.661025e+01	0	0
4086328	2.360333e+00	-1.283924e+02	-1.127208e+01	0	0
4088281	2.361000e+00	-1.293985e+02	7.979358e+00	0	0
4090234	2.361000e+00	-1.339479e+02	-2.779704e+01	0	0
4092188	2.361000e+00	-1.495517e+02	-8.057240e+01	0	0
4094141	2.361334e+00	-1.469396e+02	-2.400475e+01	0	0
4096094	2.362000e+00	-1.496626e+02	8.722486e-01	0	0
4098047	2.362000e+00	-1.377179e+02	-2.663424e+00	0	0
4100000	2.362000e+00	-1.050235e+02	-2.213594e+00	0	0
4101953	2.362000e+00	-8.662169e+01	4.129760e+01	0	0
4103906	2.362334e+00	-8.162474e+01	5.724226e+01	0	0
4105859	2.363000e+00	-5.663476e+01	-1.378117e+01	0	0
4107813	2.363000e+00	-3.614074e+01	6.393837e+00	0	0
4109766	2.363000e+00	3.835782e-01	-2.820553e+01	0	0
4111719	2.363334e+00	-6.556159e+00	-7.524303e+01	0	0
4113672	2.364000e+00	-3.326710e+01	-1.921262e+01	0	0
4115625	2.364000e+00	-5.281843e+01	3.098494e-01	0	0
4117578	2.364000e+00	-4.062320e+01	3.079283e-01	0	0
4119531	2.364334e+00	-2.215035e+01	-6.930305e+00	0	0
4121484	2.365000e+00	-3.074083e+00	2.590537e+01	0	0
