time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3313750	2.250000e+00	-2.630146e+02	9.229140e+00	0	0
3315703	2.250833e+00	-2.451738e+02	8.867107e+00	0	0
3317656	2.251000e+00	-2.150960e+02	7.231569e+00	0	0
3319609	2.251000e+00	-2.026942e+02	7.749400e+00	0	0
3321563	2.251000e+00	-2.518579e+02	8.346148e+00	0	0
3323516	2.251833e+00	-2.736356e+02	8.451352e+00	0	0
3325469	2.252000e+00	-2.735595e+02	8.380026e+00	0	0
3327422	2.252000e+00	-3.110258e+02	5.026870e+00	0	0
3329375	2.252000e+00	-3.238742e+02	1.610650e+00	0	0
3331328	2.252000e+00	-3.051973e+02	-7.661179e-01	0	0
3333281	2.252834e+00	-2.904548e+02	-1.068503e+00	0	0
3335234	2.253000e+00	-2.486090e+02	1.807568e+00	0	0
3337188	2.253000e+00	-2.429236e+02	5.347969e+00	0	0
3339141	2.253000e+00	-2.628586e+02	5.966503e+00	0	0
3341094	2.253000e+00	-2.596821e+02	6.118467e+00	0	0
3343047	2.253834e+00	-2.794128e+02	1.433806e+01	0	0
3345000	2.254000e+00	-2.693410e+02	2.175309e+01	0	0
3346953	2.254000e+00	-2.817323e+02	2.790589e+01	0	0
3348906	2.254000e+00	-2.850503e+02	3.043051e+01	0	0
3350859	2.254834e+00	-2.707971e+02	3.566785e+01	0	0
3352813	2.255000e+00	-2.264929e+02	2.434542e+01	0	0
3354766	2.255000e+00	-2.471059e+02	2.049296e+01	0	0
3356719	2.255000e+00	-2.678067e+02	1.106609e+01	0	0
3358672	2.255000e+00	-2.886360e+02	-5.212957e+00	0	0
3360625	2.255835e+00	-2.929661e+02	-1.513927e+01	0	0
3362578	2.256000e+00	-2.693459e+02	-1.220994e+01	0	0
3364531	2.256000e+00	-2.928132e+02	4.480776e-02	0	0
3366484	2.256000e+00	-2.588215e+02	1.998982e+01	0	0
3368438	2.256000e+00	-2.815087e+02	2.933190e+01	0	0
3370391	2.256836e+00	-2.433093e+02	4.566355e+01	0	0
3372344	2.257000e+00	-2.141396e+02	6.739326e+01	0	0
3374297	2.257000e+00	-2.189287e+02	4.455110e+01	0	0
3376250	2.257000e+00	-1.743482e+02	-3.695978e+01	0	0
3378203	2.257836e+00	-1.961766e+02	-1.156676e+02	0	0
3380156	2.258000e+00	-1.763293e+02	-1.652586e+02	0	0
3382109	2.258000e+00	-2.122833e+02	-1.443524e+02	0	0
3384063	2.258000e+00	-1.966553e+02	-6.698654e+01	0	0
3386016	2.258000e+00	-2.040232e+02	6.232998e+00	0	0
3387969	2.258836e+00	-2.035943e+02	6.946782e+01	0	0
3389922	2.259000e+00	-1.835540e+02	7.901585e+01	0	0
3391875	2.259000e+00	-1.952294e+02	4.946213e+01	0	0
3393828	2.259000e+00	-1.968902e+02	2.999700e+01	0	0
3395781	2.259000e+00	-1.379807e+02	2.431341e+00	0	0
3397734	2.259836e+00	-1.326745e+02	-1.106313e+01	0	0
3399688	2.260000e+00	-1.545293e+02	-9.475754e+00	0	0
3401641	2.260000e+00	-1.391219e+02	-7.015153e+00	0	0
3403594	2.260000e+00	-1.415978e+02	-4.962884e+00	0	0
3405547	2.260837e+00	-1.509556e+02	-3.041682e+00	0	0
3407500	2.261000e+00	-1.597931e+02	-1.046055e+00	0	0
3409453	2.261000e+00	-1.259809e+02	1.271156e-02	0	0
3411406	2.261000e+00	-1.261701e+02	8.468435e+00	0	0
3413359	2.261000e+00	-1.345872e+02	1.314970e+01	0	0
3415313	2.261838e+00	-7.952266e+01	9.587811e+00	0	0
3417266	2.262000e+00	-2.043791e+01	4.671689e+00	0	0
3419219	2.262000e+00	-2.502468e+01	5.514816e-01	0	0
3421172	2.262000e+00	-3.167915e+01	6.677984e+00	0	0
3423125	2.262838e+00	-4.685266e+01	9.607734e+00	0	0
3425078	2.263000e+00	-7.031937e+01	1.061897e+01	0	0
3427031	2.263000e+00	-1.039430e+02	1.149703e+01	0	0
3428984	2.263000e+00	-6.483121e+01	1.013938e+01	0	0
3430938	2.263000e+00	-6.076946e+01	1.762330e+01	0	0
3432891	2.263000e+00	-6.288839e+01	1.004944e+01	0	0
3434844	2.263838e+00	-1.742657e+01	5.726340e+00	0	0
3436797	2.264000e+00	-3.120240e+01	2.987452e+00	0	0
3438750	2.264000e+00	-2.910577e+01	-5.750199e+00	0	0
3440703	2.264000e+00	-3.334874e+01	-1.983547e+00	0	0
3442656	2.264839e+00	-1.271622e+02	-8.193439e+00	0	0
3444609	2.265000e+00	-1.509806e+02	-1.343810e+01	0	0
3446563	2.265000e+00	-1.852340e+02	-1.535611e+01	0	0
3448516	2.265000e+00	-2.307915e+02	-1.660619e+01	0	0
3450469	2.265839e+00	-2.565630e+02	-9.387870e+00	0	0
3452422	2.266000e+00	-2.442628e+02	-9.812406e+00	0	0
3454375	2.266000e+00	-2.500161e+02	-5.082462e+00	0	0
3456328	2.266000e+00	-2.713075e+02	3.844163e+00	0	0
3458281	2.266000e+00	-2.590248e+02	3.481176e+00	0	0
3460234	2.266839e+00	-2.825607e+02	7.874196e+00	0	0
3462188	2.267000e+00	-2.949507e+02	2.967380e+00	0	0
3464141	2.267000e+00	-3.216627e+02	2.009954e+01	0	0
3466094	2.267000e+00	-3.003863e+02	2.474913e+01	0	0
3468047	2.267840e+00	-3.236916e+02	1.826061e+01	0	0
3470000	2.268000e+00	-3.272399e+02	2.787341e+01	0	0
3471953	2.268000e+00	-3.656721e+02	4.639010e+01	0	0
3473906	2.268000e+00	-3.668538e+02	-3.138953e+00	0	0
3475859	2.268000e+00	-3.535523e+02	-2.432242e+01	0	0
3477813	2.268841e+00	-3.804877e+02	-2.717600e+01	0	0
3479766	2.269000e+00	-3.413782e+02	-6.952897e+01	0	0
3481719	2.269000e+00	-3.298413e+02	-9.723959e+01	0	0
3483672	2.269000e+00	-3.258043e+02	-1.348523e+01	0	0
3485625	2.269841e+00	-3.203530e+02	6.005571e+00	0	0
3487578	2.270000e+00	-2.922547e+02	8.478463e+00	0	0
3489531	2.270000e+00	-2.828980e+02	7.990382e+01	0	0
3491484	2.270000e+00	-2.849958e+02	1.251298e+02	0	0
3493438	2.270000e+00	-2.767882e+02	5.564922e+01	0	0
3495391	2.270841e+00	-2.598504e+02	4.836408e+01	0	0
3497344	2.271000e+00	-3.044579e+02	-1.109673e+01	0	0
3499297	2.271000e+00	-3.530541e+02	-2.496503e+01	0	0
3501250	2.271000e+00	-3.544838e+02	-1.470553e+00	0	0
3503203	2.271841e+00	-3.748900e+02	2.590474e+01	0	0
3505156	2.272000e+00	-4.200038e+02	4.671173e+01	0	0
3507109	2.272000e+00	-4.233144e+02	5.392222e+01	0	0
3509063	2.272000e+00	-4.160015e+02	7.444488e+01	0	0
3511016	2.272000e+00	-4.300265e+02	9.488812e+01	0	0
3512969	2.272842e+00	-3.853254e+02	9.357128e+01	0	0
3514922	2.273000e+00	-3.290055e+02	3.697235e+01	0	0
3516875	2.273000e+00	-3.109469e+02	-3.281819e+01	0	0
3518828	2.273000e+00	-3.433528e+02	-1.069024e+02	0	0
3520781	2.273000e+00	-3.557309e+02	-1.683646e+02	0	0
3522734	2.273842e+00	-3.247151e+02	-1.702934e+02	0	0
3524688	2.274000e+00	-3.873766e+02	-9.579967e+01	0	0
3526641	2.274000e+00	-3.983243e+02	-2.212431e+01	0	0
3528594	2.274000e+00	-4.105259e+02	4.614373e+01	0	0
3530547	2.274843e+00	-4.186734e+02	6.713414e+01	0	0
3532500	2.275000e+00	-4.176816e+02	2.752593e+01	0	0
3534453	2.275000e+00	-3.908457e+02	-4.232317e+01	0	0
3536406	2.275000e+00	-3.649889e+02	-9.924477e+01	0	0
3538359	2.275000e+00	-3.422724e+02	-1.474431e+02	0	0
3540313	2.275843e+00	-2.450882e+02	-1.593312e+02	0	0
3542266	2.276000e+00	-1.580329e+02	-1.358555e+02	0	0
3544219	2.276000e+00	-3.042414e+01	-8.229728e+01	0	0
3546172	2.276000e+00	8.515235e+01	-3.318043e+01	0	0
3548125	2.276844e+00	2.722347e+02	1.616891e+01	0	0
3550078	2.277000e+00	4.687620e+02	5.849098e+01	0	0
3552031	2.277000e+00	7.354557e+02	3.546658e+01	0	0
3553984	2.277000e+00	9.621711e+02	9.147929e+00	0	0
3555938	2.277000e+00	1.166995e+03	-2.792074e+00	0	0
3557891	2.277844e+00	1.387187e+03	-1.582533e+01	0	0
3559844	2.278000e+00	1.493857e+03	-3.486387e+01	0	0
3561797	2.278000e+00	1.402926e+03	-3.492860e+01	0	0
3563750	2.278000e+00	1.257855e+03	-1.953869e+01	0	0
3565703	2.278844e+00	9.752597e+02	-1.744275e+01	0	0
3567656	2.279000e+00	7.296550e+02	-1.576925e+01	0	0
3569609	2.279000e+00	6.112431e+02	-3.725492e+00	0	0
3571563	2.279000e+00	5.078513e+02	1.695857e+01	0	0
3573516	2.279000e+00	3.631395e+02	1.093755e+01	0	0
3575469	2.279845e+00	1.619114e+02	1.233263e+01	0	0
3577422	2.280000e+00	3.736646e+01	1.490278e+01	0	0
3579375	2.280000e+00	-1.123318e+02	3.452780e+00	0	0
3581328	2.280000e+00	-2.118461e+02	6.893657e+00	0	0
3583281	2.280000e+00	-3.059236e+02	2.661053e+01	0	0
3585234	2.280845e+00	-3.303025e+02	2.522225e+01	0	0
3587188	2.281000e+00	-3.515576e+02	1.941015e+01	0	0
3589141	2.281000e+00	-3.350761e+02	5.178088e+00	0	0
3591094	2.281000e+00	-3.166390e+02	4.540165e+01	0	0
3593047	2.281846e+00	-3.093089e+02	9.525515e+00	0	0
3595000	2.282000e+00	-3.172005e+02	-7.772348e+00	0	0
3596953	2.282000e+00	-2.989936e+02	-5.780975e+00	0	0
3598906	2.282000e+00	-2.821138e+02	-5.638784e+01	0	0
3600859	2.282000e+00	-2.746646e+02	-4.898044e+01	0	0
3602813	2.282846e+00	-2.881612e+02	-3.766566e+00	0	0
3604766	2.283000e+00	-2.921866e+02	3.750449e+00	0	0
3606719	2.283000e+00	-2.849486e+02	5.366020e+00	0	0
3608672	2.283000e+00	-3.272118e+02	-8.774541e-01	0	0
3610625	2.283846e+00	-3.465012e+02	5.698105e+01	0	0
3612578	2.284000e+00	-3.091684e+02	1.722297e+01	0	0
3614531	2.284000e+00	-3.306601e+02	5.322073e+00	0	0
3616484	2.284000e+00	-3.032585e+02	5.917123e+00	0	0
3618438	2.284000e+00	-2.910653e+02	-4.173695e+01	0	0
3620391	2.284847e+00	-3.153644e+02	-5.171428e+00	0	0
3622344	2.285000e+00	-2.802216e+02	3.200879e+00	0	0
3624297	2.285000e+00	-3.286780e+02	6.575615e-01	0	0
3626250	2.285000e+00	-3.551289e+02	9.199411e-01	0	0
3628203	2.285847e+00	-3.815148e+02	-7.672051e-01	0	0
3630156	2.286000e+00	-3.800790e+02	2.113496e+01	0	0
3632109	2.286000e+00	-3.756090e+02	4.186030e+00	0	0
3634063	2.286000e+00	-3.469485e+02	-2.142132e-01	0	0
3636016	2.286000e+00	-3.133670e+02	7.154127e-01	0	0
3637969	2.286848e+00	-2.697362e+02	-3.803069e+00	0	0
3639922	2.287000e+00	-3.022773e+02	-9.794770e+00	0	0
3641875	2.287000e+00	-3.003577e+02	-3.535393e+00	0	0
3643828	2.287848e+00	-3.024781e+02	-2.856911e+00	0	0
3645781	2.288000e+00	-2.915179e+02	-3.567885e+00	0	0
3647734	2.288000e+00	-2.791084e+02	-4.444137e+00	0	0
3649688	2.288000e+00	-2.680977e+02	1.146508e+00	0	0
3651641	2.288000e+00	-2.284742e+02	-2.425540e+00	0	0
3653594	2.288848e+00	-2.096324e+02	-3.130369e+00	0	0
3655547	2.289000e+00	-1.919177e+02	-2.133696e+00	0	0
3657500	2.289000e+00	-2.108811e+02	-8.490040e+00	0	0
3659453	2.289000e+00	-2.377957e+02	-3.906665e+00	0	0
3661406	2.289000e+00	-2.445858e+02	-3.003363e+00	0	0
3663359	2.289849e+00	-2.458665e+02	-3.481691e+00	0	0
3665313	2.290000e+00	-3.109478e+02	-3.770619e+00	0	0
3667266	2.290000e+00	-3.143694e+02	-3.574884e+00	0	0
3669219	2.290000e+00	-3.481339e+02	-4.933013e+00	0	0
3671172	2.290849e+00	-3.174492e+02	1.177629e+01	0	0
3673125	2.291000e+00	-2.550033e+02	-3.060555e-01	0	0
3675078	2.291000e+00	-2.184929e+02	-3.793902e+00	0	0
3677031	2.291000e+00	-1.894348e+02	-5.135160e-01	0	0
3678984	2.291849e+00	-1.865631e+02	-2.647869e+01	0	0
3680938	2.292000e+00	-1.898733e+02	-8.755562e+00	0	0
3682891	2.292000e+00	-2.040053e+02	-5.674528e+00	0	0
3684844	2.292000e+00	-1.859779e+02	-7.443577e+00	0	0
3686797	2.292000e+00	-2.078260e+02	-6.287538e+00	0	0
3688750	2.292850e+00	-2.247138e+02	-1.036865e+01	0	0
3690703	2.293000e+00	-2.010254e+02	2.383184e+01	0	0
3692656	2.293000e+00	-1.986954e+02	-3.136029e+00	0	0
3694609	2.293000e+00	-1.841445e+02	-1.132661e+01	0	0
3696563	2.293851e+00	-1.507158e+02	-9.353833e+00	0	0
3698516	2.294000e+00	-1.493964e+02	-4.873738e+01	0	0
3700469	2.294000e+00	-1.732053e+02	-2.554886e+01	0	0
3702422	2.294000e+00	-1.709256e+02	-2.159987e+01	0	0
3704375	2.294851e+00	-1.432955e+02	-2.403371e+01	0	0
3706328	2.295000e+00	-1.351938e+02	-2.397116e+01	0	0
3708281	2.295000e+00	-1.575135e+02	-2.517722e+01	0	0
3710234	2.295000e+00	-1.515094e+02	-1.093662e+01	0	0
3712188	2.295000e+00	-1.493526e+02	8.084730e+00	0	0
3714141	2.295851e+00	-1.685022e+02	-1.246655e+01	0	0
3716094	2.296000e+00	-1.794566e+02	-1.170355e+01	0	0
3718047	2.296000e+00	-1.715542e+02	-8.192247e+00	0	0
3720000	2.296000e+00	-1.688199e+02	-2.322102e+01	0	0
3721953	2.296000e+00	-1.666730e+02	-2.713575e+01	0	0
3723906	2.296851e+00	-1.636663e+02	5.798682e+00	0	0
3725859	2.297000e+00	-1.671336e+02	1.727231e+01	0	0
3727813	2.297000e+00	-1.830542e+02	1.883541e+01	0	0
3729766	2.297000e+00	-1.495007e+02	4.810965e+01	0	0
3731719	2.297000e+00	-1.339232e+02	4.747708e+01	0	0
3733672	2.297852e+00	-1.531565e+02	2.580333e+01	0	0
3735625	2.298000e+00	-1.354748e+02	2.275180e+01	0	0
3737578	2.298000e+00	-1.162530e+02	5.898027e+00	0	0
3739531	2.298852e+00	-1.056774e+02	-1.452872e+01	0	0
3741484	2.299000e+00	-8.605754e+01	-8.065625e+00	0	0
3743438	2.299000e+00	-1.067668e+02	-6.414360e-01	0	0
3745391	2.299000e+00	-1.046479e+02	-4.817018e+00	0	0
3747344	2.299000e+00	-6.828814e+01	-9.967429e+00	0	0
3749297	2.299853e+00	-7.203982e+01	-1.383731e+01	0	0
3751250	2.300000e+00	-4.347581e+01	5.192032e+00	0	0
3753203	2.300000e+00	-1.487735e+01	-3.724145e+01	0	0
3755156	2.300000e+00	3.867118e-01	-4.798505e+01	0	0
3757109	2.300000e+00	-3.934071e+00	-3.927091e+01	0	0
3759063	2.300853e+00	-6.831201e+00	-7.557286e+01	0	0
3761016	2.301000e+00	7.626508e+00	-5.106430e+01	0	0
3762969	2.301000e+00	1.598033e+01	-5.930244e+00	0	0
3764922	2.301000e+00	-5.850847e+00	-7.125443e-01	0	0
3766875	2.301853e+00	1.119283e+01	1.238397e+01	0	0
3768828	2.302000e+00	8.069015e+00	2.051741e+01	0	0
3770781	2.302000e+00	3.046940e+01	7.875084e+01	0	0
3772734	2.302000e+00	1.656105e+01	4.476267e+01	0	0
3774688	2.302000e+00	4.685071e+01	3.403751e+01	0	0
3776641	2.302854e+00	5.586314e+01	3.522627e+01	0	0
3778594	2.303000e+00	5.061972e+01	-1.672122e+01	0	0
3780547	2.303000e+00	4.722317e+01	-5.530550e+00	0	0
3782500	2.303000e+00	3.295731e+01	1.006548e+01	0	0
3784453	2.303000e+00	8.225969e+01	6.993976e-02	0	0
3786406	2.303854e+00	6.684855e+01	-9.006042e+00	0	0
3788359	2.304000e+00	6.079747e+01	-1.692607e+01	0	0
3790313	2.304000e+00	1.172123e+02	1.035885e+00	0	0
3792266	2.304000e+00	1.563985e+02	-1.228414e+01	0	0
3794219	2.304854e+00	1.776730e+02	-1.301268e+01	0	0
3796172	2.305000e+00	2.146040e+02	-8.487775e+00	0	0
3798125	2.305000e+00	2.196570e+02	-1.577885e+01	0	0
3800078	2.305000e+00	1.783141e+02	-6.604803e+00	0	0
3802031	2.305854e+00	1.470919e+02	-2.235809e+00	0	0
3803984	2.306000e+00	1.325375e+02	4.810483e-01	0	0
3805938	2.306000e+00	9.490294e+01	-2.620042e-01	0	0
3807891	2.306000e+00	1.011258e+02	-7.547121e-01	0	0
3809844	2.306000e+00	1.244188e+02	-7.423472e-01	0	0
3811797	2.306000e+00	1.571053e+02	1.966666e+00	0	0
3813750	2.306855e+00	1.932103e+02	3.681970e+00	0	0
3815703	2.307000e+00	1.967039e+02	6.297221e+00	0	0
3817656	2.307000e+00	2.262756e+02	4.678768e+00	0	0
3819609	2.307000e+00	2.670144e+02	3.566728e+00	0	0
3821563	2.307856e+00	2.592611e+02	1.589834e+00	0	0
3823516	2.308000e+00	2.766415e+02	6.965569e-01	0	0
3825469	2.308000e+00	2.378925e+02	3.255203e-02	0	0
3827422	2.308000e+00	2.231283e+02	-5.795621e-01	0	0
3829375	2.308000e+00	2.001251e+02	-9.385746e-01	0	0
3831328	2.308856e+00	1.894538e+02	3.976031e+00	0	0
3833281	2.309000e+00	1.716676e+02	7.763986e-01	0	0
3835234	2.309000e+00	1.173421e+02	-1.800036e-01	0	0
3837188	2.309856e+00	8.962380e+01	1.264069e+00	0	0
3839141	2.310000e+00	3.249066e+01	-9.518573e+00	0	0
3841094	2.310000e+00	2.422317e+01	-1.020905e+00	0	0
3843047	2.310000e+00	-1.521063e+01	8.819593e-01	0	0
3845000	2.310000e+00	-5.638147e+01	1.918462e-01	0	0
3846953	2.310856e+00	-8.256028e+01	9.152381e-01	0	0
3848906	2.311000e+00	-1.122894e+02	-1.827891e+00	0	0
3850859	2.311000e+00	-9.564224e+01	2.675280e+01	0	0
3852813	2.311000e+00	-1.012119e+02	7.159725e+00	0	0
3854766	2.311000e+00	-1.113433e+02	3.386287e+00	0	0
3856719	2.311000e+00	-1.434292e+02	7.298947e+00	0	0
3858672	2.311857e+00	-1.391877e+02	-3.026465e+01	0	0
3860625	2.312000e+00	-1.154095e+02	-7.185092e+00	0	0
3862578	2.312000e+00	-1.433729e+02	-3.941394e+00	0	0
3864531	2.312857e+00	-1.751925e+02	-8.371292e+00	0	0
3866484	2.313000e+00	-1.781375e+02	-1.022424e+01	0	0
3868438	2.313000e+00	-2.079107e+02	-1.404546e+01	0	0
3870391	2.313000e+00	-2.439643e+02	2.120338e+01	0	0
3872344	2.313000e+00	-2.417930e+02	-2.246885e+00	0	0
3874297	2.313858e+00	-2.708727e+02	-1.029350e+01	0	0
3876250	2.314000e+00	-2.837944e+02	2.313263e+00	0	0
3878203	2.314000e+00	-2.662418e+02	-3.505977e+01	0	0
3880156	2.314000e+00	-2.801036e+02	-1.912225e+01	0	0
3882109	2.314858e+00	-2.832123e+02	-5.523716e+00	0	0
3884063	2.315000e+00	-2.612511e+02	1.125414e+01	0	0
3886016	2.315000e+00	-2.822295e+02	3.478931e+01	0	0
3887969	2.315000e+00	-2.782331e+02	5.334487e+01	0	0
3889922	2.315000e+00	-2.792072e+02	8.263308e+01	0	0
3891875	2.315000e+00	-3.090204e+02	8.709589e+01	0	0
3893828	2.315858e+00	-3.196495e+02	2.963911e+01	0	0
3895781	2.316000e+00	-3.293323e+02	-6.384595e+01	0	0
3897734	2.316000e+00	-3.074521e+02	-1.703737e+02	0	0
3899688	2.316000e+00	-3.002877e+02	-2.133500e+02	0	0
3901641	2.316859e+00	-3.469701e+02	-1.712479e+02	0	0
3903594	2.317000e+00	-3.385299e+02	-9.323354e+01	0	0
3905547	2.317000e+00	-3.460103e+02	-2.222676e+01	0	0
3907500	2.317000e+00	-3.400050e+02	5.141747e+01	0	0
3909453	2.317859e+00	-3.204159e+02	8.433920e+01	0	0
3911406	2.318000e+00	-2.793250e+02	7.338426e+01	0	0
3913359	2.318000e+00	-2.713298e+02	4.630660e+01	0	0
3915313	2.318000e+00	-2.938434e+02	2.409699e+01	0	0
3917266	2.318000e+00	-2.628869e+02	6.066108e+00	0	0
3919219	2.318859e+00	-3.017393e+02	-1.366758e+01	0	0
3921172	2.319000e+00	-3.058193e+02	9.767294e+00	0	0
3923125	2.319000e+00	-2.978977e+02	6.499498e+00	0	0
3925078	2.319000e+00	-3.052295e+02	2.582148e+00	0	0
3927031	2.319859e+00	-3.085969e+02	4.507681e+00	0	0
3928984	2.320000e+00	-3.289100e+02	-1.063819e+00	0	0
3930938	2.320000e+00	-3.213787e+02	3.780259e+01	0	0
3932891	2.320000e+00	-3.171197e+02	7.731994e+00	0	0
3934844	2.320000e+00	-3.663057e+02	-3.371119e-01	0	0
3936797	2.320860e+00	-3.569045e+02	2.261559e+00	0	0
3938750	2.321000e+00	-3.603972e+02	-4.267950e+01	0	0
3940703	2.321000e+00	-3.816976e+02	-2.109549e+01	0	0
3942656	2.321000e+00	-3.849176e+02	-6.220978e+00	0	0
3944609	2.321860e+00	-3.661938e+02	-7.371431e+00	0	0
3946563	2.322000e+00	-3.468956e+02	-6.594485e+00	0	0
3948516	2.322000e+00	-3.149246e+02	-1.068104e+01	0	0
3950469	2.322000e+00	-2.764747e+02	3.041415e+01	0	0
3952422	2.322000e+00	-3.199572e+02	2.945035e-01	0	0
3954375	2.322861e+00	-3.149664e+02	-5.579356e+00	0	0
3956328	2.323000e+00	-2.791127e+02	1.352718e+00	0	0
3958281	2.323000e+00	-2.795012e+02	-3.311995e+01	0	0
3960234	2.323000e+00	-3.124885e+02	-1.640643e+01	0	0
3962188	2.323861e+00	-2.899936e+02	-3.000314e+00	0	0
3964141	2.324000e+00	-2.756878e+02	-3.860641e+00	0	0
3966094	2.324000e+00	-3.016978e+02	-3.687701e+00	0	0
3968047	2.324000e+00	-3.427480e+02	-6.128650e+00	0	0
3970000	2.324000e+00	-3.458963e+02	2.114224e+01	0	0
3971953	2.324861e+00	-3.431243e+02	1.166776e+01	0	0
3973906	2.325000e+00	-3.540919e+02	3.637396e-02	0	0
3975859	2.325000e+00	-3.156335e+02	2.868966e+00	0	0
3977813	2.325000e+00	-2.858247e+02	-2.303218e+01	0	0
3979766	2.325862e+00	-3.132010e+02	-1.815729e+01	0	0
3981719	2.326000e+00	-3.027972e+02	-4.364562e+00	0	0
3983672	2.326000e+00	-3.082921e+02	-3.393674e+00	0	0
3985625	2.326000e+00	-2.901297e+02	-4.071308e+00	0	0
3987578	2.326000e+00	-2.720553e+02	-3.306506e+00	0	0
3989531	2.326862e+00	-2.611152e+02	-8.194921e+00	0	0
3991484	2.327000e+00	-3.113792e+02	1.769889e+01	0	0
3993438	2.327000e+00	-3.408685e+02	-8.666133e+00	0	0
3995391	2.327000e+00	-3.366845e+02	-1.359639e+01	0	0
3997344	2.327862e+00	-3.547649e+02	-6.170603e+00	0	0
3999297	2.328000e+00	-3.254510e+02	-3.453952e+01	0	0
4001250	2.328000e+00	-3.158977e+02	-3.872195e+01	0	0
4003203	2.328000e+00	-3.258730e+02	-7.197364e+00	0	0
4005156	2.328863e+00	-3.586203e+02	5.218563e-01	0	0
4007109	2.328137e+00	-3.703308e+02	5.605331e+00	0	0
4009063	2.328863e+00	-3.847670e+02	4.448274e+00	0	0
4011016	2.329000e+00	-3.648427e+02	4.901467e+01	0	0
4012969	2.329000e+00	-3.327638e+02	1.232352e+01	0	0
4014922	2.329863e+00	-3.156435e+02	-1.262560e+00	0	0
4016875	2.330000e+00	-2.768665e+02	8.336458e-01	0	0
4018828	2.330000e+00	-2.068794e+02	-4.122941e+01	0	0
4020781	2.330000e+00	-2.089136e+02	-1.154826e+01	0	0
4022734	2.330863e+00	-1.867921e+02	-1.038583e+01	0	0
4024688	2.331000e+00	-2.362033e+02	-1.604007e+01	0	0
4026641	2.331000e+00	-2.895081e+02	-1.563404e+01	0	0
4028594	2.331000e+00	-3.108706e+02	-1.676328e+01	0	0
4030547	2.331000e+00	-3.108676e+02	1.904677e+01	0	0
4032500	2.331864e+00	-2.703476e+02	2.310874e+00	0	0
4034453	2.332000e+00	-2.435318e+02	-1.641050e+00	0	0
4036406	2.332000e+00	-2.171237e+02	6.908704e-01	0	0
4038359	2.332000e+00	-1.479586e+02	-4.761553e+00	0	0
4040313	2.332000e+00	-9.163804e+01	-1.515076e+01	0	0
4042266	2.332864e+00	-7.903366e+01	1.091291e+01	0	0
4044219	2.333000e+00	-6.492420e+01	1.437363e+01	0	0
4046172	2.333000e+00	-4.893748e+01	1.193393e+01	0	0
4048125	2.333000e+00	-7.868213e+01	5.220360e+00	0	0
4050078	2.333864e+00	-8.795564e+01	2.864172e+01	0	0
4052031	2.334000e+00	-1.044414e+02	1.026507e+01	0	0
4053984	2.334000e+00	-1.170407e+02	-5.042933e-01	0	0
4055938	2.334000e+00	-6.970062e+01	1.261840e+00	0	0
4057891	2.334000e+00	-3.217502e+01	-3.636153e+01	0	0
4059844	2.334865e+00	-4.796059e+00	-1.263789e+01	0	0
4061797	2.335000e+00	-1.382956e+01	-7.122959e+00	0	0
4063750	2.335000e+00	-2.175170e+01	-9.685368e+00	0	0
4065703	2.335000e+00	-5.472911e+01	-9.390481e+00	0	0
4067656	2.335865e+00	-6.479220e+01	-1.308586e+01	0	0
4069609	2.336000e+00	-7.681705e+01	2.283464e+01	0	0
4071563	2.336000e+00	-1.050164e+02	2.478670e+01	0	0
4073516	2.336866e+00	-9.983747e+01	-4.147981e+00	0	0
4075469	2.337000e+00	-7.833721e+01	-4.723975e+00	0	0
4077422	2.337000e+00	-6.240377e+01	3.914545e+00	0	0
4079375	2.337000e+00	-6.458107e+01	-3.575679e+01	0	0
4081328	2.337000e+00	-1.279243e+02	-3.060552e+01	0	0
4083281	2.337866e+00	-1.524234e+02	-6.144062e-02	0	0
4085234	2.338000e+00	-1.812802e+02	6.922097e+00	0	0
4087188	2.338000e+00	-2.032202e+02	1.157503e+01	0	0
4089141	2.338000e+00	-2.260648e+02	1.015659e+01	0	0
4091094	2.338866e+00	-2.522524e+02	5.526336e+01	0	0
4093047	2.339000e+00	-2.672454e+02	1.943547e+01	0	0
4095000	2.339000e+00	-2.383180e+02	7.233344e+00	0	0
4096953	2.339000e+00	-2.550518e+02	5.727752e+00	0	0
4098906	2.339866e+00	-2.857797e+02	-3.588464e+01	0	0
4100859	2.340000e+00	-2.572603e+02	-3.997437e+00	0	0
4102813	2.340000e+00	-2.778513e+02	-3.797465e+00	0	0
4104766	2.340000e+00	-3.014359e+02	-1.083281e+01	0	0
4106719	2.340867e+00	-3.210251e+02	-1.229314e+01	0	0
4108672	2.341000e+00	-3.233544e+02	-1.515217e+01	0	0
4110625	2.341000e+00	-3.248308e+02	1.699252e+01	0	0
4112578	2.341000e+00	-3.313902e+02	6.736019e-01	0	0
4114531	2.341000e+00	-3.560117e+02	-9.363873e-01	0	0
4116484	2.341867e+00	-3.594715e+02	2.933396e+00	0	0
4118438	2.342000e+00	-3.517759e+02	-2.091753e+01	0	0
4120391	2.342000e+00	-3.451950e+02	-9.740117e+00	0	0
4122344	2.342000e+00	-3.550042e+02	1.064964e+01	0	0
4124297	2.342868e+00	-3.396447e+02	1.368020e+01	0	0
4126250	2.343000e+00	-3.477574e+02	1.454318e+01	0	0
4128203	2.343000e+00	-3.637579e+02	9.823679e+00	0	0
