time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3307109	2.427000e+00	1.780128e+03	-3.935520e+00	0	0
3309063	2.427000e+00	1.968199e+03	2.673476e+01	0	0
3311016	2.427408e+00	1.994134e+03	8.186976e+01	0	0
3312969	2.428000e+00	1.881615e+03	4.109322e+01	0	0
3314922	2.428409e+00	1.583644e+03	-7.505547e+00	0	0
3316875	2.429000e+00	1.222328e+03	3.595499e+00	0	0
3318828	2.429000e+00	9.781887e+02	-3.908328e+01	0	0
3320781	2.429409e+00	7.285018e+02	-7.795443e+01	0	0
3322734	2.430000e+00	4.932526e+02	-2.643882e+01	0	0
3324688	2.430000e+00	1.074647e+02	2.201609e+00	0	0
3326641	2.430409e+00	-2.660347e+02	1.075660e+00	0	0
3328594	2.431000e+00	-4.135545e+02	-6.008838e+00	0	0
3330547	2.431000e+00	-4.323868e+02	4.339403e+01	0	0
3332500	2.431410e+00	-3.862874e+02	6.313931e+01	0	0
3334453	2.432000e+00	-3.343663e+02	-1.234092e+01	0	0
3336406	2.432410e+00	-2.894928e+02	8.410855e+00	0	0
3338359	2.433000e+00	-2.484974e+02	-3.695493e+01	0	0
3340313	2.433000e+00	-2.068032e+02	-7.677143e+01	0	0
3342266	2.433410e+00	-1.805194e+02	-1.922684e+01	0	0
3344219	2.434000e+00	-1.699541e+02	-3.297597e+00	0	0
3346172	2.434000e+00	-1.476530e+02	-4.218860e+00	0	0
3348125	2.434411e+00	-1.424063e+02	-1.158847e+01	0	0
3350078	2.435000e+00	-1.470707e+02	2.359333e+01	0	0
3352031	2.435000e+00	-1.400255e+02	5.545653e+01	0	0
3353984	2.435411e+00	-1.388296e+02	5.014800e+00	0	0
3355938	2.436000e+00	-1.383077e+02	1.943075e+00	0	0
3357891	2.436000e+00	-1.383552e+02	-2.610184e+01	0	0
3359844	2.436411e+00	-1.482218e+02	-5.737635e+01	0	0
3361797	2.437000e+00	-1.445452e+02	-3.243774e+01	0	0
3363750	2.437000e+00	-1.505153e+02	-1.739645e+01	0	0
3365703	2.437412e+00	-1.668018e+02	3.596953e+00	0	0
3367656	2.438000e+00	-1.609223e+02	-6.552052e+00	0	0
3369609	2.438412e+00	-1.568006e+02	2.252876e+01	0	0
3371563	2.439000e+00	-1.500955e+02	5.518481e+01	0	0
3373516	2.439000e+00	-1.394006e+02	1.502961e+01	0	0
3375469	2.439000e+00	-1.330333e+02	1.512755e+00	0	0
3377422	2.439412e+00	-1.404142e+02	-1.492275e+01	0	0
3379375	2.440000e+00	-1.488934e+02	-5.188524e+01	0	0
3381328	2.440413e+00	-1.583714e+02	-5.283952e+01	0	0
3383281	2.441000e+00	-1.639856e+02	-2.349783e+01	0	0
3385234	2.441000e+00	-1.688080e+02	8.788083e+00	0	0
3387188	2.441413e+00	-1.700931e+02	4.464581e-01	0	0
3389141	2.442000e+00	-1.650848e+02	1.508568e+01	0	0
3391094	2.442000e+00	-1.542662e+02	5.877991e+01	0	0
3393047	2.442413e+00	-1.501184e+02	4.178198e+01	0	0
3395000	2.443000e+00	-1.337056e+02	-2.256082e+00	0	0
3396953	2.443000e+00	-1.205864e+02	1.498629e+00	0	0
3398906	2.443414e+00	-1.381668e+02	-3.634032e+01	0	0
3400859	2.444000e+00	-1.644911e+02	-7.539275e+01	0	0
3402813	2.444000e+00	-1.550444e+02	-3.617700e+01	0	0
3404766	2.444414e+00	-1.568006e+02	1.166150e+01	0	0
3406719	2.445000e+00	-1.632368e+02	7.436875e+00	0	0
3408672	2.445414e+00	-1.449193e+02	-1.321783e+00	0	0
3410625	2.446000e+00	-1.291498e+02	4.380025e+01	0	0
3412578	2.446000e+00	-9.674763e+01	6.029355e+01	0	0
3414531	2.446000e+00	-8.063829e+01	-1.054910e+01	0	0
3416484	2.446415e+00	-7.220557e+01	1.352381e+01	0	0
3418438	2.447000e+00	-6.868325e+01	-3.977426e+01	0	0
3420391	2.447000e+00	-6.774569e+01	-7.320547e+01	0	0
3422344	2.447415e+00	-6.786461e+01	-1.195443e+01	0	0
3424297	2.448000e+00	-8.115063e+01	-1.131679e+01	0	0
3426250	2.448000e+00	-7.679955e+01	-5.637385e+00	0	0
3428203	2.448415e+00	-8.208567e+01	-1.172998e+01	0	0
3430156	2.449000e+00	-7.650539e+01	2.828036e+01	0	0
3432109	2.449000e+00	-6.596640e+01	4.998546e+01	0	0
3434063	2.449416e+00	-5.401519e+01	-3.880049e+00	0	0
3436016	2.450000e+00	-3.291280e+01	1.096975e+01	0	0
3437969	2.450000e+00	-3.245120e+01	-2.096814e+01	0	0
3439922	2.450416e+00	-4.254980e+01	-5.331735e+01	0	0
3441875	2.451000e+00	-6.570333e+01	-2.188343e+01	0	0
3443828	2.451000e+00	-8.004105e+01	-8.769367e+00	0	0
3445781	2.451417e+00	-8.319687e+01	3.510385e+00	0	0
3447734	2.452000e+00	-7.286549e+01	-4.919940e+00	0	0
3449688	2.452000e+00	-6.832389e+01	2.463660e+01	0	0
3451641	2.452417e+00	-5.884866e+01	6.116864e+01	0	0
3453594	2.453000e+00	-3.640129e+01	2.071947e+01	0	0
3455547	2.453000e+00	-2.903913e+01	-1.419782e-01	0	0
3457500	2.453417e+00	-3.883017e+01	-8.478153e+00	0	0
3459453	2.454000e+00	-2.394055e+01	-4.742552e+01	0	0
3461406	2.454000e+00	-2.184335e+01	-4.750145e+01	0	0
3463359	2.454418e+00	-2.777726e+01	-1.038903e+01	0	0
3465313	2.455000e+00	-3.445219e+01	5.196829e+00	0	0
3467266	2.455418e+00	-3.087601e+01	-3.634526e+00	0	0
3469219	2.456000e+00	-2.730925e+01	1.929264e+01	0	0
3471172	2.456000e+00	-2.508821e+01	6.635175e+01	0	0
3473125	2.456418e+00	-1.395525e+01	3.218587e+01	0	0
3475078	2.457000e+00	-1.723852e+01	-5.955269e+00	0	0
3477031	2.457000e+00	-2.046765e+01	-1.175484e+01	0	0
3478984	2.457000e+00	-1.523921e+01	-5.459100e+01	0	0
3480938	2.457419e+00	2.562016e+00	-7.050026e+01	0	0
3482891	2.458000e+00	1.985745e+01	-3.114882e+01	0	0
3484844	2.458000e+00	4.086763e+01	9.480137e+00	0	0
3486797	2.458419e+00	5.051896e+01	5.842851e+00	0	0
3488750	2.459000e+00	5.060809e+01	4.608593e+00	0	0
3490703	2.459000e+00	6.205518e+01	5.347030e+01	0	0
3492656	2.459419e+00	7.508541e+01	5.691579e+01	0	0
3494609	2.460000e+00	8.865733e+01	-1.206334e+01	0	0
3496563	2.460000e+00	1.071618e+02	1.185749e+01	0	0
3498516	2.460420e+00	1.328989e+02	-3.681694e+01	0	0
3500469	2.461000e+00	1.316675e+02	-8.211104e+01	0	0
3502422	2.461000e+00	1.202819e+02	-2.414139e+01	0	0
3504375	2.461420e+00	1.353427e+02	-2.988638e+00	0	0
3506328	2.462000e+00	1.286410e+02	-7.350827e-01	0	0
3508281	2.462000e+00	1.423501e+02	-7.418001e+00	0	0
3510234	2.462421e+00	1.591812e+02	3.376643e+01	0	0
3512188	2.463000e+00	1.692881e+02	4.888186e+01	0	0
3514141	2.463000e+00	1.926798e+02	-8.589429e+00	0	0
3516094	2.463421e+00	2.188300e+02	1.329111e+01	0	0
3518047	2.464000e+00	2.280083e+02	-2.392412e+01	0	0
3520000	2.464000e+00	2.331616e+02	-5.926122e+01	0	0
3521953	2.464421e+00	2.429761e+02	-3.487216e+01	0	0
3523906	2.465000e+00	2.363094e+02	-1.700528e+01	0	0
3525859	2.465000e+00	2.382678e+02	5.966350e+00	0	0
3527813	2.465422e+00	2.410958e+02	-2.491906e+00	0	0
3529766	2.466000e+00	2.601521e+02	2.612176e+01	0	0
3531719	2.466000e+00	2.831365e+02	7.129141e+01	0	0
3533672	2.466000e+00	2.899010e+02	3.103250e+01	0	0
3535625	2.466423e+00	3.179711e+02	-4.008597e+00	0	0
3537578	2.467000e+00	3.394483e+02	-1.529471e+01	0	0
3539531	2.467423e+00	3.490922e+02	-5.776486e+01	0	0
3541484	2.468000e+00	3.437349e+02	-4.649761e+01	0	0
3543438	2.468000e+00	3.494489e+02	-9.113630e+00	0	0
3545391	2.468423e+00	3.618294e+02	2.352175e+00	0	0
3547344	2.469000e+00	3.587667e+02	-4.269576e+00	0	0
3549297	2.469000e+00	3.691129e+02	1.761798e+01	0	0
3551250	2.469000e+00	3.953921e+02	6.919042e+01	0	0
3553203	2.469424e+00	4.189051e+02	4.103144e+01	0	0
3555156	2.470000e+00	4.308457e+02	-3.025265e+00	0	0
3557109	2.470000e+00	4.459817e+02	-1.171712e+01	0	0
3559063	2.470425e+00	4.486305e+02	-5.838872e+01	0	0
3561016	2.471000e+00	4.460118e+02	-6.565950e+01	0	0
3562969	2.471000e+00	4.445592e+02	-2.186867e+01	0	0
3564922	2.471425e+00	4.261058e+02	9.006920e+00	0	0
3566875	2.472000e+00	4.237650e+02	8.610293e-01	0	0
3568828	2.472000e+00	4.252857e+02	9.128607e+00	0	0
3570781	2.472000e+00	3.985170e+02	5.926781e+01	0	0
3572734	2.472425e+00	3.906387e+02	5.350162e+01	0	0
3574688	2.473000e+00	3.856644e+02	-4.919321e+00	0	0
3576641	2.473426e+00	3.552641e+02	9.673770e-01	0	0
3578594	2.474000e+00	3.208846e+02	-4.689668e+01	0	0
3580547	2.474000e+00	2.998291e+02	-8.961175e+01	0	0
3582500	2.474000e+00	2.753400e+02	-3.601386e+01	0	0
3584453	2.474426e+00	2.374347e+02	1.358719e+01	0	0
3586406	2.475000e+00	2.077287e+02	3.457546e+01	0	0
3588359	2.475000e+00	1.887773e+02	6.252957e+01	0	0
3590313	2.475427e+00	1.557469e+02	1.129552e+02	0	0
3592266	2.476000e+00	1.431440e+02	1.429162e+02	0	0
3594219	2.476000e+00	1.218457e+02	8.892906e+01	0	0
3596172	2.476427e+00	9.532745e+01	-1.699734e+01	0	0
3598125	2.477000e+00	7.912402e+01	-1.341933e+02	0	0
3600078	2.477000e+00	4.721747e+01	-2.333106e+02	0	0
3602031	2.477427e+00	1.534776e+01	-2.417662e+02	0	0
3603984	2.478000e+00	-4.804584e+00	-1.657352e+02	0	0
3605938	2.478000e+00	-2.226953e+01	-5.060092e+01	0	0
3607891	2.478000e+00	-4.923475e+01	7.396063e+01	0	0
3609844	2.478428e+00	-6.234519e+01	1.647265e+02	0	0
3611797	2.479000e+00	-5.355149e+01	1.774352e+02	0	0
3613750	2.479000e+00	-5.222056e+01	1.083871e+02	0	0
3615703	2.479428e+00	-6.497106e+01	-1.181235e+01	0	0
3617656	2.480000e+00	-6.900620e+01	-1.379475e+02	0	0
3619609	2.480000e+00	-7.990118e+01	-2.291534e+02	0	0
3621563	2.480429e+00	-9.166745e+01	-2.388135e+02	0	0
3623516	2.481000e+00	-9.951533e+01	-1.745684e+02	0	0
3625469	2.481000e+00	-1.064117e+02	-9.288016e+01	0	0
3627422	2.481429e+00	-1.275350e+02	-1.076854e+01	0	0
3629375	2.482000e+00	-1.336639e+02	6.618409e+01	0	0
3631328	2.482000e+00	-1.305311e+02	9.008747e+01	0	0
3633281	2.482000e+00	-1.398311e+02	5.947629e+01	0	0
3635234	2.482430e+00	-1.234836e+02	3.986622e+01	0	0
3637188	2.483000e+00	-1.200527e+02	2.217266e+00	0	0
3639141	2.483000e+00	-1.194153e+02	-5.265861e+01	0	0
3641094	2.483430e+00	-1.227325e+02	-6.034873e+01	0	0
3643047	2.484000e+00	-1.347695e+02	-2.204655e+01	0	0
3645000	2.484000e+00	-1.475687e+02	1.898420e+01	0	0
3646953	2.484431e+00	-1.694041e+02	7.295695e+00	0	0
3648906	2.485000e+00	-1.770226e+02	1.339805e+01	0	0
3650859	2.485000e+00	-1.631290e+02	6.571373e+01	0	0
3652813	2.485000e+00	-1.284281e+02	5.991606e+01	0	0
3654766	2.485431e+00	-1.153566e+02	-5.985083e+00	0	0
3656719	2.486000e+00	-1.213977e+02	1.471419e+01	0	0
3658672	2.486000e+00	-1.201458e+02	-3.098787e+01	0	0
3660625	2.486432e+00	-1.286049e+02	-7.686485e+01	0	0
3662578	2.487000e+00	-1.454595e+02	-2.230523e+01	0	0
3664531	2.487000e+00	-1.466576e+02	4.631887e+00	0	0
3666484	2.487432e+00	-1.518611e+02	1.057288e+00	0	0
3668438	2.488000e+00	-1.541733e+02	-8.798946e+00	0	0
3670391	2.488000e+00	-1.517699e+02	3.111648e+01	0	0
3672344	2.488000e+00	-1.363271e+02	4.864722e+01	0	0
3674297	2.488433e+00	-1.167635e+02	-9.927553e+00	0	0
3676250	2.489000e+00	-1.272358e+02	-1.705178e+00	0	0
3678203	2.489000e+00	-1.450930e+02	-2.341221e+01	0	0
3680156	2.489433e+00	-1.421923e+02	-4.207444e+01	0	0
3682109	2.490000e+00	-1.492222e+02	-2.475527e+01	0	0
3684063	2.490000e+00	-1.580747e+02	5.181496e+00	0	0
3686016	2.490000e+00	-1.485532e+02	4.600726e+01	0	0
3687969	2.490434e+00	-1.509535e+02	7.015725e+01	0	0
3689922	2.491000e+00	-1.556164e+02	1.119526e+02	0	0
3691875	2.491000e+00	-1.543367e+02	1.269117e+02	0	0
3693828	2.491434e+00	-1.393166e+02	7.427760e+01	0	0
3695781	2.492000e+00	-1.372138e+02	-2.902862e+01	0	0
3697734	2.492000e+00	-1.297588e+02	-1.473311e+02	0	0
3699688	2.492000e+00	-1.206990e+02	-2.403804e+02	0	0
3701641	2.492435e+00	-1.168961e+02	-2.408162e+02	0	0
3703594	2.493000e+00	-1.075900e+02	-1.535750e+02	0	0
3705547	2.493000e+00	-1.129501e+02	-3.837517e+01	0	0
3707500	2.493000e+00	-1.368188e+02	6.744456e+01	0	0
3709453	2.493435e+00	-1.564519e+02	1.280478e+02	0	0
3711406	2.494000e+00	-1.594549e+02	1.125943e+02	0	0
3713359	2.494000e+00	-1.660195e+02	7.244923e+01	0	0
3715313	2.494436e+00	-1.587009e+02	3.851256e+01	0	0
3717266	2.495000e+00	-1.557346e+02	-1.228705e+01	0	0
3719219	2.495000e+00	-1.551896e+02	-5.837117e+01	0	0
3721172	2.495436e+00	-1.587846e+02	-5.493766e+01	0	0
3723125	2.496000e+00	-1.650187e+02	-1.411616e+01	0	0
3725078	2.496000e+00	-1.638377e+02	2.749809e+00	0	0
3727031	2.496000e+00	-1.552246e+02	-9.569837e+00	0	0
3728984	2.496436e+00	-1.397503e+02	6.199619e+00	0	0
3730938	2.497000e+00	-1.310255e+02	6.082013e+01	0	0
3732891	2.497000e+00	-1.249130e+02	4.692713e+01	0	0
3734844	2.497000e+00	-1.189289e+02	-1.136304e+01	0	0
3736797	2.497437e+00	-1.298501e+02	9.750581e+00	0	0
3738750	2.498000e+00	-1.250508e+02	-4.151762e+01	0	0
3740703	2.498000e+00	-1.144073e+02	-7.523478e+01	0	0
3742656	2.498437e+00	-1.128750e+02	-1.374424e+01	0	0
3744609	2.499000e+00	-1.160488e+02	1.508154e+00	0	0
3746563	2.499000e+00	-1.288544e+02	1.802139e+00	0	0
3748516	2.499000e+00	-1.283242e+02	-9.058420e+00	0	0
3750469	2.499438e+00	-1.369898e+02	3.962597e+01	0	0
3752422	2.500000e+00	-1.350824e+02	5.274427e+01	0	0
3754375	2.500000e+00	-1.245169e+02	-1.118281e+01	0	0
3756328	2.500000e+00	-9.937300e+01	1.146461e+01	0	0
3758281	2.500439e+00	-1.087065e+02	-3.314632e+01	0	0
3760234	2.501000e+00	-1.149744e+02	-6.139776e+01	0	0
3762188	2.501000e+00	-1.168359e+02	-1.777955e+01	0	0
3764141	2.501439e+00	-1.334221e+02	-7.504194e+00	0	0
3766094	2.502000e+00	-1.406967e+02	2.931914e-01	0	0
3768047	2.502000e+00	-1.511165e+02	-8.343471e+00	0	0
3770000	2.502000e+00	-1.346285e+02	2.089599e+01	0	0
3771953	2.502440e+00	-1.244438e+02	5.852911e+01	0	0
3773906	2.503000e+00	-1.162104e+02	1.939799e+01	0	0
3775859	2.503000e+00	-1.117548e+02	-2.469036e+00	0	0
3777813	2.503000e+00	-1.103819e+02	-1.580493e+01	0	0
3779766	2.503440e+00	-1.166297e+02	-5.363751e+01	0	0
3781719	2.504000e+00	-1.268974e+02	-4.461132e+01	0	0
3783672	2.504000e+00	-1.373135e+02	-1.335768e+01	0	0
3785625	2.504000e+00	-1.432050e+02	7.900567e-01	0	0
3787578	2.504441e+00	-1.450389e+02	-7.136457e+00	0	0
3789531	2.505000e+00	-1.435883e+02	2.215670e+01	0	0
3791484	2.505000e+00	-1.309811e+02	6.062535e+01	0	0
3793438	2.505442e+00	-1.109482e+02	2.445212e+01	0	0
3795391	2.506000e+00	-1.052428e+02	6.058231e+00	0	0
3797344	2.506000e+00	-1.007753e+02	-1.614906e+01	0	0
3799297	2.506442e+00	-1.040892e+02	-5.333780e+01	0	0
3801250	2.507000e+00	-1.176616e+02	-5.062034e+01	0	0
3803203	2.507000e+00	-1.262483e+02	-2.462021e+01	0	0
3805156	2.507000e+00	-1.333043e+02	1.134253e+01	0	0
3807109	2.507442e+00	-1.301062e+02	-1.737452e-01	0	0
3809063	2.508000e+00	-1.253956e+02	2.250750e+01	0	0
3811016	2.508000e+00	-1.176197e+02	7.166809e+01	0	0
3812969	2.508000e+00	-1.092811e+02	4.422161e+01	0	0
3814922	2.508000e+00	-9.817250e+01	-1.316300e+00	0	0
3816875	2.508443e+00	-9.029114e+01	1.817255e+01	0	0
3818828	2.509000e+00	-1.059404e+02	-1.840370e+01	0	0
3820781	2.509000e+00	-1.141806e+02	-7.866679e+01	0	0
3822734	2.509443e+00	-1.038671e+02	-3.608391e+01	0	0
3824688	2.510000e+00	-1.226954e+02	1.006233e+01	0	0
3826641	2.510000e+00	-1.193309e+02	6.104747e+00	0	0
3828594	2.510000e+00	-1.216188e+02	-2.013072e+00	0	0
3830547	2.510444e+00	-1.277667e+02	4.695358e+01	0	0
3832500	2.511000e+00	-1.139068e+02	5.628984e+01	0	0
3834453	2.511000e+00	-1.042724e+02	-6.121637e+00	0	0
3836406	2.511000e+00	-8.814863e+01	2.010294e+01	0	0
3838359	2.511444e+00	-9.002213e+01	-3.645976e+01	0	0
3840313	2.512000e+00	-1.008657e+02	-6.234704e+01	0	0
3842266	2.512000e+00	-1.110271e+02	-1.450363e+01	0	0
3844219	2.512445e+00	-1.260123e+02	-1.118132e-01	0	0
3846172	2.513000e+00	-1.299244e+02	3.679744e+01	0	0
3848125	2.513000e+00	-1.265568e+02	6.169638e+01	0	0
3850078	2.513000e+00	-1.296868e+02	9.438019e+01	0	0
3852031	2.513000e+00	-1.169160e+02	1.219394e+02	0	0
3853984	2.513446e+00	-9.741627e+01	8.836605e+01	0	0
3855938	2.514000e+00	-7.975155e+01	-1.351266e+01	0	0
3857891	2.514446e+00	-6.947067e+01	-1.385082e+02	0	0
3859844	2.515000e+00	-5.298584e+01	-2.403792e+02	0	0
3861797	2.515000e+00	-6.922300e+00	-2.488180e+02	0	0
3863750	2.515000e+00	1.073749e+01	-1.603625e+02	0	0
3865703	2.515000e+00	1.841903e+00	-4.549350e+01	0	0
3867656	2.515447e+00	2.045843e+01	5.946919e+01	0	0
3869609	2.516000e+00	2.451846e+01	1.202678e+02	0	0
3871563	2.516000e+00	2.851824e+01	1.048520e+02	0	0
3873516	2.516447e+00	5.040395e+01	6.620049e+01	0	0
3875469	2.517000e+00	7.818037e+01	3.824558e+01	0	0
3877422	2.517000e+00	8.530202e+01	-5.405916e+00	0	0
3879375	2.517000e+00	6.537350e+01	-4.790023e+01	0	0
3881328	2.517448e+00	7.252957e+01	-5.307122e+01	0	0
3883281	2.518000e+00	8.756640e+01	-1.637637e+01	0	0
3885234	2.518000e+00	7.043079e+01	1.140877e+01	0	0
3887188	2.518000e+00	6.445129e+01	-4.140140e+00	0	0
3889141	2.518448e+00	7.005177e+01	1.113940e+01	0	0
3891094	2.519000e+00	7.536733e+01	6.454569e+01	0	0
3893047	2.519000e+00	9.165812e+01	5.087695e+01	0	0
3895000	2.519000e+00	1.165365e+02	-2.802307e+00	0	0
3896953	2.519449e+00	1.582376e+02	1.516778e+01	0	0
3898906	2.520000e+00	1.700252e+02	-3.148731e+01	0	0
3900859	2.520000e+00	1.540035e+02	-6.708617e+01	0	0
3902813	2.520000e+00	1.394433e+02	-1.015915e+01	0	0
3904766	2.520450e+00	1.146173e+02	7.899305e+00	0	0
3906719	2.521000e+00	9.901706e+01	6.649141e+00	0	0
3908672	2.521000e+00	1.090889e+02	-5.173467e+00	0	0
3910625	2.521450e+00	1.150216e+02	4.254245e+01	0	0
3912578	2.522000e+00	1.007599e+02	5.179229e+01	0	0
3914531	2.522000e+00	1.115039e+02	-1.328669e+01	0	0
3916484	2.522000e+00	1.296960e+02	7.938505e+00	0	0
3918438	2.522000e+00	1.191977e+02	-3.881827e+01	0	0
3920391	2.522451e+00	1.078018e+02	-6.152386e+01	0	0
3922344	2.523000e+00	8.904975e+01	-7.993652e+00	0	0
3924297	2.523000e+00	5.217686e+01	-4.243901e+00	0	0
3926250	2.523000e+00	6.787524e+00	-5.985810e+00	0	0
3928203	2.523451e+00	-5.832519e+00	-1.475445e+01	0	0
3930156	2.524000e+00	-1.675980e+01	1.773497e+01	0	0
3932109	2.524000e+00	-3.849664e+01	6.037833e+01	0	0
3934063	2.524000e+00	-3.639767e+01	1.778642e+01	0	0
3936016	2.524452e+00	-4.126313e+01	-8.414297e+00	0	0
3937969	2.525000e+00	-5.870420e+01	-2.000845e+01	0	0
3939922	2.525000e+00	-6.517734e+01	-5.796106e+01	0	0
3941875	2.525452e+00	-8.129037e+01	-5.227041e+01	0	0
3943828	2.526000e+00	-1.061305e+02	-1.556458e+01	0	0
3945781	2.526000e+00	-1.258838e+02	5.119330e+00	0	0
3947734	2.526000e+00	-1.263684e+02	-4.434506e+00	0	0
3949688	2.526000e+00	-1.260465e+02	2.778505e+01	0	0
3951641	2.526453e+00	-1.337772e+02	6.567047e+01	0	0
3953594	2.527000e+00	-1.186395e+02	2.351542e+01	0	0
3955547	2.527000e+00	-1.165527e+02	4.013075e+00	0	0
3957500	2.527000e+00	-1.158973e+02	-2.267013e+01	0	0
3959453	2.527453e+00	-1.178485e+02	-6.132615e+01	0	0
3961406	2.528000e+00	-1.330536e+02	-4.968959e+01	0	0
3963359	2.528000e+00	-1.344412e+02	-1.887325e+01	0	0
3965313	2.528454e+00	-1.458997e+02	1.317579e+01	0	0
3967266	2.529000e+00	-1.572148e+02	1.056360e+00	0	0
3969219	2.529000e+00	-1.676322e+02	3.413050e+01	0	0
3971172	2.529000e+00	-1.654633e+02	8.306559e+01	0	0
3973125	2.529000e+00	-1.561166e+02	4.198522e+01	0	0
3975078	2.529454e+00	-1.466677e+02	-7.066566e-01	0	0
3977031	2.530000e+00	-1.287148e+02	1.400964e+01	0	0
3978984	2.530000e+00	-1.286610e+02	-2.287092e+01	0	0
3980938	2.530000e+00	-1.295885e+02	-7.516157e+01	0	0
3982891	2.530455e+00	-1.455659e+02	-3.108618e+01	0	0
3984844	2.531000e+00	-1.625262e+02	8.463602e+00	0	0
3986797	2.531000e+00	-1.769394e+02	2.637702e+00	0	0
3988750	2.531000e+00	-1.797959e+02	-5.472946e+00	0	0
3990703	2.531456e+00	-1.777534e+02	4.000343e+01	0	0
3992656	2.532000e+00	-1.796490e+02	4.802048e+01	0	0
3994609	2.532000e+00	-1.640131e+02	-1.022971e+01	0	0
3996563	2.532000e+00	-1.501280e+02	1.087759e+01	0	0
3998516	2.532000e+00	-1.522765e+02	-3.152597e+01	0	0
4000469	2.532456e+00	-1.525575e+02	-6.606980e+01	0	0
4002422	2.533000e+00	-1.526997e+02	-1.683588e+01	0	0
4004375	2.533000e+00	-1.526209e+02	3.083498e+00	0	0
4006328	2.533000e+00	-1.535390e+02	1.056191e+00	0	0
4008281	2.533457e+00	-1.564614e+02	-6.141573e+00	0	0
4010234	2.534000e+00	-1.516041e+02	3.009490e+01	0	0
4012188	2.534000e+00	-1.599968e+02	5.817918e+01	0	0
4014141	2.534000e+00	-1.811618e+02	1.065551e+01	0	0
4016094	2.534458e+00	-1.950156e+02	5.465629e+00	0	0
4018047	2.535000e+00	-2.036397e+02	-2.696645e+01	0	0
4020000	2.535000e+00	-2.080771e+02	-5.095099e+01	0	0
4021953	2.535000e+00	-1.776413e+02	-2.729050e+01	0	0
4023906	2.535458e+00	-1.239505e+02	-1.550326e+01	0	0
4025859	2.536000e+00	-5.157136e+01	6.761466e+00	0	0
4027813	2.536000e+00	2.503701e+01	-4.832017e+00	0	0
4029766	2.536459e+00	1.295097e+02	3.003631e+01	0	0
4031719	2.537000e+00	2.891720e+02	6.244101e+01	0	0
4033672	2.537000e+00	5.314816e+02	1.848976e+01	0	0
4035625	2.537000e+00	8.274510e+02	4.167678e+00	0	0
4037578	2.537000e+00	1.092048e+03	-1.734027e+01	0	0
4039531	2.537459e+00	1.357906e+03	-5.665793e+01	0	0
4041484	2.538000e+00	1.616301e+03	-6.316031e+01	0	0
4043438	2.538000e+00	1.850085e+03	-2.794346e+01	0	0
4045391	2.538000e+00	1.977426e+03	1.122569e+01	0	0
4047344	2.538460e+00	1.943834e+03	1.835821e-01	0	0
4049297	2.539000e+00	1.775500e+03	1.955846e+01	0	0
4051250	2.539000e+00	1.417751e+03	7.282616e+01	0	0
4053203	2.539000e+00	1.094194e+03	4.819192e+01	0	0
4055156	2.539000e+00	8.794663e+02	-5.182428e+00	0	0
4057109	2.539460e+00	6.773868e+02	1.549444e+01	0	0
4059063	2.540000e+00	4.184093e+02	-3.272663e+01	0	0
4061016	2.540000e+00	1.284501e+01	-7.176691e+01	0	0
4062969	2.540000e+00	-2.547212e+02	-1.606198e+01	0	0
4064922	2.540461e+00	-3.269183e+02	5.495473e+00	0	0
4066875	2.541000e+00	-3.321947e+02	3.592598e+00	0	0
4068828	2.541000e+00	-2.942899e+02	-6.051486e+00	0	0
4070781	2.541000e+00	-2.532425e+02	4.903848e+01	0	0
4072734	2.541461e+00	-2.075496e+02	5.934131e+01	0	0
4074688	2.542000e+00	-1.384382e+02	-6.177035e+00	0	0
4076641	2.542000e+00	-8.009269e+01	1.380517e+01	0	0
4078594	2.542000e+00	-7.534291e+01	-3.648231e+01	0	0
4080547	2.542000e+00	-8.290159e+01	-6.435171e+01	0	0
4082500	2.542462e+00	-8.544738e+01	-1.320929e+01	0	0
4084453	2.543000e+00	-9.243068e+01	-6.268740e+00	0	0
4086406	2.543000e+00	-9.373229e+01	-7.188952e+00	0	0
4088359	2.543000e+00	-9.975867e+01	-1.398274e+01	0	0
4090313	2.543463e+00	-1.002335e+02	2.854745e+01	0	0
4092266	2.544000e+00	-8.896480e+01	4.403095e+01	0	0
4094219	2.544000e+00	-7.292216e+01	-2.293617e+00	0	0
4096172	2.544000e+00	-4.897254e+01	8.764682e+00	0	0
4098125	2.544000e+00	-5.336516e+01	-1.642565e+01	0	0
4100078	2.544464e+00	-6.984160e+01	-4.710127e+01	0	0
4102031	2.545000e+00	-7.272088e+01	-4.532038e+01	0	0
4103984	2.545000e+00	-6.853339e+01	-1.968782e+01	0	0
4105938	2.545000e+00	-8.537230e+01	9.080933e+00	0	0
4107891	2.545464e+00	-9.760031e+01	-5.273647e+00	0	0
4109844	2.546000e+00	-1.037176e+02	2.656360e+01	0	0
4111797	2.546000e+00	-9.680387e+01	6.249928e+01	0	0
4113750	2.546000e+00	-8.054758e+01	2.325867e+01	0	0
4115703	2.546000e+00	-6.766997e+01	-3.075633e+00	0	0
4117656	2.546465e+00	-5.481602e+01	-9.494779e+00	0	0
4119609	2.547000e+00	-5.607422e+01	-5.093242e+01	0	0
4121563	2.547000e+00	-7.106527e+01	-4.729969e+01	0	0
4123516	2.547000e+00	-6.857060e+01	-5.318521e+00	0	0
4125469	2.547466e+00	-6.695122e+01	5.373064e+00	0	0
