time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3309922	2.386855e+00	1.679186e+02	2.923348e+00	0	0
3311875	2.387000e+00	2.055883e+02	-8.418705e+00	0	0
3313828	2.387000e+00	2.215279e+02	8.438778e+01	0	0
3315781	2.387000e+00	2.276925e+02	6.395446e+01	0	0
3317734	2.387856e+00	2.576671e+02	2.564971e+00	0	0
3319688	2.388000e+00	2.640179e+02	6.953969e+00	0	0
3321641	2.388856e+00	2.501652e+02	-8.596385e+01	0	0
3323594	2.389000e+00	2.604301e+02	-8.271361e+01	0	0
3325547	2.389000e+00	2.619903e+02	-5.434363e+01	0	0
3327500	2.389856e+00	2.751740e+02	-7.807846e+00	0	0
3329453	2.390000e+00	2.782171e+02	3.616856e-01	0	0
3331406	2.390856e+00	2.989007e+02	-9.530847e+00	0	0
3333359	2.391000e+00	3.193695e+02	8.391618e+01	0	0
3335313	2.391000e+00	3.196411e+02	9.377860e+01	0	0
3337266	2.391000e+00	3.100212e+02	8.644897e+00	0	0
3339219	2.391857e+00	3.130646e+02	5.255829e+00	0	0
3341172	2.392000e+00	3.375200e+02	-6.353832e+01	0	0
3343125	2.392857e+00	3.350303e+02	-9.993978e+01	0	0
3345078	2.393000e+00	3.517612e+02	-1.051401e+02	0	0
3347031	2.393000e+00	3.661918e+02	-5.789038e+00	0	0
3348984	2.393858e+00	3.974179e+02	1.031361e+01	0	0
3350938	2.394000e+00	4.223101e+02	4.402610e+00	0	0
3352891	2.394858e+00	3.895996e+02	4.391986e+01	0	0
3354844	2.395000e+00	4.364877e+02	1.136683e+02	0	0
3356797	2.395000e+00	4.548232e+02	1.244856e+01	0	0
3358750	2.395858e+00	4.340148e+02	-8.844394e+00	0	0
3360703	2.396000e+00	4.709760e+02	5.533992e+00	0	0
3362656	2.396000e+00	4.942497e+02	-1.096266e+02	0	0
3364609	2.396859e+00	4.309471e+02	-6.269372e+01	0	0
3366563	2.397000e+00	4.463765e+02	-1.767380e+01	0	0
3368516	2.397859e+00	4.583351e+02	-1.706840e+01	0	0
3370469	2.398000e+00	4.373652e+02	-1.528527e+01	0	0
3372422	2.398000e+00	4.223141e+02	6.920429e-01	0	0
3374375	2.398859e+00	3.883880e+02	8.768546e+01	0	0
3376328	2.399000e+00	4.395580e+02	3.135792e+01	0	0
3378281	2.399000e+00	3.992713e+02	-8.168477e+00	0	0
3380234	2.399860e+00	3.852460e+02	4.886544e+00	0	0
3382188	2.400000e+00	3.708976e+02	-8.466490e+01	0	0
3384141	2.400000e+00	3.543473e+02	-7.309235e+01	0	0
3386094	2.400860e+00	3.237099e+02	-2.728710e+01	0	0
3388047	2.401000e+00	2.908877e+02	2.888621e+00	0	0
3390000	2.401860e+00	2.846753e+02	7.267289e+00	0	0
3391953	2.402000e+00	2.696446e+02	-3.773858e+00	0	0
3393906	2.402000e+00	2.427516e+02	8.810167e+01	0	0
3395859	2.402861e+00	2.134913e+02	6.656112e+01	0	0
3397813	2.403000e+00	2.239047e+02	1.566109e+00	0	0
3399766	2.403000e+00	1.871940e+02	5.558824e+00	0	0
3401719	2.403861e+00	1.389263e+02	-8.549842e+01	0	0
3403672	2.404000e+00	1.052109e+02	-8.879930e+01	0	0
3405625	2.404000e+00	7.635484e+01	-4.655236e+01	0	0
3407578	2.404862e+00	4.814538e+01	-2.012120e-01	0	0
3409531	2.405000e+00	3.381032e+01	6.296696e+00	0	0
3411484	2.405862e+00	2.080052e+01	-4.261689e+00	0	0
3413438	2.406000e+00	9.314388e+00	9.115107e+01	0	0
3415391	2.406000e+00	-4.115124e+00	1.035979e+02	0	0
3417344	2.406862e+00	1.600452e+01	9.922327e+00	0	0
3419297	2.407000e+00	-1.235985e+01	6.299904e+00	0	0
3421250	2.407000e+00	2.936459e+00	-7.385074e+01	0	0
3423203	2.407863e+00	-2.263387e-01	-1.078041e+02	0	0
3425156	2.408000e+00	-4.026183e+01	-8.325164e+01	0	0
3427109	2.408000e+00	-4.125869e+01	-7.393333e+00	0	0
3429063	2.408863e+00	-4.629141e+01	3.757591e+00	0	0
3431016	2.409000e+00	-3.851720e+01	-1.917436e-01	0	0
3432969	2.409863e+00	-7.460446e+01	4.236028e+01	0	0
3434922	2.410000e+00	-4.004813e+01	1.158732e+02	0	0
3436875	2.410000e+00	-4.578065e+01	1.249456e+01	0	0
3438828	2.410000e+00	-3.815503e+01	-8.163580e+00	0	0
3440781	2.410864e+00	-5.310723e+01	5.683352e+00	0	0
3442734	2.411000e+00	-5.253150e+01	-1.087882e+02	0	0
3444688	2.411864e+00	-6.528502e+01	-7.402243e+01	0	0
3446641	2.412000e+00	-7.390904e+01	-1.240159e+01	0	0
3448594	2.412000e+00	-6.432521e+01	-7.410964e+00	0	0
3450547	2.412865e+00	-7.391577e+01	-4.313957e+00	0	0
3452500	2.413000e+00	-8.324218e+01	2.673187e+00	0	0
3454453	2.413000e+00	-1.153600e+02	9.588825e+01	0	0
3456406	2.413865e+00	-8.617261e+01	1.564314e+01	0	0
3458359	2.414000e+00	-8.681012e+01	-4.473726e+00	0	0
3460313	2.414000e+00	-8.842453e+01	7.256429e+00	0	0
3462266	2.414865e+00	-7.002838e+01	-8.278176e+01	0	0
3464219	2.415000e+00	-5.713893e+01	-8.049932e+01	0	0
3466172	2.415866e+00	-7.822499e+01	-4.005106e+01	0	0
3468125	2.416000e+00	-1.082750e+02	-1.916065e+00	0	0
3470078	2.416000e+00	-1.168308e+02	3.847110e+00	0	0
3472031	2.416866e+00	-1.091718e+02	-5.766529e+00	0	0
3473984	2.417000e+00	-9.300558e+01	8.151162e+01	0	0
3475938	2.417000e+00	-8.593098e+01	5.458645e+01	0	0
3477891	2.417866e+00	-6.812336e+01	3.350936e+00	0	0
3479844	2.418000e+00	-5.358345e+01	8.021283e+00	0	0
3481797	2.418000e+00	-5.394772e+01	-7.546415e+01	0	0
3483750	2.418867e+00	-7.053863e+01	-8.123361e+01	0	0
3485703	2.419000e+00	-8.075657e+01	-6.822541e+01	0	0
3487656	2.419867e+00	-9.090316e+01	-3.893252e+00	0	0
3489609	2.420000e+00	-1.052328e+02	6.034076e+00	0	0
3491563	2.420000e+00	-9.887805e+01	-3.403936e+00	0	0
3493516	2.420868e+00	-8.791761e+01	8.183621e+01	0	0
3495469	2.421000e+00	-1.144768e+02	1.034964e+02	0	0
3497422	2.421000e+00	-6.566267e+01	8.784716e+00	0	0
3499375	2.421868e+00	-5.397223e+01	5.698780e+00	0	0
3501328	2.422000e+00	-4.826925e+01	-8.584764e+01	0	0
3503281	2.422000e+00	-3.718359e+01	-9.866690e+01	0	0
3505234	2.422868e+00	-1.007265e+02	-7.693066e+01	0	0
3507188	2.423000e+00	-5.775648e+01	-5.753699e+00	0	0
3509141	2.423869e+00	-8.081157e+01	3.652274e+00	0	0
3511094	2.424000e+00	-6.040937e+01	5.264916e-01	0	0
3513047	2.424000e+00	-9.135618e+01	4.074770e+01	0	0
3515000	2.424000e+00	-7.001548e+01	1.140681e+02	0	0
3516953	2.424869e+00	-9.155626e+01	1.328733e+01	0	0
3518906	2.425000e+00	-1.230833e+02	-5.341794e+00	0	0
3520859	2.425869e+00	-8.296468e+01	8.785195e+00	0	0
3522813	2.426000e+00	-8.984471e+01	-1.040430e+02	0	0
3524766	2.426000e+00	-7.194611e+01	-6.600543e+01	0	0
3526719	2.426870e+00	-4.671515e+01	-8.447787e+00	0	0
3528672	2.427000e+00	-5.849221e+01	-4.625336e+00	0	0
3530625	2.427000e+00	-6.137178e+01	-3.633512e+00	0	0
3532578	2.427870e+00	-4.185563e+01	1.826583e+01	0	0
3534531	2.428000e+00	-3.946126e+01	9.696274e+01	0	0
3536484	2.428000e+00	-8.920673e+00	2.752100e+01	0	0
3538438	2.428871e+00	-1.679990e+01	-2.560536e+00	0	0
3540391	2.429000e+00	-7.928377e+00	9.492682e+00	0	0
3542344	2.429871e+00	-7.445177e+01	-8.563886e+01	0	0
3544297	2.430000e+00	-9.633469e+01	-7.394003e+01	0	0
3546250	2.430000e+00	-8.667862e+01	-4.726996e+01	0	0
3548203	2.430871e+00	-6.921451e+01	-4.562218e+00	0	0
3550156	2.431000e+00	-8.417617e+01	2.615558e+00	0	0
3552109	2.431000e+00	-7.329420e+01	-7.108683e+00	0	0
3554063	2.431872e+00	-6.410714e+01	8.765700e+01	0	0
3556016	2.432000e+00	-4.415967e+01	6.239241e+01	0	0
3557969	2.432000e+00	-4.608371e+01	3.515813e+00	0	0
3559922	2.432872e+00	-4.661742e+01	7.305489e+00	0	0
3561875	2.433000e+00	-2.215403e+01	-8.327726e+01	0	0
3563828	2.433000e+00	-4.734743e+01	-8.021514e+01	0	0
3565781	2.433872e+00	-5.095402e+01	-3.964193e+01	0	0
3567734	2.434000e+00	-8.096375e+01	5.124921e-01	0	0
3569688	2.434873e+00	-8.194998e+01	5.961904e+00	0	0
3571641	2.435000e+00	-6.311414e+01	-3.125266e+00	0	0
3573594	2.435000e+00	-9.187298e+01	8.751170e+01	0	0
3575547	2.435873e+00	-7.254671e+01	9.245858e+01	0	0
3577500	2.436000e+00	-7.082789e+01	5.623186e+00	0	0
3579453	2.436000e+00	-4.806833e+01	3.917520e+00	0	0
3581406	2.436873e+00	-6.748298e+01	-8.387640e+01	0	0
3583359	2.437000e+00	-8.553384e+01	-9.864663e+01	0	0
3585313	2.437874e+00	-6.330673e+01	-6.332449e+01	0	0
3587266	2.438000e+00	-9.688029e+01	5.932658e-01	0	0
3589219	2.438000e+00	-6.455953e+01	6.774783e+00	0	0
3591172	2.438000e+00	-8.888546e+01	-2.038835e+00	0	0
3593125	2.438874e+00	-9.172804e+01	5.465349e+01	0	0
3595078	2.439000e+00	-9.892259e+01	1.072626e+02	0	0
3597031	2.439000e+00	-8.968209e+01	8.773466e+00	0	0
3598984	2.439874e+00	-8.470547e+01	-9.468669e+00	0	0
3600938	2.440000e+00	-5.224111e+01	-6.097747e-01	0	0
3602891	2.440875e+00	-7.361851e+01	-1.087997e+02	0	0
3604844	2.441000e+00	-6.739479e+01	-7.321820e+01	0	0
3606797	2.441000e+00	-8.828712e+01	-1.169044e+01	0	0
3608750	2.441875e+00	-1.113957e+02	-4.057563e+00	0	0
3610703	2.442000e+00	-1.001605e+02	-1.925073e+00	0	0
3612656	2.442000e+00	-1.347162e+02	1.485030e+01	0	0
3614609	2.442875e+00	-1.029877e+02	9.815644e+01	0	0
3616563	2.443000e+00	-9.376289e+01	1.360776e+01	0	0
3618516	2.443000e+00	-6.270500e+01	9.246518e-01	0	0
3620469	2.443876e+00	-5.994895e+01	1.426367e+01	0	0
3622422	2.444000e+00	-4.002148e+01	-8.048592e+01	0	0
3624375	2.444000e+00	-5.818011e+01	-7.029847e+01	0	0
3626328	2.444876e+00	-5.909846e+01	-3.865324e+01	0	0
3628281	2.445000e+00	-4.952673e+01	-2.867641e+00	0	0
3630234	2.445876e+00	-6.195166e+01	3.002465e+00	0	0
3632188	2.446000e+00	-4.593046e+01	-6.037284e+00	0	0
3634141	2.446000e+00	-6.558224e+01	8.602469e+01	0	0
3636094	2.446877e+00	-7.755006e+01	5.044892e+01	0	0
3638047	2.447000e+00	-9.371108e+01	1.444117e+00	0	0
3640000	2.447000e+00	-1.047710e+02	6.796223e+00	0	0
3641953	2.447877e+00	-5.105008e+01	-8.125072e+01	0	0
3643906	2.448000e+00	-6.530719e+01	-8.060335e+01	0	0
3645859	2.448000e+00	-9.086472e+01	-3.561777e+01	0	0
3647813	2.448878e+00	-6.547421e+01	-8.976663e-01	0	0
3649766	2.449000e+00	-8.138990e+01	3.405109e+00	0	0
3651719	2.449000e+00	-8.222879e+01	-4.725359e+00	0	0
3653672	2.449878e+00	-6.322073e+01	8.344135e+01	0	0
3655625	2.450000e+00	-1.243531e+01	9.115274e+01	0	0
3657578	2.450000e+00	4.869725e+01	5.837897e+00	0	0
3659531	2.450878e+00	5.516781e+01	4.135103e+00	0	0
3661484	2.451000e+00	5.475986e+01	-7.961529e+01	0	0
3663438	2.451000e+00	7.108526e+01	-9.830060e+01	0	0
3665391	2.451879e+00	6.786738e+01	-6.525761e+01	0	0
3667344	2.452000e+00	7.195477e+01	-4.263853e+00	0	0
3669297	2.452000e+00	8.817916e+01	2.754005e+00	0	0
3671250	2.452880e+00	8.521616e+01	-2.885284e+00	0	0
3673203	2.453000e+00	8.356449e+01	5.989196e+01	0	0
3675156	2.453880e+00	1.217328e+02	1.076668e+02	0	0
3677109	2.454000e+00	1.547576e+02	1.085249e+01	0	0
3679063	2.454000e+00	1.425661e+02	-3.636033e+00	0	0
3681016	2.454000e+00	1.209193e+02	8.242685e+00	0	0
3682969	2.454881e+00	1.465891e+02	-9.582515e+01	0	0
3684922	2.455000e+00	1.414240e+02	-6.488581e+01	0	0
3686875	2.455881e+00	1.392478e+02	-2.481425e+00	0	0
3688828	2.456000e+00	1.522214e+02	1.001934e+00	0	0
3690781	2.456000e+00	1.218753e+02	2.348235e+00	0	0
3692734	2.456881e+00	1.623151e+02	-4.813681e+00	0	0
3694688	2.457000e+00	1.509390e+02	9.925551e+01	0	0
3696641	2.457000e+00	1.689107e+02	1.710399e+01	0	0
3698594	2.457882e+00	1.783761e+02	-3.519700e+00	0	0
3700547	2.458000e+00	1.958491e+02	7.567571e+00	0	0
3702500	2.458000e+00	1.797460e+02	-8.951357e+01	0	0
3704453	2.458000e+00	1.281740e+02	-6.629421e+01	0	0
3706406	2.458882e+00	1.366119e+02	-2.096447e+01	0	0
3708359	2.459000e+00	1.263465e+02	-9.079166e-01	0	0
3710313	2.459883e+00	1.351487e+02	2.524473e+00	0	0
3712266	2.460000e+00	1.023390e+02	-5.546430e+00	0	0
3714219	2.460883e+00	9.406974e+01	8.330005e+01	0	0
3716172	2.461000e+00	9.543480e+01	3.465291e+01	0	0
3718125	2.461000e+00	1.044260e+02	-5.608853e-01	0	0
3720078	2.461000e+00	8.390651e+01	5.687978e+00	0	0
3722031	2.461883e+00	6.134259e+01	-7.730771e+01	0	0
3723984	2.462000e+00	6.297294e+01	-8.210408e+01	0	0
3725938	2.462884e+00	2.690999e+01	-4.726927e+01	0	0
3727891	2.463000e+00	-9.617080e+00	-2.163945e+00	0	0
3729844	2.463000e+00	-2.289745e+01	3.711158e+00	0	0
3731797	2.463000e+00	-5.328933e+01	-4.028190e+00	0	0
3733750	2.463884e+00	-4.163684e+01	8.205748e+01	0	0
3735703	2.464000e+00	-4.079804e+01	7.534091e+01	0	0
3737656	2.464000e+00	-6.290112e+01	4.520516e+00	0	0
3739609	2.464885e+00	-6.614410e+01	4.150425e+00	0	0
3741563	2.465000e+00	-7.777901e+01	-7.412479e+01	0	0
3743516	2.465000e+00	-1.086827e+02	-9.698078e+01	0	0
3745469	2.465885e+00	-1.441170e+02	-6.819684e+01	0	0
3747422	2.466000e+00	-1.380355e+02	-4.296486e+00	0	0
3749375	2.466000e+00	-1.433424e+02	2.775522e+00	0	0
3751328	2.466886e+00	-1.585067e+02	-3.072482e+00	0	0
3753281	2.467000e+00	-1.523075e+02	6.470918e+01	0	0
3755234	2.467000e+00	-1.487383e+02	1.125419e+02	0	0
3757188	2.467887e+00	-1.325342e+02	1.056003e+01	0	0
3759141	2.468000e+00	-1.312278e+02	-3.932671e+00	0	0
3761094	2.468000e+00	-1.354253e+02	8.207636e+00	0	0
3763047	2.468887e+00	-1.420462e+02	-1.023955e+02	0	0
3765000	2.469000e+00	-1.302924e+02	-5.915172e+01	0	0
3766953	2.469000e+00	-1.349722e+02	-1.698979e+00	0	0
3768906	2.469887e+00	-1.535000e+02	1.100584e+00	0	0
3770859	2.470000e+00	-1.659023e+02	3.649201e-01	0	0
3772813	2.470888e+00	-1.747738e+02	2.164000e+01	0	0
3774766	2.471000e+00	-1.559638e+02	1.089726e+02	0	0
3776719	2.471000e+00	-1.319617e+02	1.168759e+01	0	0
3778672	2.471000e+00	-1.399682e+02	-3.700916e+00	0	0
3780625	2.471000e+00	-1.291109e+02	5.101942e+00	0	0
3782578	2.471888e+00	-1.577544e+02	-9.707517e+01	0	0
3784531	2.472000e+00	-1.751316e+02	-6.170962e+01	0	0
3786484	2.472888e+00	-1.459431e+02	-1.414905e+01	0	0
3788438	2.473000e+00	-1.699128e+02	-3.139285e-01	0	0
3790391	2.473000e+00	-1.548071e+02	2.310754e+00	0	0
3792344	2.473889e+00	-1.613423e+02	-4.994070e+00	0	0
3794297	2.474000e+00	-1.467153e+02	8.524805e+01	0	0
3796250	2.474000e+00	-1.562058e+02	5.804579e+01	0	0
3798203	2.474889e+00	-1.723646e+02	2.166152e+00	0	0
3800156	2.475000e+00	-1.699282e+02	4.077937e+00	0	0
3802109	2.475000e+00	-1.849638e+02	-6.726822e+01	0	0
3804063	2.475890e+00	-2.246432e+02	-8.454374e+01	0	0
3806016	2.476000e+00	-2.569117e+02	-5.488198e+01	0	0
3807969	2.476000e+00	-2.379419e+02	-3.137630e+00	0	0
3809922	2.476890e+00	-2.233392e+02	2.838019e+00	0	0
3811875	2.477000e+00	-1.618881e+02	-3.924169e+00	0	0
3813828	2.477000e+00	-7.835615e+01	7.467354e+01	0	0
3815781	2.477891e+00	1.258542e+00	7.907099e+01	0	0
3817734	2.478000e+00	9.953882e+01	4.704952e+00	0	0
3819688	2.478000e+00	2.053156e+02	3.469273e+00	0	0
3821641	2.478000e+00	3.899059e+02	-6.835773e+01	0	0
3823594	2.478892e+00	6.619523e+02	-8.451315e+01	0	0
3825547	2.479000e+00	9.086631e+02	-6.261967e+01	0	0
3827500	2.479892e+00	1.158353e+03	-3.886932e+00	0	0
3829453	2.480000e+00	1.403111e+03	2.958391e+00	0	0
3831406	2.480000e+00	1.637076e+03	-3.978695e+00	0	0
3833359	2.480892e+00	1.736850e+03	7.848061e+01	0	0
3835313	2.481000e+00	1.643572e+03	1.025475e+02	0	0
3837266	2.481000e+00	1.505287e+03	6.371434e+00	0	0
3839219	2.481000e+00	1.192217e+03	-6.224217e+00	0	0
3841172	2.481893e+00	9.622445e+02	-3.187131e+00	0	0
3843125	2.482000e+00	7.478455e+02	-9.645865e+01	0	0
3845078	2.482000e+00	5.676438e+02	-6.192669e+01	0	0
3847031	2.482893e+00	3.387229e+02	-1.971365e+00	0	0
3848984	2.483000e+00	6.719088e+00	9.763476e-01	0	0
3850938	2.483000e+00	-2.551846e+02	3.887830e+00	0	0
3852891	2.483894e+00	-3.469056e+02	9.090376e+00	0	0
3854844	2.484000e+00	-3.508307e+02	1.101122e+02	0	0
3856797	2.484000e+00	-3.389122e+02	1.559570e+01	0	0
3858750	2.484894e+00	-2.907162e+02	-3.217489e+00	0	0
3860703	2.485000e+00	-2.439871e+02	5.951470e+00	0	0
3862656	2.485000e+00	-1.749826e+02	-9.808558e+01	0	0
3864609	2.485000e+00	-1.506299e+02	-6.139176e+01	0	0
3866563	2.485895e+00	-9.507381e+01	-8.067880e+00	0	0
3868516	2.486000e+00	-1.034624e+02	-7.606555e+00	0	0
3870469	2.486000e+00	-6.370258e+01	-5.767387e+00	0	0
3872422	2.486895e+00	-7.492114e+01	-1.003516e+01	0	0
3874375	2.487000e+00	-4.425406e+01	8.647816e+01	0	0
3876328	2.487000e+00	-5.696867e+01	3.800068e+01	0	0
3878281	2.487896e+00	-5.266510e+01	-1.805147e-01	0	0
3880234	2.488000e+00	-6.250531e+01	6.708129e+00	0	0
3882188	2.488000e+00	-5.518198e+01	-6.339887e+01	0	0
3884141	2.488896e+00	-6.755137e+01	-7.844776e+01	0	0
3886094	2.489000e+00	-9.767573e+01	-3.948280e+01	0	0
3888047	2.489897e+00	-1.180853e+02	4.358528e+00	0	0
3890000	2.490000e+00	-1.284241e+02	7.675356e+00	0	0
3891953	2.490000e+00	-1.237412e+02	-9.626859e-01	0	0
3893906	2.490000e+00	-1.194949e+02	7.885350e+01	0	0
3895859	2.490897e+00	-1.088333e+02	6.577273e+01	0	0
3897813	2.491000e+00	-1.345735e+02	2.837411e+00	0	0
3899766	2.491000e+00	-1.042303e+02	4.655611e+00	0	0
3901719	2.491898e+00	-8.971061e+01	-7.829953e+01	0	0
3903672	2.492000e+00	-9.133419e+01	-6.749122e+01	0	0
3905625	2.492000e+00	-9.295400e+01	-5.595787e+01	0	0
3907578	2.492898e+00	-8.492003e+01	-2.769564e+00	0	0
3909531	2.493000e+00	-8.686510e+01	2.466465e+00	0	0
3911484	2.493000e+00	-8.940012e+01	-6.044025e+00	0	0
3913438	2.493000e+00	-1.086187e+02	7.897192e+01	0	0
3915391	2.493000e+00	-9.552836e+01	9.423718e+01	0	0
3917344	2.493899e+00	-1.083012e+02	2.481347e+00	0	0
3919297	2.494000e+00	-9.240340e+01	-3.471158e+00	0	0
3921250	2.494000e+00	-6.408503e+01	-1.825920e+01	0	0
3923203	2.494899e+00	-8.356139e+01	-9.192368e+01	0	0
3925156	2.495000e+00	-1.076168e+02	-7.640127e+01	0	0
3927109	2.495899e+00	-1.382223e+02	-3.630348e+00	0	0
3929063	2.496000e+00	-1.609616e+02	3.072303e+00	0	0
3931016	2.496000e+00	-9.866342e+01	5.030057e+00	0	0
3932969	2.496900e+00	-8.684295e+01	1.422997e+01	0	0
3934922	2.497000e+00	-6.901397e+01	1.080633e+02	0	0
3936875	2.497000e+00	-6.857746e+01	1.158400e+01	0	0
3938828	2.497000e+00	-6.944226e+01	-3.308418e+00	0	0
3940781	2.497000e+00	-5.408901e+01	7.279039e+00	0	0
3942734	2.497901e+00	-6.309231e+01	-9.666124e+01	0	0
3944688	2.498000e+00	-3.910048e+01	-6.147666e+01	0	0
3946641	2.498000e+00	-3.390909e+01	-4.998464e+00	0	0
3948594	2.498901e+00	-5.208648e+01	-2.781556e+00	0	0
3950547	2.499000e+00	-4.971030e+01	-2.963575e-01	0	0
3952500	2.499902e+00	-5.490797e+01	-5.941666e+00	0	0
3954453	2.500000e+00	-9.550839e+01	8.716831e+01	0	0
3956406	2.500000e+00	-6.270105e+01	3.948990e+01	0	0
3958359	2.500000e+00	-3.477408e+01	1.181198e-01	0	0
3960313	2.500902e+00	-6.287367e+01	5.076503e+00	0	0
3962266	2.501000e+00	-4.190855e+01	-7.931850e+01	0	0
3964219	2.501000e+00	-8.004296e+00	-7.830644e+01	0	0
3966172	2.501903e+00	6.887223e-01	-4.215203e+01	0	0
3968125	2.502000e+00	-1.273559e+01	-1.879705e+00	0	0
3970078	2.502000e+00	-5.884586e+00	2.639228e+00	0	0
3972031	2.502000e+00	-1.750041e+01	-3.776512e+00	0	0
3973984	2.502903e+00	2.123103e+01	8.079938e+01	0	0
3975938	2.503000e+00	2.993517e+01	6.199275e+01	0	0
3977891	2.503000e+00	2.530061e+01	2.805368e+00	0	0
3979844	2.503904e+00	6.050932e+01	4.633115e+00	0	0
3981797	2.504000e+00	7.673315e+01	-7.906358e+01	0	0
3983750	2.504000e+00	6.582336e+01	-8.919598e+01	0	0
3985703	2.504904e+00	4.648576e+01	-6.214772e+01	0	0
3987656	2.505000e+00	5.806386e+01	-3.204823e+00	0	0
3989609	2.505000e+00	3.968972e+01	2.712117e+00	0	0
3991563	2.505000e+00	2.862906e+01	-3.298032e+00	0	0
3993516	2.505905e+00	3.298675e+01	7.729756e+01	0	0
3995469	2.506000e+00	3.884769e+01	1.022493e+02	0	0
3997422	2.506000e+00	2.915463e+01	7.485751e+00	0	0
3999375	2.506905e+00	8.185408e+01	-2.039711e+00	0	0
4001328	2.507000e+00	6.776514e+01	2.065161e+00	0	0
4003281	2.507000e+00	8.880106e+01	-9.217006e+01	0	0
4005234	2.507000e+00	7.804784e+01	-8.911959e+01	0	0
4007188	2.507906e+00	7.719369e+01	-4.295171e+00	0	0
4009141	2.508000e+00	9.386385e+01	1.702328e+00	0	0
4011094	2.508000e+00	7.372413e+01	1.235083e+00	0	0
4013047	2.508906e+00	1.014729e+02	7.556695e+00	0	0
4015000	2.509000e+00	9.935101e+01	9.999374e+01	0	0
4016953	2.509000e+00	9.052399e+01	9.998577e+00	0	0
4018906	2.509000e+00	8.648655e+01	-2.757642e+00	0	0
4020859	2.509907e+00	9.104415e+01	6.298467e+00	0	0
4022813	2.510000e+00	8.219611e+01	-8.914371e+01	0	0
4024766	2.510000e+00	1.093929e+02	-6.868778e+01	0	0
4026719	2.510908e+00	1.547107e+02	-2.866012e+00	0	0
4028672	2.511000e+00	1.942429e+02	1.760652e-01	0	0
4030625	2.511000e+00	1.999849e+02	1.279582e+00	0	0
4032578	2.511908e+00	2.007082e+02	-3.990566e+00	0	0
4034531	2.512000e+00	2.126868e+02	8.029056e+01	0	0
4036484	2.512000e+00	2.382291e+02	3.033164e+01	0	0
4038438	2.512000e+00	2.542890e+02	-2.982838e-01	0	0
4040391	2.512909e+00	2.605349e+02	5.541633e+00	0	0
4042344	2.513000e+00	2.891392e+02	-7.168401e+01	0	0
4044297	2.513000e+00	2.778379e+02	-6.684990e+01	0	0
4046250	2.513909e+00	2.951564e+02	-4.681223e+01	0	0
4048203	2.514000e+00	2.918793e+02	-2.301996e+00	0	0
4050156	2.514000e+00	2.945277e+02	2.558444e+00	0	0
4052109	2.514000e+00	2.995525e+02	-3.479403e+00	0	0
4054063	2.514910e+00	3.100152e+02	7.458944e+01	0	0
4056016	2.515000e+00	3.317908e+02	5.405414e+01	0	0
4057969	2.515000e+00	3.472233e+02	1.854119e+00	0	0
4059922	2.515000e+00	3.361645e+02	4.493295e+00	0	0
4061875	2.515910e+00	3.641808e+02	-7.369138e+01	0	0
4063828	2.516000e+00	3.727526e+02	-6.170905e+01	0	0
4065781	2.516000e+00	3.391844e+02	-3.883193e+01	0	0
4067734	2.516910e+00	3.584355e+02	3.008205e-01	0	0
4069688	2.517000e+00	3.350668e+02	4.856161e+00	0	0
4071641	2.517000e+00	3.693469e+02	2.054978e-01	0	0
4073594	2.517911e+00	3.691347e+02	7.670368e+01	0	0
4075547	2.518000e+00	4.042387e+02	9.612771e+01	0	0
4077500	2.518000e+00	3.777303e+02	6.996103e+00	0	0
4079453	2.518000e+00	4.357171e+02	2.792665e+00	0	0
4081406	2.518000e+00	4.389547e+02	-2.897869e+01	0	0
4083359	2.518912e+00	4.066012e+02	-8.971108e+01	0	0
4085313	2.519000e+00	4.598387e+02	-6.833269e+01	0	0
4087266	2.519912e+00	4.413784e+02	-2.440715e+00	0	0
4089219	2.519088e+00	4.248236e+02	3.580381e+00	0	0
4091172	2.519913e+00	3.926431e+02	5.635819e+00	0	0
4093125	2.520000e+00	3.931117e+02	2.023266e+01	0	0
4095078	2.520000e+00	3.603147e+02	1.090556e+02	0	0
4097031	2.520913e+00	3.923001e+02	1.173179e+01	0	0
4098984	2.521000e+00	4.039881e+02	-4.905304e+00	0	0
4100938	2.521000e+00	3.839879e+02	2.728186e+00	0	0
4102891	2.521000e+00	3.244790e+02	-1.010870e+02	0	0
4104844	2.521914e+00	3.434477e+02	-5.001473e+01	0	0
4106797	2.522000e+00	3.482978e+02	-1.481337e+01	0	0
4108750	2.522914e+00	3.285270e+02	-1.578576e+01	0	0
4110703	2.523000e+00	2.940358e+02	-1.280726e+01	0	0
4112656	2.523000e+00	2.469060e+02	-1.393569e+01	0	0
4114609	2.523000e+00	2.502479e+02	7.755376e+01	0	0
4116563	2.523915e+00	2.129013e+02	4.421524e+01	0	0
4118516	2.524000e+00	2.131404e+02	-1.514068e+00	0	0
4120469	2.524000e+00	2.042182e+02	7.290904e+00	0	0
4122422	2.524000e+00	1.739640e+02	-6.967090e+01	0	0
4124375	2.524915e+00	1.399484e+02	-7.011506e+01	0	0
4126328	2.525000e+00	1.254913e+02	-4.064040e+01	0	0
4128281	2.525000e+00	9.189419e+01	6.267652e+00	0	0
4130234	2.525000e+00	8.245301e+01	9.509639e+00	0	0
4132188	2.525916e+00	5.999522e+01	1.541588e+00	0	0
