time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3309609	2.224000e+00	-8.394103e+01	-3.292888e-01	0	0
3311563	2.224000e+00	-6.505508e+01	3.074633e+00	0	0
3313516	2.224000e+00	-5.690619e+01	-1.986767e+01	0	0
3315469	2.224000e+00	-5.986253e+01	-2.797698e+01	0	0
3317422	2.224000e+00	-5.471940e+01	-1.461940e+01	0	0
3319375	2.224660e+00	-5.826278e+01	-2.679460e+00	0	0
3321328	2.225000e+00	-5.385834e+01	7.961833e-01	0	0
3323281	2.225000e+00	-4.778936e+01	-8.622909e-01	0	0
3325234	2.225000e+00	-4.351088e+01	7.273525e+00	0	0
3327188	2.225000e+00	-3.605744e+01	3.720131e+01	0	0
3329141	2.225000e+00	-3.109299e+01	1.411493e+01	0	0
3331094	2.225000e+00	-2.092564e+01	-4.609310e+00	0	0
3333047	2.225000e+00	-1.274867e+01	6.018764e+00	0	0
3335000	2.225661e+00	-9.102679e+00	-3.160466e+01	0	0
3336953	2.226000e+00	-3.816214e+00	-3.085655e+01	0	0
3338906	2.226000e+00	4.066555e+00	-2.932799e+00	0	0
3340859	2.226000e+00	2.598728e+00	2.389976e-01	0	0
3342813	2.226000e+00	1.420427e-01	1.413932e+00	0	0
3344766	2.226000e+00	1.460617e+01	-5.762237e+00	0	0
3346719	2.226000e+00	2.283122e+01	3.425474e+01	0	0
3348672	2.226000e+00	4.371543e+01	1.701017e+01	0	0
3350625	2.226000e+00	6.097907e+01	-5.621983e+00	0	0
3352578	2.226000e+00	6.512239e+01	6.308509e+00	0	0
3354531	2.226662e+00	7.195622e+01	-3.268342e+01	0	0
3356484	2.227000e+00	8.383944e+01	-1.584175e+01	0	0
3358438	2.227000e+00	8.736893e+01	3.425948e+00	0	0
3360391	2.227000e+00	9.088665e+01	-1.671377e+00	0	0
3362344	2.227000e+00	1.010126e+02	1.020552e+00	0	0
3364297	2.227000e+00	1.053195e+02	-4.436055e+00	0	0
3366250	2.227662e+00	1.217679e+02	2.409909e+01	0	0
3368203	2.228000e+00	1.443019e+02	1.189702e+01	0	0
3370156	2.228000e+00	1.625529e+02	-3.605504e+00	0	0
3372109	2.228000e+00	1.783593e+02	3.696056e+00	0	0
3374063	2.228000e+00	1.902129e+02	-1.897004e+01	0	0
3376016	2.228000e+00	1.879857e+02	-2.506344e+01	0	0
3377969	2.228000e+00	2.055993e+02	-4.625846e+00	0	0
3379922	2.228663e+00	2.098987e+02	8.297246e-01	0	0
3381875	2.228337e+00	2.115277e+02	5.933585e-01	0	0
3383828	2.228663e+00	2.301488e+02	-3.202985e+00	0	0
3385781	2.229000e+00	2.574690e+02	1.984306e+01	0	0
3387734	2.229000e+00	2.612785e+02	1.549344e+01	0	0
3389688	2.229000e+00	2.799680e+02	-7.369686e-01	0	0
3391641	2.229000e+00	3.060305e+02	3.200593e+00	0	0
3393594	2.229000e+00	3.167245e+02	-2.003619e+01	0	0
3395547	2.229664e+00	3.248460e+02	-2.471169e+01	0	0
3397500	2.230000e+00	3.298226e+02	-4.047738e+00	0	0
3399453	2.230000e+00	3.412922e+02	1.101373e+00	0	0
3401406	2.230000e+00	3.430568e+02	7.066672e-01	0	0
3403359	2.230000e+00	3.558303e+02	-1.301351e+00	0	0
3405313	2.230000e+00	3.625702e+02	1.404063e+01	0	0
3407266	2.230000e+00	3.830047e+02	3.982609e+01	0	0
3409219	2.230000e+00	3.981601e+02	1.291332e+01	0	0
3411172	2.230665e+00	4.054580e+02	-4.447540e+00	0	0
3413125	2.231000e+00	4.056337e+02	6.333028e+00	0	0
3415078	2.231000e+00	4.103810e+02	-3.357967e+01	0	0
3417031	2.231000e+00	4.090303e+02	-2.295229e+01	0	0
3418984	2.231000e+00	4.020091e+02	9.566913e-01	0	0
3420938	2.231000e+00	3.979208e+02	-7.496462e-01	0	0
3422891	2.231666e+00	3.838316e+02	1.735846e+00	0	0
3424844	2.232000e+00	3.672814e+02	-6.193653e+00	0	0
3426797	2.232000e+00	3.558797e+02	3.657742e+01	0	0
3428750	2.232000e+00	3.466559e+02	1.785631e+01	0	0
3430703	2.232000e+00	3.213720e+02	-5.814600e+00	0	0
3432656	2.232000e+00	2.937518e+02	7.118856e+00	0	0
3434609	2.232000e+00	2.629600e+02	-3.574842e+01	0	0
3436563	2.232000e+00	2.351017e+02	-1.671028e+01	0	0
3438516	2.232666e+00	1.982343e+02	3.833367e+00	0	0
3440469	2.233000e+00	1.696046e+02	-3.134083e+00	0	0
3442422	2.233000e+00	1.522922e+02	-1.030853e+00	0	0
3444375	2.233000e+00	1.243053e+02	-6.741526e+00	0	0
3446328	2.233000e+00	9.854217e+01	2.800012e+01	0	0
3448281	2.233000e+00	7.053079e+01	1.340338e+01	0	0
3450234	2.233667e+00	5.289018e+01	-4.768328e+00	0	0
3452188	2.234000e+00	3.548586e+01	4.020045e+00	0	0
3454141	2.234000e+00	8.421758e+00	-2.366593e+01	0	0
3456094	2.234000e+00	-1.539981e+01	-2.603771e+01	0	0
3458047	2.234000e+00	-3.202041e+01	-3.968874e+00	0	0
3460000	2.234000e+00	-5.800193e+01	6.543240e-01	0	0
3461953	2.234000e+00	-7.194840e+01	2.010685e+00	0	0
3463906	2.234667e+00	-9.023501e+01	-1.835597e+00	0	0
3465859	2.235000e+00	-9.733459e+01	2.611528e+01	0	0
3467813	2.235000e+00	-1.109639e+02	1.402539e+01	0	0
3469766	2.235000e+00	-1.146621e+02	-1.051450e+00	0	0
3471719	2.235000e+00	-1.186230e+02	5.375850e+00	0	0
3473672	2.235000e+00	-1.212998e+02	-1.916414e+01	0	0
3475625	2.235000e+00	-1.250613e+02	-3.447935e+01	0	0
3477578	2.235668e+00	-1.468101e+02	-8.295969e+00	0	0
3479531	2.236000e+00	-1.477358e+02	1.710647e+00	0	0
3481484	2.236000e+00	-1.608120e+02	3.831530e-01	0	0
3483438	2.236000e+00	-1.723757e+02	-3.242226e+00	0	0
3485391	2.236000e+00	-1.721124e+02	2.210262e+01	0	0
3487344	2.236000e+00	-1.642030e+02	3.203643e+01	0	0
3489297	2.236669e+00	-1.619689e+02	5.537122e+00	0	0
3491250	2.237000e+00	-1.553540e+02	-4.510270e+00	0	0
3493203	2.237000e+00	-1.559428e+02	4.603922e+00	0	0
3495156	2.237000e+00	-1.611355e+02	-2.758954e+01	0	0
3497109	2.237000e+00	-1.722066e+02	-1.671613e+01	0	0
3499063	2.237000e+00	-1.717903e+02	1.625474e+00	0	0
3501016	2.237000e+00	-1.739099e+02	-8.115503e-01	0	0
3502969	2.237670e+00	-1.863942e+02	1.462092e+00	0	0
3504922	2.238000e+00	-1.895757e+02	-4.955837e+00	0	0
3506875	2.238000e+00	-1.795496e+02	3.080956e+01	0	0
3508828	2.238000e+00	-1.672959e+02	1.470444e+01	0	0
3510781	2.238000e+00	-1.677253e+02	-4.667062e+00	0	0
3512734	2.238000e+00	-1.693065e+02	5.523614e+00	0	0
3514688	2.238671e+00	-1.681503e+02	-2.820799e+01	0	0
3516641	2.239000e+00	-1.813039e+02	-1.820560e+01	0	0
3518594	2.239000e+00	-1.750828e+02	1.022148e+00	0	0
3520547	2.239000e+00	-1.875476e+02	-5.888489e-01	0	0
3522500	2.239000e+00	-1.904992e+02	1.214055e+00	0	0
3524453	2.239000e+00	-1.850616e+02	-3.805120e+00	0	0
3526406	2.239000e+00	-1.929709e+02	2.372266e+01	0	0
3528359	2.239671e+00	-1.819011e+02	1.138954e+01	0	0
3530313	2.240000e+00	-1.831887e+02	-3.106616e+00	0	0
3532266	2.240000e+00	-1.822849e+02	3.979358e+00	0	0
3534219	2.240000e+00	-1.842395e+02	-1.900914e+01	0	0
3536172	2.240000e+00	-1.913063e+02	-2.797866e+01	0	0
3538125	2.240000e+00	-2.014431e+02	-5.367035e+00	0	0
3540078	2.240672e+00	-2.023674e+02	1.567124e+00	0	0
3542031	2.241000e+00	-2.034164e+02	1.172390e+00	0	0
3543984	2.241000e+00	-2.085718e+02	-3.365943e+00	0	0
3545938	2.241000e+00	-2.089275e+02	2.403089e+01	0	0
3547891	2.241000e+00	-2.008089e+02	1.153835e+01	0	0
3549844	2.241000e+00	-1.993764e+02	-3.161925e+00	0	0
3551797	2.241672e+00	-1.873828e+02	4.245719e+00	0	0
3553750	2.242000e+00	-1.799168e+02	-2.168110e+01	0	0
3555703	2.242000e+00	-1.859606e+02	-3.412073e+01	0	0
3557656	2.242000e+00	-1.932337e+02	-7.205736e+00	0	0
3559609	2.242000e+00	-1.931939e+02	1.940729e+00	0	0
3561563	2.242000e+00	-1.996918e+02	1.229684e+00	0	0
3563516	2.242673e+00	-2.035460e+02	-3.204045e+00	0	0
3565469	2.243000e+00	-1.833440e+02	2.652982e+01	0	0
3567422	2.243000e+00	-1.881937e+02	3.269283e+01	0	0
3569375	2.243000e+00	-1.818682e+02	5.789747e+00	0	0
3571328	2.243000e+00	-1.662247e+02	-2.178139e+00	0	0
3573281	2.243000e+00	-1.801056e+02	2.828050e+00	0	0
3575234	2.243000e+00	-1.828128e+02	-3.202716e+01	0	0
3577188	2.243674e+00	-1.905050e+02	-2.589374e+01	0	0
3579141	2.244000e+00	-1.855904e+02	-1.515799e+00	0	0
3581094	2.244000e+00	-1.912773e+02	1.715346e-01	0	0
3583047	2.244000e+00	-1.962937e+02	1.971470e+00	0	0
3585000	2.244000e+00	-1.899362e+02	-5.812632e+00	0	0
3586953	2.244674e+00	-1.780704e+02	3.567880e+01	0	0
3588906	2.245000e+00	-1.652193e+02	1.661439e+01	0	0
3590859	2.245000e+00	-1.614638e+02	-6.326672e+00	0	0
3592813	2.245000e+00	-1.535990e+02	5.407486e+00	0	0
3594766	2.245000e+00	-1.635832e+02	-3.764926e+01	0	0
3596719	2.245000e+00	-1.669180e+02	-1.857679e+01	0	0
3598672	2.245675e+00	-1.666803e+02	1.232379e-01	0	0
3600625	2.246000e+00	-1.608321e+02	-5.864958e+00	0	0
3602578	2.246000e+00	-1.676976e+02	-1.898733e+00	0	0
3604531	2.246000e+00	-1.718882e+02	-7.681223e+00	0	0
3606484	2.246000e+00	-1.732178e+02	2.716506e+01	0	0
3608438	2.246000e+00	-1.709022e+02	1.173476e+01	0	0
3610391	2.246676e+00	-1.678371e+02	-5.616294e+00	0	0
3612344	2.247000e+00	-1.576291e+02	3.791013e+00	0	0
3614297	2.247000e+00	-1.652085e+02	-2.384377e+01	0	0
3616250	2.247000e+00	-1.714708e+02	-2.616047e+01	0	0
3618203	2.247000e+00	-1.705018e+02	-3.661375e+00	0	0
3620156	2.247000e+00	-1.745776e+02	5.576038e-01	0	0
3622109	2.247676e+00	-1.683832e+02	9.445624e-01	0	0
3624063	2.248000e+00	-1.753988e+02	-3.533589e+00	0	0
3626016	2.248000e+00	-1.661482e+02	2.306438e+01	0	0
3627969	2.248000e+00	-1.521464e+02	1.060340e+01	0	0
3629922	2.248000e+00	-1.495481e+02	-3.285869e+00	0	0
3631875	2.248000e+00	-1.596623e+02	3.506097e+00	0	0
3633828	2.248677e+00	-1.648784e+02	-1.935302e+01	0	0
3635781	2.249000e+00	-1.586872e+02	-3.090265e+01	0	0
3637734	2.249000e+00	-1.676252e+02	-1.074473e+01	0	0
3639688	2.249000e+00	-1.764489e+02	1.190461e+00	0	0
3641641	2.249000e+00	-1.724387e+02	2.996106e+00	0	0
3643594	2.249677e+00	-1.595446e+02	-6.009298e-01	0	0
3645547	2.250000e+00	-1.550459e+02	2.299919e+01	0	0
3647500	2.250000e+00	-1.668069e+02	3.016314e+01	0	0
3649453	2.250000e+00	-1.633158e+02	7.245986e+00	0	0
3651406	2.250000e+00	-1.579579e+02	2.612432e+00	0	0
3653359	2.250677e+00	-1.663432e+02	-1.012142e+01	0	0
3655313	2.251000e+00	-1.748907e+02	-2.929897e+01	0	0
3657266	2.251000e+00	-1.674436e+02	-2.537233e+01	0	0
3659219	2.251000e+00	-1.730111e+02	-4.578491e+00	0	0
3661172	2.251000e+00	-1.784673e+02	7.707671e-01	0	0
3663125	2.251000e+00	-1.887067e+02	1.663764e+00	0	0
3665078	2.251678e+00	-1.923178e+02	-3.005438e+00	0	0
3667031	2.252000e+00	-1.961201e+02	2.930076e+01	0	0
3668984	2.252000e+00	-1.817529e+02	1.310171e+01	0	0
3670938	2.252000e+00	-1.655565e+02	-4.967180e+00	0	0
3672891	2.252000e+00	-1.688166e+02	3.718588e+00	0	0
3674844	2.252679e+00	-1.670565e+02	-2.854979e+01	0	0
3676797	2.253000e+00	-1.625997e+02	-1.453238e+01	0	0
3678750	2.253000e+00	-1.655442e+02	-1.879467e+00	0	0
3680703	2.253000e+00	-1.815816e+02	-6.552943e+00	0	0
3682656	2.253000e+00	-1.793095e+02	-3.334943e+00	0	0
3684609	2.253000e+00	-1.773707e+02	-4.432469e+00	0	0
3686563	2.253680e+00	-1.766859e+02	2.020870e+01	0	0
3688516	2.254000e+00	-1.640715e+02	9.058681e+00	0	0
3690469	2.254000e+00	-1.539497e+02	-2.872354e+00	0	0
3692422	2.254000e+00	-1.538847e+02	3.717461e+00	0	0
3694375	2.254000e+00	-1.450101e+02	-1.267487e+01	0	0
3696328	2.254680e+00	-1.445017e+02	-2.074026e+01	0	0
3698281	2.255000e+00	-1.381577e+02	-9.477734e-01	0	0
3700234	2.255000e+00	-1.195722e+02	5.278996e+00	0	0
3702188	2.255000e+00	-7.880482e+01	4.210599e+00	0	0
3704141	2.255000e+00	-5.291693e+01	-2.045779e-01	0	0
3706094	2.255681e+00	-4.237228e+01	2.116036e+01	0	0
3708047	2.256000e+00	-3.555284e+01	1.075930e+01	0	0
3710000	2.256000e+00	-9.452855e+00	-3.875462e-01	0	0
3711953	2.256000e+00	-7.648218e+00	6.140621e+00	0	0
3713906	2.256000e+00	-1.371361e+01	-1.593718e+01	0	0
3715859	2.256000e+00	4.879519e+00	-1.831045e+01	0	0
3717813	2.256681e+00	4.563380e+00	-1.205455e-01	0	0
3719766	2.257000e+00	4.850808e+00	2.992909e+00	0	0
3721719	2.257000e+00	1.364100e+01	1.928120e+00	0	0
3723672	2.257000e+00	2.515533e+01	-2.541552e+00	0	0
3725625	2.257000e+00	3.041058e+01	1.955343e+01	0	0
3727578	2.257682e+00	4.146163e+01	2.996030e+01	0	0
3729531	2.258000e+00	4.618524e+01	5.947970e+00	0	0
3731484	2.258000e+00	5.995653e+01	3.755432e-01	0	0
3733438	2.258000e+00	6.500839e+01	-1.319176e+01	0	0
3735391	2.258000e+00	6.838893e+01	-3.501841e+01	0	0
3737344	2.258682e+00	8.499171e+01	-1.316958e+01	0	0
3739297	2.259000e+00	1.005336e+02	1.805576e+00	0	0
3741250	2.259000e+00	1.003792e+02	1.154517e+00	0	0
3743203	2.259000e+00	9.600154e+01	-7.353157e-01	0	0
3745156	2.259000e+00	9.797458e+01	8.460171e+00	0	0
3747109	2.259000e+00	8.769685e+01	3.991977e+01	0	0
3749063	2.259683e+00	8.414861e+01	1.217181e+01	0	0
3751016	2.260000e+00	8.612659e+01	-7.537767e+00	0	0
3752969	2.260000e+00	6.090827e+01	3.255040e+00	0	0
3754922	2.260000e+00	4.875663e+01	-4.036598e+01	0	0
3756875	2.260683e+00	5.769827e+01	-2.003684e+01	0	0
3758828	2.261000e+00	4.467025e+01	-1.053413e-01	0	0
3760781	2.261000e+00	2.112929e+01	-4.639832e+00	0	0
3762734	2.261000e+00	4.295116e+00	-3.480093e-02	0	0
3764688	2.261000e+00	-1.516672e+01	-6.850691e+00	0	0
3766641	2.261684e+00	-6.751523e+01	3.416416e+01	0	0
3768594	2.262000e+00	-8.442174e+01	1.497322e+01	0	0
3770547	2.262000e+00	-6.452440e+01	-5.313021e+00	0	0
3772500	2.262000e+00	-9.283117e+01	5.771966e+00	0	0
3774453	2.262000e+00	-1.130685e+02	-3.097613e+01	0	0
3776406	2.262684e+00	-1.253976e+02	-2.545577e+01	0	0
3778359	2.263000e+00	-1.392177e+02	-1.143309e+00	0	0
3780313	2.263000e+00	-1.608389e+02	5.523816e-01	0	0
3782266	2.263000e+00	-1.527250e+02	1.830129e+00	0	0
3784219	2.263000e+00	-1.643776e+02	-3.568222e+00	0	0
3786172	2.263685e+00	-1.726238e+02	2.720785e+01	0	0
3788125	2.264000e+00	-1.705442e+02	1.187187e+01	0	0
3790078	2.264000e+00	-1.905480e+02	-3.640244e+00	0	0
3792031	2.264000e+00	-1.810056e+02	3.724849e+00	0	0
3793984	2.264000e+00	-1.956183e+02	-2.094707e+01	0	0
3795938	2.264000e+00	-2.026047e+02	-3.487866e+01	0	0
3797891	2.264686e+00	-1.961160e+02	-7.269594e+00	0	0
3799844	2.265000e+00	-2.106705e+02	2.547540e+00	0	0
3801797	2.265000e+00	-2.194738e+02	1.478624e+00	0	0
3803750	2.265000e+00	-2.128588e+02	-1.937721e+00	0	0
3805703	2.265000e+00	-2.192996e+02	2.330980e+01	0	0
3807656	2.265686e+00	-2.170059e+02	2.758364e+01	0	0
3809609	2.266000e+00	-2.140206e+02	5.146117e+00	0	0
3811563	2.266000e+00	-1.997721e+02	1.143641e+00	0	0
3813516	2.266000e+00	-2.035669e+02	-6.944750e+00	0	0
3815469	2.266686e+00	-2.206726e+02	-2.899463e+01	0	0
3817422	2.267000e+00	-2.291750e+02	-1.892710e+01	0	0
3819375	2.267000e+00	-2.205057e+02	-1.098654e+00	0	0
3821328	2.267000e+00	-2.287699e+02	7.814967e-01	0	0
3823281	2.267000e+00	-2.362131e+02	6.365040e-01	0	0
3825234	2.267687e+00	-2.188097e+02	1.063539e+00	0	0
3827188	2.268000e+00	-2.319771e+02	3.129508e+01	0	0
3829141	2.268000e+00	-2.291423e+02	1.209529e+01	0	0
3831094	2.268000e+00	-2.190428e+02	-3.955544e+00	0	0
3833047	2.268000e+00	-2.236765e+02	4.807923e+00	0	0
3835000	2.268687e+00	-2.328757e+02	-2.687714e+01	0	0
3836953	2.269000e+00	-2.338416e+02	-2.908058e+01	0	0
3838906	2.269000e+00	-2.297939e+02	-3.935473e+00	0	0
3840859	2.269000e+00	-2.293208e+02	5.825850e-01	0	0
3842813	2.269000e+00	-2.320475e+02	9.884975e-01	0	0
3844766	2.269688e+00	-2.205667e+02	-4.534959e+00	0	0
3846719	2.270000e+00	-2.197283e+02	2.845896e+01	0	0
3848672	2.270000e+00	-2.275400e+02	1.244384e+01	0	0
3850625	2.270000e+00	-2.182695e+02	-4.072519e+00	0	0
3852578	2.270000e+00	-2.477246e+02	4.900581e+00	0	0
3854531	2.270688e+00	-2.965278e+02	-2.645308e+01	0	0
3856484	2.271000e+00	-3.082238e+02	-1.986806e+01	0	0
3858438	2.271000e+00	-2.949274e+02	-5.459989e-01	0	0
3860391	2.271000e+00	-2.728231e+02	-2.083728e-01	0	0
3862344	2.271000e+00	-2.049147e+02	1.079578e+00	0	0
3864297	2.271689e+00	-1.292530e+02	-4.109802e+00	0	0
3866250	2.272000e+00	-3.052541e+01	2.552076e+01	0	0
3868203	2.272000e+00	7.520169e+01	1.107475e+01	0	0
3870156	2.272000e+00	2.065161e+02	-3.554943e+00	0	0
3872109	2.272000e+00	4.445553e+02	4.080466e+00	0	0
3874063	2.272690e+00	7.234733e+02	-2.241707e+01	0	0
3876016	2.273000e+00	9.693940e+02	-2.279528e+01	0	0
3877969	2.273000e+00	1.254749e+03	-2.753458e+00	0	0
3879922	2.273000e+00	1.525457e+03	3.907361e-01	0	0
3881875	2.273690e+00	1.746170e+03	7.339425e-01	0	0
3883828	2.274000e+00	1.845276e+03	-3.326326e+00	0	0
3885781	2.274000e+00	1.792124e+03	2.175973e+01	0	0
3887734	2.274000e+00	1.605446e+03	1.764057e+01	0	0
3889688	2.274000e+00	1.249160e+03	1.326076e-02	0	0
3891641	2.274000e+00	9.815119e+02	2.986108e+00	0	0
3893594	2.274691e+00	7.597279e+02	-2.129489e+01	0	0
3895547	2.275000e+00	5.749714e+02	-2.722368e+01	0	0
3897500	2.275000e+00	3.022462e+02	-4.666726e+00	0	0
3899453	2.275691e+00	-9.850296e+01	9.935881e-01	0	0
3901406	2.276000e+00	-3.212929e+02	7.882280e-02	0	0
3903359	2.276000e+00	-3.760495e+02	-1.308704e+00	0	0
3905313	2.276000e+00	-3.599342e+02	1.184547e+01	0	0
3907266	2.276000e+00	-3.140087e+02	3.731109e+01	0	0
3909219	2.276691e+00	-2.845911e+02	1.134938e+01	0	0
3911172	2.277000e+00	-2.570611e+02	-3.962649e+00	0	0
3913125	2.277000e+00	-1.865956e+02	5.583959e+00	0	0
3915078	2.277000e+00	-1.465582e+02	-3.136080e+01	0	0
3917031	2.277000e+00	-1.343638e+02	-2.144053e+01	0	0
3918984	2.277692e+00	-1.159793e+02	7.427375e-02	0	0
3920938	2.278000e+00	-1.219255e+02	-4.841356e-01	0	0
3922891	2.278000e+00	-1.348557e+02	1.408479e+00	0	0
3924844	2.278000e+00	-1.504692e+02	-5.200931e+00	0	0
3926797	2.278000e+00	-1.466381e+02	3.245592e+01	0	0
3928750	2.278000e+00	-1.400093e+02	1.390911e+01	0	0
3930703	2.278692e+00	-1.459418e+02	-4.666184e+00	0	0
3932656	2.279000e+00	-1.514249e+02	5.903437e+00	0	0
3934609	2.279000e+00	-1.414228e+02	-3.150559e+01	0	0
3936563	2.279693e+00	-1.451339e+02	-1.293576e+01	0	0
3938516	2.280000e+00	-1.487001e+02	3.251135e+00	0	0
3940469	2.280000e+00	-1.618510e+02	-1.163493e+00	0	0
3942422	2.280000e+00	-1.647154e+02	1.403338e+00	0	0
3944375	2.280000e+00	-1.559889e+02	-4.449803e+00	0	0
3946328	2.280000e+00	-1.490024e+02	2.746515e+01	0	0
3948281	2.280693e+00	-1.312647e+02	1.154543e+01	0	0
3950234	2.281000e+00	-1.330618e+02	-3.418752e+00	0	0
3952188	2.281000e+00	-1.276625e+02	3.085383e+00	0	0
3954141	2.281000e+00	-1.234499e+02	-1.756943e+01	0	0
3956094	2.281694e+00	-1.383450e+02	-3.406899e+01	0	0
3958047	2.282000e+00	-1.442410e+02	-8.190764e+00	0	0
3960000	2.282000e+00	-1.368652e+02	1.700916e+00	0	0
3961953	2.282000e+00	-1.384147e+02	5.143469e-01	0	0
3963906	2.282694e+00	-1.347753e+02	-3.757772e+00	0	0
3965859	2.283000e+00	-1.332325e+02	2.441279e+01	0	0
3967813	2.283000e+00	-1.267496e+02	1.025061e+01	0	0
3969766	2.283000e+00	-1.194226e+02	-3.126092e+00	0	0
3971719	2.283000e+00	-1.061015e+02	3.093123e+00	0	0
3973672	2.283695e+00	-1.051035e+02	-1.801655e+01	0	0
3975625	2.284000e+00	-1.116882e+02	-3.307424e+01	0	0
3977578	2.284000e+00	-1.202285e+02	-1.053151e+01	0	0
3979531	2.284000e+00	-1.098049e+02	7.019475e-01	0	0
3981484	2.284695e+00	-1.029310e+02	2.128513e-01	0	0
3983438	2.285000e+00	-1.063818e+02	-1.641878e+00	0	0
3985391	2.285000e+00	-1.017688e+02	1.357743e+01	0	0
3987344	2.285000e+00	-7.769481e+01	3.368859e+01	0	0
3989297	2.285000e+00	-8.058047e+01	9.294962e+00	0	0
3991250	2.285000e+00	-8.675063e+01	-3.175365e+00	0	0
3993203	2.285696e+00	-8.068537e+01	4.301838e+00	0	0
3995156	2.286000e+00	-7.597011e+01	-2.556671e+01	0	0
3997109	2.286000e+00	-7.503036e+01	-3.022938e+01	0	0
3999063	2.286000e+00	-7.026075e+01	-4.674919e+00	0	0
4001016	2.286697e+00	-7.514689e+01	7.648261e-01	0	0
4002969	2.287000e+00	-9.292371e+01	9.898023e-01	0	0
4004922	2.287000e+00	-6.627767e+01	-4.723602e+00	0	0
4006875	2.287000e+00	-6.003918e+01	3.029028e+01	0	0
4008828	2.287697e+00	-5.183345e+01	1.268575e+01	0	0
4010781	2.288000e+00	-5.105452e+01	-4.292064e+00	0	0
4012734	2.288000e+00	-3.943151e+01	5.498164e+00	0	0
4014688	2.288000e+00	-3.837887e+01	-2.982881e+01	0	0
4016641	2.288698e+00	-3.507348e+01	-1.264484e+01	0	0
4018594	2.289000e+00	-4.467076e+01	2.754755e+00	0	0
4020547	2.289000e+00	-6.677052e+01	-1.020500e+00	0	0
4022500	2.289000e+00	-4.809447e+01	1.305863e+00	0	0
4024453	2.289000e+00	-5.264012e+01	-4.202873e+00	0	0
4026406	2.289698e+00	-4.654643e+01	2.626016e+01	0	0
4028359	2.290000e+00	-4.312790e+01	1.085518e+01	0	0
4030313	2.290000e+00	-2.905876e+01	-3.487351e+00	0	0
4032266	2.290000e+00	-5.415571e+00	3.979705e+00	0	0
4034219	2.290699e+00	-4.162075e+00	-2.278623e+01	0	0
4036172	2.291000e+00	-1.628609e+01	-2.700338e+01	0	0
4038125	2.291000e+00	-1.586474e+01	-4.217064e+00	0	0
4040078	2.291000e+00	-1.302950e+01	7.151321e-01	0	0
4042031	2.291000e+00	-1.052861e+01	8.049572e-01	0	0
4043984	2.291699e+00	9.156774e+00	-3.934578e+00	0	0
4045938	2.292000e+00	9.676959e+00	2.539193e+01	0	0
4047891	2.292000e+00	1.142493e+01	1.045638e+01	0	0
4049844	2.292000e+00	2.522092e+01	-3.437974e+00	0	0
4051797	2.292000e+00	4.105184e+01	4.121703e+00	0	0
4053750	2.292700e+00	4.398957e+01	-2.373990e+01	0	0
4055703	2.293000e+00	5.296378e+01	-2.654713e+01	0	0
4057656	2.293000e+00	5.835327e+01	-1.060130e+01	0	0
4059609	2.293000e+00	5.948894e+01	-1.712812e+00	0	0
4061563	2.293701e+00	6.146427e+01	1.062563e+00	0	0
4063516	2.294000e+00	7.272739e+01	-2.744107e+00	0	0
4065469	2.294000e+00	7.891238e+01	1.992690e+01	0	0
4067422	2.294000e+00	8.863602e+01	3.761002e+01	0	0
4069375	2.294000e+00	1.143623e+02	9.088989e+00	0	0
4071328	2.294701e+00	1.280077e+02	-3.277488e+00	0	0
4073281	2.295000e+00	1.463668e+02	4.917800e+00	0	0
4075234	2.295000e+00	1.584593e+02	-2.881725e+01	0	0
4077188	2.295000e+00	1.485597e+02	-2.110153e+01	0	0
4079141	2.295702e+00	1.479040e+02	-5.981943e-01	0	0
4081094	2.296000e+00	1.573582e+02	-2.643032e-01	0	0
4083047	2.296000e+00	1.707214e+02	1.365029e+00	0	0
4085000	2.296000e+00	1.853610e+02	-5.195520e+00	0	0
4086953	2.296702e+00	1.919030e+02	3.318502e+01	0	0
4088906	2.297000e+00	2.166959e+02	1.355086e+01	0	0
4090859	2.297000e+00	2.245446e+02	-4.632404e+00	0	0
4092813	2.297000e+00	2.459774e+02	6.027422e+00	0	0
4094766	2.297000e+00	2.764988e+02	-3.312135e+01	0	0
4096719	2.297703e+00	2.842155e+02	-1.293522e+01	0	0
4098672	2.298000e+00	2.926702e+02	3.267728e+00	0	0
4100625	2.298000e+00	3.011677e+02	-1.167766e+00	0	0
4102578	2.298000e+00	3.096907e+02	1.403855e+00	0	0
4104531	2.298703e+00	3.176685e+02	-4.447574e+00	0	0
4106484	2.299000e+00	3.238275e+02	2.804646e+01	0	0
4108438	2.299000e+00	3.491835e+02	1.128146e+01	0	0
4110391	2.299000e+00	3.660252e+02	-3.640032e+00	0	0
4112344	2.299000e+00	3.794901e+02	4.152108e+00	0	0
4114297	2.299704e+00	3.960365e+02	-2.371671e+01	0	0
4116250	2.300000e+00	4.094092e+02	-2.487776e+01	0	0
4118203	2.300000e+00	4.164827e+02	-3.231294e+00	0	0
4120156	2.300000e+00	4.247671e+02	4.823262e-01	0	0
4122109	2.300000e+00	4.355135e+02	8.447240e-01	0	0
4124063	2.300705e+00	4.374285e+02	-3.858902e+00	0	0
4126016	2.301000e+00	4.606684e+02	2.507197e+01	0	0
4127969	2.301000e+00	4.657734e+02	9.983656e+00	0	0
4129922	2.301000e+00	4.809459e+02	-3.042432e+00	0	0
