time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3291250	2.209000e+00	1.228397e+03	-8.720840e-01	0	0
3293203	2.209000e+00	9.726172e+02	2.313186e-01	0	0
3295156	2.209000e+00	7.726792e+02	1.027921e-01	0	0
3297109	2.209000e+00	6.153792e+02	-2.241115e-02	0	0
3299063	2.209000e+00	4.160512e+02	-7.956660e-02	0	0
3301016	2.209000e+00	9.554186e+01	-1.136920e-01	0	0
3302969	2.209000e+00	-1.198395e+02	4.777059e-02	0	0
3304922	2.209000e+00	-2.144430e+02	1.122106e+00	0	0
3306875	2.209000e+00	-2.546076e+02	1.381121e+00	0	0
3308828	2.209000e+00	-2.653470e+02	3.004893e-01	0	0
3310781	2.209000e+00	-2.275038e+02	-1.059822e-01	0	0
3312734	2.209000e+00	-2.070394e+02	-7.511315e-02	0	0
3314688	2.209205e+00	-1.799589e+02	-8.032891e-02	0	0
3316641	2.209795e+00	-1.584246e+02	-9.200147e-02	0	0
3318594	2.209205e+00	-1.230409e+02	-6.520334e-01	0	0
3320547	2.210000e+00	-1.148883e+02	-1.627170e+00	0	0
3322500	2.210000e+00	-1.103671e+02	-1.357523e+00	0	0
3324453	2.210000e+00	-9.613431e+01	-1.098519e+00	0	0
3326406	2.210000e+00	-9.919363e+01	-1.043274e+00	0	0
3328359	2.210000e+00	-9.837592e+01	-6.621234e-01	0	0
3330313	2.210000e+00	-9.695717e+01	-1.730174e-01	0	0
3332266	2.210000e+00	-1.028226e+02	-7.523815e-02	0	0
3334219	2.210000e+00	-9.810654e+01	-7.950532e-02	0	0
3336172	2.210000e+00	-1.087708e+02	-7.804407e-02	0	0
3338125	2.210000e+00	-1.087829e+02	-7.818794e-02	0	0
3340078	2.210000e+00	-1.133850e+02	-7.763509e-02	0	0
3342031	2.210000e+00	-1.106842e+02	-7.825933e-02	0	0
3343984	2.210000e+00	-1.135819e+02	-7.486729e-02	0	0
3345938	2.210000e+00	-1.024683e+02	-8.638392e-02	0	0
3347891	2.210000e+00	-1.069047e+02	-3.985707e-02	0	0
3349844	2.210000e+00	-1.067775e+02	2.550863e-01	0	0
3351797	2.210206e+00	-1.025424e+02	4.094467e-01	0	0
3353750	2.211000e+00	-1.137800e+02	2.570836e-01	0	0
3355703	2.211000e+00	-1.157281e+02	-4.506972e-03	0	0
3357656	2.211000e+00	-1.132875e+02	-7.978903e-02	0	0
3359609	2.211000e+00	-1.191196e+02	-7.426930e-02	0	0
3361563	2.211000e+00	-1.268494e+02	-7.543305e-02	0	0
3363516	2.211000e+00	-1.213562e+02	-7.480426e-02	0	0
3365469	2.211000e+00	-1.137721e+02	-7.465526e-02	0	0
3367422	2.211000e+00	-9.485542e+01	-7.437674e-02	0	0
3369375	2.211000e+00	-8.645547e+01	-7.413196e-02	0	0
3371328	2.211000e+00	-8.276391e+01	-7.387718e-02	0	0
3373281	2.211000e+00	-9.782688e+01	-7.362411e-02	0	0
3375234	2.211000e+00	-7.895001e+01	-7.336963e-02	0	0
3377188	2.211000e+00	-9.893159e+01	-7.311443e-02	0	0
3379141	2.211000e+00	-9.426049e+01	-7.285857e-02	0	0
3381094	2.211207e+00	-8.721939e+01	-7.260196e-02	0	0
3383047	2.211793e+00	-8.144552e+01	-7.234460e-02	0	0
3385000	2.211207e+00	-7.438558e+01	-7.208649e-02	0	0
3386953	2.212000e+00	-6.952465e+01	-7.182764e-02	0	0
3388906	2.212000e+00	-7.244699e+01	-7.156803e-02	0	0
3390859	2.212000e+00	-7.578250e+01	-7.130767e-02	0	0
3392813	2.212000e+00	-6.570079e+01	-7.104644e-02	0	0
3394766	2.212000e+00	-7.596893e+01	-7.078459e-02	0	0
3396719	2.212000e+00	-6.626671e+01	-7.052200e-02	0	0
3398672	2.212000e+00	-7.701506e+01	-7.025867e-02	0	0
3400625	2.212000e+00	-7.517734e+01	-6.999460e-02	0	0
3402578	2.212000e+00	-7.220786e+01	-6.972979e-02	0	0
3404531	2.212000e+00	-6.422567e+01	-6.946424e-02	0	0
3406484	2.212000e+00	-6.578978e+01	-6.919795e-02	0	0
3408438	2.212000e+00	-5.683530e+01	-6.893078e-02	0	0
3410391	2.212000e+00	-3.722695e+01	-6.866302e-02	0	0
3412344	2.212000e+00	-3.275719e+01	-6.839453e-02	0	0
3414297	2.212000e+00	-4.079522e+01	-6.812530e-02	0	0
3416250	2.212208e+00	-3.674973e+01	-6.785533e-02	0	0
3418203	2.213000e+00	-4.400295e+01	-6.758466e-02	0	0
3420156	2.213000e+00	-5.037345e+01	-6.731316e-02	0	0
3422109	2.213000e+00	-4.469830e+01	-6.704133e-02	0	0
3424063	2.213000e+00	-4.183076e+01	-6.676712e-02	0	0
3426016	2.213000e+00	-3.346231e+01	-6.649796e-02	0	0
3427969	2.213000e+00	-1.817625e+01	-6.620708e-02	0	0
3429922	2.213000e+00	-1.092777e+01	-6.604946e-02	0	0
3431875	2.213000e+00	-6.326961e+00	-7.608761e-02	0	0
3433828	2.213000e+00	4.040909e+00	-9.255585e-02	0	0
3435781	2.213000e+00	1.310424e+00	-7.765812e-02	0	0
3437734	2.213000e+00	6.575401e+00	-6.370070e-02	0	0
3439688	2.213000e+00	3.454204e+00	-6.486394e-02	0	0
3441641	2.213209e+00	6.826042e+00	-6.419777e-02	0	0
3443594	2.214000e+00	2.375577e+00	-6.402133e-02	0	0
3445547	2.214000e+00	1.893150e+01	-6.371276e-02	0	0
3447500	2.214000e+00	2.867522e+01	-6.343869e-02	0	0
3449453	2.214000e+00	4.616128e+01	-6.315448e-02	0	0
3451406	2.214000e+00	6.321284e+01	-6.287208e-02	0	0
3453359	2.214000e+00	7.409257e+01	-6.258829e-02	0	0
3455313	2.214000e+00	7.194338e+01	-6.230384e-02	0	0
3457266	2.214000e+00	8.259908e+01	-6.201877e-02	0	0
3459219	2.214000e+00	7.604175e+01	-6.173301e-02	0	0
3461172	2.214000e+00	6.272739e+01	-6.144654e-02	0	0
3463125	2.214000e+00	7.280896e+01	-6.115937e-02	0	0
3465078	2.214000e+00	8.504365e+01	-6.087149e-02	0	0
3467031	2.214000e+00	9.184280e+01	-6.058292e-02	0	0
3468984	2.214000e+00	9.285985e+01	-6.029364e-02	0	0
3470938	2.214210e+00	1.145127e+02	-6.000352e-02	0	0
3472891	2.214790e+00	1.253297e+02	-5.971285e-02	0	0
3474844	2.214210e+00	1.360188e+02	-5.942148e-02	0	0
3476797	2.215000e+00	1.389480e+02	-5.912941e-02	0	0
3478750	2.215000e+00	1.437634e+02	-5.883665e-02	0	0
3480703	2.215000e+00	1.424133e+02	-5.854320e-02	0	0
3482656	2.215000e+00	1.436042e+02	-5.824906e-02	0	0
3484609	2.215000e+00	1.522391e+02	-5.795423e-02	0	0
3486563	2.215000e+00	1.720128e+02	-5.765855e-02	0	0
3488516	2.215000e+00	1.837785e+02	-5.736234e-02	0	0
3490469	2.215000e+00	2.049251e+02	-5.706544e-02	0	0
3492422	2.215000e+00	2.237447e+02	-5.676786e-02	0	0
3494375	2.215000e+00	2.322349e+02	-5.646958e-02	0	0
3496328	2.215000e+00	2.306023e+02	-5.617065e-02	0	0
3498281	2.215000e+00	2.286916e+02	-5.587094e-02	0	0
3500234	2.215211e+00	2.442880e+02	-5.557088e-02	0	0
3502188	2.216000e+00	2.522473e+02	-5.526879e-02	0	0
3504141	2.216000e+00	2.615714e+02	-5.497063e-02	0	0
3506094	2.216000e+00	2.764500e+02	-5.465514e-02	0	0
3508047	2.216000e+00	2.957710e+02	-5.440114e-02	0	0
3510000	2.216000e+00	3.093470e+02	-5.391444e-02	0	0
3511953	2.216000e+00	3.342731e+02	-5.429301e-02	0	0
3513906	2.216000e+00	3.509335e+02	-5.116269e-02	0	0
3515859	2.216000e+00	3.319896e+02	-9.789878e-03	0	0
3517813	2.216000e+00	3.517792e+02	7.391562e-02	0	0
3519766	2.216000e+00	3.604431e+02	1.466062e-01	0	0
3521719	2.216000e+00	3.567733e+02	2.146063e-01	0	0
3523672	2.216000e+00	3.680463e+02	2.762904e-01	0	0
3525625	2.216212e+00	3.762059e+02	3.295416e-01	0	0
3527578	2.217000e+00	3.894476e+02	3.589380e-01	0	0
3529531	2.217000e+00	4.082171e+02	3.548002e-01	0	0
3531484	2.217000e+00	4.275623e+02	3.200102e-01	0	0
3533438	2.217000e+00	4.410966e+02	2.556668e-01	0	0
3535391	2.217000e+00	4.390479e+02	1.659307e-01	0	0
3537344	2.217000e+00	4.288340e+02	4.509410e-02	0	0
3539297	2.217000e+00	4.283403e+02	-5.844183e-02	0	0
3541250	2.217000e+00	4.310215e+02	-4.666798e-02	0	0
3543203	2.217000e+00	4.253271e+02	-4.953514e-02	0	0
3545156	2.217000e+00	4.182145e+02	-4.795035e-02	0	0
3547109	2.217000e+00	4.172578e+02	-4.952840e-02	0	0
3549063	2.217213e+00	4.163899e+02	-4.288985e-02	0	0
3551016	2.218000e+00	4.087341e+02	-6.597317e-02	0	0
3552969	2.218000e+00	3.941660e+02	2.643050e-02	0	0
3554922	2.218000e+00	3.714298e+02	5.545413e-01	0	0
3556875	2.218000e+00	3.406841e+02	8.691035e-01	0	0
3558828	2.218000e+00	3.016811e+02	9.627658e-01	0	0
3560781	2.218000e+00	2.811052e+02	8.399169e-01	0	0
3562734	2.218000e+00	2.542508e+02	4.695567e-01	0	0
3564688	2.218000e+00	2.128291e+02	7.027087e-03	0	0
3566641	2.218000e+00	1.946178e+02	-4.438870e-02	0	0
3568594	2.218000e+00	1.770290e+02	-4.481719e-02	0	0
3570547	2.218000e+00	1.799842e+02	-4.417428e-02	0	0
3572500	2.218213e+00	1.540889e+02	-4.437307e-02	0	0
3574453	2.219000e+00	1.280436e+02	-4.227264e-02	0	0
3576406	2.219000e+00	1.120321e+02	-4.852360e-02	0	0
3578359	2.219000e+00	6.638731e+01	-2.407155e-02	0	0
3580313	2.219000e+00	2.865307e+01	-1.946771e-01	0	0
3582266	2.219000e+00	3.899399e+00	-1.048327e+00	0	0
3584219	2.219000e+00	-1.413779e+01	-1.791620e+00	0	0
3586172	2.219000e+00	-2.630710e+01	-2.171679e+00	0	0
3588125	2.219000e+00	-2.704708e+01	-2.204369e+00	0	0
3590078	2.219000e+00	-3.731944e+01	-1.939763e+00	0	0
3592031	2.219000e+00	-3.400261e+01	-1.385346e+00	0	0
3593984	2.219000e+00	-5.317017e+01	-7.136721e-01	0	0
3595938	2.219214e+00	-7.524906e+01	-4.829775e-01	0	0
3597891	2.220000e+00	-8.504943e+01	-4.743120e-01	0	0
3599844	2.220000e+00	-1.009706e+02	-4.316780e-01	0	0
3601797	2.220000e+00	-1.046073e+02	-3.836573e-01	0	0
3603750	2.220000e+00	-1.296959e+02	-3.232078e-01	0	0
3605703	2.220000e+00	-1.166217e+02	-2.530805e-01	0	0
3607656	2.220000e+00	-1.202859e+02	-1.724780e-01	0	0
3609609	2.220000e+00	-1.077617e+02	-8.530054e-02	0	0
3611563	2.220000e+00	-1.009334e+02	-3.313718e-02	0	0
3613516	2.220000e+00	-1.025903e+02	-3.815146e-02	0	0
3615469	2.220000e+00	-1.210946e+02	-3.640993e-02	0	0
3617422	2.220000e+00	-1.194944e+02	-3.633117e-02	0	0
3619375	2.220215e+00	-1.259634e+02	-3.635351e-02	0	0
3621328	2.221000e+00	-1.412317e+02	-3.430501e-02	0	0
3623281	2.221000e+00	-1.419030e+02	-4.043514e-02	0	0
3625234	2.221000e+00	-1.415963e+02	-1.443234e-02	0	0
3627188	2.221000e+00	-1.360284e+02	1.536324e-01	0	0
3629141	2.221000e+00	-1.375844e+02	3.202164e-01	0	0
3631094	2.221000e+00	-1.276670e+02	4.380451e-01	0	0
3633047	2.221000e+00	-1.368691e+02	4.436931e-01	0	0
3635000	2.221000e+00	-1.341309e+02	2.854370e-01	0	0
3636953	2.221000e+00	-1.492268e+02	3.885119e-02	0	0
3638906	2.221216e+00	-1.548590e+02	-3.725518e-02	0	0
3640859	2.221784e+00	-1.833160e+02	-3.097915e-02	0	0
3642813	2.221216e+00	-1.767864e+02	-3.222140e-02	0	0
3644766	2.222000e+00	-1.744360e+02	-3.144765e-02	0	0
3646719	2.222000e+00	-1.690800e+02	-3.121381e-02	0	0
3648672	2.222000e+00	-1.577812e+02	-3.083456e-02	0	0
3650625	2.222000e+00	-1.552690e+02	-3.049352e-02	0	0
3652578	2.222000e+00	-1.600396e+02	-3.014149e-02	0	0
3654531	2.222000e+00	-1.590979e+02	-2.979165e-02	0	0
3656484	2.222000e+00	-1.601834e+02	-2.944049e-02	0	0
3658438	2.222000e+00	-1.637835e+02	-2.908875e-02	0	0
3660391	2.222217e+00	-1.508380e+02	-2.873659e-02	0	0
3662344	2.222783e+00	-1.535119e+02	-2.838374e-02	0	0
3664297	2.222217e+00	-1.626956e+02	-2.803073e-02	0	0
3666250	2.223000e+00	-1.695726e+02	-2.767553e-02	0	0
3668203	2.223000e+00	-1.480532e+02	-2.732579e-02	0	0
3670156	2.223000e+00	-1.402407e+02	-2.695291e-02	0	0
3672109	2.223000e+00	-1.372963e+02	-2.666368e-02	0	0
3674063	2.223000e+00	-1.493393e+02	-2.605883e-02	0	0
3676016	2.223000e+00	-1.518524e+02	-2.662965e-02	0	0
3677969	2.223000e+00	-1.402002e+02	-2.246369e-02	0	0
3679922	2.223000e+00	-1.506678e+02	2.412930e-02	0	0
3681875	2.223000e+00	-1.591760e+02	1.103590e-01	0	0
3683828	2.223217e+00	-1.679929e+02	1.829243e-01	0	0
3685781	2.224000e+00	-1.617546e+02	2.473864e-01	0	0
3687734	2.224000e+00	-1.529507e+02	3.010000e-01	0	0
3689688	2.224000e+00	-1.546367e+02	3.361878e-01	0	0
3691641	2.224000e+00	-1.360868e+02	3.295799e-01	0	0
3693594	2.224000e+00	-1.343252e+02	2.724659e-01	0	0
3695547	2.224000e+00	-1.461994e+02	1.679645e-01	0	0
3697500	2.224000e+00	-1.446430e+02	3.728844e-02	0	0
3699453	2.224000e+00	-1.525294e+02	-2.655675e-02	0	0
3701406	2.224218e+00	-1.611525e+02	-1.987168e-02	0	0
3703359	2.225000e+00	-1.529012e+02	-2.120065e-02	0	0
3705313	2.225000e+00	-1.414925e+02	-2.038108e-02	0	0
3707266	2.225000e+00	-1.262847e+02	-2.013746e-02	0	0
3709219	2.225000e+00	-1.196938e+02	-1.973659e-02	0	0
3711172	2.225000e+00	-1.338140e+02	-1.938519e-02	0	0
3713125	2.225000e+00	-1.285103e+02	-1.898985e-02	0	0
3715078	2.225000e+00	-1.338147e+02	-1.871748e-02	0	0
3717031	2.225000e+00	-1.342328e+02	-1.799385e-02	0	0
3718984	2.225000e+00	-1.298157e+02	-1.894898e-02	0	0
3720938	2.225000e+00	-1.473583e+02	-1.362680e-02	0	0
3722891	2.225219e+00	-1.395014e+02	-2.892880e-02	0	0
3724844	2.226000e+00	-1.339294e+02	5.215515e-01	0	0
3726797	2.226000e+00	-1.335852e+02	1.956233e+00	0	0
3728750	2.226000e+00	-1.263824e+02	1.540667e+00	0	0
3730703	2.226000e+00	-1.377274e+02	-7.198669e-03	0	0
3732656	2.226000e+00	-1.305118e+02	9.203416e-03	0	0
3734609	2.226000e+00	-1.257428e+02	-2.987935e-02	0	0
3736563	2.226000e+00	-1.269846e+02	2.081520e-02	0	0
3738516	2.226000e+00	-1.385268e+02	-1.516348e-01	0	0
3740469	2.226000e+00	-1.547431e+02	-1.362545e+00	0	0
3742422	2.226219e+00	-1.501208e+02	-2.362087e+00	0	0
3744375	2.227000e+00	-1.421322e+02	-1.565652e+00	0	0
3746328	2.227000e+00	-1.375765e+02	-7.668673e-02	0	0
3748281	2.227000e+00	-1.307867e+02	-2.796385e-01	0	0
3750234	2.227000e+00	-1.255908e+02	-2.134961e-01	0	0
3752188	2.227000e+00	-1.236629e+02	-1.754989e-01	0	0
3754141	2.227000e+00	-1.318206e+02	-1.086487e-01	0	0
3756094	2.227000e+00	-1.520485e+02	3.111035e-02	0	0
3758047	2.227000e+00	-1.438584e+02	4.832823e-01	0	0
3760000	2.227000e+00	-1.513537e+02	8.648212e-01	0	0
3761953	2.227220e+00	-1.536915e+02	5.246678e-01	0	0
3763906	2.228000e+00	-1.643464e+02	-6.544048e-02	0	0
3765859	2.228000e+00	-1.368945e+02	6.170890e-03	0	0
3767813	2.228000e+00	-1.344012e+02	-1.253762e-02	0	0
3769766	2.228000e+00	-1.465428e+02	-7.034023e-03	0	0
3771719	2.228000e+00	-1.360864e+02	-8.022530e-03	0	0
3773672	2.228000e+00	-1.445219e+02	-7.270784e-03	0	0
3775625	2.228000e+00	-1.526709e+02	-6.984695e-03	0	0
3777578	2.228000e+00	-1.605112e+02	-6.573179e-03	0	0
3779531	2.228000e+00	-1.562435e+02	-6.194620e-03	0	0
3781484	2.228220e+00	-1.559798e+02	-5.806581e-03	0	0
3783438	2.229000e+00	-1.508415e+02	-5.420237e-03	0	0
3785391	2.229000e+00	-1.341584e+02	-5.032937e-03	0	0
3787344	2.229000e+00	-1.291417e+02	-4.645301e-03	0	0
3789297	2.229000e+00	-1.102309e+02	-4.257111e-03	0	0
3791250	2.229000e+00	-6.137893e+01	-3.868428e-03	0	0
3793203	2.229000e+00	-4.151498e+01	-3.479236e-03	0	0
3795156	2.229000e+00	-5.271734e+01	-3.089544e-03	0	0
3797109	2.229221e+00	-4.297114e+01	-2.699341e-03	0	0
3799063	2.230000e+00	-1.986422e+01	-2.308466e-03	0	0
3801016	2.230000e+00	-2.973338e+01	-1.917184e-03	0	0
3802969	2.230000e+00	-4.261107e+01	-1.525796e-03	0	0
3804922	2.230000e+00	-3.756776e+01	-1.132447e-03	0	0
3806875	2.230000e+00	-2.673522e+01	-7.440634e-04	0	0
3808828	2.230000e+00	-1.709253e+01	-3.347991e-04	0	0
3810781	2.230000e+00	-2.479063e+00	-4.960166e-06	0	0
3812734	2.230000e+00	2.545531e+01	-3.860293e-06	0	0
3814688	2.230222e+00	1.047709e+01	1.035632e-06	0	0
3816641	2.231000e+00	-7.650441e-02	-2.775032e-07	0	0
3818594	2.231000e+00	3.728099e+01	7.435851e-08	0	0
3820547	2.231000e+00	3.993539e+01	-1.992477e-08	0	0
3822500	2.231000e+00	7.733939e+01	5.338951e-09	0	0
3824453	2.231000e+00	4.381524e+01	-1.430601e-09	0	0
3826406	2.231000e+00	4.665743e+00	3.833374e-10	0	0
3828359	2.231000e+00	4.293818e+01	-1.027173e-10	0	0
3830313	2.231000e+00	6.740184e+01	2.755662e-11	0	0
3832266	2.231223e+00	6.835432e+01	-7.383945e-12	0	0
3834219	2.232000e+00	7.419466e+01	1.978568e-12	0	0
3836172	2.232000e+00	6.225596e+01	-5.301681e-13	0	0
3838125	2.232000e+00	5.122166e+01	1.420614e-13	0	0
3840078	2.232000e+00	3.004766e+01	-3.806613e-14	0	0
3842031	2.232000e+00	3.448107e+01	1.020003e-14	0	0
3843984	2.232000e+00	3.939618e+01	-2.733152e-15	0	0
3845938	2.232223e+00	2.352220e+01	7.332345e-16	0	0
3847891	2.233000e+00	5.732929e+01	-1.964742e-16	0	0
3849844	2.232777e+00	7.059225e+01	5.264631e-17	0	0
3851797	2.232223e+00	6.672942e+01	-1.410686e-17	0	0
3853750	2.233000e+00	4.600582e+01	3.780010e-18	0	0
3855703	2.233000e+00	-1.201604e+00	-1.012874e-18	0	0
3857656	2.233000e+00	3.405043e+00	2.714051e-19	0	0
3859609	2.233000e+00	-2.353766e+01	-7.272445e-20	0	0
3861563	2.233000e+00	-1.011634e+02	1.950997e-20	0	0
3863516	2.233000e+00	-1.565754e+02	-5.227800e-21	0	0
3865469	2.233224e+00	-1.808917e+02	1.400817e-21	0	0
3867422	2.234000e+00	-1.596024e+02	-3.753566e-22	0	0
3869375	2.234000e+00	-1.671896e+02	1.005793e-22	0	0
3871328	2.234000e+00	-1.892105e+02	-2.695260e-23	0	0
3873281	2.234000e+00	-1.798466e+02	7.228955e-24	0	0
3875234	2.234000e+00	-1.683753e+02	-1.962647e-24	0	0
3877188	2.234000e+00	-1.888342e+02	6.223482e-25	0	0
3879141	2.234000e+00	-1.929610e+02	-5.243770e-25	0	0
3881094	2.234224e+00	-2.027792e+02	1.475213e-24	0	0
3883047	2.235000e+00	-2.166506e+02	-5.376716e-24	0	0
3885000	2.235000e+00	-2.339218e+02	2.003255e-23	0	0
3886953	2.235000e+00	-2.217803e+02	-7.475686e-23	0	0
3888906	2.235000e+00	-2.094413e+02	2.790075e-22	0	0
3890859	2.235000e+00	-2.111559e+02	-1.041320e-21	0	0
3892813	2.235000e+00	-2.244050e+02	3.896115e-21	0	0
3894766	2.235000e+00	-2.074484e+02	-1.454120e-20	0	0
3896719	2.235000e+00	-2.101084e+02	5.427113e-20	0	0
3898672	2.235225e+00	-2.223630e+02	-2.025524e-19	0	0
3900625	2.236000e+00	-2.411650e+02	7.559726e-19	0	0
3902578	2.236000e+00	-2.380105e+02	-2.821465e-18	0	0
3904531	2.236000e+00	-2.414141e+02	1.053036e-17	0	0
3906484	2.236000e+00	-2.639715e+02	-3.930174e-17	0	0
3908438	2.236000e+00	-2.381312e+02	1.470470e-16	0	0
3910391	2.236000e+00	-2.177052e+02	-5.488133e-16	0	0
3912344	2.236226e+00	-2.192177e+02	2.048298e-15	0	0
3914297	2.237000e+00	-2.204224e+02	-7.644721e-15	0	0
3916250	2.237000e+00	-2.391685e+02	2.853186e-14	0	0
3918203	2.237000e+00	-2.384228e+02	-1.064875e-13	0	0
3920156	2.237000e+00	-2.356958e+02	3.974360e-13	0	0
3922109	2.237000e+00	-2.459890e+02	-1.483323e-12	0	0
3924063	2.237000e+00	-2.463058e+02	5.549793e-12	0	0
3926016	2.237000e+00	-2.572365e+02	-2.071311e-11	0	0
3927969	2.237226e+00	-2.536330e+02	7.730608e-11	0	0
3929922	2.238000e+00	-2.492260e+02	-2.885241e-10	0	0
3931875	2.238000e+00	-2.247984e+02	1.076838e-09	0	0
3933828	2.238000e+00	-2.142943e+02	-4.019009e-09	0	0
3935781	2.238000e+00	-2.129106e+02	1.499987e-08	0	0
3937734	2.238000e+00	-2.275433e+02	-5.598297e-08	0	0
3939688	2.238000e+00	-2.335668e+02	2.094565e-07	0	0
3941641	2.238227e+00	-2.455703e+02	-7.817397e-07	0	0
3943594	2.239000e+00	-2.607856e+02	2.917632e-06	0	0
3945547	2.239000e+00	-2.879098e+02	-1.088927e-05	0	0
3947500	2.239000e+00	-3.261087e+02	4.064128e-05	0	0
3949453	2.239000e+00	-3.222906e+02	-1.516826e-04	0	0
3951406	2.239000e+00	-3.127827e+02	5.661143e-04	0	0
3953359	2.239000e+00	-2.859523e+02	-2.112869e-03	0	0
3955313	2.239227e+00	-2.036214e+02	7.905095e-03	0	0
3957266	2.240000e+00	-1.277525e+02	-2.950363e-02	0	0
3959219	2.240000e+00	-1.220977e+01	1.179700e-01	0	0
3961172	2.240000e+00	7.939484e+01	7.695954e-01	0	0
3963125	2.240000e+00	2.348452e+02	5.499693e-01	0	0
3965078	2.240000e+00	4.791107e+02	-6.092750e-02	0	0
3967031	2.240000e+00	7.259067e+02	1.566275e-02	0	0
3968984	2.240000e+00	9.481613e+02	-1.722126e-03	0	0
3970938	2.240228e+00	1.239330e+03	-8.798079e-03	0	0
3972891	2.241000e+00	1.489225e+03	3.691463e-02	0	0
3974844	2.241000e+00	1.670577e+03	-1.489214e-01	0	0
3976797	2.241000e+00	1.697008e+03	-9.827156e-01	0	0
3978750	2.241000e+00	1.553006e+03	-7.168928e-01	0	0
3980703	2.241000e+00	1.290766e+03	8.020105e-02	0	0
3982656	2.241000e+00	9.987209e+02	-2.149028e-02	0	0
3984609	2.241228e+00	8.475662e+02	5.758431e-03	0	0
3986563	2.242000e+00	6.195883e+02	-1.544744e-03	0	0
3988516	2.242000e+00	4.973948e+02	4.139220e-04	0	0
3990469	2.242000e+00	2.943790e+02	-1.109125e-04	0	0
3992422	2.242000e+00	3.137480e+01	2.971957e-05	0	0
3994375	2.242000e+00	-1.055513e+02	-7.963510e-06	0	0
3996328	2.242000e+00	-2.002642e+02	2.133863e-06	0	0
3998281	2.242000e+00	-2.759170e+02	-5.717794e-07	0	0
4000234	2.242229e+00	-3.325240e+02	1.532112e-07	0	0
4002188	2.243000e+00	-3.167006e+02	-4.109983e-08	0	0
4004141	2.243000e+00	-3.025603e+02	1.101291e-08	0	0
4006094	2.243000e+00	-2.914505e+02	-2.950964e-09	0	0
4008047	2.243000e+00	-2.286296e+02	7.907257e-10	0	0
4010000	2.243000e+00	-2.278266e+02	-2.118789e-10	0	0
4011953	2.243000e+00	-2.232470e+02	5.677403e-11	0	0
4013906	2.243229e+00	-1.924623e+02	-1.521289e-11	0	0
4015859	2.244000e+00	-2.061308e+02	4.076370e-12	0	0
4017813	2.244000e+00	-1.834180e+02	-1.093504e-12	0	0
4019766	2.244000e+00	-1.947241e+02	2.930098e-13	0	0
4021719	2.244000e+00	-2.017030e+02	-7.851344e-14	0	0
4023672	2.244000e+00	-2.188337e+02	2.103807e-14	0	0
4025625	2.244000e+00	-1.858964e+02	-5.637256e-15	0	0
4027578	2.244230e+00	-1.589617e+02	1.510531e-15	0	0
4029531	2.245000e+00	-1.424904e+02	-4.047544e-16	0	0
4031484	2.245000e+00	-1.368685e+02	1.084560e-16	0	0
4033438	2.245000e+00	-1.559263e+02	-2.909358e-17	0	0
4035391	2.245000e+00	-1.945581e+02	7.795770e-18	0	0
4037344	2.245000e+00	-1.885495e+02	-2.088915e-18	0	0
4039297	2.245230e+00	-1.716333e+02	5.597348e-19	0	0
4041250	2.245770e+00	-1.880674e+02	-1.499819e-19	0	0
4043203	2.245230e+00	-1.869733e+02	4.018168e-20	0	0
4045156	2.246000e+00	-2.024782e+02	-1.074179e-20	0	0
4047109	2.246000e+00	-1.732166e+02	2.784674e-21	0	0
4049063	2.246000e+00	-1.675649e+02	-3.966159e-22	0	0
4051016	2.246000e+00	-1.374663e+02	-1.201271e-21	0	0
4052969	2.246000e+00	-1.434988e+02	5.201943e-21	0	0
4054922	2.246231e+00	-1.656096e+02	-1.960736e-20	0	0
4056875	2.247000e+00	-1.909879e+02	7.323070e-20	0	0
4058828	2.247000e+00	-1.729532e+02	-2.733274e-19	0	0
4060781	2.247000e+00	-1.862361e+02	1.020123e-18	0	0
4062734	2.247000e+00	-1.892490e+02	-3.807332e-18	0	0
4064688	2.247000e+00	-1.757716e+02	1.424404e-17	0	0
4066641	2.247232e+00	-1.842879e+02	-5.316198e-17	0	0
4068594	2.248000e+00	-1.636928e+02	1.984125e-16	0	0
4070547	2.248000e+00	-1.518340e+02	-7.405203e-16	0	0
4072500	2.248000e+00	-1.419760e+02	2.763789e-15	0	0
4074453	2.248000e+00	-1.435372e+02	-1.031508e-14	0	0
4076406	2.248000e+00	-1.388307e+02	3.849822e-14	0	0
4078359	2.248000e+00	-1.423220e+02	-1.436841e-13	0	0
4080313	2.248232e+00	-1.670609e+02	5.375489e-13	0	0
4082266	2.249000e+00	-1.580378e+02	-2.006254e-12	0	0
4084219	2.249000e+00	-1.448775e+02	7.487791e-12	0	0
4086172	2.249000e+00	-1.387564e+02	-2.794612e-11	0	0
4088125	2.249000e+00	-1.196511e+02	1.043012e-10	0	0
4090078	2.249000e+00	-1.044343e+02	-3.892757e-10	0	0
4092031	2.249000e+00	-9.138507e+01	1.452864e-09	0	0
4093984	2.249232e+00	-1.104195e+02	-5.422417e-09	0	0
4095938	2.250000e+00	-1.007406e+02	2.028613e-08	0	0
4097891	2.250000e+00	-9.625272e+01	-7.571240e-08	0	0
4099844	2.250000e+00	-1.024343e+02	2.825757e-07	0	0
4101797	2.250000e+00	-1.120213e+02	-1.054636e-06	0	0
4103750	2.250000e+00	-1.215806e+02	3.936139e-06	0	0
4105703	2.250000e+00	-1.036978e+02	-1.469055e-05	0	0
