time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3298594	2.056000e+00	-9.314339e+01	-1.939396e+01	0	0
3300547	2.056000e+00	-1.052454e+02	-1.290579e+01	0	0
3302500	2.056000e+00	-9.987829e+01	-5.823589e+00	0	0
3304453	2.056000e+00	-1.084329e+02	-5.361143e+00	0	0
3306406	2.056000e+00	-1.139705e+02	-7.255228e-01	0	0
3308359	2.056000e+00	-1.180592e+02	7.836944e+00	0	0
3310313	2.056000e+00	-1.444269e+02	1.147820e+01	0	0
3312266	2.056000e+00	-1.395158e+02	1.085462e+01	0	0
3314219	2.056000e+00	-1.288180e+02	6.662710e+00	0	0
3316172	2.056000e+00	-1.401394e+02	-9.163604e-01	0	0
3318125	2.056000e+00	-1.228129e+02	-3.603830e+00	0	0
3320078	2.056000e+00	-1.033312e+02	-3.644387e+00	0	0
3322031	2.056000e+00	-9.841967e+01	-9.440906e+00	0	0
3323984	2.056000e+00	-8.571241e+01	-1.415702e+01	0	0
3325938	2.056000e+00	-1.108271e+02	-1.587731e+01	0	0
3327891	2.056000e+00	-1.107710e+02	-1.434307e+01	0	0
3329844	2.056000e+00	-1.314165e+02	-9.478072e+00	0	0
3331797	2.056000e+00	-1.217056e+02	-1.825455e+00	0	0
3333750	2.056000e+00	-1.191908e+02	2.295143e+00	0	0
3335703	2.056000e+00	-1.198164e+02	3.298503e+00	0	0
3337656	2.056000e+00	-1.108053e+02	8.705780e+00	0	0
3339609	2.056000e+00	-1.123431e+02	1.520147e+01	0	0
3341563	2.056000e+00	-8.537121e+01	1.889284e+01	0	0
3343516	2.056000e+00	-8.761183e+01	1.971333e+01	0	0
3345469	2.056000e+00	-1.156260e+02	1.763206e+01	0	0
3347422	2.056000e+00	-9.058968e+01	1.260568e+01	0	0
3349375	2.056000e+00	-1.182103e+02	6.883411e+00	0	0
3351328	2.056000e+00	-1.259834e+02	6.916095e+00	0	0
3353281	2.056000e+00	-1.300984e+02	6.952355e+00	0	0
3355234	2.056000e+00	-1.302219e+02	5.641128e+00	0	0
3357188	2.056000e+00	-1.344555e+02	3.090155e+00	0	0
3359141	2.056000e+00	-1.461131e+02	1.362758e+00	0	0
3361094	2.056000e+00	-1.218327e+02	-7.475570e-01	0	0
3363047	2.056000e+00	-1.227899e+02	-3.188158e+00	0	0
3365000	2.056000e+00	-1.157816e+02	-5.892433e+00	0	0
3366953	2.056000e+00	-1.080738e+02	-8.144368e+00	0	0
3368906	2.056000e+00	-1.138160e+02	-9.268326e+00	0	0
3370859	2.056000e+00	-1.276151e+02	-9.272288e+00	0	0
3372813	2.056000e+00	-1.328039e+02	-8.168737e+00	0	0
3374766	2.056000e+00	-1.371060e+02	-5.969111e+00	0	0
3376719	2.056000e+00	-1.306783e+02	-2.690143e+00	0	0
3378672	2.056000e+00	-1.323325e+02	6.481257e-01	0	0
3380625	2.056000e+00	-1.302469e+02	-1.331394e+00	0	0
3382578	2.056000e+00	-1.325427e+02	-2.382755e+00	0	0
3384531	2.056000e+00	-1.035462e+02	3.065671e+00	0	0
3386484	2.056000e+00	-1.194719e+02	9.224246e+00	0	0
3388438	2.056000e+00	-1.284355e+02	1.500556e+01	0	0
3390391	2.056000e+00	-1.417297e+02	1.709683e+01	0	0
3392344	2.056000e+00	-1.480660e+02	1.235140e+01	0	0
3394297	2.056000e+00	-1.483500e+02	3.078826e+00	0	0
3396250	2.056000e+00	-1.220322e+02	-6.181634e+00	0	0
3398203	2.056000e+00	-1.131949e+02	-6.601219e+00	0	0
3400156	2.055008e+00	-1.000421e+02	-1.775438e+01	0	0
3402109	2.055000e+00	-1.270939e+02	-2.571218e+01	0	0
3404063	2.055992e+00	-1.169147e+02	-2.872652e+01	0	0
3406016	2.056000e+00	-1.084782e+02	-2.574737e+01	0	0
3407969	2.056000e+00	-1.258089e+02	-1.979178e+01	0	0
3409922	2.055008e+00	-1.246881e+02	-1.262399e+01	0	0
3411875	2.055000e+00	-1.344469e+02	-5.042168e+00	0	0
3413828	2.055000e+00	-1.360217e+02	-5.459551e+00	0	0
3415781	2.055000e+00	-1.373797e+02	-5.943117e+00	0	0
3417734	2.055000e+00	-7.747264e+01	-1.363366e-01	0	0
3419688	2.055000e+00	-1.546625e+01	5.747443e+00	0	0
3421641	2.055000e+00	2.913801e+01	1.167907e+01	0	0
3423594	2.055000e+00	3.227277e+01	1.648132e+01	0	0
3425547	2.055000e+00	2.497425e+01	1.980100e+01	0	0
3427500	2.055000e+00	2.612191e+01	2.130562e+01	0	0
3429453	2.055993e+00	3.072327e+01	1.895988e+01	0	0
3431406	2.055007e+00	1.477636e+01	1.180938e+01	0	0
3433359	2.055000e+00	1.218915e+01	1.115501e+00	0	0
3435313	2.055000e+00	2.797108e+01	-6.066275e+00	0	0
3437266	2.055000e+00	3.389236e+01	-9.781447e+00	0	0
3439219	2.055000e+00	3.253651e+01	-2.200691e+01	0	0
3441172	2.055000e+00	3.948746e+01	-3.066979e+01	0	0
3443125	2.055000e+00	4.270807e+01	-3.480644e+01	0	0
3445078	2.055000e+00	5.260157e+01	-3.343476e+01	0	0
3447031	2.055000e+00	4.900364e+01	-2.661116e+01	0	0
3448984	2.055000e+00	7.731719e+01	-1.627619e+01	0	0
3450938	2.055000e+00	7.726463e+01	-9.731910e+00	0	0
3452891	2.055000e+00	9.392335e+01	-9.793178e+00	0	0
3454844	2.055000e+00	1.115156e+02	-1.974100e+00	0	0
3456797	2.055000e+00	1.238843e+02	4.626182e+00	0	0
3458750	2.055000e+00	1.243179e+02	8.823054e+00	0	0
3460703	2.055000e+00	1.431834e+02	1.118946e+01	0	0
3462656	2.055000e+00	1.231892e+02	1.164382e+01	0	0
3464609	2.055000e+00	1.182415e+02	1.022541e+01	0	0
3466563	2.055000e+00	1.320061e+02	6.821030e+00	0	0
3468516	2.055000e+00	1.043471e+02	2.094800e+00	0	0
3470469	2.055000e+00	9.897754e+01	-2.669825e+00	0	0
3472422	2.055000e+00	8.565407e+01	-7.254341e+00	0	0
3474375	2.055000e+00	9.012433e+01	-1.146186e+01	0	0
3476328	2.055000e+00	8.003574e+01	-1.217533e+01	0	0
3478281	2.055000e+00	3.769342e+01	-1.268651e+01	0	0
3480234	2.055000e+00	3.837210e+01	-1.320167e+01	0	0
3482188	2.055000e+00	3.212371e+01	-1.371795e+01	0	0
3484141	2.055000e+00	9.471843e+00	-1.471788e+01	0	0
3486094	2.055000e+00	-2.451291e+01	-1.929256e+01	0	0
3488047	2.055000e+00	-5.801506e+01	-2.352385e+01	0	0
3490000	2.055000e+00	-5.803518e+01	-2.604514e+01	0	0
3491953	2.055000e+00	-9.211187e+01	-2.579806e+01	0	0
3493906	2.055000e+00	-1.116065e+02	-2.287769e+01	0	0
3495859	2.055000e+00	-1.310332e+02	-1.737646e+01	0	0
3497813	2.055000e+00	-1.215095e+02	-1.221002e+01	0	0
3499766	2.055000e+00	-1.381533e+02	-1.006232e+01	0	0
3501719	2.055000e+00	-1.276716e+02	-7.568156e+00	0	0
3503672	2.055000e+00	-1.274936e+02	-5.259482e+00	0	0
3505625	2.055000e+00	-1.292490e+02	-2.444013e+00	0	0
3507578	2.055000e+00	-1.390108e+02	-1.697860e+00	0	0
3509531	2.055000e+00	-1.661906e+02	-2.468371e+00	0	0
3511484	2.055000e+00	-1.835051e+02	-1.459533e+00	0	0
3513438	2.055000e+00	-1.871006e+02	1.188442e+00	0	0
3515391	2.055000e+00	-1.910397e+02	3.499028e+00	0	0
3517344	2.055000e+00	-1.786366e+02	5.000817e+00	0	0
3519297	2.055000e+00	-1.945033e+02	5.870526e+00	0	0
3521250	2.055000e+00	-1.750998e+02	6.197292e+00	0	0
3523203	2.055000e+00	-1.600823e+02	5.874375e+00	0	0
3525156	2.055000e+00	-1.840024e+02	5.103884e+00	0	0
3527109	2.055000e+00	-1.659734e+02	4.161867e+00	0	0
3529063	2.055000e+00	-1.887953e+02	3.051275e+00	0	0
3531016	2.055000e+00	-1.948392e+02	2.285411e+00	0	0
3532969	2.055000e+00	-2.110757e+02	1.518161e+00	0	0
3534922	2.055000e+00	-2.053777e+02	6.975963e-01	0	0
3536875	2.055000e+00	-2.048798e+02	1.303120e+00	0	0
3538828	2.055000e+00	-2.061713e+02	1.881258e+00	0	0
3540781	2.055000e+00	-1.928293e+02	2.424848e+00	0	0
3542734	2.055000e+00	-1.913736e+02	2.927629e+00	0	0
3544688	2.055000e+00	-1.835435e+02	3.375380e+00	0	0
3546641	2.055000e+00	-1.694449e+02	2.283261e+00	0	0
3548594	2.055000e+00	-1.676623e+02	1.235590e+00	0	0
3550547	2.055000e+00	-1.774557e+02	3.066454e-01	0	0
3552500	2.055000e+00	-2.049715e+02	-4.735464e-01	0	0
3554453	2.055000e+00	-2.186075e+02	-1.056024e+00	0	0
3556406	2.055000e+00	-2.140670e+02	-1.356476e+00	0	0
3558359	2.055000e+00	-1.912754e+02	-1.318514e+00	0	0
3560313	2.055000e+00	-1.659256e+02	-9.185105e-01	0	0
3562266	2.055000e+00	-1.702077e+02	-3.010820e-01	0	0
3564219	2.055000e+00	-1.621860e+02	4.914115e-01	0	0
3566172	2.055000e+00	-1.656078e+02	1.416489e+00	0	0
3568125	2.055000e+00	-1.661641e+02	2.431671e+00	0	0
3570078	2.055000e+00	-1.919812e+02	3.475322e+00	0	0
3572031	2.055000e+00	-2.372066e+02	4.490441e+00	0	0
3573984	2.055000e+00	-2.692619e+02	5.253219e+00	0	0
3575938	2.055000e+00	-2.781137e+02	5.206117e+00	0	0
3577891	2.055000e+00	-2.543653e+02	5.140715e+00	0	0
3579844	2.055000e+00	-2.213781e+02	5.057328e+00	0	0
3581797	2.055000e+00	-1.131601e+02	4.956817e+00	0	0
3583750	2.055000e+00	-4.170914e+01	4.839944e+00	0	0
3585703	2.055000e+00	4.735074e+01	4.707117e+00	0	0
3587656	2.055000e+00	1.469372e+02	4.560309e+00	0	0
3589609	2.055000e+00	2.679811e+02	5.673259e+00	0	0
3591563	2.055000e+00	4.954835e+02	6.766418e+00	0	0
3593516	2.055000e+00	7.861720e+02	7.704863e+00	0	0
3595469	2.055000e+00	1.051707e+03	8.494273e+00	0	0
3597422	2.055000e+00	1.342096e+03	9.226022e+00	0	0
3599375	2.055000e+00	1.634843e+03	9.941824e+00	0	0
3601328	2.055000e+00	1.864187e+03	1.057958e+01	0	0
3603281	2.055000e+00	1.913470e+03	1.079311e+01	0	0
3605234	2.055000e+00	1.817733e+03	1.032024e+01	0	0
3607188	2.055000e+00	1.610489e+03	9.223591e+00	0	0
3609141	2.055000e+00	1.212799e+03	7.567202e+00	0	0
3611094	2.055000e+00	9.731194e+02	5.356852e+00	0	0
3613047	2.055000e+00	7.165102e+02	2.663989e+00	0	0
3615000	2.055000e+00	5.477716e+02	6.181599e-01	0	0
3616953	2.055000e+00	2.689423e+02	3.169050e-01	0	0
3618906	2.055000e+00	-9.371024e+01	2.589051e-01	0	0
3620859	2.055000e+00	-2.171310e+02	1.002501e-01	0	0
3622813	2.055000e+00	-2.665007e+02	-2.275175e+00	0	0
3624766	2.055000e+00	-2.791356e+02	-4.295867e+00	0	0
3626719	2.055000e+00	-2.331225e+02	-5.849988e+00	0	0
3628672	2.055000e+00	-2.041475e+02	-6.815528e+00	0	0
3630625	2.055000e+00	-2.127120e+02	-7.154784e+00	0	0
3632578	2.055000e+00	-1.709505e+02	-7.036814e+00	0	0
3634531	2.055000e+00	-1.594402e+02	-6.628914e+00	0	0
3636484	2.055000e+00	-1.187155e+02	-6.170551e+00	0	0
3638438	2.055000e+00	-8.904877e+01	-5.654097e+00	0	0
3640391	2.055000e+00	-9.012272e+01	-4.907794e+00	0	0
3642344	2.055000e+00	-7.890439e+01	-3.958491e+00	0	0
3644297	2.055000e+00	-8.096515e+01	-2.839661e+00	0	0
3646250	2.055000e+00	-9.681877e+01	-3.008944e+00	0	0
3648203	2.055000e+00	-1.139008e+02	-3.248979e+00	0	0
3650156	2.055000e+00	-1.335472e+02	-3.445792e+00	0	0
3652109	2.055000e+00	-1.395164e+02	-3.603020e+00	0	0
3654063	2.055000e+00	-1.702173e+02	-3.719650e+00	0	0
3656016	2.055000e+00	-1.389827e+02	-3.789424e+00	0	0
3657969	2.055000e+00	-1.312041e+02	-3.056284e+00	0	0
3659922	2.055000e+00	-1.260322e+02	-2.482858e+00	0	0
3661875	2.055000e+00	-1.055260e+02	-1.973316e+00	0	0
3663828	2.055000e+00	-8.877678e+01	-1.521020e+00	0	0
3665781	2.055000e+00	-8.582848e+01	-1.126744e+00	0	0
3667734	2.055000e+00	-1.018944e+02	-7.911436e-01	0	0
3669688	2.055000e+00	-1.108254e+02	-5.132316e-01	0	0
3671641	2.055000e+00	-1.248455e+02	-2.924811e-01	0	0
3673594	2.055000e+00	-1.390980e+02	-1.278847e-01	0	0
3675547	2.055000e+00	-1.345713e+02	-1.870059e-02	0	0
3677500	2.055000e+00	-1.178396e+02	3.621008e-02	0	0
3679453	2.055000e+00	-1.242990e+02	1.447660e-03	0	0
3681406	2.055000e+00	-1.292779e+02	-4.505745e-01	0	0
3683359	2.055000e+00	-1.396385e+02	-9.476104e-01	0	0
3685313	2.055000e+00	-1.221824e+02	-1.065844e+00	0	0
3687266	2.055000e+00	-1.163836e+02	-1.191566e+00	0	0
3689219	2.055000e+00	-1.043409e+02	-1.312787e+00	0	0
3691172	2.054994e+00	-1.271165e+02	-1.257577e+00	0	0
3693125	2.054006e+00	-1.335505e+02	-1.008867e-01	0	0
3695078	2.054994e+00	-1.428617e+02	6.420778e-01	0	0
3697031	2.054006e+00	-1.544663e+02	9.160997e-01	0	0
3698984	2.055000e+00	-1.184875e+02	7.641845e-03	0	0
3700938	2.054993e+00	-9.142809e+01	-1.930041e+00	0	0
3702891	2.054007e+00	-7.865054e+01	-2.001396e+00	0	0
3704844	2.055000e+00	-7.405654e+01	-2.078149e+00	0	0
3706797	2.055000e+00	-8.614061e+01	-2.084592e+00	0	0
3708750	2.055000e+00	-9.887563e+01	-1.938155e+00	0	0
3710703	2.055000e+00	-9.846995e+01	-3.871321e+00	0	0
3712656	2.055000e+00	-1.000085e+02	-5.390803e+00	0	0
3714609	2.055000e+00	-1.012308e+02	-5.432309e+00	0	0
3716563	2.055000e+00	-8.392118e+01	-3.729947e+00	0	0
3718516	2.055000e+00	-6.550201e+01	-1.952461e+00	0	0
3720469	2.055000e+00	-6.609393e+01	-1.779783e+00	0	0
3722422	2.055000e+00	-5.084693e+01	-1.529488e+00	0	0
3724375	2.055000e+00	-5.764717e+01	-1.322037e+00	0	0
3726328	2.055000e+00	-6.209212e+01	-1.335816e+00	0	0
3728281	2.055000e+00	-6.748732e+01	-1.269633e+00	0	0
3730234	2.055000e+00	-7.050103e+01	1.660276e-01	0	0
3732188	2.055000e+00	-7.256604e+01	1.090427e+00	0	0
3734141	2.055000e+00	-8.787130e+01	1.426184e+00	0	0
3736094	2.055000e+00	-6.427194e+01	1.081189e+00	0	0
3738047	2.055000e+00	-4.531501e+01	-4.045275e-02	0	0
3740000	2.055000e+00	-3.134203e+01	-1.676555e+00	0	0
3741953	2.055000e+00	-1.609081e+01	-2.003524e+00	0	0
3743906	2.055000e+00	-1.349855e+01	-2.100335e+00	0	0
3745859	2.055000e+00	-3.618285e+01	-2.069282e+00	0	0
3747813	2.055000e+00	-4.084888e+01	-2.038507e+00	0	0
3749766	2.055000e+00	-3.960526e+01	-2.005469e+00	0	0
3751719	2.055000e+00	-6.164059e+01	-1.755319e+00	0	0
3753672	2.055000e+00	-5.084979e+01	-1.092971e+00	0	0
3755625	2.055000e+00	-4.212396e+01	-4.955733e-01	0	0
3757578	2.055000e+00	-3.843073e+01	-1.082193e+00	0	0
3759531	2.055000e+00	-3.697148e+01	-1.684616e+00	0	0
3761484	2.055000e+00	-1.597866e+01	-8.384298e-01	0	0
3763438	2.055000e+00	-8.398112e+00	1.113309e+00	0	0
3765391	2.055000e+00	6.321101e+00	1.220139e+00	0	0
3767344	2.055000e+00	1.503405e+01	1.237963e+00	0	0
3769297	2.055000e+00	1.118954e+01	1.160008e+00	0	0
3771250	2.055000e+00	1.934381e+01	9.982969e-01	0	0
3773203	2.055000e+00	1.530360e+01	7.810032e-01	0	0
3775156	2.055000e+00	3.557856e+01	1.971413e+00	0	0
3777109	2.055000e+00	4.093925e+01	1.737816e+00	0	0
3779063	2.055000e+00	6.917193e+01	-1.387944e-01	0	0
3781016	2.055000e+00	8.736233e+01	-1.342773e+00	0	0
3782969	2.055000e+00	8.194215e+01	-1.286447e+00	0	0
3784922	2.055000e+00	7.920380e+01	-1.237417e+00	0	0
3786875	2.055000e+00	8.248487e+01	-1.185651e+00	0	0
3788828	2.055000e+00	1.029761e+02	-1.130762e+00	0	0
3790781	2.055000e+00	9.554942e+01	-1.084443e+00	0	0
3792734	2.055000e+00	8.721895e+01	-2.233508e+00	0	0
3794688	2.055000e+00	8.980769e+01	-3.630387e+00	0	0
3796641	2.055000e+00	1.121030e+02	-4.524849e+00	0	0
3798594	2.055000e+00	1.172412e+02	-4.820115e+00	0	0
3800547	2.055000e+00	1.435199e+02	-4.607143e+00	0	0
3802500	2.055000e+00	1.880091e+02	-3.975642e+00	0	0
3804453	2.055000e+00	1.714016e+02	-2.997438e+00	0	0
3806406	2.055000e+00	1.780545e+02	-1.751764e+00	0	0
3808359	2.055000e+00	1.788209e+02	-4.591237e-01	0	0
3810313	2.055000e+00	1.709971e+02	-3.763650e-01	0	0
3812266	2.055000e+00	1.784010e+02	-2.764140e-01	0	0
3814219	2.055000e+00	1.821052e+02	-1.826985e-01	0	0
3816172	2.055000e+00	2.096046e+02	-1.063642e-01	0	0
3818125	2.055000e+00	2.353129e+02	-2.718499e-02	0	0
3820078	2.055000e+00	2.669620e+02	5.677771e-02	0	0
3822031	2.055000e+00	2.884109e+02	1.452672e-01	0	0
3823984	2.055000e+00	2.994806e+02	2.379480e-01	0	0
3825938	2.055000e+00	2.900423e+02	3.349847e-01	0	0
3827891	2.055000e+00	2.720805e+02	4.346416e-01	0	0
3829844	2.055000e+00	2.933159e+02	4.307129e-01	0	0
3831797	2.055000e+00	3.235928e+02	4.099174e-01	0	0
3833750	2.055000e+00	3.259863e+02	3.894302e-01	0	0
3835703	2.055000e+00	3.518103e+02	3.674095e-01	0	0
3837656	2.055000e+00	3.949264e+02	3.512370e-01	0	0
3839609	2.055000e+00	3.956141e+02	9.159409e-01	0	0
3841563	2.055000e+00	4.384935e+02	1.610180e+00	0	0
3843516	2.055000e+00	4.598158e+02	2.170497e+00	0	0
3845469	2.055000e+00	4.581406e+02	2.521744e+00	0	0
3847422	2.055000e+00	4.774770e+02	2.620140e+00	0	0
3849375	2.055000e+00	4.647123e+02	2.423306e+00	0	0
3851328	2.055000e+00	4.605700e+02	1.886079e+00	0	0
3853281	2.055000e+00	4.557437e+02	9.658739e-01	0	0
3855234	2.055000e+00	4.732581e+02	1.567473e-01	0	0
3857188	2.055000e+00	5.021230e+02	1.429487e-01	0	0
3859141	2.055000e+00	5.040647e+02	1.208342e-01	0	0
3861094	2.055000e+00	5.199265e+02	1.011663e-01	0	0
3863047	2.055000e+00	5.377022e+02	8.073546e-02	0	0
3865000	2.055000e+00	5.509972e+02	6.144281e-02	0	0
3866953	2.055000e+00	5.178554e+02	3.892743e-02	0	0
3868906	2.055000e+00	5.012322e+02	-3.302861e-01	0	0
3870859	2.055000e+00	4.785277e+02	-8.973654e-01	0	0
3872813	2.055000e+00	4.618354e+02	-1.147678e+00	0	0
3874766	2.055000e+00	4.426263e+02	-1.180771e+00	0	0
3876719	2.055000e+00	4.060807e+02	-1.021145e+00	0	0
3878672	2.055000e+00	3.761315e+02	-6.972278e-01	0	0
3880625	2.055000e+00	3.755632e+02	-2.227592e-01	0	0
3882578	2.055000e+00	3.767555e+02	3.846771e-01	0	0
3884531	2.055000e+00	3.021187e+02	8.222115e-01	0	0
3886484	2.055000e+00	2.781293e+02	9.132186e-01	0	0
3888438	2.055000e+00	2.192450e+02	1.003856e+00	0	0
3890391	2.055000e+00	1.742258e+02	1.089235e+00	0	0
3892344	2.055000e+00	1.434978e+02	1.170425e+00	0	0
3894297	2.055000e+00	1.204458e+02	1.246863e+00	0	0
3896250	2.055000e+00	1.308081e+02	1.318418e+00	0	0
3898203	2.055000e+00	1.286111e+02	1.384843e+00	0	0
3900156	2.055000e+00	1.020352e+02	1.445923e+00	0	0
3902109	2.055000e+00	8.677374e+01	1.501433e+00	0	0
3904063	2.055000e+00	6.851624e+01	1.551176e+00	0	0
3906016	2.055000e+00	3.311612e+01	1.594877e+00	0	0
3907969	2.055000e+00	1.229200e+01	1.632341e+00	0	0
3909922	2.055000e+00	-5.797064e+00	1.663347e+00	0	0
3911875	2.055000e+00	-4.782474e+01	1.687669e+00	0	0
3913828	2.055000e+00	-5.818789e+01	1.705094e+00	0	0
3915781	2.055000e+00	-5.721762e+01	1.715367e+00	0	0
3917734	2.055000e+00	-7.766565e+01	1.718386e+00	0	0
3919688	2.055000e+00	-7.783443e+01	1.713468e+00	0	0
3921641	2.055000e+00	-6.739382e+01	1.705029e+00	0	0
3923594	2.055000e+00	-8.410807e+01	1.887886e+00	0	0
3925547	2.055000e+00	-1.068935e+02	2.341965e+00	0	0
3927500	2.055000e+00	-1.001954e+02	2.527807e+00	0	0
3929453	2.055000e+00	-1.100958e+02	2.419236e+00	0	0
3931406	2.055000e+00	-1.244500e+02	1.986057e+00	0	0
3933359	2.055000e+00	-1.302459e+02	1.592168e+00	0	0
3935313	2.055000e+00	-1.308931e+02	1.569211e+00	0	0
3937266	2.055000e+00	-1.593055e+02	1.538991e+00	0	0
3939219	2.055000e+00	-1.482857e+02	1.507756e+00	0	0
3941172	2.055000e+00	-1.268092e+02	1.473887e+00	0	0
3943125	2.055000e+00	-1.348741e+02	1.437726e+00	0	0
3945078	2.055000e+00	-1.424708e+02	1.399752e+00	0	0
3947031	2.055000e+00	-1.487727e+02	1.357923e+00	0	0
3948984	2.055000e+00	-1.485890e+02	1.150942e+00	0	0
3950938	2.055000e+00	-1.661594e+02	7.950412e-01	0	0
3952891	2.055000e+00	-1.673015e+02	6.061828e-01	0	0
3954844	2.055000e+00	-1.905235e+02	4.315355e-01	0	0
3956797	2.055000e+00	-1.764024e+02	2.784639e-01	0	0
3958750	2.055000e+00	-1.494243e+02	1.499126e-01	0	0
3960703	2.055000e+00	-1.423397e+02	5.005999e-02	0	0
3962656	2.055000e+00	-1.110192e+02	-1.718405e-02	0	0
3964609	2.055019e+00	-1.163458e+02	-4.792325e-02	0	0
3966563	2.055980e+00	-1.053183e+02	-3.785953e-02	0	0
3968516	2.055000e+00	-1.222066e+02	3.271113e-02	0	0
3970469	2.055000e+00	-1.246798e+02	1.496715e-01	0	0
3972422	2.055020e+00	-1.603007e+02	3.063033e-01	0	0
3974375	2.056000e+00	-1.560829e+02	4.979070e-01	0	0
3976328	2.056000e+00	-1.566153e+02	6.523104e-01	0	0
3978281	2.056000e+00	-1.410803e+02	7.524988e-01	0	0
3980234	2.056000e+00	-1.137794e+02	8.556506e-01	0	0
3982188	2.056000e+00	-1.058672e+02	9.608252e-01	0	0
3984141	2.056000e+00	-9.671876e+01	1.068056e+00	0	0
3986094	2.056000e+00	-1.166804e+02	1.177243e+00	0	0
3988047	2.056000e+00	-1.363272e+02	1.288267e+00	0	0
3990000	2.056000e+00	-1.571009e+02	1.401171e+00	0	0
3991953	2.056000e+00	-1.750460e+02	1.515319e+00	0	0
3993906	2.056000e+00	-2.108021e+02	1.591081e+00	0	0
3995859	2.056000e+00	-2.095213e+02	1.613730e+00	0	0
3997813	2.056000e+00	-2.015587e+02	1.636949e+00	0	0
3999766	2.056000e+00	-2.168385e+02	1.659812e+00	0	0
4001719	2.056000e+00	-1.979391e+02	1.682561e+00	0	0
4003672	2.056000e+00	-2.045379e+02	1.705155e+00	0	0
4005625	2.056000e+00	-2.119567e+02	1.727501e+00	0	0
4007578	2.056000e+00	-1.984616e+02	1.749978e+00	0	0
4009531	2.056000e+00	-1.848002e+02	1.740912e+00	0	0
4011484	2.056000e+00	-1.455319e+02	1.561417e+00	0	0
4013438	2.056000e+00	-1.329829e+02	1.383107e+00	0	0
4015391	2.056000e+00	-1.014395e+02	1.297275e+00	0	0
4017344	2.056000e+00	-1.191088e+02	1.508242e+00	0	0
4019297	2.056000e+00	-1.062531e+02	1.821658e+00	0	0
4021250	2.056000e+00	-9.565707e+01	2.052723e+00	0	0
4023203	2.056000e+00	-9.066577e+01	2.181005e+00	0	0
4025156	2.056000e+00	-1.121865e+02	2.209114e+00	0	0
4027109	2.056000e+00	-1.243217e+02	2.139829e+00	0	0
4029063	2.056000e+00	-1.222116e+02	1.975828e+00	0	0
4031016	2.056000e+00	-1.232745e+02	1.719874e+00	0	0
4032969	2.056000e+00	-1.374386e+02	1.375266e+00	0	0
4034922	2.056000e+00	-1.664997e+02	9.391785e-01	0	0
4036875	2.056000e+00	-1.540897e+02	3.898607e-01	0	0
4038828	2.056000e+00	-1.255933e+02	8.982152e-02	0	0
4040781	2.056000e+00	-1.297907e+02	-5.026537e-03	0	0
4042734	2.056000e+00	-1.197165e+02	-9.077860e-03	0	0
4044688	2.056000e+00	-1.208860e+02	-1.514765e-02	0	0
4046641	2.056000e+00	-1.296204e+02	-2.187851e-02	0	0
4048594	2.056000e+00	-1.689432e+02	-2.961211e-02	0	0
4050547	2.056000e+00	-1.570685e+02	-3.817710e-02	0	0
4052500	2.056000e+00	-1.640758e+02	-4.773758e-02	0	0
4054453	2.056000e+00	-1.680971e+02	-5.762930e-02	0	0
4056406	2.056000e+00	-1.344820e+02	-7.016964e-02	0	0
4058359	2.056000e+00	-1.439331e+02	-7.656098e-02	0	0
4060313	2.056000e+00	-1.118795e+02	9.180286e-02	0	0
4062266	2.056000e+00	-1.045122e+02	-2.989015e-01	0	0
4064219	2.056000e+00	-1.110944e+02	-5.446287e-01	0	0
4066172	2.056000e+00	-1.239607e+02	-6.340344e-01	0	0
4068125	2.056000e+00	-1.072441e+02	-5.732789e-01	0	0
4070078	2.056000e+00	-1.617453e+02	-3.953909e-01	0	0
4072031	2.056000e+00	-1.379046e+02	-1.047934e-01	0	0
4073984	2.056025e+00	-1.436262e+02	2.930014e-01	0	0
4075938	2.056975e+00	-1.697239e+02	7.889094e-01	0	0
4077891	2.056025e+00	-1.523358e+02	1.372637e+00	0	0
4079844	2.056975e+00	-1.186226e+02	2.036243e+00	0	0
4081797	2.056000e+00	-1.034257e+02	2.765515e+00	0	0
4083750	2.056026e+00	-9.816204e+01	3.299270e+00	0	0
4085703	2.057000e+00	-1.230683e+02	3.626352e+00	0	0
4087656	2.057000e+00	-1.220385e+02	3.957134e+00	0	0
4089609	2.057000e+00	-1.163377e+02	3.914083e+00	0	0
4091563	2.057000e+00	-1.559135e+02	3.495642e+00	0	0
4093516	2.057000e+00	-1.548385e+02	3.065768e+00	0	0
4095469	2.057000e+00	-1.424341e+02	2.618170e+00	0	0
4097422	2.057000e+00	-1.538522e+02	2.155376e+00	0	0
4099375	2.057000e+00	-1.672056e+02	1.677448e+00	0	0
4101328	2.057000e+00	-1.353784e+02	1.185631e+00	0	0
4103281	2.057000e+00	-1.152286e+02	6.789103e-01	0	0
4105234	2.057000e+00	-1.102521e+02	1.641343e-01	0	0
4107188	2.057000e+00	-1.075242e+02	8.871267e-02	0	0
4109141	2.057000e+00	-1.291318e+02	7.897665e-01	0	0
4111094	2.057000e+00	-1.604172e+02	1.431948e+00	0	0
4113047	2.057000e+00	-1.425105e+02	1.949547e+00	0	0
4115000	2.057000e+00	-1.471362e+02	2.310454e+00	0	0
4116953	2.057000e+00	-1.254514e+02	2.487387e+00	0	0
4118906	2.057000e+00	-1.130360e+02	2.451276e+00	0	0
