time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3322969	2.188000e+00	-4.185837e+02	3.325369e+00	0	0
3324922	2.188000e+00	-3.974574e+02	3.238426e+00	0	0
3326875	2.188000e+00	-3.894004e+02	3.175751e+00	0	0
3328828	2.188000e+00	-3.471471e+02	3.135319e+00	0	0
3330781	2.188000e+00	-3.481635e+02	3.116839e+00	0	0
3332734	2.188000e+00	-3.607297e+02	3.119555e+00	0	0
3334688	2.188000e+00	-3.741080e+02	3.142854e+00	0	0
3336641	2.188000e+00	-3.832258e+02	3.186045e+00	0	0
3338594	2.188000e+00	-4.032017e+02	3.248482e+00	0	0
3340547	2.188000e+00	-4.028067e+02	3.329504e+00	0	0
3342500	2.188000e+00	-3.779685e+02	3.428460e+00	0	0
3344453	2.188000e+00	-3.878199e+02	3.544672e+00	0	0
3346406	2.188000e+00	-3.959767e+02	3.677556e+00	0	0
3348359	2.188000e+00	-4.090010e+02	3.826185e+00	0	0
3350313	2.188000e+00	-4.463772e+02	3.991574e+00	0	0
3352266	2.188000e+00	-4.495080e+02	4.180159e+00	0	0
3354219	2.188000e+00	-4.723616e+02	4.403036e+00	0	0
3356172	2.188000e+00	-5.173682e+02	4.647521e+00	0	0
3358125	2.188000e+00	-5.158447e+02	4.949333e+00	0	0
3360078	2.188000e+00	-4.747264e+02	5.038878e+00	0	0
3362031	2.188000e+00	-3.989427e+02	4.939383e+00	0	0
3363984	2.188000e+00	-3.614571e+02	4.875747e+00	0	0
3365938	2.188000e+00	-3.662020e+02	4.797133e+00	0	0
3367891	2.188000e+00	-3.748011e+02	4.717426e+00	0	0
3369844	2.188000e+00	-4.024370e+02	4.633180e+00	0	0
3371797	2.188000e+00	-4.185981e+02	4.545255e+00	0	0
3373750	2.188000e+00	-4.045480e+02	4.454643e+00	0	0
3375703	2.188000e+00	-4.138896e+02	4.357552e+00	0	0
3377656	2.188000e+00	-4.188240e+02	4.269183e+00	0	0
3379609	2.188000e+00	-4.116481e+02	4.133556e+00	0	0
3381563	2.188000e+00	-4.119718e+02	4.212051e+00	0	0
3383516	2.188000e+00	-4.219202e+02	4.507491e+00	0	0
3385469	2.188000e+00	-4.234791e+02	4.773554e+00	0	0
3387422	2.188000e+00	-4.417127e+02	4.998338e+00	0	0
3389375	2.188000e+00	-4.713469e+02	5.098022e+00	0	0
3391328	2.188530e+00	-4.849405e+02	4.252975e+00	0	0
3393281	2.188470e+00	-4.602215e+02	2.975023e+00	0	0
3395234	2.188000e+00	-4.229540e+02	2.547337e+00	0	0
3397188	2.188000e+00	-4.268701e+02	4.164983e+00	0	0
3399141	2.188000e+00	-4.212630e+02	5.802202e+00	0	0
3401094	2.188531e+00	-4.208305e+02	6.006684e+00	0	0
3403047	2.189000e+00	-4.363486e+02	6.204065e+00	0	0
3405000	2.188469e+00	-4.412648e+02	6.096285e+00	0	0
3406953	2.188531e+00	-4.596057e+02	7.276895e+00	0	0
3408906	2.188469e+00	-4.322177e+02	9.813594e+00	0	0
3410859	2.188531e+00	-4.071547e+02	1.130515e+01	0	0
3412813	2.188468e+00	-3.297133e+02	1.066168e+01	0	0
3414766	2.188532e+00	-2.329379e+02	9.111963e+00	0	0
3416719	2.188468e+00	-1.374083e+02	8.591494e+00	0	0
3418672	2.188532e+00	2.374434e+00	8.464483e+00	0	0
3420625	2.189000e+00	1.465524e+02	7.966488e+00	0	0
3422578	2.189000e+00	4.012667e+02	7.463905e+00	0	0
3424531	2.189000e+00	6.782386e+02	6.173792e+00	0	0
3426484	2.189000e+00	9.489767e+02	4.770772e+00	0	0
3428438	2.189000e+00	1.205239e+03	4.522895e+00	0	0
3430391	2.189000e+00	1.440815e+03	4.304887e+00	0	0
3432344	2.189000e+00	1.645822e+03	3.749432e+00	0	0
3434297	2.189000e+00	1.719218e+03	3.232943e+00	0	0
3436250	2.189000e+00	1.657720e+03	2.692705e+00	0	0
3438203	2.189000e+00	1.459279e+03	2.128867e+00	0	0
3440156	2.189000e+00	1.106149e+03	1.799300e+00	0	0
3442109	2.189000e+00	8.803887e+02	1.653034e+00	0	0
3444063	2.189000e+00	6.735474e+02	1.469277e+00	0	0
3446016	2.189000e+00	4.281490e+02	1.298680e+00	0	0
3447969	2.189000e+00	2.156295e+02	1.127198e+00	0	0
3449922	2.189000e+00	-7.321303e+01	9.613316e-01	0	0
3451875	2.189000e+00	-2.306297e+02	7.901610e-01	0	0
3453828	2.189000e+00	-2.913915e+02	6.691587e-01	0	0
3455781	2.189000e+00	-3.625803e+02	7.334829e-01	0	0
3457734	2.189000e+00	-4.043256e+02	7.877361e-01	0	0
3459688	2.189000e+00	-4.304628e+02	6.171130e-01	0	0
3461641	2.189000e+00	-4.275443e+02	-3.270345e-02	0	0
3463594	2.189000e+00	-3.992010e+02	-6.610448e-01	0	0
3465547	2.189000e+00	-4.076455e+02	-1.240074e+00	0	0
3467500	2.189000e+00	-3.732330e+02	-9.807482e-01	0	0
3469453	2.189000e+00	-3.411218e+02	-3.836664e-01	0	0
3471406	2.189000e+00	-3.501394e+02	-1.740951e+00	0	0
3473359	2.189000e+00	-3.491444e+02	-2.958010e+00	0	0
3475313	2.189000e+00	-3.381621e+02	-3.201572e+00	0	0
3477266	2.189000e+00	-2.882877e+02	-3.582225e+00	0	0
3479219	2.189000e+00	-2.620950e+02	-4.099233e+00	0	0
3481172	2.189000e+00	-2.704463e+02	-6.767191e+00	0	0
3483125	2.189000e+00	-2.736798e+02	-9.931619e+00	0	0
3485078	2.189000e+00	-2.788869e+02	-1.154568e+01	0	0
3487031	2.189000e+00	-2.854767e+02	-1.215506e+01	0	0
3488984	2.189000e+00	-2.816432e+02	-1.147439e+01	0	0
3490938	2.189000e+00	-3.142545e+02	-9.625394e+00	0	0
3492891	2.189000e+00	-3.363329e+02	-6.445695e+00	0	0
3494844	2.189000e+00	-2.818664e+02	-5.043892e+00	0	0
3496797	2.189000e+00	-2.722348e+02	-5.265765e+00	0	0
3498750	2.189000e+00	-2.808230e+02	-5.342248e+00	0	0
3500703	2.189000e+00	-2.958348e+02	-4.099843e+00	0	0
3502656	2.189000e+00	-3.129544e+02	-7.564778e-01	0	0
3504609	2.189000e+00	-3.117579e+02	2.813555e+00	0	0
3506563	2.189000e+00	-2.971339e+02	6.062291e+00	0	0
3508516	2.189000e+00	-2.664080e+02	8.979051e+00	0	0
3510469	2.189538e+00	-2.495873e+02	1.139181e+01	0	0
3512422	2.189462e+00	-2.437410e+02	1.337446e+01	0	0
3514375	2.189538e+00	-2.622307e+02	1.400128e+01	0	0
3516328	2.190000e+00	-2.632551e+02	1.166672e+01	0	0
3518281	2.190000e+00	-2.767552e+02	6.404353e+00	0	0
3520234	2.190000e+00	-3.021299e+02	-3.290126e-01	0	0
3522188	2.190000e+00	-3.122448e+02	-2.222388e+00	0	0
3524141	2.190000e+00	-3.109016e+02	-2.587320e+00	0	0
3526094	2.190000e+00	-3.025645e+02	-8.157026e+00	0	0
3528047	2.190000e+00	-2.794081e+02	-1.438757e+01	0	0
3530000	2.190000e+00	-2.575680e+02	-1.843634e+01	0	0
3531953	2.190000e+00	-2.672902e+02	-2.061896e+01	0	0
3533906	2.190000e+00	-2.419864e+02	-2.014507e+01	0	0
3535859	2.190000e+00	-2.061998e+02	-1.628270e+01	0	0
3537813	2.190000e+00	-2.039379e+02	-8.153993e+00	0	0
3539766	2.190000e+00	-2.190595e+02	-5.722572e-01	0	0
3541719	2.190000e+00	-2.403913e+02	1.424073e+00	0	0
3543672	2.190000e+00	-2.482437e+02	8.000795e+00	0	0
3545625	2.190000e+00	-2.349282e+02	1.718124e+01	0	0
3547578	2.190000e+00	-2.127364e+02	2.194128e+01	0	0
3549531	2.190000e+00	-2.041602e+02	2.362837e+01	0	0
3551484	2.190000e+00	-2.138378e+02	2.126170e+01	0	0
3553438	2.190000e+00	-2.206248e+02	1.429372e+01	0	0
3555391	2.190000e+00	-2.156063e+02	5.767372e+00	0	0
3557344	2.190000e+00	-2.011944e+02	4.022912e+00	0	0
3559297	2.190000e+00	-1.915799e+02	6.492849e-01	0	0
3561250	2.190000e+00	-1.873775e+02	-6.131248e+00	0	0
3563203	2.190000e+00	-2.157246e+02	-9.250102e+00	0	0
3565156	2.190000e+00	-2.569623e+02	-1.086302e+01	0	0
3567109	2.190000e+00	-2.518774e+02	-1.130704e+01	0	0
3569063	2.190542e+00	-2.347626e+02	-1.048281e+01	0	0
3571016	2.190458e+00	-1.966261e+02	-8.464739e+00	0	0
3572969	2.190000e+00	-1.455051e+02	-5.135265e+00	0	0
3574922	2.190543e+00	-1.300056e+02	-8.544301e-01	0	0
3576875	2.191000e+00	-1.273086e+02	3.976620e+00	0	0
3578828	2.191000e+00	-1.291899e+02	6.974199e+00	0	0
3580781	2.191000e+00	-1.485691e+02	7.500481e+00	0	0
3582734	2.191000e+00	-1.603093e+02	7.400669e+00	0	0
3584688	2.191000e+00	-1.844882e+02	7.265420e+00	0	0
3586641	2.191000e+00	-2.013372e+02	7.306537e+00	0	0
3588594	2.191000e+00	-1.953330e+02	7.311387e+00	0	0
3590547	2.191000e+00	-1.748329e+02	8.950903e+00	0	0
3592500	2.191000e+00	-1.561943e+02	1.163899e+01	0	0
3594453	2.191000e+00	-1.340767e+02	1.383432e+01	0	0
3596406	2.191000e+00	-1.196899e+02	1.518576e+01	0	0
3598359	2.191000e+00	-1.121260e+02	1.539641e+01	0	0
3600313	2.191000e+00	-8.831440e+01	1.472160e+01	0	0
3602266	2.191000e+00	-7.930013e+01	1.320073e+01	0	0
3604219	2.191000e+00	-8.385475e+01	1.046415e+01	0	0
3606172	2.191000e+00	-8.501893e+01	8.741811e+00	0	0
3608125	2.191000e+00	-7.595565e+01	8.670400e+00	0	0
3610078	2.191000e+00	-6.838041e+01	8.342172e+00	0	0
3612031	2.191000e+00	-8.418991e+01	8.437385e+00	0	0
3613984	2.191000e+00	-7.637707e+01	6.753014e+00	0	0
3615938	2.191000e+00	-7.936044e+01	3.949306e+00	0	0
3617891	2.191000e+00	-6.498657e+01	3.700664e+00	0	0
3619844	2.191546e+00	-2.542805e+01	7.176032e+00	0	0
3621797	2.192000e+00	-3.604392e+01	8.738997e+00	0	0
3623750	2.192000e+00	-1.339691e+01	7.113087e+00	0	0
3625703	2.192000e+00	-2.646143e+00	7.021954e+00	0	0
3627656	2.192000e+00	-1.797999e+01	8.994189e+00	0	0
3629609	2.192000e+00	-4.127567e+01	1.077366e+01	0	0
3631563	2.192000e+00	-2.516351e+01	1.050505e+01	0	0
3633516	2.192000e+00	7.134917e+00	7.367281e+00	0	0
3635469	2.192000e+00	3.836971e+01	3.680107e+00	0	0
3637422	2.192000e+00	8.741675e+01	2.710244e+00	0	0
3639375	2.192000e+00	7.663002e+01	2.428697e+00	0	0
3641328	2.192000e+00	6.316936e+01	-2.314031e+00	0	0
3643281	2.192000e+00	9.773463e+01	-7.833848e+00	0	0
3645234	2.192000e+00	9.001424e+01	-9.473194e+00	0	0
3647188	2.192000e+00	9.020965e+01	-8.271041e+00	0	0
3649141	2.192000e+00	1.432856e+02	-4.300144e+00	0	0
3651094	2.192000e+00	1.758665e+02	-7.510275e-01	0	0
3653047	2.192000e+00	1.812568e+02	-1.006714e-01	0	0
3655000	2.192000e+00	1.826136e+02	4.841385e-01	0	0
3656953	2.192000e+00	2.043338e+02	4.730067e+00	0	0
3658906	2.192000e+00	2.041300e+02	9.439776e+00	0	0
3660859	2.192548e+00	1.892468e+02	1.000356e+01	0	0
3662813	2.193000e+00	2.024029e+02	7.232002e+00	0	0
3664766	2.193000e+00	2.011491e+02	3.025630e+00	0	0
3666719	2.193000e+00	1.954883e+02	4.558127e-01	0	0
3668672	2.193000e+00	2.206706e+02	3.233276e-02	0	0
3670625	2.193000e+00	2.306545e+02	-1.495128e-01	0	0
3672578	2.193000e+00	2.662068e+02	-2.600517e-01	0	0
3674531	2.193000e+00	2.995887e+02	-8.575314e-01	0	0
3676484	2.193000e+00	3.200218e+02	-2.626382e+00	0	0
3678438	2.193000e+00	3.352266e+02	-4.578794e+00	0	0
3680391	2.193000e+00	3.574188e+02	-6.084340e+00	0	0
3682344	2.193000e+00	3.690801e+02	-6.724967e+00	0	0
3684297	2.193000e+00	3.496532e+02	-5.636586e+00	0	0
3686250	2.193000e+00	3.436953e+02	-2.871615e+00	0	0
3688203	2.193000e+00	3.414497e+02	8.924717e-01	0	0
3690156	2.193000e+00	3.475605e+02	2.037114e+00	0	0
3692109	2.193000e+00	3.349825e+02	7.983817e-01	0	0
3694063	2.193000e+00	3.265206e+02	1.298246e+00	0	0
3696016	2.193000e+00	3.300732e+02	4.858984e+00	0	0
3697969	2.193000e+00	3.038994e+02	8.629989e+00	0	0
3699922	2.193551e+00	2.796707e+02	1.022596e+01	0	0
3701875	2.194000e+00	2.653112e+02	9.580465e+00	0	0
3703828	2.194000e+00	2.430473e+02	6.718853e+00	0	0
3705781	2.194000e+00	1.970804e+02	1.718032e+00	0	0
3707734	2.194000e+00	1.587432e+02	-2.879772e-01	0	0
3709688	2.194000e+00	1.372277e+02	1.633353e-01	0	0
3711641	2.194000e+00	1.042476e+02	-3.096687e+00	0	0
3713594	2.194000e+00	8.619528e+01	-9.145307e+00	0	0
3715547	2.194000e+00	7.595612e+01	-1.398037e+01	0	0
3717500	2.194000e+00	6.092157e+01	-1.571895e+01	0	0
3719453	2.194000e+00	5.163700e+01	-1.443976e+01	0	0
3721406	2.194000e+00	2.611507e+01	-1.044795e+01	0	0
3723359	2.194000e+00	-2.090776e+00	-3.831052e+00	0	0
3725313	2.194553e+00	-1.884947e+01	-5.780436e-01	0	0
3727266	2.195000e+00	-6.018711e+01	-1.302063e+00	0	0
3729219	2.195000e+00	-9.359012e+01	3.062724e+00	0	0
3731172	2.195000e+00	-1.074000e+02	9.991983e+00	0	0
3733125	2.195000e+00	-1.120214e+02	1.424761e+01	0	0
3735078	2.195000e+00	-1.265725e+02	1.661025e+01	0	0
3737031	2.195000e+00	-1.251289e+02	1.796728e+01	0	0
3738984	2.195000e+00	-1.300125e+02	1.879521e+01	0	0
3740938	2.195000e+00	-1.439985e+02	1.877398e+01	0	0
3742891	2.195000e+00	-1.675822e+02	1.720396e+01	0	0
3744844	2.195000e+00	-1.876711e+02	1.372976e+01	0	0
3746797	2.195000e+00	-1.915332e+02	8.355742e+00	0	0
3748750	2.195000e+00	-2.104403e+02	4.576691e+00	0	0
3750703	2.195000e+00	-2.113474e+02	3.601592e+00	0	0
3752656	2.195554e+00	-2.184936e+02	3.719846e+00	0	0
3754609	2.196000e+00	-2.065399e+02	5.162821e-01	0	0
3756563	2.196000e+00	-1.987143e+02	-4.704533e+00	0	0
3758516	2.196000e+00	-2.054713e+02	-8.445780e+00	0	0
3760469	2.196000e+00	-2.205217e+02	-1.116658e+01	0	0
3762422	2.196000e+00	-2.135273e+02	-1.241616e+01	0	0
3764375	2.196000e+00	-1.929033e+02	-1.185013e+01	0	0
3766328	2.196000e+00	-2.138995e+02	-9.179612e+00	0	0
3768281	2.196000e+00	-2.073620e+02	-4.944692e+00	0	0
3770234	2.196000e+00	-2.017332e+02	1.133407e-01	0	0
3772188	2.196556e+00	-1.878484e+02	5.951437e+00	0	0
3774141	2.197000e+00	-1.722573e+02	8.744018e+00	0	0
3776094	2.196444e+00	-1.676500e+02	8.399535e+00	0	0
3778047	2.196556e+00	-1.539080e+02	1.226624e+01	0	0
3780000	2.197000e+00	-1.719413e+02	2.084386e+01	0	0
3781953	2.197000e+00	-1.973356e+02	2.998058e+01	0	0
3783906	2.197000e+00	-2.225653e+02	3.722504e+01	0	0
3785859	2.197000e+00	-2.366884e+02	4.008960e+01	0	0
3787813	2.197000e+00	-2.212338e+02	3.812305e+01	0	0
3789766	2.197000e+00	-2.011208e+02	3.228161e+01	0	0
3791719	2.197000e+00	-1.839592e+02	2.268536e+01	0	0
3793672	2.197000e+00	-1.803182e+02	1.258802e+01	0	0
3795625	2.197000e+00	-1.780360e+02	8.309554e+00	0	0
3797578	2.197558e+00	-1.760186e+02	-2.469426e+00	0	0
3799531	2.198000e+00	-1.702555e+02	-1.986905e+01	0	0
3801484	2.198000e+00	-1.804919e+02	-3.563762e+01	0	0
3803438	2.198000e+00	-1.995172e+02	-4.661326e+01	0	0
3805391	2.198000e+00	-1.972665e+02	-4.464957e+01	0	0
3807344	2.198000e+00	-2.098232e+02	-2.651798e+01	0	0
3809297	2.198000e+00	-2.013959e+02	-1.268261e+01	0	0
3811250	2.198000e+00	-1.922467e+02	1.036614e+01	0	0
3813203	2.198000e+00	-1.831052e+02	4.750722e+01	0	0
3815156	2.198000e+00	-1.863144e+02	6.496620e+01	0	0
3817109	2.198000e+00	-1.778312e+02	3.788846e+01	0	0
3819063	2.198559e+00	-1.756199e+02	-8.926342e+00	0	0
3821016	2.199000e+00	-1.987929e+02	-6.290359e+01	0	0
3822969	2.199000e+00	-1.973051e+02	-1.023768e+02	0	0
3824922	2.199000e+00	-1.955853e+02	-9.847858e+01	0	0
3826875	2.199000e+00	-1.961440e+02	-6.134016e+01	0	0
3828828	2.199000e+00	-2.020433e+02	-2.413801e+01	0	0
3830781	2.199000e+00	-1.730243e+02	1.679053e+01	0	0
3832734	2.199000e+00	-1.768603e+02	5.644670e+01	0	0
3834688	2.199000e+00	-1.869049e+02	7.206557e+01	0	0
3836641	2.199000e+00	-1.689600e+02	5.750848e+01	0	0
3838594	2.199561e+00	-1.667203e+02	8.760091e+00	0	0
3840547	2.200000e+00	-1.611815e+02	-4.158335e+01	0	0
3842500	2.200000e+00	-1.636782e+02	-8.555967e+01	0	0
3844453	2.200000e+00	-1.605552e+02	-1.102280e+02	0	0
3846406	2.200000e+00	-1.768833e+02	-9.071321e+01	0	0
3848359	2.200000e+00	-1.758679e+02	-3.800737e+01	0	0
3850313	2.200000e+00	-1.557629e+02	1.856854e+01	0	0
3852266	2.200000e+00	-1.372210e+02	6.631075e+01	0	0
3854219	2.200000e+00	-1.488336e+02	8.708992e+01	0	0
3856172	2.200000e+00	-1.457747e+02	6.054919e+01	0	0
3858125	2.200562e+00	-1.319622e+02	4.993858e+00	0	0
3860078	2.201000e+00	-1.547532e+02	-6.852705e+01	0	0
3862031	2.201000e+00	-1.794793e+02	-1.216401e+02	0	0
3863984	2.201000e+00	-1.868829e+02	-1.187344e+02	0	0
3865938	2.201000e+00	-1.846535e+02	-8.076936e+01	0	0
3867891	2.201000e+00	-2.015164e+02	-3.659850e+01	0	0
3869844	2.201000e+00	-1.900039e+02	1.504813e+01	0	0
3871797	2.201000e+00	-1.715118e+02	6.655607e+01	0	0
3873750	2.201000e+00	-1.480122e+02	8.640830e+01	0	0
3875703	2.201000e+00	-1.239265e+02	5.789545e+01	0	0
3877656	2.201000e+00	-1.279094e+02	2.805502e+01	0	0
3879609	2.201563e+00	-1.176343e+02	4.742531e+00	0	0
3881563	2.202000e+00	-1.328063e+02	-1.487588e+01	0	0
3883516	2.202000e+00	-1.462916e+02	-1.635916e+01	0	0
3885469	2.202000e+00	-1.337764e+02	-1.357892e+01	0	0
3887422	2.202000e+00	-1.350486e+02	-4.079471e+00	0	0
3889375	2.202000e+00	-1.352876e+02	6.506260e+00	0	0
3891328	2.202000e+00	-1.368730e+02	4.718042e+00	0	0
3893281	2.202000e+00	-1.238773e+02	1.472913e+00	0	0
3895234	2.202000e+00	-1.313249e+02	4.831668e+00	0	0
3897188	2.202565e+00	-1.368520e+02	8.035388e+00	0	0
3899141	2.203000e+00	-1.348382e+02	8.522178e+00	0	0
3901094	2.203000e+00	-1.213337e+02	6.386156e+00	0	0
3903047	2.203000e+00	-1.425321e+02	5.985558e+00	0	0
3905000	2.203000e+00	-1.525011e+02	8.349678e+00	0	0
3906953	2.203000e+00	-1.513133e+02	8.624219e+00	0	0
3908906	2.203000e+00	-1.749169e+02	6.451526e+00	0	0
3910859	2.203000e+00	-1.446286e+02	3.453867e+00	0	0
3912813	2.203000e+00	-1.115913e+02	1.584734e+00	0	0
3914766	2.203566e+00	-1.104651e+02	2.000492e+00	0	0
3916719	2.204000e+00	-1.196905e+02	2.957785e+00	0	0
3918672	2.204000e+00	-1.134198e+02	3.237728e+00	0	0
3920625	2.204000e+00	-9.764538e+01	3.286833e+00	0	0
3922578	2.204000e+00	-1.079999e+02	3.381900e+00	0	0
3924531	2.204000e+00	-1.201270e+02	3.337820e+00	0	0
3926484	2.204000e+00	-1.175818e+02	3.773289e+00	0	0
3928438	2.204567e+00	-1.062283e+02	4.728174e+00	0	0
3930391	2.205000e+00	-8.520109e+01	4.961968e+00	0	0
3932344	2.205000e+00	-8.703082e+01	4.442954e+00	0	0
3934297	2.205000e+00	-1.166496e+02	4.504874e+00	0	0
3936250	2.205000e+00	-1.336185e+02	4.973746e+00	0	0
3938203	2.205000e+00	-1.187827e+02	5.348926e+00	0	0
3940156	2.205000e+00	-1.188533e+02	5.611533e+00	0	0
3942109	2.205000e+00	-1.089845e+02	5.745124e+00	0	0
3944063	2.205000e+00	-1.184920e+02	5.878485e+00	0	0
3946016	2.205568e+00	-1.185922e+02	5.998403e+00	0	0
3947969	2.206000e+00	-1.029479e+02	6.110051e+00	0	0
3949922	2.206000e+00	-1.131328e+02	6.208599e+00	0	0
3951875	2.206000e+00	-9.816194e+01	6.308670e+00	0	0
3953828	2.206000e+00	-9.518430e+01	6.336772e+00	0	0
3955781	2.206000e+00	-9.654321e+01	6.216054e+00	0	0
3957734	2.206000e+00	-7.634382e+01	5.842634e+00	0	0
3959688	2.206569e+00	-7.344855e+01	5.827018e+00	0	0
3961641	2.207000e+00	-6.688362e+01	5.951297e+00	0	0
3963594	2.207000e+00	-8.699306e+01	5.887318e+00	0	0
3965547	2.207000e+00	-9.068397e+01	5.848250e+00	0	0
3967500	2.207000e+00	-4.374230e+01	5.782276e+00	0	0
3969453	2.207000e+00	-5.871830e+00	5.704205e+00	0	0
3971406	2.207000e+00	6.050209e+00	5.611024e+00	0	0
3973359	2.207000e+00	9.604013e+00	5.504439e+00	0	0
3975313	2.207570e+00	1.316354e+01	5.385078e+00	0	0
3977266	2.208000e+00	4.346418e+01	5.253037e+00	0	0
3979219	2.208000e+00	5.412161e+01	5.112059e+00	0	0
3981172	2.208000e+00	4.312314e+01	4.948736e+00	0	0
3983125	2.208000e+00	6.233442e+01	4.786986e+00	0	0
3985078	2.208000e+00	4.418956e+01	4.689954e+00	0	0
3987031	2.208000e+00	4.607875e+01	4.621449e+00	0	0
3988984	2.208570e+00	6.118429e+01	4.543955e+00	0	0
3990938	2.209000e+00	8.611098e+01	4.466102e+00	0	0
3992891	2.209000e+00	1.072719e+02	4.385745e+00	0	0
3994844	2.209000e+00	1.141774e+02	4.303538e+00	0	0
3996797	2.209000e+00	1.099584e+02	4.219392e+00	0	0
3998750	2.209000e+00	1.023486e+02	4.133429e+00	0	0
4000703	2.209000e+00	9.995662e+01	4.045709e+00	0	0
4002656	2.209571e+00	9.160985e+01	3.956331e+00	0	0
4004609	2.210000e+00	1.035406e+02	3.865300e+00	0	0
4006563	2.210000e+00	1.289482e+02	3.774223e+00	0	0
4008516	2.210000e+00	1.566923e+02	3.702388e+00	0	0
4010469	2.210000e+00	1.421479e+02	3.640591e+00	0	0
4012422	2.210000e+00	1.365346e+02	3.574299e+00	0	0
4014375	2.210000e+00	1.404265e+02	3.507368e+00	0	0
4016328	2.210572e+00	1.536417e+02	3.437291e+00	0	0
4018281	2.211000e+00	1.554738e+02	3.370916e+00	0	0
4020234	2.211000e+00	1.309958e+02	3.289639e+00	0	0
4022188	2.211000e+00	1.278265e+02	3.300458e+00	0	0
4024141	2.211000e+00	1.237036e+02	3.432777e+00	0	0
4026094	2.211000e+00	1.264009e+02	3.587594e+00	0	0
4028047	2.211573e+00	1.101690e+02	3.743899e+00	0	0
4030000	2.211427e+00	8.020728e+01	3.906834e+00	0	0
4031953	2.211573e+00	5.655531e+01	4.071004e+00	0	0
4033906	2.212000e+00	4.598959e+01	4.250291e+00	0	0
4035859	2.212000e+00	2.669304e+01	4.340204e+00	0	0
4037813	2.212000e+00	5.159768e-01	4.367635e+00	0	0
4039766	2.212000e+00	-3.487071e-01	4.408901e+00	0	0
4041719	2.212000e+00	-1.265111e+01	4.443455e+00	0	0
4043672	2.212574e+00	-3.884173e+01	4.485524e+00	0	0
4045625	2.213000e+00	-4.522832e+01	4.458753e+00	0	0
4047578	2.213000e+00	-7.873657e+01	4.310884e+00	0	0
4049531	2.213000e+00	-9.085871e+01	4.133446e+00	0	0
4051484	2.213000e+00	-6.780570e+01	3.972254e+00	0	0
4053438	2.213000e+00	-8.909138e+01	3.817570e+00	0	0
4055391	2.213000e+00	-7.541183e+01	3.672671e+00	0	0
4057344	2.213575e+00	-6.145781e+01	3.537182e+00	0	0
4059297	2.214000e+00	-7.029118e+01	3.411671e+00	0	0
4061250	2.214000e+00	-5.891630e+01	3.296677e+00	0	0
4063203	2.214000e+00	-5.068927e+01	3.191636e+00	0	0
4065156	2.214000e+00	-5.371179e+01	3.094574e+00	0	0
4067109	2.214000e+00	-6.326970e+01	3.005589e+00	0	0
4069063	2.214576e+00	-6.758334e+01	2.923274e+00	0	0
4071016	2.215000e+00	-9.198141e+01	2.854844e+00	0	0
4072969	2.215000e+00	-1.605854e+02	2.774980e+00	0	0
4074922	2.215000e+00	-1.288166e+02	2.779551e+00	0	0
4076875	2.215000e+00	-7.408758e+01	2.417799e+00	0	0
4078828	2.215577e+00	-1.076815e+02	2.001686e+00	0	0
4080781	2.216000e+00	-1.045945e+02	2.035625e+00	0	0
4082734	2.216000e+00	-9.798294e+01	2.428518e+00	0	0
4084688	2.216000e+00	-9.955986e+01	2.591259e+00	0	0
4086641	2.216000e+00	-1.206474e+02	2.516773e+00	0	0
4088594	2.216000e+00	-1.148793e+02	2.496575e+00	0	0
4090547	2.216578e+00	-1.092889e+02	2.461637e+00	0	0
4092500	2.217000e+00	-9.578977e+01	2.430529e+00	0	0
4094453	2.217000e+00	-8.208690e+01	2.398360e+00	0	0
4096406	2.217000e+00	-9.882132e+01	2.366518e+00	0	0
4098359	2.217000e+00	-9.774066e+01	2.334700e+00	0	0
4100313	2.217000e+00	-1.098644e+02	2.303052e+00	0	0
4102266	2.217579e+00	-9.491064e+01	2.271626e+00	0	0
4104219	2.218000e+00	-9.555004e+01	2.240550e+00	0	0
4106172	2.218000e+00	-9.815382e+01	2.209585e+00	0	0
4108125	2.218000e+00	-9.947058e+01	2.179881e+00	0	0
4110078	2.218000e+00	-1.146682e+02	2.147412e+00	0	0
4112031	2.218579e+00	-1.082184e+02	2.127469e+00	0	0
4113984	2.219000e+00	-9.087870e+01	2.063255e+00	0	0
4115938	2.219000e+00	-8.151610e+01	2.221779e+00	0	0
4117891	2.219000e+00	-1.153673e+02	2.408195e+00	0	0
4119844	2.219000e+00	-1.739224e+02	2.812937e+00	0	0
4121797	2.219000e+00	-1.721958e+02	4.389530e+00	0	0
4123750	2.219580e+00	-1.132607e+02	5.479478e+00	0	0
4125703	2.220000e+00	-2.790343e+01	5.664097e+00	0	0
4127656	2.220000e+00	3.708726e+01	5.814080e+00	0	0
4129609	2.220000e+00	1.504639e+02	5.267431e+00	0	0
4131563	2.220000e+00	2.794753e+02	6.298928e+00	0	0
4133516	2.220000e+00	3.786539e+02	8.354946e+00	0	0
4135469	2.220581e+00	5.984720e+02	8.459703e+00	0	0
4137422	2.221000e+00	8.832152e+02	6.559264e+00	0	0
4139375	2.221000e+00	1.145012e+03	2.999994e+00	0	0
4141328	2.221000e+00	1.377562e+03	1.598024e+00	0	0
4143281	2.221000e+00	1.619502e+03	1.940817e+00	0	0
4145234	2.221000e+00	1.857397e+03	1.582563e+00	0	0
4147188	2.221582e+00	1.971900e+03	-1.333668e+00	0	0
