time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3312344	2.274000e+00	-2.190683e+01	-3.456168e-02	0	0
3314297	2.274000e+00	-2.006347e+01	2.182679e+00	0	0
3316250	2.274036e+00	-1.966062e+01	7.554316e+01	0	0
3318203	2.274964e+00	-4.278935e+00	4.424550e+01	0	0
3320156	2.274036e+00	-1.690276e+01	5.909300e-02	0	0
3322109	2.275000e+00	6.213628e-01	-1.408163e+00	0	0
3324063	2.275000e+00	3.403065e+00	-7.686752e+01	0	0
3326016	2.275037e+00	-1.175117e+01	-6.416335e+01	0	0
3327969	2.276000e+00	-2.319382e+01	-3.976203e+01	0	0
3329922	2.276000e+00	-2.729615e+01	1.168562e+00	0	0
3331875	2.276000e+00	-3.725439e+01	-2.621244e-01	0	0
3333828	2.276000e+00	-5.098567e+01	1.536033e+00	0	0
3335781	2.276036e+00	-5.476063e+01	6.335961e+01	0	0
3337734	2.277000e+00	-7.007107e+01	8.134541e+01	0	0
3339688	2.277000e+00	-9.956912e+01	-1.744113e+00	0	0
3341641	2.277000e+00	-1.066935e+02	1.374138e+00	0	0
3343594	2.277037e+00	-1.345535e+02	-3.498263e+00	0	0
3345547	2.278000e+00	-1.549171e+02	-8.548314e+01	0	0
3347500	2.278000e+00	-1.758564e+02	-3.155408e+01	0	0
3349453	2.278000e+00	-1.831058e+02	5.996580e-01	0	0
3351406	2.278037e+00	-2.085000e+02	1.911933e-01	0	0
3353359	2.279000e+00	-2.331440e+02	2.884038e-01	0	0
3355313	2.279000e+00	-2.349445e+02	2.518017e+01	0	0
3357266	2.279000e+00	-2.280251e+02	8.427888e+01	0	0
3359219	2.279037e+00	-2.430054e+02	-2.107571e+00	0	0
3361172	2.280000e+00	-2.475581e+02	1.472492e+00	0	0
3363125	2.280000e+00	-2.569251e+02	-2.135845e+00	0	0
3365078	2.280000e+00	-2.486696e+02	-8.394296e+01	0	0
3367031	2.280037e+00	-2.448829e+02	-4.400165e+01	0	0
3368984	2.281000e+00	-2.595594e+02	9.226547e-01	0	0
3370938	2.281000e+00	-2.531963e+02	2.566892e-01	0	0
3372891	2.281000e+00	-2.891825e+02	-3.073066e-01	0	0
3374844	2.281038e+00	-2.725406e+02	2.625976e+00	0	0
3376797	2.282000e+00	-2.916143e+02	7.758939e+01	0	0
3378750	2.282000e+00	-2.708613e+02	1.165551e+01	0	0
3380703	2.282000e+00	-2.617687e+02	1.000630e+00	0	0
3382656	2.282000e+00	-2.614664e+02	-1.757310e+00	0	0
3384609	2.282038e+00	-2.732998e+02	-7.539321e+01	0	0
3386563	2.283000e+00	-2.876133e+02	-5.004414e+01	0	0
3388516	2.283000e+00	-2.968896e+02	-1.132204e+01	0	0
3390469	2.283000e+00	-2.955668e+02	5.287751e-01	0	0
3392422	2.283038e+00	-2.887228e+02	-2.881598e-01	0	0
3394375	2.284000e+00	-3.050735e+02	2.275731e+00	0	0
3396328	2.284000e+00	-2.782412e+02	7.470548e+01	0	0
3398281	2.284000e+00	-2.753547e+02	4.268542e+01	0	0
3400234	2.284000e+00	-2.922911e+02	6.864792e-02	0	0
3402188	2.284039e+00	-2.808083e+02	-1.494394e+00	0	0
3404141	2.285000e+00	-2.798231e+02	-7.691294e+01	0	0
3406094	2.285000e+00	-2.998159e+02	-7.201245e+01	0	0
3408047	2.285000e+00	-2.993442e+02	-4.613100e+01	0	0
3410000	2.285039e+00	-3.079539e+02	1.365010e+00	0	0
3411953	2.286000e+00	-2.912831e+02	-2.951940e-01	0	0
3413906	2.286000e+00	-2.881621e+02	1.485841e+00	0	0
3415859	2.286000e+00	-2.936885e+02	6.044253e+01	0	0
3417813	2.286039e+00	-3.064290e+02	8.501786e+01	0	0
3419766	2.287000e+00	-2.745641e+02	-1.995031e+00	0	0
3421719	2.287000e+00	-2.697634e+02	1.482304e+00	0	0
3423672	2.287000e+00	-2.678386e+02	-4.077451e+00	0	0
3425625	2.287039e+00	-2.777810e+02	-9.102715e+01	0	0
3427578	2.288000e+00	-2.907668e+02	-4.239357e+01	0	0
3429531	2.288000e+00	-3.178856e+02	8.956958e-01	0	0
3431484	2.288000e+00	-3.602880e+02	1.414948e-01	0	0
3433438	2.288000e+00	-3.654620e+02	1.832292e-01	0	0
3435391	2.288040e+00	-3.454514e+02	2.259206e+01	0	0
3437344	2.289000e+00	-3.090574e+02	8.791971e+01	0	0
3439297	2.289000e+00	-2.376594e+02	-6.528133e-01	0	0
3441250	2.289000e+00	-1.323987e+02	2.497261e+00	0	0
3443203	2.289040e+00	-3.939250e+01	-3.390159e+00	0	0
3445156	2.290000e+00	7.437289e+01	-8.460626e+01	0	0
3447109	2.290000e+00	2.423802e+02	-2.542842e+01	0	0
3449063	2.290000e+00	5.001255e+02	-1.017213e-01	0	0
3451016	2.290040e+00	7.783433e+02	9.019638e-02	0	0
3452969	2.291000e+00	1.041509e+03	-2.749421e+00	0	0
3454922	2.291000e+00	1.300140e+03	-4.171649e-01	0	0
3456875	2.291000e+00	1.567968e+03	7.314031e+01	0	0
3458828	2.291000e+00	1.786318e+03	1.857771e+01	0	0
3460781	2.291040e+00	1.830327e+03	7.879533e-01	0	0
3462734	2.292000e+00	1.721557e+03	-1.770415e+00	0	0
3464688	2.292000e+00	1.504536e+03	-7.538581e+01	0	0
3466641	2.292041e+00	1.135240e+03	-5.985860e+01	0	0
3468594	2.293000e+00	9.428053e+02	-2.914417e+01	0	0
3470547	2.293000e+00	7.013210e+02	3.988265e+00	0	0
3472500	2.293000e+00	5.038454e+02	2.202424e+00	0	0
3474453	2.293000e+00	2.670614e+02	4.437010e+00	0	0
3476406	2.293040e+00	-9.801527e+01	8.201489e+01	0	0
3478359	2.294000e+00	-2.394170e+02	4.103455e+01	0	0
3480313	2.294000e+00	-3.236876e+02	1.484701e+00	0	0
3482266	2.294000e+00	-3.731897e+02	-6.982177e-01	0	0
3484219	2.294041e+00	-3.764570e+02	-8.191776e+01	0	0
3486172	2.295000e+00	-3.431889e+02	-6.137556e+01	0	0
3488125	2.295000e+00	-3.394222e+02	-3.357751e+01	0	0
3490078	2.295000e+00	-3.164549e+02	1.159098e+00	0	0
3492031	2.295041e+00	-2.860382e+02	-6.540955e-01	0	0
3493984	2.296000e+00	-2.575245e+02	2.187300e+00	0	0
3495938	2.296000e+00	-2.309391e+02	8.222318e+01	0	0
3497891	2.296000e+00	-1.909682e+02	7.926714e+01	0	0
3499844	2.296000e+00	-1.948429e+02	-1.628056e+00	0	0
3501797	2.296041e+00	-1.915333e+02	8.877092e-01	0	0
3503750	2.297000e+00	-1.830286e+02	-1.643908e+01	0	0
3505703	2.297000e+00	-1.894162e+02	-8.285820e+01	0	0
3507656	2.297000e+00	-1.979806e+02	-5.798960e+01	0	0
3509609	2.297041e+00	-2.070615e+02	1.503271e+00	0	0
3511563	2.298000e+00	-2.349193e+02	-3.218182e-02	0	0
3513516	2.298000e+00	-2.380089e+02	2.508769e-01	0	0
3515469	2.298000e+00	-2.277978e+02	2.168047e+01	0	0
3517422	2.298000e+00	-2.296245e+02	8.087087e+01	0	0
3519375	2.298042e+00	-2.052773e+02	-2.672754e+00	0	0
3521328	2.299000e+00	-2.012660e+02	1.164298e+00	0	0
3523281	2.299000e+00	-2.053723e+02	-2.993984e+00	0	0
3525234	2.299042e+00	-2.136338e+02	-8.149605e+01	0	0
3527188	2.300000e+00	-2.109184e+02	-2.854186e+01	0	0
3529141	2.300000e+00	-2.032982e+02	5.546272e-03	0	0
3531094	2.300000e+00	-2.148420e+02	-7.203170e-02	0	0
3533047	2.300042e+00	-2.300871e+02	-7.463392e-01	0	0
3535000	2.301000e+00	-2.119696e+02	2.692147e+00	0	0
3536953	2.301000e+00	-1.925793e+02	7.732801e+01	0	0
3538906	2.301000e+00	-1.777990e+02	1.484730e+01	0	0
3540859	2.301042e+00	-1.756148e+02	9.675728e-01	0	0
3542813	2.302000e+00	-1.875285e+02	-1.990758e+00	0	0
3544766	2.302000e+00	-1.884347e+02	-7.730217e+01	0	0
3546719	2.302000e+00	-1.894802e+02	-5.785939e+01	0	0
3548672	2.302043e+00	-1.921745e+02	-1.350558e+01	0	0
3550625	2.303000e+00	-1.887658e+02	5.799269e-01	0	0
3552578	2.303000e+00	-1.800127e+02	-3.946011e-01	0	0
3554531	2.303000e+00	-1.728346e+02	2.638213e+00	0	0
3556484	2.303000e+00	-1.861666e+02	7.856755e+01	0	0
3558438	2.303043e+00	-1.871261e+02	4.379003e+01	0	0
3560391	2.304000e+00	-1.837373e+02	6.915577e-02	0	0
3562344	2.304000e+00	-1.705484e+02	-1.842609e+00	0	0
3564297	2.304000e+00	-1.719687e+02	-8.022832e+01	0	0
3566250	2.304043e+00	-1.714234e+02	-6.655303e+01	0	0
3568203	2.305000e+00	-1.658291e+02	-3.413507e+01	0	0
3570156	2.305000e+00	-1.598573e+02	1.187615e+00	0	0
3572109	2.305000e+00	-1.402509e+02	-5.427696e-01	0	0
3574063	2.305044e+00	-1.476415e+02	2.651890e+00	0	0
3576016	2.306000e+00	-1.396798e+02	8.523307e+01	0	0
3577969	2.306000e+00	-1.384150e+02	7.435244e+01	0	0
3579922	2.306000e+00	-1.341977e+02	-6.421690e-01	0	0
3581875	2.306000e+00	-1.172935e+02	1.733099e+00	0	0
3583828	2.306044e+00	-1.337506e+02	-2.110538e+01	0	0
3585781	2.307000e+00	-1.375493e+02	-8.418017e+01	0	0
3587734	2.307000e+00	-1.318063e+02	-4.965155e+01	0	0
3589688	2.307000e+00	-1.340972e+02	1.307479e+00	0	0
3591641	2.307044e+00	-1.348908e+02	7.093867e-03	0	0
3593594	2.308000e+00	-1.440649e+02	2.968473e-01	0	0
3595547	2.308000e+00	-1.469734e+02	2.455361e+01	0	0
3597500	2.308044e+00	-1.454347e+02	8.383364e+01	0	0
3599453	2.309000e+00	-1.090418e+02	-2.516830e+00	0	0
3601406	2.309000e+00	-8.026617e+01	1.735265e+00	0	0
3603359	2.309000e+00	-9.571788e+01	-2.801279e+00	0	0
3605313	2.309044e+00	-8.238684e+01	-8.244499e+01	0	0
3607266	2.310000e+00	-6.439915e+01	-1.972700e+01	0	0
3609219	2.310000e+00	-5.734860e+01	2.627119e-01	0	0
3611172	2.310000e+00	-5.289855e+01	-3.810559e-01	0	0
3613125	2.310044e+00	-7.976007e+01	-1.228130e+00	0	0
3615078	2.311000e+00	-7.211726e+01	1.291038e+01	0	0
3617031	2.311000e+00	-7.706615e+01	7.300968e+01	0	0
3618984	2.311000e+00	-6.715300e+01	9.148810e+00	0	0
3620938	2.311000e+00	-5.638011e+01	8.941908e-01	0	0
3622891	2.311045e+00	-4.889250e+01	-2.048888e+00	0	0
3624844	2.312000e+00	-4.984932e+01	-7.259160e+01	0	0
3626797	2.312000e+00	-6.086120e+01	-4.762543e+01	0	0
3628750	2.312000e+00	-4.654316e+01	-5.091161e+00	0	0
3630703	2.312045e+00	-4.956802e+01	3.731265e-01	0	0
3632656	2.313000e+00	-3.377198e+01	-3.365651e-01	0	0
3634609	2.313000e+00	-2.983488e+01	2.606004e+00	0	0
3636563	2.313000e+00	-2.684927e+00	7.240210e+01	0	0
3638516	2.313045e+00	-7.816066e+00	3.573279e+01	0	0
3640469	2.314000e+00	-1.946568e+01	2.535790e-01	0	0
3642422	2.314000e+00	8.085322e+00	-1.905278e+00	0	0
3644375	2.314000e+00	2.026896e+01	-7.340389e+01	0	0
3646328	2.314000e+00	1.814615e+01	-5.095869e+01	0	0
3648281	2.314045e+00	2.417644e+01	-2.568930e+01	0	0
3650234	2.315000e+00	3.863113e+01	1.055771e+00	0	0
3652188	2.315000e+00	5.189895e+01	-5.487021e-01	0	0
3654141	2.315000e+00	5.998592e+01	2.762889e+00	0	0
3656094	2.315046e+00	6.187944e+01	8.057402e+01	0	0
3658047	2.316000e+00	7.858020e+01	5.875321e+01	0	0
3660000	2.316000e+00	8.823143e+01	-4.570366e-01	0	0
3661953	2.316046e+00	9.274896e+01	9.222893e-01	0	0
3663906	2.317000e+00	1.082328e+02	-2.932755e+01	0	0
3665859	2.317000e+00	1.089281e+02	-8.413256e+01	0	0
3667813	2.317000e+00	1.270352e+02	-4.779577e+01	0	0
3669766	2.317000e+00	1.416552e+02	1.295203e+00	0	0
3671719	2.317046e+00	1.499087e+02	6.190609e-02	0	0
3673672	2.318000e+00	1.625804e+02	8.238944e-02	0	0
3675625	2.318000e+00	1.872492e+02	2.061134e+01	0	0
3677578	2.318000e+00	1.802294e+02	8.768974e+01	0	0
3679531	2.318046e+00	1.956552e+02	-2.829856e+00	0	0
3681484	2.319000e+00	2.249750e+02	1.904813e+00	0	0
3683438	2.319000e+00	2.462657e+02	-3.215992e+00	0	0
3685391	2.319000e+00	2.724015e+02	-8.796941e+01	0	0
3687344	2.319047e+00	2.795238e+02	-2.121542e+01	0	0
3689297	2.320000e+00	2.953747e+02	2.501179e-01	0	0
3691250	2.320000e+00	2.786820e+02	4.945577e-01	0	0
3693203	2.320000e+00	2.911259e+02	-6.066784e-01	0	0
3695156	2.320047e+00	3.027356e+02	3.561132e+00	0	0
3697109	2.321000e+00	3.182071e+02	8.178636e+01	0	0
3699063	2.321000e+00	3.406304e+02	-2.766948e+00	0	0
3701016	2.321000e+00	3.555650e+02	1.725277e+00	0	0
3702969	2.321047e+00	3.656745e+02	-2.521732e+00	0	0
3704922	2.322000e+00	3.747608e+02	-7.984211e+01	0	0
3706875	2.322000e+00	3.848171e+02	-5.759160e+01	0	0
3708828	2.322000e+00	3.791313e+02	-1.522328e+01	0	0
3710781	2.322047e+00	3.809758e+02	1.483123e+00	0	0
3712734	2.323000e+00	3.720489e+02	6.647572e-01	0	0
3714688	2.323000e+00	3.820611e+02	4.473746e+00	0	0
3716641	2.323000e+00	3.940005e+02	7.825286e+01	0	0
3718594	2.323048e+00	3.927528e+02	2.986167e+01	0	0
3720547	2.324000e+00	3.898580e+02	5.230076e-01	0	0
3722500	2.324000e+00	3.817802e+02	-2.152872e+00	0	0
3724453	2.324000e+00	3.723051e+02	-7.638100e+01	0	0
3726406	2.324047e+00	3.412307e+02	-4.975509e+01	0	0
3728359	2.325000e+00	3.229146e+02	-8.179677e+00	0	0
3730313	2.325000e+00	2.841444e+02	4.781131e-01	0	0
3732266	2.325000e+00	2.534413e+02	-4.091716e-01	0	0
3734219	2.325048e+00	2.307656e+02	1.009892e+00	0	0
3736172	2.326000e+00	1.990733e+02	7.523443e+01	0	0
3738125	2.326000e+00	1.791400e+02	6.438435e+01	0	0
3740078	2.326000e+00	1.573143e+02	-4.184954e+00	0	0
3742031	2.326048e+00	1.348456e+02	-4.188820e-02	0	0
3743984	2.327000e+00	9.261481e+01	-3.853370e+01	0	0
3745938	2.327000e+00	4.797749e+01	-8.013584e+01	0	0
3747891	2.327000e+00	4.070739e+01	-5.372996e+01	0	0
3749844	2.327048e+00	7.384460e+00	2.213518e+00	0	0
3751797	2.328000e+00	-3.546850e+00	3.491040e+00	0	0
3753750	2.328000e+00	-2.854176e+01	6.125848e+00	0	0
3755703	2.328000e+00	-6.119517e+01	3.807418e+01	0	0
3757656	2.328000e+00	-7.404219e+01	9.030258e+01	0	0
3759609	2.328048e+00	-8.565271e+01	-3.133769e-01	0	0
3761563	2.329000e+00	-8.537102e+01	1.823743e+00	0	0
3763516	2.329000e+00	-9.058677e+01	-3.336421e+00	0	0
3765469	2.329000e+00	-1.153798e+02	-8.528856e+01	0	0
3767422	2.329049e+00	-1.385529e+02	-1.920816e+01	0	0
3769375	2.330000e+00	-1.469606e+02	-4.786325e+00	0	0
3771328	2.330000e+00	-1.381719e+02	-7.120322e+00	0	0
3773281	2.330049e+00	-1.363102e+02	-8.292814e+00	0	0
3775234	2.331000e+00	-1.564743e+02	8.561793e+00	0	0
3777188	2.331000e+00	-1.512443e+02	7.408054e+01	0	0
3779141	2.331000e+00	-1.504581e+02	1.032795e+01	0	0
3781094	2.331049e+00	-1.533724e+02	-1.368579e+00	0	0
3783047	2.332000e+00	-1.671265e+02	-5.085896e+00	0	0
3785000	2.332000e+00	-1.691052e+02	-7.941519e+01	0	0
3786953	2.332000e+00	-1.772736e+02	-4.110606e+01	0	0
3788906	2.332049e+00	-1.697245e+02	-4.017808e+00	0	0
3790859	2.333000e+00	-1.818903e+02	4.343720e+00	0	0
3792813	2.333000e+00	-1.736040e+02	4.528334e+00	0	0
3794766	2.333000e+00	-1.593132e+02	8.693209e+00	0	0
3796719	2.333050e+00	-1.563104e+02	8.271028e+01	0	0
3798672	2.334000e+00	-1.545011e+02	3.005822e+01	0	0
3800625	2.334000e+00	-1.580581e+02	4.859580e-01	0	0
3802578	2.334000e+00	-1.818098e+02	-2.510012e+00	0	0
3804531	2.334050e+00	-1.579908e+02	-7.934158e+01	0	0
3806484	2.335000e+00	-1.798603e+02	-5.264658e+01	0	0
3808438	2.335000e+00	-2.053300e+02	-1.954233e+01	0	0
3810391	2.335000e+00	-2.041316e+02	-5.440760e-02	0	0
3812344	2.335050e+00	-2.102758e+02	-3.807365e+00	0	0
3814297	2.336000e+00	-1.985472e+02	-1.153731e+00	0	0
3816250	2.336000e+00	-2.029887e+02	7.744920e+01	0	0
3818203	2.336000e+00	-1.898106e+02	5.655354e+01	0	0
3820156	2.336050e+00	-1.757059e+02	-1.242584e+00	0	0
3822109	2.337000e+00	-1.580043e+02	3.448464e+00	0	0
3824063	2.337000e+00	-1.683416e+02	-4.418453e+01	0	0
3826016	2.337000e+00	-1.832844e+02	-8.046055e+01	0	0
3827969	2.337051e+00	-1.893808e+02	-4.102925e+01	0	0
3829922	2.338000e+00	-1.959912e+02	9.864124e+00	0	0
3831875	2.338000e+00	-2.156677e+02	1.006617e+01	0	0
3833828	2.338000e+00	-1.993737e+02	9.048600e+00	0	0
3835781	2.338000e+00	-2.017199e+02	2.007179e+01	0	0
3837734	2.338051e+00	-2.034554e+02	9.575569e+01	0	0
3839688	2.339000e+00	-1.952663e+02	-3.611302e+00	0	0
3841641	2.339000e+00	-1.885537e+02	2.091892e+00	0	0
3843594	2.339051e+00	-1.843528e+02	-3.915153e+00	0	0
3845547	2.340000e+00	-1.922198e+02	-9.540880e+01	0	0
3847500	2.340000e+00	-1.948979e+02	-3.239245e+01	0	0
3849453	2.340000e+00	-2.002106e+02	-8.992112e+00	0	0
3851406	2.340051e+00	-2.081725e+02	-9.123001e+00	0	0
3853359	2.341000e+00	-2.214247e+02	-7.459194e+00	0	0
3855313	2.341000e+00	-2.313161e+02	9.900275e+00	0	0
3857266	2.341000e+00	-2.138928e+02	7.500514e+01	0	0
3859219	2.341000e+00	-1.980894e+02	-8.636724e-01	0	0
3861172	2.341051e+00	-1.740235e+02	1.315373e-01	0	0
3863125	2.342000e+00	-1.903921e+02	-9.742191e-01	0	0
3865078	2.342051e+00	-1.945502e+02	-7.326802e+01	0	0
3867031	2.343000e+00	-1.898265e+02	-4.497673e+01	0	0
3868984	2.343000e+00	-1.839594e+02	-1.640430e+00	0	0
3870938	2.343000e+00	-1.923015e+02	1.518541e-01	0	0
3872891	2.343052e+00	-2.024954e+02	-6.017989e-01	0	0
3874844	2.344000e+00	-1.872995e+02	3.033360e+00	0	0
3876797	2.344000e+00	-2.012978e+02	7.329957e+01	0	0
3878750	2.344000e+00	-1.870292e+02	2.525107e+01	0	0
3880703	2.344000e+00	-1.788819e+02	5.276383e-01	0	0
3882656	2.344052e+00	-1.784869e+02	-2.556568e+00	0	0
3884609	2.345000e+00	-1.854552e+02	-7.491790e+01	0	0
3886563	2.345000e+00	-1.697014e+02	-5.061275e+01	0	0
3888516	2.345052e+00	-1.840704e+02	-2.507637e+01	0	0
3890469	2.346000e+00	-1.833695e+02	1.016707e+00	0	0
3892422	2.346000e+00	-1.807785e+02	-6.357427e-01	0	0
3894375	2.346000e+00	-1.879547e+02	3.671582e+00	0	0
3896328	2.346052e+00	-1.831823e+02	8.261031e+01	0	0
3898281	2.347000e+00	-1.821059e+02	5.455008e+01	0	0
3900234	2.347000e+00	-1.818848e+02	2.069708e+00	0	0
3902188	2.347000e+00	-1.639875e+02	2.729024e+00	0	0
3904141	2.347053e+00	-1.667435e+02	-4.786434e+01	0	0
3906094	2.348000e+00	-1.704721e+02	-7.936564e+01	0	0
3908047	2.348000e+00	-1.485149e+02	-5.137899e+01	0	0
3910000	2.348053e+00	-1.766374e+02	5.771920e+00	0	0
3911953	2.349000e+00	-1.780284e+02	2.765497e+00	0	0
3913906	2.349000e+00	-2.061554e+02	2.381804e+00	0	0
3915859	2.349000e+00	-1.829981e+02	3.473974e+01	0	0
3917813	2.349053e+00	-1.693634e+02	8.396039e+01	0	0
3919766	2.350000e+00	-1.589546e+02	-3.153254e+00	0	0
3921719	2.350000e+00	-1.447312e+02	1.876468e+00	0	0
3923672	2.350053e+00	-1.679591e+02	-3.677567e+00	0	0
3925625	2.351000e+00	-1.663908e+02	-8.476703e+01	0	0
3927578	2.351000e+00	-1.696791e+02	-2.514709e+01	0	0
3929531	2.351000e+00	-1.697555e+02	-4.480403e+00	0	0
3931484	2.351000e+00	-1.750263e+02	-5.939048e+00	0	0
3933438	2.351054e+00	-1.629114e+02	-5.108851e+00	0	0
3935391	2.352000e+00	-1.669311e+02	2.012676e+01	0	0
3937344	2.352000e+00	-1.712964e+02	6.783097e+01	0	0
3939297	2.352054e+00	-1.776574e+02	-3.897738e+00	0	0
3941250	2.353000e+00	-1.449835e+02	-2.184779e+00	0	0
3943203	2.353000e+00	-1.302350e+02	-4.287103e+00	0	0
3945156	2.353054e+00	-1.376559e+02	-7.169847e+01	0	0
3947109	2.354000e+00	-1.089095e+02	-4.186081e+01	0	0
3949063	2.354000e+00	-7.646712e+01	7.315993e-01	0	0
3951016	2.354000e+00	-5.218364e+01	5.256982e-02	0	0
3952969	2.354054e+00	-5.762701e+01	-5.824512e-01	0	0
3954922	2.355000e+00	-5.330476e+01	2.957993e+00	0	0
3956875	2.355000e+00	-3.013059e+01	7.093230e+01	0	0
3958828	2.355000e+00	-1.014969e+01	3.016517e+01	0	0
3960781	2.355054e+00	1.456338e+00	2.823163e-01	0	0
3962734	2.356000e+00	1.719137e+00	-2.328895e+00	0	0
3964688	2.356000e+00	5.319271e+00	-7.223935e+01	0	0
3966641	2.356055e+00	-7.740632e+00	-5.097260e+01	0	0
3968594	2.357000e+00	3.032100e+00	-2.501269e+01	0	0
3970547	2.357000e+00	3.755114e+00	2.381003e+00	0	0
3972500	2.357000e+00	3.066556e+01	1.328920e+00	0	0
3974453	2.357055e+00	3.756889e+01	6.293231e+00	0	0
3976406	2.358000e+00	4.319685e+01	7.956449e+01	0	0
3978359	2.358000e+00	5.645121e+01	4.531619e+01	0	0
3980313	2.358000e+00	5.023423e+01	3.915442e+00	0	0
3982266	2.358055e+00	5.065339e+01	2.386073e+00	0	0
3984219	2.359000e+00	5.445068e+01	-5.687008e+01	0	0
3986172	2.359000e+00	8.270437e+01	-7.550882e+01	0	0
3988125	2.359055e+00	1.030616e+02	-4.434926e+01	0	0
3990078	2.360000e+00	9.239324e+01	7.231391e+00	0	0
3992031	2.360000e+00	8.339273e+01	4.168639e+00	0	0
3993984	2.360000e+00	8.006583e+01	4.055895e+00	0	0
3995938	2.360055e+00	7.164426e+01	4.300173e+01	0	0
3997891	2.361000e+00	9.889763e+01	8.389963e+01	0	0
3999844	2.361000e+00	7.911779e+01	-3.205315e+00	0	0
4001797	2.361055e+00	7.366423e+01	1.958508e+00	0	0
4003750	2.362000e+00	7.005631e+01	-3.919060e+00	0	0
4005703	2.362000e+00	6.909981e+01	-8.994762e+01	0	0
4007656	2.362000e+00	5.293439e+01	-3.600677e+01	0	0
4009609	2.362055e+00	2.773227e+01	-5.779284e+00	0	0
4011563	2.363000e+00	5.281228e+00	-6.025824e+00	0	0
4013516	2.363000e+00	-1.563782e+01	-5.185102e+00	0	0
4015469	2.363056e+00	-5.090492e+01	1.128620e+01	0	0
4017422	2.364000e+00	-5.297015e+01	7.517003e+01	0	0
4019375	2.364000e+00	-8.058331e+01	-8.118459e+00	0	0
4021328	2.364000e+00	-9.340600e+01	-2.879689e+00	0	0
4023281	2.364056e+00	-9.899298e+01	-7.753712e+00	0	0
4025234	2.365000e+00	-1.324488e+02	-8.210089e+01	0	0
4027188	2.365000e+00	-1.446378e+02	-4.157625e+01	0	0
4029141	2.365056e+00	-1.505058e+02	-9.630291e+00	0	0
4031094	2.366000e+00	-1.762221e+02	-2.829800e-01	0	0
4033047	2.366000e+00	-1.749426e+02	-9.144912e-01	0	0
4035000	2.366000e+00	-1.790363e+02	3.602396e+00	0	0
4036953	2.366056e+00	-1.952494e+02	7.539824e+01	0	0
4038906	2.367000e+00	-1.794177e+02	1.426253e+01	0	0
4040859	2.367000e+00	-1.810244e+02	1.004290e+00	0	0
4042813	2.367057e+00	-1.742346e+02	-2.761067e+00	0	0
4044766	2.368000e+00	-2.096047e+02	-7.673674e+01	0	0
4046719	2.368000e+00	-2.044861e+02	-6.628784e+01	0	0
4048672	2.368000e+00	-2.119093e+02	-2.069439e+01	0	0
4050625	2.368057e+00	-2.317465e+02	4.349123e+00	0	0
4052578	2.369000e+00	-2.304993e+02	3.743702e+00	0	0
4054531	2.369000e+00	-2.314192e+02	8.496683e+00	0	0
4056484	2.369057e+00	-2.301870e+02	8.279651e+01	0	0
4058438	2.370000e+00	-2.217978e+02	5.787031e+01	0	0
4060391	2.370000e+00	-2.215746e+02	5.000625e+00	0	0
4062344	2.370000e+00	-2.116118e+02	3.128344e+00	0	0
4064297	2.370057e+00	-2.239264e+02	-6.354432e+01	0	0
4066250	2.371000e+00	-2.254018e+02	-7.362125e+01	0	0
4068203	2.371000e+00	-2.372450e+02	-4.293682e+01	0	0
4070156	2.371057e+00	-2.371029e+02	1.931680e+00	0	0
4072109	2.372000e+00	-2.446783e+02	-5.775899e-02	0	0
4074063	2.372000e+00	-2.466298e+02	1.420788e+00	0	0
4076016	2.372058e+00	-2.434239e+02	4.906708e+01	0	0
4077969	2.373000e+00	-2.154374e+02	7.981087e+01	0	0
4079922	2.373000e+00	-2.147118e+02	-4.907920e+00	0	0
4081875	2.373000e+00	-2.235761e+02	-1.358489e+00	0	0
4083828	2.373058e+00	-2.262760e+02	-8.612320e+00	0	0
4085781	2.374000e+00	-2.308676e+02	-9.046291e+01	0	0
4087734	2.374000e+00	-2.306844e+02	-2.802507e+01	0	0
4089688	2.374058e+00	-2.283799e+02	-9.577001e+00	0	0
4091641	2.375000e+00	-2.466356e+02	-8.769621e+00	0	0
4093594	2.375000e+00	-2.386902e+02	-6.219949e+00	0	0
4095547	2.375000e+00	-2.310747e+02	2.738713e+01	0	0
4097500	2.375058e+00	-2.271242e+02	7.231675e+01	0	0
4099453	2.376000e+00	-2.082273e+02	-6.745363e+00	0	0
4101406	2.376000e+00	-2.779508e+02	-9.290919e-01	0	0
4103359	2.376000e+00	-2.886777e+02	-5.007366e+00	0	0
4105313	2.376059e+00	-3.014943e+02	-7.870350e+01	0	0
4107266	2.377000e+00	-2.909241e+02	-4.380207e+01	0	0
4109219	2.377000e+00	-2.556447e+02	3.134634e+00	0	0
4111172	2.377059e+00	-1.776068e+02	3.160668e+00	0	0
4113125	2.378000e+00	-8.813106e+01	2.212323e+00	0	0
4115078	2.378000e+00	1.135573e+01	6.274500e+00	0	0
4117031	2.378058e+00	1.106163e+02	7.839103e+01	0	0
4118984	2.379000e+00	3.278800e+02	1.013048e+01	0	0
4120938	2.379000e+00	6.630175e+02	2.065160e+00	0	0
4122891	2.379000e+00	9.498334e+02	-1.112180e+00	0	0
4124844	2.379059e+00	1.219181e+03	-7.620897e+01	0	0
4126797	2.380000e+00	1.525074e+03	-6.710447e+01	0	0
4128750	2.380000e+00	1.782200e+03	-2.784465e+01	0	0
