time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3326406	2.180000e+00	-7.448529e+01	4.709152e+00	0	0
3328359	2.180000e+00	-6.490585e+01	4.594123e+00	0	0
3330313	2.180000e+00	-6.672295e+01	4.310551e+00	0	0
3332266	2.180000e+00	-7.068322e+01	4.046940e+00	0	0
3334219	2.180000e+00	-5.140869e+01	3.983169e+00	0	0
3336172	2.180000e+00	-5.189850e+01	3.976015e+00	0	0
3338125	2.180000e+00	-6.965956e+01	3.963724e+00	0	0
3340078	2.180000e+00	-7.300770e+01	3.953083e+00	0	0
3342031	2.180000e+00	-6.192252e+01	3.942278e+00	0	0
3343984	2.180000e+00	-9.497701e+01	3.931802e+00	0	0
3345938	2.180000e+00	-8.405735e+01	3.921521e+00	0	0
3347891	2.180000e+00	-6.489812e+01	3.911487e+00	0	0
3349844	2.180000e+00	-5.501025e+01	3.901688e+00	0	0
3351797	2.180000e+00	-5.959429e+01	3.892130e+00	0	0
3353750	2.180000e+00	-4.694624e+01	3.882818e+00	0	0
3355703	2.180000e+00	-4.680761e+01	3.873756e+00	0	0
3357656	2.180000e+00	-4.707843e+01	3.864947e+00	0	0
3359609	2.180000e+00	-3.869678e+01	3.856395e+00	0	0
3361563	2.180000e+00	-6.090926e+01	3.848101e+00	0	0
3363516	2.180000e+00	-7.044898e+01	3.840078e+00	0	0
3365469	2.180000e+00	-8.116383e+01	3.832324e+00	0	0
3367422	2.180000e+00	-7.857755e+01	3.824844e+00	0	0
3369375	2.180000e+00	-5.209035e+01	3.817642e+00	0	0
3371328	2.180000e+00	-6.772286e+01	3.810723e+00	0	0
3373281	2.180000e+00	-5.450519e+01	3.804090e+00	0	0
3375234	2.180000e+00	-3.052850e+01	3.797747e+00	0	0
3377188	2.180000e+00	-5.176475e+01	3.791695e+00	0	0
3379141	2.180000e+00	-4.776849e+01	3.785945e+00	0	0
3381094	2.180000e+00	-7.341603e+01	3.780498e+00	0	0
3383047	2.180000e+00	-8.388660e+01	3.775358e+00	0	0
3385000	2.180000e+00	-7.778507e+01	3.770528e+00	0	0
3386953	2.180000e+00	-7.483059e+01	3.766013e+00	0	0
3388906	2.180000e+00	-6.389426e+01	3.761818e+00	0	0
3390859	2.180000e+00	-5.022772e+01	3.757945e+00	0	0
3392813	2.180000e+00	-3.719424e+01	3.754397e+00	0	0
3394766	2.180000e+00	-3.964781e+01	3.751187e+00	0	0
3396719	2.180000e+00	-4.922957e+01	3.748289e+00	0	0
3398672	2.180000e+00	-5.806200e+01	3.745554e+00	0	0
3400625	2.180000e+00	-5.726962e+01	3.742891e+00	0	0
3402578	2.180000e+00	-6.867275e+01	3.740308e+00	0	0
3404531	2.180000e+00	-7.029652e+01	3.737769e+00	0	0
3406484	2.180000e+00	-7.207120e+01	3.735255e+00	0	0
3408438	2.180000e+00	-7.499760e+01	3.732766e+00	0	0
3410391	2.180000e+00	-5.862999e+01	3.730305e+00	0	0
3412344	2.180000e+00	-4.804316e+01	3.727871e+00	0	0
3414297	2.180000e+00	-4.177436e+01	3.725461e+00	0	0
3416250	2.180000e+00	-3.479865e+01	3.723087e+00	0	0
3418203	2.180000e+00	-6.387372e+01	3.720703e+00	0	0
3420156	2.180000e+00	-7.007890e+01	3.718477e+00	0	0
3422109	2.180000e+00	-5.458491e+01	3.715785e+00	0	0
3424063	2.180000e+00	-7.119568e+01	3.714959e+00	0	0
3426016	2.180000e+00	-7.289672e+01	3.707282e+00	0	0
3427969	2.180000e+00	-6.845360e+01	3.725308e+00	0	0
3429922	2.180000e+00	-6.696534e+01	3.640128e+00	0	0
3431875	2.180000e+00	-7.793614e+01	3.275073e+00	0	0
3433828	2.180000e+00	-5.717190e+01	2.982754e+00	0	0
3435781	2.180000e+00	-4.929443e+01	2.736364e+00	0	0
3437734	2.180000e+00	-6.226785e+01	2.546988e+00	0	0
3439688	2.180000e+00	-5.388452e+01	2.415351e+00	0	0
3441641	2.180000e+00	-4.321770e+01	2.337688e+00	0	0
3443594	2.180000e+00	-7.529221e+01	2.303330e+00	0	0
3445547	2.180000e+00	-8.316722e+01	2.338097e+00	0	0
3447500	2.180000e+00	-8.346288e+01	2.477084e+00	0	0
3449453	2.180000e+00	-7.631054e+01	2.726089e+00	0	0
3451406	2.180000e+00	-5.215180e+01	3.090733e+00	0	0
3453359	2.180000e+00	-4.556239e+01	3.463078e+00	0	0
3455313	2.180000e+00	-2.974377e+01	3.538037e+00	0	0
3457266	2.180000e+00	-4.036873e+01	3.568888e+00	0	0
3459219	2.180000e+00	-6.315334e+01	3.648816e+00	0	0
3461172	2.180000e+00	-6.831038e+01	3.470971e+00	0	0
3463125	2.180000e+00	-7.270786e+01	3.459207e+00	0	0
3465078	2.180000e+00	-9.883202e+01	3.433151e+00	0	0
3467031	2.180000e+00	-7.216391e+01	3.413119e+00	0	0
3468984	2.180000e+00	-9.098746e+01	3.390073e+00	0	0
3470938	2.180000e+00	-9.244807e+01	3.373884e+00	0	0
3472891	2.180000e+00	-5.558221e+01	3.399399e+00	0	0
3474844	2.180000e+00	-5.628097e+01	2.993739e+00	0	0
3476797	2.180000e+00	-6.798116e+01	2.140175e+00	0	0
3478750	2.180000e+00	-6.612646e+01	2.155882e+00	0	0
3480703	2.180000e+00	-7.121794e+01	2.981279e+00	0	0
3482656	2.180000e+00	-8.069627e+01	5.026061e+00	0	0
3484609	2.180000e+00	-7.240119e+01	6.844478e+00	0	0
3486563	2.180000e+00	-6.225135e+01	6.530046e+00	0	0
3488516	2.180000e+00	-4.136802e+01	6.373008e+00	0	0
3490469	2.180000e+00	-1.947385e+01	5.747600e+00	0	0
3492422	2.180000e+00	4.957155e+00	5.786413e+00	0	0
3494375	2.180000e+00	5.020588e+01	7.841622e+00	0	0
3496328	2.180000e+00	7.715554e+01	9.217503e+00	0	0
3498281	2.180000e+00	6.060745e+01	1.020489e+01	0	0
3500234	2.180000e+00	9.356179e+01	1.031144e+01	0	0
3502188	2.180000e+00	9.589121e+01	8.067031e+00	0	0
3504141	2.180000e+00	8.414554e+01	4.490447e+00	0	0
3506094	2.180000e+00	7.286169e+01	3.001092e+00	0	0
3508047	2.180000e+00	8.312829e+01	3.302502e+00	0	0
3510000	2.180000e+00	9.069262e+01	2.444652e+00	0	0
3511953	2.180000e+00	1.154743e+02	-1.529089e+00	0	0
3513906	2.180000e+00	1.597431e+02	-5.249522e+00	0	0
3515859	2.180000e+00	1.457479e+02	-6.426728e+00	0	0
3517813	2.180000e+00	1.473480e+02	-4.980031e+00	0	0
3519766	2.180000e+00	1.380246e+02	-1.645228e+00	0	0
3521719	2.180000e+00	1.222092e+02	6.780299e-01	0	0
3523672	2.180000e+00	1.452516e+02	5.169418e-01	0	0
3525625	2.180000e+00	1.267980e+02	8.395110e-01	0	0
3527578	2.180000e+00	1.427943e+02	1.554223e+00	0	0
3529531	2.180000e+00	1.859135e+02	4.081252e+00	0	0
3531484	2.180000e+00	1.811759e+02	6.911601e+00	0	0
3533438	2.180000e+00	2.049855e+02	7.803877e+00	0	0
3535391	2.180000e+00	2.126903e+02	7.400688e+00	0	0
3537344	2.180000e+00	1.935107e+02	5.605490e+00	0	0
3539297	2.180000e+00	1.788880e+02	3.247983e+00	0	0
3541250	2.180000e+00	1.423333e+02	2.528780e+00	0	0
3543203	2.180000e+00	1.276796e+02	2.583472e+00	0	0
3545156	2.180000e+00	1.233722e+02	2.532781e+00	0	0
3547109	2.180000e+00	1.223035e+02	2.547263e+00	0	0
3549063	2.180000e+00	1.441404e+02	2.392538e+00	0	0
3551016	2.180000e+00	1.308918e+02	1.702240e+00	0	0
3552969	2.180000e+00	1.211113e+02	1.112751e+00	0	0
3554922	2.180000e+00	1.161233e+02	1.013342e+00	0	0
3556875	2.180000e+00	6.599310e+01	1.272053e+00	0	0
3558828	2.180000e+00	2.011478e+01	2.018289e+00	0	0
3560781	2.180000e+00	2.855409e+01	2.739007e+00	0	0
3562734	2.180000e+00	9.365247e-01	2.617906e+00	0	0
3564688	2.180290e+00	-3.507660e+01	2.515151e+00	0	0
3566641	2.181000e+00	-3.263224e+01	2.392639e+00	0	0
3568594	2.180710e+00	-2.999313e+01	2.336831e+00	0	0
3570547	2.180000e+00	-7.657434e+01	2.327339e+00	0	0
3572500	2.180000e+00	-6.589159e+01	2.313102e+00	0	0
3574453	2.180000e+00	-6.007756e+01	2.301841e+00	0	0
3576406	2.180000e+00	-7.348805e+01	2.291522e+00	0	0
3578359	2.180291e+00	-6.465042e+01	2.282721e+00	0	0
3580313	2.181000e+00	-7.520292e+01	2.275316e+00	0	0
3582266	2.181000e+00	-9.016769e+01	2.269366e+00	0	0
3584219	2.181000e+00	-1.017664e+02	2.264932e+00	0	0
3586172	2.181000e+00	-1.040713e+02	2.261863e+00	0	0
3588125	2.181000e+00	-1.013169e+02	2.260850e+00	0	0
3590078	2.181000e+00	-9.265265e+01	2.258738e+00	0	0
3592031	2.181000e+00	-8.536196e+01	2.208719e+00	0	0
3593984	2.181000e+00	-8.977371e+01	2.096436e+00	0	0
3595938	2.181000e+00	-9.473666e+01	1.995063e+00	0	0
3597891	2.181000e+00	-8.996420e+01	1.893062e+00	0	0
3599844	2.181000e+00	-1.132837e+02	1.793451e+00	0	0
3601797	2.181000e+00	-1.310813e+02	1.738433e+00	0	0
3603750	2.181000e+00	-1.333535e+02	1.746951e+00	0	0
3605703	2.181000e+00	-1.518925e+02	1.735922e+00	0	0
3607656	2.181000e+00	-1.468236e+02	1.720235e+00	0	0
3609609	2.181000e+00	-1.202628e+02	1.670154e+00	0	0
3611563	2.181000e+00	-1.026042e+02	1.669844e+00	0	0
3613516	2.181000e+00	-8.922583e+01	1.813322e+00	0	0
3615469	2.181000e+00	-9.046873e+01	1.933524e+00	0	0
3617422	2.181000e+00	-8.809716e+01	2.091502e+00	0	0
3619375	2.181000e+00	-1.149125e+02	2.288790e+00	0	0
3621328	2.181000e+00	-1.309160e+02	2.433382e+00	0	0
3623281	2.181000e+00	-1.257738e+02	2.410048e+00	0	0
3625234	2.181000e+00	-1.353155e+02	2.410847e+00	0	0
3627188	2.181000e+00	-1.464187e+02	2.412414e+00	0	0
3629141	2.181000e+00	-1.214439e+02	2.382019e+00	0	0
3631094	2.181000e+00	-1.099945e+02	2.143600e+00	0	0
3633047	2.181000e+00	-1.143401e+02	1.742108e+00	0	0
3635000	2.181000e+00	-1.001970e+02	1.309722e+00	0	0
3636953	2.181000e+00	-1.025691e+02	7.451870e-01	0	0
3638906	2.181000e+00	-1.255641e+02	3.462319e-02	0	0
3640859	2.181000e+00	-1.072040e+02	-4.184696e-01	0	0
3642813	2.181000e+00	-1.135963e+02	-3.212076e-02	0	0
3644766	2.181000e+00	-1.342516e+02	5.957981e-01	0	0
3646719	2.181000e+00	-1.714872e+02	1.357743e+00	0	0
3648672	2.181000e+00	-2.080381e+02	2.349973e+00	0	0
3650625	2.181000e+00	-2.077483e+02	2.740053e+00	0	0
3652578	2.181000e+00	-1.730730e+02	1.331530e+00	0	0
3654531	2.181000e+00	-1.166278e+02	1.219960e-02	0	0
3656484	2.181000e+00	-4.693251e+01	-4.061267e-01	0	0
3658438	2.181000e+00	2.299618e+01	-1.101344e-01	0	0
3660391	2.181000e+00	1.043489e+02	6.754563e-01	0	0
3662344	2.181000e+00	1.767107e+02	1.036729e+00	0	0
3664297	2.181000e+00	3.326985e+02	1.061708e+00	0	0
3666250	2.181000e+00	5.980980e+02	5.315060e-01	0	0
3668203	2.181000e+00	8.929244e+02	3.497099e-01	0	0
3670156	2.181296e+00	1.130626e+03	4.985048e+00	0	0
3672109	2.181704e+00	1.399160e+03	8.028488e+00	0	0
3674063	2.181000e+00	1.695284e+03	4.323643e-01	0	0
3676016	2.181000e+00	1.869895e+03	-6.420591e+00	0	0
3677969	2.181297e+00	1.895338e+03	-1.218924e+01	0	0
3679922	2.182000e+00	1.761420e+03	-1.339357e+01	0	0
3681875	2.182000e+00	1.508888e+03	-4.332233e+00	0	0
3683828	2.182000e+00	1.178249e+03	1.385383e+01	0	0
3685781	2.182000e+00	9.420884e+02	2.872788e+01	0	0
3687734	2.182000e+00	7.224986e+02	4.225207e+01	0	0
3689688	2.182000e+00	5.469089e+02	6.359579e+01	0	0
3691641	2.182000e+00	2.533960e+02	5.147254e+01	0	0
3693594	2.182000e+00	-4.258102e+01	6.157462e+00	0	0
3695547	2.182000e+00	-1.723827e+02	-4.444229e+01	0	0
3697500	2.182000e+00	-2.261652e+02	-9.560393e+01	0	0
3699453	2.182000e+00	-2.409041e+02	-1.099711e+02	0	0
3701406	2.182000e+00	-2.036044e+02	-8.030377e+01	0	0
3703359	2.182000e+00	-1.546286e+02	-3.650203e+01	0	0
3705313	2.182000e+00	-1.531545e+02	2.706226e+00	0	0
3707266	2.182000e+00	-1.015608e+02	4.063347e+01	0	0
3709219	2.182000e+00	-5.234536e+01	4.586497e+01	0	0
3711172	2.182000e+00	-5.318098e+01	3.255041e+01	0	0
3713125	2.182000e+00	-4.272636e+01	1.811426e+01	0	0
3715078	2.182000e+00	-1.087810e+01	1.299994e+01	0	0
3717031	2.182000e+00	-2.429343e+01	1.923919e-01	0	0
3718984	2.182000e+00	-3.977896e+01	-3.182486e+00	0	0
3720938	2.182000e+00	-5.398849e+01	-2.153727e+00	0	0
3722891	2.182000e+00	-7.690982e+01	8.532710e-01	0	0
3724844	2.182000e+00	-7.285094e+01	4.101448e+00	0	0
3726797	2.182000e+00	-6.816233e+01	5.540118e+00	0	0
3728750	2.182000e+00	-6.581416e+01	4.126298e+00	0	0
3730703	2.182000e+00	-7.202368e+01	2.078199e+00	0	0
3732656	2.182000e+00	-5.777023e+01	3.155880e+00	0	0
3734609	2.182000e+00	-3.730956e+01	3.730060e+00	0	0
3736563	2.182000e+00	-3.277567e+01	4.421168e+00	0	0
3738516	2.182000e+00	-3.963532e+01	4.923279e+00	0	0
3740469	2.182000e+00	-4.673370e+01	4.935452e+00	0	0
3742422	2.182000e+00	-4.075775e+01	4.309553e+00	0	0
3744375	2.182302e+00	-3.506557e+01	3.311479e+00	0	0
3746328	2.183000e+00	-5.508940e+01	1.640120e+00	0	0
3748281	2.183000e+00	-6.414736e+01	1.121965e+00	0	0
3750234	2.183000e+00	-5.996469e+01	6.722247e+00	0	0
3752188	2.183000e+00	-6.578085e+01	7.625117e+00	0	0
3754141	2.183000e+00	-3.288212e+01	-1.266402e+00	0	0
3756094	2.183000e+00	-1.362621e+01	-4.803952e+00	0	0
3758047	2.183000e+00	-3.526267e+01	-8.868499e+00	0	0
3760000	2.183000e+00	-2.854875e+01	-5.744451e+00	0	0
3761953	2.183000e+00	-3.051193e+01	5.910813e+00	0	0
3763906	2.183000e+00	-5.918102e+01	2.038248e+01	0	0
3765859	2.183000e+00	-3.862520e+01	2.993188e+01	0	0
3767813	2.183000e+00	-4.860758e+01	4.107064e+01	0	0
3769766	2.183000e+00	-2.721620e+01	5.924422e+01	0	0
3771719	2.183000e+00	-1.448385e+01	4.223746e+01	0	0
3773672	2.183000e+00	-1.101641e+01	-1.112356e+01	0	0
3775625	2.183000e+00	-7.993286e+00	-6.396381e+01	0	0
3777578	2.183000e+00	-1.342391e+01	-1.141052e+02	0	0
3779531	2.183000e+00	-1.015852e+01	-1.150333e+02	0	0
3781484	2.183000e+00	-6.830228e+00	-7.509773e+01	0	0
3783438	2.183000e+00	-2.118894e+01	-2.818328e+01	0	0
3785391	2.183000e+00	-1.858794e+01	1.211523e+01	0	0
3787344	2.183000e+00	-1.692087e+01	4.950589e+01	0	0
3789297	2.183000e+00	-1.855060e+01	5.259361e+01	0	0
3791250	2.183000e+00	-8.412377e+00	3.572120e+01	0	0
3793203	2.183000e+00	-2.617027e+00	1.896510e+01	0	0
3795156	2.183000e+00	2.521825e+01	8.347153e+00	0	0
3797109	2.183000e+00	2.371039e+01	-6.587505e+00	0	0
3799063	2.183306e+00	3.259208e+01	-7.547573e+00	0	0
3801016	2.184000e+00	1.896535e+01	-5.687139e+00	0	0
3802969	2.184000e+00	1.890429e+01	-4.048573e+00	0	0
3804922	2.184000e+00	5.509870e+00	-2.634609e+00	0	0
3806875	2.184000e+00	-2.040769e+00	-3.549478e-01	0	0
3808828	2.184000e+00	8.415882e+00	5.691234e+00	0	0
3810781	2.184000e+00	1.781107e+01	1.027380e+01	0	0
3812734	2.184000e+00	4.137451e+01	8.033854e+00	0	0
3814688	2.184000e+00	4.269970e+01	4.126396e+00	0	0
3816641	2.184000e+00	4.258400e+01	2.121362e+00	0	0
3818594	2.184000e+00	7.218138e+01	3.057871e+00	0	0
3820547	2.184000e+00	6.881589e+01	4.474284e+00	0	0
3822500	2.184000e+00	6.829323e+01	5.527541e+00	0	0
3824453	2.184000e+00	6.515064e+01	7.384819e+00	0	0
3826406	2.184000e+00	5.519459e+01	5.709880e+00	0	0
3828359	2.184000e+00	6.665120e+01	1.959834e+00	0	0
3830313	2.184000e+00	6.323227e+01	7.206831e-01	0	0
3832266	2.184000e+00	6.273702e+01	-6.121029e-01	0	0
3834219	2.184000e+00	6.937174e+01	-1.465072e+00	0	0
3836172	2.184000e+00	1.209350e+02	-1.957964e+00	0	0
3838125	2.184000e+00	1.255010e+02	-2.486520e+00	0	0
3840078	2.184000e+00	1.287048e+02	-2.741960e+00	0	0
3842031	2.184000e+00	1.288373e+02	-2.340355e+00	0	0
3843984	2.184000e+00	1.011158e+02	-2.482399e+00	0	0
3845938	2.184309e+00	9.076459e+01	-2.310655e+00	0	0
3847891	2.185000e+00	8.532938e+01	-1.939527e+00	0	0
3849844	2.185000e+00	1.149218e+02	-1.670399e+00	0	0
3851797	2.185000e+00	1.365318e+02	-6.999800e-01	0	0
3853750	2.185000e+00	1.641528e+02	1.015408e+00	0	0
3855703	2.185000e+00	1.845588e+02	6.610370e-01	0	0
3857656	2.185000e+00	1.578535e+02	-7.403819e-03	0	0
3859609	2.185000e+00	1.682451e+02	3.590174e-01	0	0
3861563	2.185000e+00	1.670340e+02	4.563258e-01	0	0
3863516	2.185000e+00	1.773655e+02	1.008685e+00	0	0
3865469	2.185000e+00	1.797794e+02	6.275980e-01	0	0
3867422	2.185000e+00	1.852800e+02	-1.878691e+00	0	0
3869375	2.185000e+00	2.124109e+02	-4.090182e+00	0	0
3871328	2.185000e+00	2.103047e+02	-5.292101e+00	0	0
3873281	2.185000e+00	2.395457e+02	-5.396653e+00	0	0
3875234	2.185000e+00	2.535832e+02	-4.576539e+00	0	0
3877188	2.185000e+00	2.725087e+02	-2.903886e+00	0	0
3879141	2.185000e+00	2.708899e+02	-8.986014e-01	0	0
3881094	2.185000e+00	2.651505e+02	-9.501334e-02	0	0
3883047	2.185000e+00	2.619405e+02	-9.390261e-02	0	0
3885000	2.185312e+00	2.736517e+02	1.705774e-01	0	0
3886953	2.186000e+00	2.882725e+02	2.149398e+00	0	0
3888906	2.186000e+00	3.064507e+02	7.107132e+00	0	0
3890859	2.186000e+00	3.037883e+02	1.061601e+01	0	0
3892813	2.186000e+00	3.260902e+02	1.260369e+01	0	0
3894766	2.186000e+00	3.652669e+02	1.289072e+01	0	0
3896719	2.186000e+00	3.911213e+02	1.147266e+01	0	0
3898672	2.186000e+00	3.956283e+02	8.100916e+00	0	0
3900625	2.186000e+00	3.960348e+02	3.363044e+00	0	0
3902578	2.186000e+00	4.055645e+02	6.045291e-01	0	0
3904531	2.186000e+00	3.950436e+02	1.129844e+00	0	0
3906484	2.186000e+00	4.206941e+02	3.841416e-01	0	0
3908438	2.186000e+00	4.478643e+02	-2.982715e+00	0	0
3910391	2.186000e+00	4.601261e+02	-6.440186e+00	0	0
3912344	2.186000e+00	4.736330e+02	-7.898645e+00	0	0
3914297	2.186000e+00	5.083185e+02	-7.498926e+00	0	0
3916250	2.186000e+00	5.138588e+02	-5.630700e+00	0	0
3918203	2.186000e+00	5.174425e+02	-2.592904e+00	0	0
3920156	2.186000e+00	5.203542e+02	-3.646983e-01	0	0
3922109	2.186315e+00	5.296782e+02	-1.222044e+00	0	0
3924063	2.187000e+00	5.380478e+02	-1.386174e+00	0	0
3926016	2.187000e+00	5.634406e+02	-1.057357e+00	0	0
3927969	2.187000e+00	5.709237e+02	1.205617e+00	0	0
3929922	2.187000e+00	5.699994e+02	3.812409e+00	0	0
3931875	2.187000e+00	5.874656e+02	4.676509e+00	0	0
3933828	2.187000e+00	5.890067e+02	3.744916e+00	0	0
3935781	2.187000e+00	6.066338e+02	2.002759e+00	0	0
3937734	2.187000e+00	6.282348e+02	1.645051e+00	0	0
3939688	2.187000e+00	6.165445e+02	1.742106e+00	0	0
3941641	2.187000e+00	6.078589e+02	1.762592e+00	0	0
3943594	2.187000e+00	5.835989e+02	1.775799e+00	0	0
3945547	2.187000e+00	5.325189e+02	1.764496e+00	0	0
3947500	2.187000e+00	5.508475e+02	1.735868e+00	0	0
3949453	2.187000e+00	5.370293e+02	1.689738e+00	0	0
3951406	2.187000e+00	4.931233e+02	1.628281e+00	0	0
3953359	2.187000e+00	4.703430e+02	1.548457e+00	0	0
3955313	2.187318e+00	4.644408e+02	1.466955e+00	0	0
3957266	2.188000e+00	4.366030e+02	1.429587e+00	0	0
3959219	2.188000e+00	3.900171e+02	1.417037e+00	0	0
3961172	2.188000e+00	3.648780e+02	1.407389e+00	0	0
3963125	2.188000e+00	3.069752e+02	1.372712e+00	0	0
3965078	2.188000e+00	2.845450e+02	1.443197e+00	0	0
3967031	2.188000e+00	2.660375e+02	1.713160e+00	0	0
3968984	2.188000e+00	2.460379e+02	1.812404e+00	0	0
3970938	2.188000e+00	2.166229e+02	1.829048e+00	0	0
3972891	2.188000e+00	2.189617e+02	1.666052e+00	0	0
3974844	2.188000e+00	2.082165e+02	1.345991e+00	0	0
3976797	2.188000e+00	1.567549e+02	1.279991e+00	0	0
3978750	2.188000e+00	1.307492e+02	1.236182e+00	0	0
3980703	2.188000e+00	1.064875e+02	1.138675e+00	0	0
3982656	2.188000e+00	9.480552e+01	1.048215e+00	0	0
3984609	2.188319e+00	6.197515e+01	9.486004e-01	0	0
3986563	2.189000e+00	4.933284e+01	8.623789e-01	0	0
3988516	2.189000e+00	3.363515e+01	7.156467e-01	0	0
3990469	2.189000e+00	4.263993e+01	7.821173e-01	0	0
3992422	2.189000e+00	3.924441e+01	-2.698696e-02	0	0
3994375	2.189000e+00	4.770912e+01	-1.971201e+00	0	0
3996328	2.189000e+00	3.717404e+01	-1.029181e+00	0	0
3998281	2.189000e+00	5.558859e+00	3.930823e-01	0	0
4000234	2.189000e+00	5.036488e+00	7.553386e-02	0	0
4002188	2.189000e+00	-1.202760e+01	-1.544201e-01	0	0
4004141	2.189000e+00	-3.424897e+01	-3.936604e-01	0	0
4006094	2.189000e+00	-4.981355e+01	1.010167e+00	0	0
4008047	2.189000e+00	-3.701508e+01	2.858010e+00	0	0
4010000	2.189000e+00	-1.955302e+01	3.288047e+00	0	0
4011953	2.189000e+00	-2.447176e+01	1.690861e+00	0	0
4013906	2.189322e+00	-2.741813e+00	-1.605326e+00	0	0
4015859	2.190000e+00	-1.217087e+01	-3.666262e+00	0	0
4017813	2.190000e+00	-1.133439e+01	-3.860922e+00	0	0
4019766	2.190000e+00	-1.153845e+01	-4.160997e+00	0	0
4021719	2.190000e+00	-3.999907e+01	-4.943897e+00	0	0
4023672	2.190000e+00	-3.597786e+01	-6.376791e+00	0	0
4025625	2.190000e+00	-2.503258e+01	-5.888508e+00	0	0
4027578	2.190000e+00	-2.990603e+01	-5.061402e+00	0	0
4029531	2.190000e+00	-4.732836e+01	-4.906911e+00	0	0
4031484	2.190000e+00	-2.959950e+01	-4.611190e+00	0	0
4033438	2.190000e+00	-4.897885e+01	-4.166751e+00	0	0
4035391	2.190000e+00	-2.954778e+01	-3.594923e+00	0	0
4037344	2.190000e+00	-4.489716e-01	-2.885601e+00	0	0
4039297	2.190000e+00	-1.807306e+01	-2.204409e+00	0	0
4041250	2.190000e+00	-3.965647e+01	-1.993416e+00	0	0
4043203	2.190324e+00	-4.580035e+01	-2.100979e+00	0	0
4045156	2.191000e+00	-7.034497e+01	-2.134602e+00	0	0
4047109	2.191000e+00	-7.255764e+01	-2.260245e+00	0	0
4049063	2.191000e+00	-6.283033e+01	-2.038630e+00	0	0
4051016	2.191000e+00	-4.043121e+01	-1.004795e+00	0	0
4052969	2.191000e+00	-2.120303e+01	-4.178683e-02	0	0
4054922	2.191000e+00	-1.723720e+01	8.856303e-01	0	0
4056875	2.191000e+00	-2.490756e+01	1.730769e+00	0	0
4058828	2.191000e+00	-3.707745e+01	2.538501e+00	0	0
4060781	2.191000e+00	-1.790517e+01	3.001165e+00	0	0
4062734	2.191000e+00	-2.646117e+01	3.053506e+00	0	0
4064688	2.191000e+00	-3.346264e+01	3.468290e+00	0	0
4066641	2.191326e+00	-3.305921e+01	4.105110e+00	0	0
4068594	2.192000e+00	-4.624677e+01	4.848073e+00	0	0
4070547	2.192000e+00	-4.147183e+01	4.940962e+00	0	0
4072500	2.192000e+00	-3.739418e+01	4.169981e+00	0	0
4074453	2.192000e+00	-1.770151e+01	4.258357e+00	0	0
4076406	2.192000e+00	-2.352066e+01	5.143381e+00	0	0
4078359	2.192000e+00	-3.495569e+01	4.885393e+00	0	0
4080313	2.192000e+00	-2.360714e+01	4.817443e+00	0	0
4082266	2.192000e+00	-2.318624e+01	5.352785e+00	0	0
4084219	2.192000e+00	-3.184574e+01	7.699743e+00	0	0
4086172	2.192000e+00	-6.117659e+01	1.221790e+01	0	0
4088125	2.192000e+00	-5.137050e+01	1.572034e+01	0	0
4090078	2.192000e+00	-5.071679e+01	1.729874e+01	0	0
4092031	2.192327e+00	-3.062240e+01	1.698522e+01	0	0
4093984	2.193000e+00	-4.172697e+01	1.461804e+01	0	0
4095938	2.193000e+00	-3.804446e+01	1.237177e+01	0	0
4097891	2.193000e+00	-5.068860e+01	1.301179e+01	0	0
4099844	2.193000e+00	-7.836147e+01	1.387928e+01	0	0
4101797	2.193000e+00	-7.165680e+01	1.256198e+01	0	0
4103750	2.193000e+00	-6.153908e+01	7.787538e+00	0	0
4105703	2.193000e+00	-4.439037e+01	4.562097e+00	0	0
4107656	2.193000e+00	-4.010552e+01	2.429561e+00	0	0
4109609	2.193000e+00	-1.541220e+01	1.786169e+00	0	0
4111563	2.193000e+00	2.154470e+01	1.475078e+00	0	0
4113516	2.193000e+00	1.744623e+01	1.037317e+00	0	0
4115469	2.193000e+00	1.745318e+01	1.107341e+00	0	0
4117422	2.193329e+00	1.550490e+01	1.607255e+00	0	0
4119375	2.194000e+00	-3.610068e+01	2.509581e+00	0	0
4121328	2.194000e+00	-4.816633e+01	3.963567e+00	0	0
4123281	2.194000e+00	-3.741530e+01	6.598906e+00	0	0
4125234	2.194000e+00	-3.539080e+01	4.789899e+00	0	0
4127188	2.194000e+00	-3.478424e+01	1.635066e-01	0	0
4129141	2.194000e+00	-1.473952e+01	4.215438e+00	0	0
4131094	2.194000e+00	1.836413e+01	1.293371e+01	0	0
4133047	2.194000e+00	2.824719e+01	2.227079e+01	0	0
4135000	2.194000e+00	2.690713e+01	2.472261e+01	0	0
4136953	2.194000e+00	1.803261e+01	2.704073e+01	0	0
4138906	2.194331e+00	7.881146e+00	2.702813e+01	0	0
4140859	2.195000e+00	2.227499e+01	2.340630e+01	0	0
4142813	2.195000e+00	1.271691e+01	1.622106e+01	0	0
4144766	2.195000e+00	6.322507e+00	6.411897e+00	0	0
4146719	2.195000e+00	-1.439470e+01	-3.778443e+00	0	0
4148672	2.195000e+00	-3.514248e+01	-1.821181e+01	0	0
4150625	2.195000e+00	-1.961601e+01	-3.592132e+01	0	0
4152578	2.195000e+00	2.192948e+00	-5.693764e+01	0	0
4154531	2.195000e+00	7.598364e+00	-9.693399e+01	0	0
