time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3307109	2.072000e+00	-7.624597e+01	3.163135e-01	0	0
3309063	2.072000e+00	-4.977005e+01	3.940948e-01	0	0
3311016	2.072000e+00	-3.851853e+01	4.518313e-01	0	0
3312969	2.072000e+00	-3.076009e+01	4.894276e-01	0	0
3314922	2.072422e+00	-7.190597e+01	5.095779e-01	0	0
3316875	2.072578e+00	-9.798552e+01	5.010630e-01	0	0
3318828	2.072422e+00	-1.006588e+02	3.864931e-01	0	0
3320781	2.072578e+00	-9.923698e+01	2.901427e-01	0	0
3322734	2.072000e+00	-9.464675e+01	3.096790e-01	0	0
3324688	2.072423e+00	-9.607303e+01	3.020215e-01	0	0
3326641	2.072577e+00	-9.429703e+01	3.171500e-01	0	0
3328594	2.072423e+00	-8.125681e+01	2.971994e-01	0	0
3330547	2.073000e+00	-7.389776e+01	2.190105e-01	0	0
3332500	2.072577e+00	-7.552931e+01	1.605956e-01	0	0
3334453	2.072423e+00	-8.311004e+01	1.039646e-01	0	0
3336406	2.073000e+00	-8.494054e+01	6.213549e-02	0	0
3338359	2.073000e+00	-8.910694e+01	4.354035e-02	0	0
3340313	2.073000e+00	-9.467789e+01	3.675662e-02	0	0
3342266	2.073000e+00	-1.031926e+02	3.616542e-02	0	0
3344219	2.073000e+00	-1.140244e+02	4.257365e-02	0	0
3346172	2.073000e+00	-1.049042e+02	5.619502e-02	0	0
3348125	2.073000e+00	-9.093087e+01	7.617108e-02	0	0
3350078	2.073000e+00	-6.765422e+01	1.077239e-01	0	0
3352031	2.073000e+00	-4.680255e+01	1.317675e-01	0	0
3353984	2.073000e+00	-5.282610e+01	2.253415e-01	0	0
3355938	2.073000e+00	-7.164832e+01	2.905273e-01	0	0
3357891	2.073000e+00	-8.078804e+01	1.905303e-01	0	0
3359844	2.073000e+00	-9.516851e+01	9.170197e-02	0	0
3361797	2.073000e+00	-9.122712e+01	-6.168058e-03	0	0
3363750	2.073000e+00	-8.888880e+01	-1.004699e-01	0	0
3365703	2.073000e+00	-9.699157e+01	-1.916141e-01	0	0
3367656	2.073000e+00	-9.126274e+01	-2.791279e-01	0	0
3369609	2.073000e+00	-7.606606e+01	-3.630513e-01	0	0
3371563	2.073000e+00	-8.116670e+01	-4.422966e-01	0	0
3373516	2.073000e+00	-8.428366e+01	-5.198129e-01	0	0
3375469	2.073000e+00	-7.645410e+01	-5.834938e-01	0	0
3377422	2.073000e+00	-8.534755e+01	-6.949058e-01	0	0
3379375	2.073000e+00	-9.693279e+01	-8.828280e-01	0	0
3381328	2.073000e+00	-9.471950e+01	-1.082245e+00	0	0
3383281	2.073000e+00	-8.919114e+01	-1.309995e+00	0	0
3385234	2.073000e+00	-8.382770e+01	-1.559141e+00	0	0
3387188	2.073000e+00	-9.857421e+01	-1.828887e+00	0	0
3389141	2.073000e+00	-1.052046e+02	-2.116410e+00	0	0
3391094	2.073000e+00	-1.025971e+02	-2.419726e+00	0	0
3393047	2.073000e+00	-1.021071e+02	-2.736607e+00	0	0
3395000	2.073000e+00	-9.294001e+01	-3.064840e+00	0	0
3396953	2.073000e+00	-8.662472e+01	-3.402267e+00	0	0
3398906	2.073000e+00	-8.019688e+01	-3.746489e+00	0	0
3400859	2.073000e+00	-8.457415e+01	-4.096023e+00	0	0
3402813	2.073000e+00	-9.643705e+01	-4.445453e+00	0	0
3404766	2.073000e+00	-1.068212e+02	-4.781588e+00	0	0
3406719	2.073000e+00	-9.394179e+01	-5.100195e+00	0	0
3408672	2.073000e+00	-7.555651e+01	-5.395556e+00	0	0
3410625	2.073000e+00	-7.338633e+01	-5.687978e+00	0	0
3412578	2.073000e+00	-7.562728e+01	-5.883971e+00	0	0
3414531	2.073000e+00	-8.122395e+01	-5.915384e+00	0	0
3416484	2.073000e+00	-9.304883e+01	-5.865196e+00	0	0
3418438	2.073000e+00	-1.024869e+02	-5.876231e+00	0	0
3420391	2.073000e+00	-1.185983e+02	-5.057412e+00	0	0
3422344	2.073000e+00	-1.276091e+02	-3.760670e+00	0	0
3424297	2.073428e+00	-1.153911e+02	-3.871774e+00	0	0
3426250	2.074000e+00	-1.016016e+02	-4.831550e+00	0	0
3428203	2.073572e+00	-8.889222e+01	-5.250271e+00	0	0
3430156	2.073428e+00	-7.421779e+01	-4.957554e+00	0	0
3432109	2.074000e+00	-7.401800e+01	-4.839827e+00	0	0
3434063	2.074000e+00	-7.198941e+01	-4.503182e+00	0	0
3436016	2.074000e+00	-7.145654e+01	-5.570069e+00	0	0
3437969	2.074000e+00	-7.898929e+01	-7.696793e+00	0	0
3439922	2.074000e+00	-8.581554e+01	-8.182172e+00	0	0
3441875	2.074000e+00	-1.042365e+02	-7.585652e+00	0	0
3443828	2.074000e+00	-1.163884e+02	-5.233145e+00	0	0
3445781	2.074000e+00	-1.090381e+02	-3.063155e+00	0	0
3447734	2.074000e+00	-9.141487e+01	-2.738374e+00	0	0
3449688	2.074000e+00	-7.853402e+01	-2.303775e+00	0	0
3451641	2.074000e+00	-8.093257e+01	-2.173475e+00	0	0
3453594	2.074000e+00	-8.785695e+01	-1.976196e-01	0	0
3455547	2.074000e+00	-9.172346e+01	3.369749e+00	0	0
3457500	2.074000e+00	-9.683819e+01	4.954088e+00	0	0
3459453	2.074000e+00	-9.473965e+01	5.158846e+00	0	0
3461406	2.074000e+00	-7.501992e+01	3.873833e+00	0	0
3463359	2.074000e+00	-6.187672e+01	1.510957e+00	0	0
3465313	2.074000e+00	-5.997951e+01	6.136193e-01	0	0
3467266	2.074000e+00	-7.550506e+01	1.344394e+00	0	0
3469219	2.074000e+00	-8.793781e+01	2.070355e+00	0	0
3471172	2.074000e+00	-9.054514e+01	1.406257e+00	0	0
3473125	2.074000e+00	-8.641384e+01	-1.493926e+00	0	0
3475078	2.074000e+00	-7.762868e+01	-3.648261e+00	0	0
3477031	2.074000e+00	-7.283985e+01	-4.615164e+00	0	0
3478984	2.074000e+00	-6.205571e+01	-4.084467e+00	0	0
3480938	2.074000e+00	-6.870046e+01	-1.287358e+00	0	0
3482891	2.074000e+00	-7.257846e+01	2.781993e+00	0	0
3484844	2.074000e+00	-7.974121e+01	4.612124e+00	0	0
3486797	2.074000e+00	-6.577479e+01	3.698086e+00	0	0
3488750	2.074000e+00	-6.662003e+01	7.666443e+00	0	0
3490703	2.074000e+00	-8.504001e+01	1.693123e+01	0	0
3492656	2.074000e+00	-7.532626e+01	2.270449e+01	0	0
3494609	2.074432e+00	-8.539152e+01	2.513936e+01	0	0
3496563	2.075000e+00	-1.056846e+02	2.499988e+01	0	0
3498516	2.075000e+00	-1.145724e+02	2.238876e+01	0	0
3500469	2.075000e+00	-1.041638e+02	1.705710e+01	0	0
3502422	2.075000e+00	-1.152636e+02	1.380779e+01	0	0
3504375	2.075000e+00	-1.254259e+02	1.668895e+01	0	0
3506328	2.075000e+00	-1.046771e+02	1.146969e+01	0	0
3508281	2.075000e+00	-9.494960e+01	-1.763850e+00	0	0
3510234	2.075000e+00	-8.687200e+01	-1.038850e+01	0	0
3512188	2.075000e+00	-8.065746e+01	-1.804989e+01	0	0
3514141	2.075000e+00	-8.849266e+01	-2.280424e+01	0	0
3516094	2.075000e+00	-8.794395e+01	-1.851077e+01	0	0
3518047	2.075000e+00	-9.331207e+01	-3.824632e+00	0	0
3520000	2.075000e+00	-1.041087e+02	1.402037e+01	0	0
3521953	2.075000e+00	-1.222097e+02	3.111898e+01	0	0
3523906	2.075000e+00	-1.312919e+02	5.405498e+01	0	0
3525859	2.075000e+00	-1.081116e+02	7.386079e+01	0	0
3527813	2.075000e+00	-8.037705e+01	5.023139e+01	0	0
3529766	2.075000e+00	-7.171016e+01	-6.780618e+00	0	0
3531719	2.075000e+00	-7.328843e+01	-6.830326e+01	0	0
3533672	2.075000e+00	-7.608331e+01	-1.250288e+02	0	0
3535625	2.075000e+00	-8.381221e+01	-1.310702e+02	0	0
3537578	2.075000e+00	-8.541587e+01	-8.483465e+01	0	0
3539531	2.075000e+00	-9.868555e+01	-2.728412e+01	0	0
3541484	2.075000e+00	-9.630765e+01	2.180929e+01	0	0
3543438	2.075000e+00	-6.583477e+01	5.386475e+01	0	0
3545391	2.075000e+00	-1.352961e+01	4.682427e+01	0	0
3547344	2.075000e+00	1.604664e+01	2.810938e+01	0	0
3549297	2.075000e+00	1.527486e+01	1.720698e+01	0	0
3551250	2.075000e+00	3.509691e+01	5.038758e+00	0	0
3553203	2.075436e+00	3.846480e+01	2.053031e+00	0	0
3555156	2.075564e+00	4.141610e+01	2.373947e+00	0	0
3557109	2.075436e+00	5.465204e+01	-7.363086e+00	0	0
3559063	2.076000e+00	6.847216e+01	-7.800694e+00	0	0
3561016	2.076000e+00	6.299230e+01	-6.837163e+00	0	0
3562969	2.075563e+00	5.378418e+01	-4.837827e+00	0	0
3564922	2.075437e+00	7.040405e+01	-2.447940e+00	0	0
3566875	2.076000e+00	7.676691e+01	4.649680e-01	0	0
3568828	2.076000e+00	1.042533e+02	3.042185e+00	0	0
3570781	2.076000e+00	1.165979e+02	2.804645e+00	0	0
3572734	2.076000e+00	1.055287e+02	1.335726e+00	0	0
3574688	2.076000e+00	1.057728e+02	2.088576e+00	0	0
3576641	2.076000e+00	1.097508e+02	3.731104e+00	0	0
3578594	2.076000e+00	1.105119e+02	4.818100e+00	0	0
3580547	2.076000e+00	1.394975e+02	5.751011e+00	0	0
3582500	2.076000e+00	1.736074e+02	7.961007e+00	0	0
3584453	2.076000e+00	1.616734e+02	1.238174e+01	0	0
3586406	2.076000e+00	1.445702e+02	1.644725e+01	0	0
3588359	2.076000e+00	1.551199e+02	1.674835e+01	0	0
3590313	2.076000e+00	1.773427e+02	1.367490e+01	0	0
3592266	2.076000e+00	1.775502e+02	6.583697e+00	0	0
3594219	2.076000e+00	1.362800e+02	1.124565e+00	0	0
3596172	2.076000e+00	1.081151e+02	1.575897e+00	0	0
3598125	2.076000e+00	1.059977e+02	-6.741481e-01	0	0
3600078	2.076000e+00	1.045345e+02	-6.055781e+00	0	0
3602031	2.076000e+00	1.009517e+02	-1.031859e+01	0	0
3603984	2.076000e+00	6.723943e+01	-1.246748e+01	0	0
3605938	2.076000e+00	5.534616e+01	-1.161224e+01	0	0
3607891	2.076440e+00	5.302286e+01	-7.989863e+00	0	0
3609844	2.076560e+00	3.635445e+01	-4.750403e+00	0	0
3611797	2.076440e+00	1.514984e+01	-4.105324e+00	0	0
3613750	2.077000e+00	-1.279140e+01	-4.249453e+00	0	0
3615703	2.077000e+00	-3.840280e+01	-2.843686e+00	0	0
3617656	2.077000e+00	-6.778124e+01	7.668101e-01	0	0
3619609	2.077000e+00	-9.037667e+01	4.268951e+00	0	0
3621563	2.077000e+00	-1.136946e+02	5.989885e+00	0	0
3623516	2.077000e+00	-1.316828e+02	5.230991e+00	0	0
3625469	2.077000e+00	-1.247148e+02	2.050787e+00	0	0
3627422	2.077000e+00	-1.215245e+02	2.409547e-01	0	0
3629375	2.077000e+00	-1.254205e+02	8.104368e-01	0	0
3631328	2.077000e+00	-1.151357e+02	9.421801e-01	0	0
3633281	2.077000e+00	-1.173450e+02	1.149520e+00	0	0
3635234	2.077000e+00	-1.279349e+02	1.365156e+00	0	0
3637188	2.077000e+00	-1.436350e+02	1.076660e+00	0	0
3639141	2.077000e+00	-1.627715e+02	1.615545e-01	0	0
3641094	2.077000e+00	-1.621511e+02	-2.475080e-01	0	0
3643047	2.077000e+00	-1.693291e+02	7.019099e-02	0	0
3645000	2.077000e+00	-1.812321e+02	3.793173e-01	0	0
3646953	2.077000e+00	-1.783205e+02	3.003373e-01	0	0
3648906	2.077000e+00	-1.479732e+02	3.052156e-01	0	0
3650859	2.077000e+00	-1.414198e+02	2.948055e-01	0	0
3652813	2.077000e+00	-1.437474e+02	3.042713e-01	0	0
3654766	2.077000e+00	-1.381216e+02	2.740793e-01	0	0
3656719	2.077000e+00	-1.450674e+02	4.070661e-01	0	0
3658672	2.077443e+00	-1.620766e+02	6.167851e-01	0	0
3660625	2.078000e+00	-1.836003e+02	6.675560e-01	0	0
3662578	2.078000e+00	-1.818023e+02	8.059265e-01	0	0
3664531	2.078000e+00	-1.639830e+02	9.493937e-01	0	0
3666484	2.078000e+00	-1.633944e+02	1.046262e+00	0	0
3668438	2.078000e+00	-1.763600e+02	1.076238e+00	0	0
3670391	2.078000e+00	-1.684747e+02	1.140315e+00	0	0
3672344	2.078000e+00	-1.641020e+02	8.199998e-01	0	0
3674297	2.078000e+00	-1.764078e+02	6.873716e-01	0	0
3676250	2.078000e+00	-1.729291e+02	9.511697e-01	0	0
3678203	2.078000e+00	-1.738982e+02	7.816012e-01	0	0
3680156	2.078000e+00	-1.993259e+02	6.932618e-01	0	0
3682109	2.078000e+00	-2.231433e+02	5.774649e-01	0	0
3684063	2.078000e+00	-2.125011e+02	4.288278e-01	0	0
3686016	2.078000e+00	-1.982623e+02	1.973364e-01	0	0
3687969	2.078000e+00	-1.811994e+02	2.135088e-01	0	0
3689922	2.078000e+00	-1.484551e+02	1.757976e-01	0	0
3691875	2.078000e+00	-1.454539e+02	-6.476275e-02	0	0
3693828	2.078000e+00	-1.443935e+02	-1.013354e-01	0	0
3695781	2.078000e+00	-1.586080e+02	-1.815962e-01	0	0
3697734	2.078445e+00	-1.667846e+02	-2.485335e-01	0	0
3699688	2.079000e+00	-1.888606e+02	-3.173224e-01	0	0
3701641	2.079000e+00	-2.285156e+02	-3.839281e-01	0	0
3703594	2.079000e+00	-2.715176e+02	-4.477932e-01	0	0
3705547	2.079000e+00	-2.680396e+02	-4.857426e-01	0	0
3707500	2.079000e+00	-2.475145e+02	-5.024149e-01	0	0
3709453	2.079000e+00	-1.889280e+02	-5.235924e-01	0	0
3711406	2.079000e+00	-8.104400e+01	-5.439171e-01	0	0
3713359	2.079000e+00	3.558978e+00	-5.647967e-01	0	0
3715313	2.079000e+00	8.238456e+01	-5.858373e-01	0	0
3717266	2.079000e+00	1.696677e+02	-6.070980e-01	0	0
3719219	2.079000e+00	3.510608e+02	-6.285402e-01	0	0
3721172	2.079000e+00	6.371836e+02	-6.501494e-01	0	0
3723125	2.079000e+00	9.192142e+02	-6.719017e-01	0	0
3725078	2.079000e+00	1.191431e+03	-6.937759e-01	0	0
3727031	2.079000e+00	1.490545e+03	-7.157498e-01	0	0
3728984	2.079000e+00	1.743449e+03	-7.378018e-01	0	0
3730938	2.079000e+00	1.911114e+03	-7.599212e-01	0	0
3732891	2.079000e+00	1.899458e+03	-7.820636e-01	0	0
3734844	2.079000e+00	1.775504e+03	-8.042181e-01	0	0
3736797	2.079000e+00	1.501215e+03	-8.263642e-01	0	0
3738750	2.079448e+00	1.174910e+03	-8.484749e-01	0	0
3740703	2.080000e+00	9.545168e+02	-8.705475e-01	0	0
3742656	2.080000e+00	7.541344e+02	-8.924697e-01	0	0
3744609	2.080000e+00	5.555983e+02	-9.139793e-01	0	0
3746563	2.080000e+00	2.100468e+02	-9.348844e-01	0	0
3748516	2.080000e+00	-1.353481e+02	-9.549751e-01	0	0
3750469	2.080000e+00	-2.984045e+02	-9.741533e-01	0	0
3752422	2.080000e+00	-3.280629e+02	-9.924145e-01	0	0
3754375	2.080000e+00	-3.009491e+02	-1.009733e+00	0	0
3756328	2.080000e+00	-2.750983e+02	-1.026089e+00	0	0
3758281	2.080000e+00	-2.503649e+02	-1.041461e+00	0	0
3760234	2.080000e+00	-2.218628e+02	-1.055828e+00	0	0
3762188	2.080000e+00	-1.984029e+02	-1.069175e+00	0	0
3764141	2.080000e+00	-1.624717e+02	-1.081467e+00	0	0
3766094	2.080000e+00	-1.154737e+02	-1.092691e+00	0	0
3768047	2.080000e+00	-8.966093e+01	-1.102824e+00	0	0
3770000	2.080000e+00	-7.508239e+01	-1.111847e+00	0	0
3771953	2.080000e+00	-7.545930e+01	-1.119738e+00	0	0
3773906	2.080450e+00	-7.871694e+01	-1.126475e+00	0	0
3775859	2.081000e+00	-9.685080e+01	-1.132039e+00	0	0
3777813	2.081000e+00	-1.052495e+02	-1.135559e+00	0	0
3779766	2.081000e+00	-1.224545e+02	-1.113359e+00	0	0
3781719	2.081000e+00	-1.293870e+02	-1.067772e+00	0	0
3783672	2.081000e+00	-1.227500e+02	-1.024318e+00	0	0
3785625	2.081000e+00	-1.112303e+02	-9.779786e-01	0	0
3787578	2.081000e+00	-8.986407e+01	-9.302116e-01	0	0
3789531	2.081000e+00	-9.320727e+01	-8.800006e-01	0	0
3791484	2.081000e+00	-9.140264e+01	-8.257301e-01	0	0
3793438	2.081000e+00	-8.450903e+01	-7.668004e-01	0	0
3795391	2.081000e+00	-9.617972e+01	-7.036983e-01	0	0
3797344	2.081000e+00	-9.654074e+01	-6.366240e-01	0	0
3799297	2.081000e+00	-8.751457e+01	-5.658597e-01	0	0
3801250	2.081000e+00	-8.478214e+01	-4.916732e-01	0	0
3803203	2.081000e+00	-8.534212e+01	-4.143370e-01	0	0
3805156	2.081452e+00	-9.282058e+01	-3.341191e-01	0	0
3807109	2.082000e+00	-9.448336e+01	-2.513009e-01	0	0
3809063	2.081547e+00	-1.070378e+02	-1.660707e-01	0	0
3811016	2.081453e+00	-1.169132e+02	-7.893004e-02	0	0
3812969	2.082000e+00	-1.179662e+02	1.042780e-02	0	0
3814922	2.082000e+00	-1.097532e+02	9.973598e-02	0	0
3816875	2.082000e+00	-9.279547e+01	1.961731e-01	0	0
3818828	2.082000e+00	-8.398280e+01	2.661962e-01	0	0
3820781	2.082000e+00	-6.998195e+01	2.791985e-01	0	0
3822734	2.082000e+00	-7.461081e+01	2.769557e-01	0	0
3824688	2.082000e+00	-7.949205e+01	2.772760e-01	0	0
3826641	2.082000e+00	-7.406656e+01	2.769103e-01	0	0
3828594	2.082000e+00	-7.029791e+01	2.767290e-01	0	0
3830547	2.082000e+00	-6.756425e+01	2.764989e-01	0	0
3832500	2.082000e+00	-8.012957e+01	2.762824e-01	0	0
3834453	2.082000e+00	-7.918250e+01	2.760629e-01	0	0
3836406	2.082000e+00	-7.617559e+01	2.758449e-01	0	0
3838359	2.082000e+00	-7.474603e+01	2.756271e-01	0	0
3840313	2.082455e+00	-7.342703e+01	2.754098e-01	0	0
3842266	2.083000e+00	-7.763395e+01	2.751931e-01	0	0
3844219	2.083000e+00	-7.663298e+01	2.749771e-01	0	0
3846172	2.083000e+00	-5.480121e+01	2.747609e-01	0	0
3848125	2.083000e+00	-3.706374e+01	2.745476e-01	0	0
3850078	2.083000e+00	-4.360967e+01	2.743264e-01	0	0
3852031	2.083000e+00	-3.570943e+01	2.741373e-01	0	0
3853984	2.083000e+00	-3.624783e+01	2.738307e-01	0	0
3855938	2.083000e+00	-4.182690e+01	2.739656e-01	0	0
3857891	2.083000e+00	-3.693250e+01	2.724544e-01	0	0
3859844	2.083000e+00	-4.433286e+01	2.770908e-01	0	0
3861797	2.083000e+00	-4.363747e+01	2.532989e-01	0	0
3863750	2.083000e+00	-5.051464e+01	1.798432e-01	0	0
3865703	2.083457e+00	-5.734088e+01	1.357391e-01	0	0
3867656	2.084000e+00	-4.647832e+01	1.547880e-01	0	0
3869609	2.084000e+00	-3.351277e+01	2.308058e-01	0	0
3871563	2.084000e+00	-3.340530e+01	2.803189e-01	0	0
3873516	2.084000e+00	-1.967418e+01	2.667469e-01	0	0
3875469	2.084000e+00	8.175544e+00	2.940949e-01	0	0
3877422	2.084000e+00	4.518890e+01	3.473693e-01	0	0
3879375	2.084000e+00	6.107242e+01	3.874614e-01	0	0
3881328	2.084000e+00	9.613655e+00	4.224545e-01	0	0
3883281	2.084000e+00	-3.670871e+01	4.502017e-01	0	0
3885234	2.084000e+00	-3.451680e+01	4.712982e-01	0	0
3887188	2.084000e+00	-3.483929e+00	4.856068e-01	0	0
3889141	2.084000e+00	5.506832e+01	4.931768e-01	0	0
3891094	2.084000e+00	8.542596e+01	4.939375e-01	0	0
3893047	2.084000e+00	5.869164e+01	4.881738e-01	0	0
3895000	2.084459e+00	3.879629e+01	4.765928e-01	0	0
3896953	2.085000e+00	1.715050e+01	4.602589e-01	0	0
3898906	2.085000e+00	4.012278e+00	4.374388e-01	0	0
3900859	2.085000e+00	1.893420e+01	4.149270e-01	0	0
3902813	2.085000e+00	3.730585e+01	3.675077e-01	0	0
3904766	2.085000e+00	4.674474e+01	4.059917e-01	0	0
3906719	2.085000e+00	4.856877e+01	5.596924e-01	0	0
3908672	2.085000e+00	5.484796e+01	6.561142e-01	0	0
3910625	2.085000e+00	6.982136e+01	6.601792e-01	0	0
3912578	2.085000e+00	8.268991e+01	5.277814e-01	0	0
3914531	2.085000e+00	9.480794e+01	3.099475e-01	0	0
3916484	2.085000e+00	1.133517e+02	2.082495e-01	0	0
3918438	2.085000e+00	1.088100e+02	2.285359e-01	0	0
3920391	2.085461e+00	1.005650e+02	1.623805e-01	0	0
3922344	2.086000e+00	1.114477e+02	4.419954e-01	0	0
3924297	2.086000e+00	1.230742e+02	2.210154e+00	0	0
3926250	2.086000e+00	1.362706e+02	4.080108e+00	0	0
3928203	2.086000e+00	1.502635e+02	3.505026e+00	0	0
3930156	2.086000e+00	1.685597e+02	1.132459e+00	0	0
3932109	2.086000e+00	1.798445e+02	-2.144299e-02	0	0
3934063	2.086000e+00	1.830963e+02	1.520303e-01	0	0
3936016	2.086000e+00	2.010846e+02	1.478287e-01	0	0
3937969	2.086000e+00	2.034775e+02	-2.359232e+00	0	0
3939922	2.086000e+00	2.053004e+02	-6.200329e+00	0	0
3941875	2.086000e+00	2.169633e+02	-7.441427e+00	0	0
3943828	2.086000e+00	2.348572e+02	-5.709235e+00	0	0
3945781	2.086000e+00	2.658164e+02	-3.610895e+00	0	0
3947734	2.086462e+00	2.915332e+02	-3.497392e+00	0	0
3949688	2.087000e+00	3.070982e+02	-2.941232e+00	0	0
3951641	2.087000e+00	3.096110e+02	-2.262330e+00	0	0
3953594	2.087000e+00	3.096637e+02	-6.140749e-01	0	0
3955547	2.087000e+00	3.127908e+02	1.312337e+00	0	0
3957500	2.087000e+00	3.269572e+02	1.622921e+00	0	0
3959453	2.087000e+00	3.350293e+02	5.930134e-01	0	0
3961406	2.087000e+00	3.445344e+02	-1.086862e-01	0	0
3963359	2.087000e+00	3.664348e+02	-2.246949e-02	0	0
3965313	2.087000e+00	3.910040e+02	1.498178e-01	0	0
3967266	2.087000e+00	4.043228e+02	1.157525e+00	0	0
3969219	2.087000e+00	4.314739e+02	2.368872e+00	0	0
3971172	2.087464e+00	4.517607e+02	3.203948e+00	0	0
3973125	2.088000e+00	4.598277e+02	3.695524e+00	0	0
3975078	2.088000e+00	4.684645e+02	3.827504e+00	0	0
3977031	2.088000e+00	4.777534e+02	3.773571e+00	0	0
3978984	2.088000e+00	4.779576e+02	3.622124e+00	0	0
3980938	2.088000e+00	4.660901e+02	3.364323e+00	0	0
3982891	2.088000e+00	4.764169e+02	3.004760e+00	0	0
3984844	2.088000e+00	5.015684e+02	2.557435e+00	0	0
3986797	2.088000e+00	5.123765e+02	2.043756e+00	0	0
3988750	2.088000e+00	5.210937e+02	1.463688e+00	0	0
3990703	2.088000e+00	5.354535e+02	8.497835e-01	0	0
3992656	2.088465e+00	5.317159e+02	1.265503e-01	0	0
3994609	2.089000e+00	5.365724e+02	-2.361992e-01	0	0
3996563	2.089000e+00	5.341352e+02	-1.678835e-01	0	0
3998516	2.089000e+00	4.900061e+02	-2.260403e-01	0	0
4000469	2.089000e+00	4.424722e+02	-7.733011e-02	0	0
4002422	2.089000e+00	4.208561e+02	5.657831e-01	0	0
4004375	2.089000e+00	4.044455e+02	1.211799e+00	0	0
4006328	2.089000e+00	4.142285e+02	7.227764e-01	0	0
4008281	2.089000e+00	4.419633e+02	-1.430656e-01	0	0
4010234	2.089000e+00	4.300848e+02	-2.694131e-01	0	0
4012188	2.089000e+00	3.813902e+02	-2.622827e-01	0	0
4014141	2.089467e+00	3.093364e+02	-2.805489e-01	0	0
4016094	2.090000e+00	2.412529e+02	-3.165074e-01	0	0
4018047	2.090000e+00	2.218360e+02	-1.621209e+00	0	0
4020000	2.090000e+00	2.095972e+02	-3.324336e+00	0	0
4021953	2.090000e+00	1.831528e+02	-3.097903e+00	0	0
4023906	2.090000e+00	1.475163e+02	-2.206042e+00	0	0
4025859	2.090000e+00	1.201433e+02	-2.032673e+00	0	0
4027813	2.090000e+00	1.181122e+02	-2.167135e+00	0	0
4029766	2.090000e+00	1.067249e+02	-2.129705e+00	0	0
4031719	2.090000e+00	4.905507e+01	-2.132955e+00	0	0
4033672	2.090468e+00	1.460249e+01	-1.635435e+00	0	0
4035625	2.091000e+00	6.043950e+00	-5.906911e-01	0	0
4037578	2.091000e+00	-8.022190e-02	1.447775e-01	0	0
4039531	2.091000e+00	-2.572171e+01	4.714971e-01	0	0
4041484	2.091000e+00	-4.354509e+01	4.365109e-01	0	0
4043438	2.091000e+00	-3.785003e+01	-1.014236e-01	0	0
4045391	2.091000e+00	-4.281011e+01	-4.807618e-01	0	0
4047344	2.091000e+00	-3.937573e+01	-4.156535e-01	0	0
4049297	2.091000e+00	-4.834664e+01	-4.440826e-01	0	0
4051250	2.091000e+00	-5.585323e+01	-4.473056e-01	0	0
4053203	2.091000e+00	-6.599141e+01	-4.574477e-01	0	0
4055156	2.091469e+00	-7.372350e+01	-4.647376e-01	0	0
4057109	2.092000e+00	-8.818924e+01	-4.761298e-01	0	0
4059063	2.092000e+00	-1.018613e+02	-4.735663e-01	0	0
4061016	2.092000e+00	-1.096670e+02	-5.453095e-01	0	0
4062969	2.092000e+00	-1.209599e+02	-9.834561e-01	0	0
4064922	2.092000e+00	-1.233130e+02	-1.545049e+00	0	0
4066875	2.092000e+00	-1.138798e+02	-1.145697e+00	0	0
4068828	2.092000e+00	-9.614228e+01	-5.213631e-01	0	0
4070781	2.092000e+00	-8.465562e+01	-5.375245e-01	0	0
4072734	2.092000e+00	-8.249849e+01	-5.358717e-01	0	0
4074688	2.092471e+00	-8.202723e+01	-5.491057e-01	0	0
4076641	2.093000e+00	-9.008173e+01	-5.365013e-01	0	0
4078594	2.093000e+00	-8.874669e+01	-3.822911e-01	0	0
4080547	2.093000e+00	-1.095276e+02	5.749782e-02	0	0
4082500	2.093000e+00	-1.266682e+02	-1.822242e-01	0	0
4084453	2.093000e+00	-1.131031e+02	-6.616800e-01	0	0
4086406	2.093000e+00	-9.889131e+01	-5.698933e-01	0	0
4088359	2.093000e+00	-9.215729e+01	-6.035875e-01	0	0
4090313	2.093000e+00	-8.917451e+01	-6.035548e-01	0	0
4092266	2.093000e+00	-7.634336e+01	-6.124452e-01	0	0
4094219	2.093000e+00	-8.826307e+01	-6.188234e-01	0	0
4096172	2.093472e+00	-1.001868e+02	-6.257898e-01	0	0
4098125	2.094000e+00	-9.983217e+01	-6.323711e-01	0	0
4100078	2.094000e+00	-1.105592e+02	-6.393523e-01	0	0
4102031	2.094000e+00	-1.275040e+02	-6.445597e-01	0	0
4103984	2.094000e+00	-1.336383e+02	-6.558963e-01	0	0
4105938	2.094000e+00	-1.174701e+02	-6.439060e-01	0	0
4107891	2.094000e+00	-9.880877e+01	-7.330274e-01	0	0
4109844	2.094000e+00	-8.858810e+01	-7.982352e-01	0	0
4111797	2.094000e+00	-9.261102e+01	-7.047358e-01	0	0
4113750	2.094473e+00	-8.453818e+01	-6.775216e-01	0	0
4115703	2.095000e+00	-9.379037e+01	-6.925273e-01	0	0
4117656	2.095000e+00	-1.049214e+02	-7.047645e-01	0	0
4119609	2.095000e+00	-1.128565e+02	-7.182629e-01	0	0
4121563	2.095000e+00	-1.178692e+02	-7.313451e-01	0	0
4123516	2.095000e+00	-1.049050e+02	-7.444297e-01	0	0
4125469	2.095000e+00	-1.040990e+02	-7.574049e-01	0	0
