time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3317734	2.265000e+00	-2.411320e+02	1.083112e+00	0	0
3319688	2.265953e+00	-2.907885e+02	-4.386407e+01	0	0
3321641	2.266000e+00	-3.067511e+02	-1.060736e+01	0	0
3323594	2.266000e+00	-3.114428e+02	-2.388300e+00	0	0
3325547	2.266000e+00	-3.630186e+02	-2.935240e+00	0	0
3327500	2.266000e+00	-3.657607e+02	-2.309666e+00	0	0
3329453	2.266000e+00	-4.101374e+02	-3.573085e+00	0	0
3331406	2.266953e+00	-3.618985e+02	3.436656e+01	0	0
3333359	2.267000e+00	-3.598508e+02	1.857554e-01	0	0
3335313	2.267000e+00	-3.829555e+02	-1.589589e+00	0	0
3337266	2.267000e+00	-3.392285e+02	2.086288e-01	0	0
3339219	2.267000e+00	-3.413059e+02	-3.340767e+01	0	0
3341172	2.267954e+00	-3.729180e+02	-7.023218e+00	0	0
3343125	2.268000e+00	-4.130776e+02	-9.474258e-01	0	0
3345078	2.268000e+00	-4.047250e+02	-1.281051e+00	0	0
3347031	2.268000e+00	-4.103825e+02	-9.211321e-01	0	0
3348984	2.268954e+00	-3.897512e+02	-2.234957e+00	0	0
3350938	2.269000e+00	-3.784411e+02	2.840397e+01	0	0
3352891	2.269000e+00	-3.341894e+02	-4.892504e-02	0	0
3354844	2.269000e+00	-4.139095e+02	-1.809644e+00	0	0
3356797	2.269000e+00	-4.102229e+02	-3.400175e-01	0	0
3358750	2.269000e+00	-4.457653e+02	-2.977574e+01	0	0
3360703	2.269955e+00	-4.079988e+02	-1.517446e+01	0	0
3362656	2.270000e+00	-4.103726e+02	-8.667540e-01	0	0
3364609	2.270000e+00	-4.366008e+02	-2.576190e-01	0	0
3366563	2.270000e+00	-4.472612e+02	3.335970e-01	0	0
3368516	2.270000e+00	-4.407876e+02	-4.698958e-01	0	0
3370469	2.270956e+00	-3.985364e+02	2.958423e+01	0	0
3372422	2.271000e+00	-4.091633e+02	1.197848e+01	0	0
3374375	2.271000e+00	-4.003260e+02	6.242439e-01	0	0
3376328	2.271000e+00	-3.871369e+02	1.011526e+00	0	0
3378281	2.271956e+00	-4.040115e+02	-2.128061e+01	0	0
3380234	2.272000e+00	-4.141463e+02	-3.430556e+01	0	0
3382188	2.272000e+00	-4.314788e+02	-1.107166e+01	0	0
3384141	2.272000e+00	-4.554561e+02	-4.711207e-01	0	0
3386094	2.272000e+00	-3.917443e+02	-4.462877e-01	0	0
3388047	2.272000e+00	-4.358287e+02	-2.467508e-01	0	0
3390000	2.272957e+00	-4.161793e+02	4.067990e+00	0	0
3391953	2.273000e+00	-3.921037e+02	4.489912e+01	0	0
3393906	2.273000e+00	-3.953039e+02	1.217470e+00	0	0
3395859	2.273000e+00	-4.129591e+02	-1.349450e+00	0	0
3397813	2.273000e+00	-4.645984e+02	7.570006e-01	0	0
3399766	2.273958e+00	-5.055730e+02	-4.985966e+01	0	0
3401719	2.274000e+00	-4.933695e+02	-2.311795e+00	0	0
3403672	2.274000e+00	-4.634853e+02	-4.062856e-02	0	0
3405625	2.274000e+00	-4.708526e+02	-7.759456e-01	0	0
3407578	2.274958e+00	-4.779564e+02	-1.021283e-01	0	0
3409531	2.275000e+00	-3.839895e+02	-2.062963e+00	0	0
3411484	2.275000e+00	-2.930823e+02	4.833616e+01	0	0
3413438	2.275000e+00	-1.541450e+02	1.590173e+00	0	0
3415391	2.275000e+00	-6.888859e+00	-1.333901e+00	0	0
3417344	2.275959e+00	1.404833e+02	8.529058e-01	0	0
3419297	2.276000e+00	3.945446e+02	-4.442007e+01	0	0
3421250	2.276000e+00	6.507335e+02	-1.078856e+01	0	0
3423203	2.276000e+00	9.257580e+02	-4.193891e-01	0	0
3425156	2.276000e+00	1.152699e+03	-6.464908e-01	0	0
3427109	2.276960e+00	1.360852e+03	-2.873435e-01	0	0
3429063	2.277000e+00	1.598367e+03	-2.062984e+00	0	0
3431016	2.277000e+00	1.606018e+03	3.117907e+01	0	0
3432969	2.277000e+00	1.522123e+03	-1.486399e-01	0	0
3434922	2.277000e+00	1.257233e+03	-1.494807e+00	0	0
3436875	2.277960e+00	8.896664e+02	1.998515e-01	0	0
3438828	2.278000e+00	7.092165e+02	-2.951907e+01	0	0
3440781	2.278000e+00	4.670127e+02	-2.746525e+01	0	0
3442734	2.278000e+00	3.200382e+02	-1.140783e+00	0	0
3444688	2.278961e+00	8.725761e+01	-4.453341e-01	0	0
3446641	2.279000e+00	-2.093715e+02	-2.947024e-01	0	0
3448594	2.279000e+00	-3.200770e+02	-1.082841e+00	0	0
3450547	2.279000e+00	-4.359130e+02	3.015659e+01	0	0
3452500	2.279000e+00	-5.091265e+02	1.487958e+01	0	0
3454453	2.279962e+00	-5.345858e+02	1.083071e-01	0	0
3456406	2.280000e+00	-5.184108e+02	9.560764e-01	0	0
3458359	2.280000e+00	-4.986411e+02	-3.285904e+01	0	0
3460313	2.280000e+00	-4.581177e+02	-3.598143e+01	0	0
3462266	2.280000e+00	-4.230469e+02	-1.806568e+01	0	0
3464219	2.280962e+00	-3.993796e+02	1.297967e-01	0	0
3466172	2.281000e+00	-3.485550e+02	5.442614e-01	0	0
3468125	2.281000e+00	-3.578774e+02	7.317879e-02	0	0
3470078	2.281000e+00	-3.497878e+02	1.685259e+01	0	0
3472031	2.281963e+00	-3.307100e+02	4.400670e+01	0	0
3473984	2.282000e+00	-3.441028e+02	9.660730e-01	0	0
3475938	2.282000e+00	-2.939272e+02	-1.203990e+00	0	0
3477891	2.282000e+00	-2.760924e+02	7.685537e-01	0	0
3479844	2.282000e+00	-3.231941e+02	-4.509293e+01	0	0
3481797	2.282963e+00	-3.690869e+02	-1.941062e+00	0	0
3483750	2.283000e+00	-3.918510e+02	-1.590793e-01	0	0
3485703	2.283000e+00	-3.890274e+02	-7.305675e-01	0	0
3487656	2.283000e+00	-4.016797e+02	-2.221840e-01	0	0
3489609	2.283000e+00	-3.776779e+02	-1.682981e+00	0	0
3491563	2.283000e+00	-3.748107e+02	4.066624e+01	0	0
3493516	2.283964e+00	-3.194728e+02	7.753354e-01	0	0
3495469	2.284000e+00	-3.094416e+02	-1.153902e+00	0	0
3497422	2.284000e+00	-3.096965e+02	5.388969e-01	0	0
3499375	2.284000e+00	-3.418096e+02	-3.973301e+01	0	0
3501328	2.284965e+00	-3.252192e+02	-9.741305e+00	0	0
3503281	2.285000e+00	-3.523686e+02	-5.135340e-01	0	0
3505234	2.285000e+00	-3.146414e+02	-8.930364e-01	0	0
3507188	2.285000e+00	-3.081213e+02	-6.790878e-01	0	0
3509141	2.285965e+00	-3.521779e+02	-2.071837e+00	0	0
3511094	2.286000e+00	-3.142367e+02	3.745411e+01	0	0
3513047	2.286000e+00	-3.378116e+02	3.210200e-03	0	0
3515000	2.286000e+00	-3.357701e+02	-1.789462e+00	0	0
3516953	2.286966e+00	-3.297247e+02	-3.024819e-01	0	0
3518906	2.287000e+00	-3.550108e+02	-3.974356e+01	0	0
3520859	2.287000e+00	-3.303279e+02	-1.752408e+01	0	0
3522813	2.287000e+00	-3.015870e+02	-1.512054e+00	0	0
3524766	2.287000e+00	-3.353737e+02	-1.450576e+00	0	0
3526719	2.287967e+00	-2.959936e+02	-1.201981e+00	0	0
3528672	2.288000e+00	-3.188961e+02	-2.367234e+00	0	0
3530625	2.288000e+00	-3.024142e+02	3.775951e+01	0	0
3532578	2.288000e+00	-3.408638e+02	1.156057e+01	0	0
3534531	2.288000e+00	-3.203276e+02	-1.639173e+00	0	0
3536484	2.288000e+00	-2.804720e+02	-5.572432e-01	0	0
3538438	2.288967e+00	-2.710666e+02	-4.053131e+01	0	0
3540391	2.289000e+00	-2.972299e+02	-2.112815e+01	0	0
3542344	2.289000e+00	-2.900206e+02	-1.508212e+00	0	0
3544297	2.289000e+00	-2.797091e+02	-1.229746e+00	0	0
3546250	2.289968e+00	-3.432647e+02	-9.909138e-01	0	0
3548203	2.290000e+00	-3.176402e+02	-1.784513e+00	0	0
3550156	2.290000e+00	-2.728904e+02	3.638277e+01	0	0
3552109	2.290000e+00	-2.890901e+02	3.531550e+01	0	0
3554063	2.290968e+00	-2.896953e+02	-1.701984e-02	0	0
3556016	2.291000e+00	-2.712717e+02	-1.015290e+00	0	0
3557969	2.291000e+00	-2.477901e+02	3.656028e-01	0	0
3559922	2.291000e+00	-2.488591e+02	-3.661537e+01	0	0
3561875	2.291000e+00	-2.295741e+02	-1.501740e+00	0	0
3563828	2.291969e+00	-2.446066e+02	-2.737180e-01	0	0
3565781	2.292000e+00	-3.242898e+02	-6.688287e-01	0	0
3567734	2.292000e+00	-2.951396e+02	-3.110682e-01	0	0
3569688	2.292969e+00	-2.919144e+02	-1.330937e+00	0	0
3571641	2.292030e+00	-2.841996e+02	3.324176e+01	0	0
3573594	2.292970e+00	-2.529295e+02	3.807877e-01	0	0
3575547	2.293000e+00	-2.467026e+02	-9.717520e-01	0	0
3577500	2.293000e+00	-2.423083e+02	2.597646e-01	0	0
3579453	2.293000e+00	-2.242383e+02	-3.373903e+01	0	0
3581406	2.293970e+00	-2.326799e+02	-6.338829e+00	0	0
3583359	2.294000e+00	-2.387356e+02	-4.252219e-01	0	0
3585313	2.294000e+00	-2.190228e+02	-6.187391e-01	0	0
3587266	2.294000e+00	-2.161945e+02	-3.319570e-01	0	0
3589219	2.294971e+00	-1.956191e+02	-1.282887e+00	0	0
3591172	2.295000e+00	-1.842912e+02	3.268659e+01	0	0
3593125	2.295000e+00	-2.024634e+02	3.287021e-01	0	0
3595078	2.295000e+00	-1.581930e+02	-9.227394e-01	0	0
3597031	2.295000e+00	-1.498653e+02	1.453625e-01	0	0
3598984	2.295971e+00	-1.448455e+02	-3.392078e+01	0	0
3600938	2.296000e+00	-1.444858e+02	-2.330266e+01	0	0
3602891	2.296000e+00	-1.590789e+02	-8.289394e-01	0	0
3604844	2.296000e+00	-1.772989e+02	-5.070062e-01	0	0
3606797	2.296972e+00	-1.456676e+02	-2.590046e-01	0	0
3608750	2.297000e+00	-1.683694e+02	-1.094836e+00	0	0
3610703	2.297000e+00	-1.395093e+02	3.734062e+01	0	0
3612656	2.297000e+00	-1.268669e+02	9.566183e+00	0	0
3614609	2.297000e+00	-1.504879e+02	-3.190880e-01	0	0
3616563	2.297973e+00	-1.010516e+02	6.372808e-01	0	0
3618516	2.298000e+00	-1.300194e+02	-4.051755e+01	0	0
3620469	2.298000e+00	-1.144267e+02	-3.442371e+01	0	0
3622422	2.298000e+00	-1.008247e+02	-6.093939e-01	0	0
3624375	2.298973e+00	-8.289663e+01	1.009931e-01	0	0
3626328	2.299000e+00	-8.218212e+01	1.213198e-01	0	0
3628281	2.299000e+00	-1.103467e+02	-5.957582e-01	0	0
3630234	2.299000e+00	-6.664401e+01	3.946954e+01	0	0
3632188	2.299000e+00	-7.949326e+01	4.620122e+01	0	0
3634141	2.299973e+00	-7.281827e+01	7.583306e-01	0	0
3636094	2.300000e+00	-3.616176e+01	-5.323284e-01	0	0
3638047	2.300000e+00	-1.855956e+01	7.750080e-01	0	0
3640000	2.300000e+00	1.589411e+01	-4.519460e+01	0	0
3641953	2.300974e+00	1.428684e+01	-1.433603e+01	0	0
3643906	2.301000e+00	2.306703e+01	-2.399508e-01	0	0
3645859	2.301000e+00	1.476732e+01	-3.322574e-01	0	0
3647813	2.301000e+00	4.407021e+01	-1.059697e-01	0	0
3649766	2.301000e+00	2.344528e+01	-1.228755e+00	0	0
3651719	2.301974e+00	4.997135e+01	4.225502e+01	0	0
3653672	2.302000e+00	7.825365e+01	4.572007e-01	0	0
3655625	2.302000e+00	1.034132e+02	-9.654940e-01	0	0
3657578	2.302000e+00	8.015177e+01	3.199578e-01	0	0
3659531	2.302975e+00	9.346870e+01	-4.198398e+01	0	0
3661484	2.303000e+00	8.634116e+01	-1.041362e+01	0	0
3663438	2.303000e+00	1.061048e+02	-4.532134e-01	0	0
3665391	2.303000e+00	1.370600e+02	-5.750971e-01	0	0
3667344	2.303000e+00	1.434884e+02	-3.054755e-01	0	0
3669297	2.303975e+00	1.605952e+02	-1.254798e+00	0	0
3671250	2.304000e+00	1.457582e+02	4.060323e+01	0	0
3673203	2.304000e+00	1.057694e+02	7.044868e+00	0	0
3675156	2.304000e+00	1.617980e+02	-7.965428e-01	0	0
3677109	2.304000e+00	1.822009e+02	2.698610e-01	0	0
3679063	2.304976e+00	1.901905e+02	-4.134330e+01	0	0
3681016	2.305000e+00	2.238772e+02	-5.630190e+00	0	0
3682969	2.305000e+00	1.887451e+02	-3.547568e-01	0	0
3684922	2.305000e+00	1.991001e+02	-5.877708e-01	0	0
3686875	2.305976e+00	1.687822e+02	-2.935854e-01	0	0
3688828	2.306000e+00	1.646328e+02	-1.229633e+00	0	0
3690781	2.306000e+00	1.137025e+02	3.956902e+01	0	0
3692734	2.306000e+00	1.753166e+02	3.369486e-01	0	0
3694688	2.306977e+00	1.462774e+02	-8.542173e-01	0	0
3696641	2.307000e+00	1.354282e+02	2.641798e-01	0	0
3698594	2.307000e+00	9.699642e+01	-3.977212e+01	0	0
3700547	2.307000e+00	6.209119e+01	-3.270323e+01	0	0
3702500	2.307000e+00	9.896929e+00	-4.561847e+00	0	0
3704453	2.307977e+00	-4.921992e-01	-4.931233e-01	0	0
3706406	2.308000e+00	-2.217325e+01	-3.460391e-01	0	0
3708359	2.308000e+00	-3.491617e+01	-1.047858e+00	0	0
3710313	2.308000e+00	-6.217768e+01	4.182469e+01	0	0
3712266	2.308000e+00	-8.667986e+01	4.096965e+01	0	0
3714219	2.308978e+00	-9.419847e+01	-3.311456e-01	0	0
3716172	2.309000e+00	-1.317375e+02	-1.062339e+00	0	0
3718125	2.309000e+00	-1.285218e+02	3.443425e-01	0	0
3720078	2.309000e+00	-1.850114e+02	-4.772302e+01	0	0
3722031	2.309978e+00	-1.917608e+02	-4.565404e+00	0	0
3723984	2.310000e+00	-2.155359e+02	-2.893490e-01	0	0
3725938	2.310000e+00	-2.292381e+02	-5.800241e-01	0	0
3727891	2.310000e+00	-2.574542e+02	-2.394577e-01	0	0
3729844	2.310979e+00	-2.574449e+02	-1.306291e+00	0	0
3731797	2.311000e+00	-2.670491e+02	5.038796e+01	0	0
3733750	2.311000e+00	-2.768170e+02	4.771036e-01	0	0
3735703	2.311000e+00	-3.117815e+02	-9.133370e-01	0	0
3737656	2.311000e+00	-2.698814e+02	3.623775e-01	0	0
3739609	2.311979e+00	-2.871287e+02	-5.057346e+01	0	0
3741563	2.312000e+00	-3.007242e+02	-1.296124e+01	0	0
3743516	2.312000e+00	-3.038085e+02	-6.366964e-01	0	0
3745469	2.312000e+00	-3.196271e+02	-8.226869e-01	0	0
3747422	2.312980e+00	-2.978169e+02	-6.270160e-01	0	0
3749375	2.313000e+00	-3.315849e+02	-1.529802e+00	0	0
3751328	2.313000e+00	-3.436753e+02	4.379038e+01	0	0
3753281	2.313000e+00	-3.434374e+02	8.493487e-02	0	0
3755234	2.313980e+00	-3.413476e+02	-8.776054e-01	0	0
3757188	2.314000e+00	-3.316333e+02	1.068478e-01	0	0
3759141	2.314000e+00	-3.162853e+02	-4.112265e+01	0	0
3761094	2.314000e+00	-3.222283e+02	-2.863667e+01	0	0
3763047	2.314981e+00	-3.230281e+02	-7.048755e-01	0	0
3765000	2.315000e+00	-3.126236e+02	-4.187941e-01	0	0
3766953	2.315000e+00	-3.362320e+02	-3.109359e-01	0	0
3768906	2.315000e+00	-3.454051e+02	-1.017005e+00	0	0
3770859	2.315000e+00	-3.301960e+02	3.835393e+01	0	0
3772813	2.315981e+00	-3.039691e+02	1.875675e-01	0	0
3774766	2.316000e+00	-3.232884e+02	-7.173414e-01	0	0
3776719	2.316000e+00	-3.380402e+02	3.760595e-02	0	0
3778672	2.316000e+00	-3.401056e+02	-3.911907e+01	0	0
3780625	2.316982e+00	-3.390161e+02	-3.452935e+01	0	0
3782578	2.317000e+00	-3.359214e+02	-7.759898e-01	0	0
3784531	2.317000e+00	-3.767438e+02	-3.747874e-01	0	0
3786484	2.317000e+00	-3.719084e+02	-3.245844e-01	0	0
3788438	2.317000e+00	-3.600856e+02	-9.011631e-01	0	0
3790391	2.317982e+00	-3.529071e+02	4.193770e+01	0	0
3792344	2.318000e+00	-3.278450e+02	3.075053e+01	0	0
3794297	2.318000e+00	-3.373162e+02	1.582103e-01	0	0
3796250	2.318000e+00	-3.315893e+02	-1.825785e-01	0	0
3798203	2.318983e+00	-3.240746e+02	-4.806673e+00	0	0
3800156	2.319000e+00	-3.184366e+02	-4.521255e+01	0	0
3802109	2.319000e+00	-3.243344e+02	-2.772885e+01	0	0
3804063	2.319983e+00	-3.268151e+02	-2.513255e-01	0	0
3806016	2.320000e+00	-3.448526e+02	-1.374378e-01	0	0
3807969	2.320000e+00	-3.378258e+02	-1.094427e-01	0	0
3809922	2.320000e+00	-3.257175e+02	-9.711945e-01	0	0
3811875	2.320000e+00	-3.125727e+02	4.701644e+01	0	0
3813828	2.320983e+00	-2.861431e+02	2.381508e+00	0	0
3815781	2.321000e+00	-3.211677e+02	2.256881e-01	0	0
3817734	2.321000e+00	-3.382287e+02	1.663183e-01	0	0
3819688	2.321000e+00	-3.279084e+02	-4.361438e+01	0	0
3821641	2.321984e+00	-3.191899e+02	-1.190480e+01	0	0
3823594	2.322000e+00	-3.385038e+02	-3.863902e-01	0	0
3825547	2.322000e+00	-3.261034e+02	-4.194418e-01	0	0
3827500	2.322000e+00	-3.341386e+02	-1.809822e+00	0	0
3829453	2.322000e+00	-3.200764e+02	-3.065106e+00	0	0
3831406	2.322984e+00	-3.255988e+02	3.523714e+01	0	0
3833359	2.323000e+00	-3.097637e+02	-5.706615e-01	0	0
3835313	2.323000e+00	-2.890654e+02	-1.353071e+00	0	0
3837266	2.323000e+00	-2.789308e+02	-6.442793e-01	0	0
3839219	2.323985e+00	-3.031234e+02	-3.693936e+01	0	0
3841172	2.324000e+00	-2.934788e+02	-1.985671e+01	0	0
3843125	2.324000e+00	-2.743484e+02	-4.851148e-01	0	0
3845078	2.324985e+00	-3.074303e+02	-3.842458e-01	0	0
3847031	2.325000e+00	-3.048123e+02	7.376363e-02	0	0
3848984	2.325000e+00	-3.235900e+02	-6.516138e-01	0	0
3850938	2.325000e+00	-3.207646e+02	3.777068e+01	0	0
3852891	2.325000e+00	-3.115212e+02	9.652416e-02	0	0
3854844	2.325000e+00	-2.964879e+02	-5.839295e-01	0	0
3856797	2.325986e+00	-2.617464e+02	2.025932e-02	0	0
3858750	2.326000e+00	-2.768279e+02	-3.875506e+01	0	0
3860703	2.326000e+00	-2.850011e+02	-2.607846e+01	0	0
3862656	2.326986e+00	-2.569363e+02	-9.342024e+00	0	0
3864609	2.327000e+00	-2.845524e+02	1.396461e+00	0	0
3866563	2.327000e+00	-2.877814e+02	2.149521e+00	0	0
3868516	2.327000e+00	-2.867876e+02	2.141526e+00	0	0
3870469	2.327000e+00	-2.961205e+02	4.081725e+01	0	0
3872422	2.327987e+00	-2.928324e+02	3.401294e+01	0	0
3874375	2.328000e+00	-2.900328e+02	2.436341e+00	0	0
3876328	2.328000e+00	-2.766494e+02	1.699552e+00	0	0
3878281	2.328000e+00	-2.724650e+02	-1.511639e+01	0	0
3880234	2.328987e+00	-2.590164e+02	-3.974558e+01	0	0
3882188	2.329000e+00	-2.483105e+02	-1.374491e+01	0	0
3884141	2.329000e+00	-2.337171e+02	-1.053496e-01	0	0
3886094	2.329000e+00	-2.158869e+02	6.466273e-01	0	0
3888047	2.329988e+00	-1.975216e+02	7.053256e-01	0	0
3890000	2.330000e+00	-1.792043e+02	1.396001e+00	0	0
3891953	2.330000e+00	-1.918974e+02	4.205113e+01	0	0
3893906	2.330000e+00	-1.543364e+02	1.133187e-01	0	0
3895859	2.330988e+00	-1.479844e+02	-7.393189e-01	0	0
3897813	2.331000e+00	-1.715643e+02	-1.062268e+00	0	0
3899766	2.331000e+00	-1.693196e+02	-4.390864e+01	0	0
3901719	2.331000e+00	-1.331951e+02	-3.834038e+00	0	0
3903672	2.331989e+00	-1.159475e+02	-5.513313e+00	0	0
3905625	2.332000e+00	-1.421001e+02	-6.642501e+00	0	0
3907578	2.332000e+00	-1.166105e+02	-6.204038e+00	0	0
3909531	2.332000e+00	-8.472175e+01	-5.039477e+00	0	0
3911484	2.332989e+00	-7.715928e+01	3.410470e+01	0	0
3913438	2.333000e+00	-6.459519e+01	-2.343533e+00	0	0
3915391	2.333000e+00	-4.895641e+01	-2.331002e+00	0	0
3917344	2.333000e+00	-6.263713e+01	-1.293044e+00	0	0
3919297	2.333990e+00	-9.604541e+01	-3.754951e+01	0	0
3921250	2.334000e+00	-6.909019e+01	-2.071091e+01	0	0
3923203	2.334000e+00	-6.083005e+01	2.141341e+00	0	0
3925156	2.334000e+00	-2.266113e+01	2.230106e+00	0	0
3927109	2.334990e+00	7.879042e+00	1.226064e+00	0	0
3929063	2.335000e+00	6.684635e+00	-1.131666e+00	0	0
3931016	2.335000e+00	-1.248182e+01	3.976812e+01	0	0
3932969	2.335000e+00	-2.136106e+01	6.608645e+00	0	0
3934922	2.335990e+00	-3.133901e+00	-8.445729e-01	0	0
3936875	2.336000e+00	-1.794761e+01	-4.000402e-01	0	0
3938828	2.336000e+00	-7.300389e+00	-4.323349e+01	0	0
3940781	2.336000e+00	-4.944897e+01	-2.125723e+01	0	0
3942734	2.336991e+00	-4.473393e+01	-2.741750e+00	0	0
3944688	2.337000e+00	-7.063630e+01	-2.645588e+00	0	0
3946641	2.337000e+00	-8.056002e+01	-2.170007e+00	0	0
3948594	2.337000e+00	-6.674804e+01	-1.716964e+00	0	0
3950547	2.337000e+00	-8.307243e+01	4.228167e+01	0	0
3952500	2.337991e+00	-1.078685e+02	2.923807e+01	0	0
3954453	2.338000e+00	-1.211115e+02	1.378709e+00	0	0
3956406	2.338000e+00	-1.262409e+02	1.130519e+00	0	0
3958359	2.338992e+00	-1.519468e+02	-1.447569e+01	0	0
3960313	2.339000e+00	-2.013131e+02	-4.430242e+01	0	0
3962266	2.339000e+00	-2.314377e+02	-2.637752e+01	0	0
3964219	2.339000e+00	-2.264716e+02	2.461981e+00	0	0
3966172	2.339992e+00	-2.423330e+02	3.653732e+00	0	0
3968125	2.340000e+00	-2.579606e+02	3.800867e+00	0	0
3970078	2.340000e+00	-2.833558e+02	2.527607e+00	0	0
3972031	2.340000e+00	-2.699671e+02	4.917336e+01	0	0
3973984	2.340992e+00	-2.701645e+02	9.644802e-02	0	0
3975938	2.341000e+00	-2.737366e+02	-3.676756e-01	0	0
3977891	2.341000e+00	-2.703568e+02	4.845454e-02	0	0
3979844	2.341000e+00	-2.910239e+02	-4.746707e+01	0	0
3981797	2.341000e+00	-3.086478e+02	-7.351038e+00	0	0
3983750	2.341993e+00	-2.927250e+02	-3.545313e+00	0	0
3985703	2.342000e+00	-2.907629e+02	-4.466782e+00	0	0
3987656	2.342000e+00	-3.001211e+02	-3.677196e+00	0	0
3989609	2.342000e+00	-3.063554e+02	-2.315113e+00	0	0
3991563	2.342000e+00	-3.059891e+02	3.868911e+01	0	0
3993516	2.342994e+00	-2.961197e+02	-1.955112e+00	0	0
3995469	2.343000e+00	-2.923540e+02	-1.977886e+00	0	0
3997422	2.343000e+00	-2.927792e+02	-1.112647e+00	0	0
3999375	2.343994e+00	-3.042767e+02	-3.815801e+01	0	0
4001328	2.344000e+00	-2.911556e+02	-1.902236e+01	0	0
4003281	2.344000e+00	-3.212687e+02	1.160672e+00	0	0
4005234	2.344000e+00	-3.283046e+02	2.314001e-01	0	0
4007188	2.344995e+00	-3.167825e+02	-1.767228e-01	0	0
4009141	2.345000e+00	-3.377125e+02	-3.824574e-01	0	0
4011094	2.345000e+00	-3.117279e+02	3.965427e+01	0	0
4013047	2.345000e+00	-2.891329e+02	-4.100573e-02	0	0
4015000	2.345995e+00	-3.385192e+02	-3.034433e-01	0	0
4016953	2.346000e+00	-3.133618e+02	6.508439e-01	0	0
4018906	2.346000e+00	-2.912234e+02	-3.912183e+01	0	0
4020859	2.346000e+00	-3.107695e+02	-9.610397e+00	0	0
4022813	2.346996e+00	-2.988727e+02	2.455594e+00	0	0
4024766	2.347000e+00	-3.158355e+02	2.756506e+00	0	0
4026719	2.347000e+00	-3.079936e+02	3.321170e+00	0	0
4028672	2.347000e+00	-3.258595e+02	3.519858e+00	0	0
4030625	2.347000e+00	-3.346309e+02	4.490997e+01	0	0
4032578	2.347996e+00	-3.304960e+02	1.906809e+01	0	0
4034531	2.348000e+00	-3.120731e+02	3.209245e+00	0	0
4036484	2.348000e+00	-3.096173e+02	2.942871e+00	0	0
4038438	2.348000e+00	-3.228562e+02	-4.091664e+01	0	0
4040391	2.348000e+00	-3.889403e+02	-4.255684e+01	0	0
4042344	2.348997e+00	-3.968418e+02	-2.209342e+01	0	0
4044297	2.349000e+00	-3.905026e+02	1.351812e+00	0	0
4046250	2.349000e+00	-3.766387e+02	5.990988e-01	0	0
4048203	2.349997e+00	-3.129770e+02	-2.287104e-01	0	0
4050156	2.350000e+00	-2.308817e+02	1.930193e+01	0	0
4052109	2.350000e+00	-1.380262e+02	5.013184e+01	0	0
4054063	2.350000e+00	-2.538331e+01	-1.079799e-01	0	0
4056016	2.350000e+00	1.011522e+02	-2.622348e-01	0	0
4057969	2.350998e+00	3.076787e+02	-9.981584e-02	0	0
4059922	2.351000e+00	5.968660e+02	-5.226283e+01	0	0
4061875	2.351000e+00	8.820782e+02	-3.315625e+00	0	0
4063828	2.351000e+00	1.192115e+03	-3.564034e+00	0	0
4065781	2.351998e+00	1.395315e+03	-4.086945e+00	0	0
4067734	2.352000e+00	1.654046e+03	-4.602530e+00	0	0
4069688	2.352000e+00	1.858173e+03	-5.030834e+00	0	0
4071641	2.352998e+00	1.811476e+03	3.974522e+01	0	0
4073594	2.353000e+00	1.709669e+03	-4.935704e+00	0	0
4075547	2.353000e+00	1.406813e+03	-4.686024e+00	0	0
4077500	2.353000e+00	1.089957e+03	-4.014230e+00	0	0
4079453	2.353000e+00	8.650751e+02	-4.466716e+01	0	0
4081406	2.353000e+00	6.049075e+02	-3.857376e+00	0	0
4083359	2.353999e+00	4.184107e+02	-1.309801e+00	0	0
4085313	2.354000e+00	7.602487e+01	-2.253151e-01	0	0
4087266	2.354000e+00	-2.240254e+02	-1.962459e-01	0	0
4089219	2.354999e+00	-3.552405e+02	-2.249980e-01	0	0
4091172	2.355000e+00	-4.000759e+02	3.944961e+01	0	0
4093125	2.355000e+00	-4.252579e+02	3.931473e+00	0	0
4095078	2.355000e+00	-3.876137e+02	-2.088760e-01	0	0
4097031	2.355000e+00	-3.708995e+02	-1.853992e-01	0	0
4098984	2.356000e+00	-3.454852e+02	-3.979677e+01	0	0
4100938	2.356000e+00	-3.181868e+02	-1.735556e+01	0	0
4102891	2.356000e+00	-2.880298e+02	-1.625619e-01	0	0
4104844	2.356000e+00	-2.473345e+02	5.965827e-01	0	0
4106797	2.357000e+00	-2.581873e+02	1.220726e+00	0	0
4108750	2.357000e+00	-2.199558e+02	1.781762e+00	0	0
4110703	2.357000e+00	-2.143217e+02	4.290705e+01	0	0
4112656	2.357000e+00	-1.904424e+02	1.545304e+01	0	0
4114609	2.358000e+00	-1.952107e+02	2.919636e+00	0	0
4116563	2.358000e+00	-2.348093e+02	3.084752e+00	0	0
4118516	2.358000e+00	-2.179481e+02	-3.623637e+01	0	0
4120469	2.358000e+00	-2.163052e+02	-4.163426e+01	0	0
4122422	2.358001e+00	-2.291705e+02	-2.329012e+01	0	0
4124375	2.359000e+00	-2.304592e+02	4.387796e+00	0	0
4126328	2.359000e+00	-2.249703e+02	2.955045e+00	0	0
4128281	2.359001e+00	-2.077246e+02	1.617912e+00	0	0
4130234	2.360000e+00	-2.253539e+02	2.487252e+01	0	0
