time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3301016	2.466000e+00	-1.545755e+02	5.830570e+01	0	0
3302969	2.466000e+00	-1.441867e+02	2.291708e+01	0	0
3304922	2.466255e+00	-1.388193e+02	2.370358e+00	0	0
3306875	2.467000e+00	-1.308384e+02	-8.780229e+00	0	0
3308828	2.467000e+00	-1.254547e+02	-5.544528e+01	0	0
3310781	2.467255e+00	-1.185566e+02	-4.638940e+01	0	0
3312734	2.468000e+00	-1.360614e+02	-1.742589e+01	0	0
3314688	2.468000e+00	-1.466910e+02	3.924170e+00	0	0
3316641	2.468256e+00	-1.489556e+02	-2.905569e+00	0	0
3318594	2.469000e+00	-1.507538e+02	1.434008e+01	0	0
3320547	2.469000e+00	-1.482914e+02	6.121120e+01	0	0
3322500	2.469000e+00	-1.691588e+02	2.459238e+01	0	0
3324453	2.469000e+00	-1.535670e+02	-1.320090e+00	0	0
3326406	2.469256e+00	-1.357020e+02	-3.714547e+00	0	0
3328359	2.470000e+00	-1.220115e+02	-4.168147e+01	0	0
3330313	2.470256e+00	-1.421753e+02	-6.485674e+01	0	0
3332266	2.471000e+00	-1.541142e+02	-3.060569e+01	0	0
3334219	2.471000e+00	-1.585828e+02	5.978082e+00	0	0
3336172	2.471000e+00	-1.819596e+02	1.423872e+00	0	0
3338125	2.471257e+00	-1.759769e+02	5.595025e-01	0	0
3340078	2.472000e+00	-1.621589e+02	3.182244e+01	0	0
3342031	2.472000e+00	-1.383618e+02	6.189935e+01	0	0
3343984	2.472000e+00	-1.468917e+02	-1.153258e+01	0	0
3345938	2.472257e+00	-1.334081e+02	4.492132e+00	0	0
3347891	2.473000e+00	-1.293650e+02	-1.898405e+01	0	0
3349844	2.473257e+00	-1.338543e+02	-7.769274e+01	0	0
3351797	2.474000e+00	-1.370076e+02	-3.310145e+01	0	0
3353750	2.474000e+00	-1.521114e+02	4.962307e+00	0	0
3355703	2.474000e+00	-1.601590e+02	1.920601e+00	0	0
3357656	2.474257e+00	-1.606054e+02	-3.499339e+00	0	0
3359609	2.475000e+00	-1.646131e+02	1.888221e+01	0	0
3361563	2.475000e+00	-1.569357e+02	5.852002e+01	0	0
3363516	2.475000e+00	-1.393483e+02	-1.093540e+01	0	0
3365469	2.475258e+00	-1.222238e+02	-1.645925e+00	0	0
3367422	2.476000e+00	-1.375631e+02	-2.607484e+01	0	0
3369375	2.476000e+00	-1.326491e+02	-7.140646e+01	0	0
3371328	2.476258e+00	-1.378309e+02	-3.122594e+01	0	0
3373281	2.477000e+00	-1.448446e+02	-2.568648e+01	0	0
3375234	2.477000e+00	-1.618837e+02	-6.495805e+00	0	0
3377188	2.477259e+00	-1.780040e+02	-1.269650e+01	0	0
3379141	2.478000e+00	-1.761551e+02	5.229875e+00	0	0
3381094	2.478000e+00	-1.726698e+02	5.221693e+01	0	0
3383047	2.478000e+00	-1.541879e+02	1.391081e+01	0	0
3385000	2.478259e+00	-1.570379e+02	-7.857511e+00	0	0
3386953	2.479000e+00	-1.311202e+02	-2.997402e+00	0	0
3388906	2.479000e+00	-1.351025e+02	-4.771164e+01	0	0
3390859	2.479259e+00	-1.223347e+02	-4.263873e+01	0	0
3392813	2.480000e+00	-1.141857e+02	-9.603583e+00	0	0
3394766	2.480000e+00	-1.193902e+02	1.853231e+01	0	0
3396719	2.480000e+00	-8.425825e+01	4.770614e+01	0	0
3398672	2.480260e+00	-4.260521e+01	7.238040e+01	0	0
3400625	2.481000e+00	-1.455537e+01	1.081821e+02	0	0
3402578	2.481000e+00	-1.660195e+01	9.421488e+01	0	0
3404531	2.481260e+00	8.084298e+00	9.877316e+00	0	0
3406484	2.482000e+00	2.260882e+01	-1.097090e+02	0	0
3408438	2.482000e+00	1.302922e+01	-2.166129e+02	0	0
3410391	2.482260e+00	1.739291e+01	-2.486218e+02	0	0
3412344	2.483000e+00	4.988438e+00	-2.062629e+02	0	0
3414297	2.483000e+00	-1.171400e+01	-1.299076e+02	0	0
3416250	2.483000e+00	-2.845860e+00	-2.153436e+01	0	0
3418203	2.483261e+00	2.152659e+01	9.024916e+01	0	0
3420156	2.484000e+00	3.942920e+01	1.299405e+02	0	0
3422109	2.484000e+00	3.885918e+01	9.834929e+01	0	0
3424063	2.484000e+00	7.371385e+01	3.673105e+01	0	0
3426016	2.484261e+00	9.475425e+01	3.947364e+00	0	0
3427969	2.485000e+00	8.110573e+01	-3.998570e+01	0	0
3429922	2.485000e+00	7.991174e+01	-7.303491e+01	0	0
3431875	2.485261e+00	7.604333e+01	-3.275300e+01	0	0
3433828	2.486000e+00	9.849155e+01	-7.442667e+00	0	0
3435781	2.486000e+00	1.145290e+02	6.233993e+00	0	0
3437734	2.486261e+00	9.902027e+01	-3.945360e+00	0	0
3439688	2.487000e+00	1.007062e+02	2.126217e+01	0	0
3441641	2.487000e+00	1.084847e+02	6.280945e+01	0	0
3443594	2.487000e+00	1.184082e+02	-6.845317e-01	0	0
3445547	2.487262e+00	1.159421e+02	1.609465e+01	0	0
3447500	2.488000e+00	7.917012e+01	-7.733324e+00	0	0
3449453	2.488000e+00	7.006462e+01	-6.051472e+01	0	0
3451406	2.488262e+00	7.512794e+01	-2.966891e+01	0	0
3453359	2.489000e+00	7.311948e+01	-9.128680e+00	0	0
3455313	2.489000e+00	5.800890e+01	-4.130993e+00	0	0
3457266	2.489000e+00	2.294696e+01	-7.694495e+00	0	0
3459219	2.489263e+00	-4.903471e+00	8.078124e+00	0	0
3461172	2.490000e+00	-3.897018e+01	5.247768e+01	0	0
3463125	2.490000e+00	-5.394331e+01	2.390085e+01	0	0
3465078	2.490000e+00	-5.244106e+01	-2.270589e+00	0	0
3467031	2.490263e+00	-5.531841e+01	-7.796119e+00	0	0
3468984	2.491000e+00	-7.112126e+01	-4.575494e+01	0	0
3470938	2.491000e+00	-1.147002e+02	-4.674462e+01	0	0
3472891	2.491264e+00	-1.078693e+02	-2.608982e+01	0	0
3474844	2.492000e+00	-1.269572e+02	4.622359e+00	0	0
3476797	2.492000e+00	-1.641181e+02	-2.392527e+00	0	0
3478750	2.492000e+00	-1.824511e+02	1.472198e+01	0	0
3480703	2.492264e+00	-1.970622e+02	5.625801e+01	0	0
3482656	2.493000e+00	-2.005189e+02	2.385597e+01	0	0
3484609	2.493000e+00	-1.863352e+02	4.435543e+00	0	0
3486563	2.493264e+00	-1.823251e+02	-6.051414e+00	0	0
3488516	2.494000e+00	-2.100438e+02	-5.139148e+01	0	0
3490469	2.494000e+00	-2.195243e+02	-5.801376e+01	0	0
3492422	2.494264e+00	-2.173024e+02	-4.006676e+01	0	0
3494375	2.495000e+00	-2.273936e+02	1.150703e+01	0	0
3496328	2.495000e+00	-2.293570e+02	2.582916e+00	0	0
3498281	2.495000e+00	-2.440494e+02	4.472412e+00	0	0
3500234	2.495265e+00	-2.274295e+02	4.371764e+01	0	0
3502188	2.496000e+00	-2.188365e+02	6.560765e+01	0	0
3504141	2.496000e+00	-2.228336e+02	-8.149040e+00	0	0
3506094	2.496000e+00	-2.127734e+02	8.712029e+00	0	0
3508047	2.496265e+00	-1.908302e+02	-1.966063e+01	0	0
3510000	2.497000e+00	-1.920979e+02	-8.135279e+01	0	0
3511953	2.497000e+00	-1.881011e+02	-2.961114e+01	0	0
3513906	2.497265e+00	-2.100095e+02	-1.670883e+00	0	0
3515859	2.498000e+00	-2.807109e+02	-4.330409e+00	0	0
3517813	2.498000e+00	-2.662066e+02	-1.117083e+01	0	0
3519766	2.498000e+00	-2.476539e+02	1.560631e+01	0	0
3521719	2.498266e+00	-2.224623e+02	6.005102e+01	0	0
3523672	2.499000e+00	-2.067508e+02	-1.658205e+01	0	0
3525625	2.499000e+00	-2.167738e+02	2.926764e+00	0	0
3527578	2.499266e+00	-2.260031e+02	-2.262041e+01	0	0
3529531	2.500000e+00	-2.259645e+02	-6.859170e+01	0	0
3531484	2.500000e+00	-2.424432e+02	-9.806126e+00	0	0
3533438	2.500000e+00	-2.587472e+02	-5.652024e-01	0	0
3535391	2.500267e+00	-2.536866e+02	5.764701e-01	0	0
3537344	2.501000e+00	-2.390732e+02	-4.840887e+00	0	0
3539297	2.501000e+00	-2.461929e+02	1.456297e+01	0	0
3541250	2.501000e+00	-2.453463e+02	5.403231e+01	0	0
3543203	2.501267e+00	-2.304292e+02	3.281804e+00	0	0
3545156	2.502000e+00	-2.139756e+02	7.580650e-01	0	0
3547109	2.502000e+00	-2.170624e+02	-1.582292e+01	0	0
3549063	2.502267e+00	-2.490141e+02	-6.323672e+01	0	0
3551016	2.503000e+00	-2.961367e+02	-5.249651e+01	0	0
3552969	2.503000e+00	-3.295546e+02	-3.349003e+01	0	0
3554922	2.503000e+00	-3.305481e+02	1.379197e+00	0	0
3556875	2.503268e+00	-3.126881e+02	-6.950201e+00	0	0
3558828	2.504000e+00	-2.750665e+02	6.181438e+00	0	0
3560781	2.504000e+00	-1.785375e+02	5.373210e+01	0	0
3562734	2.504000e+00	-1.027473e+02	3.723715e+01	0	0
3564688	2.504268e+00	5.576093e+00	-6.469429e+00	0	0
3566641	2.505000e+00	1.331353e+02	-1.602715e+01	0	0
3568594	2.505000e+00	3.101640e+02	-6.755041e+01	0	0
3570547	2.505268e+00	5.671795e+02	-5.481281e+01	0	0
3572500	2.506000e+00	8.574638e+02	-2.909177e+01	0	0
3574453	2.506000e+00	1.108155e+03	-7.518313e-02	0	0
3576406	2.506268e+00	1.376268e+03	-8.391145e+00	0	0
3578359	2.507000e+00	1.641304e+03	1.089164e+01	0	0
3580313	2.507000e+00	1.827245e+03	6.580818e+01	0	0
3582266	2.507000e+00	1.866165e+03	3.277417e+01	0	0
3584219	2.507000e+00	1.747089e+03	-1.216596e+01	0	0
3586172	2.507269e+00	1.493742e+03	3.608395e-01	0	0
3588125	2.508000e+00	1.124305e+03	-2.096119e+01	0	0
3590078	2.508000e+00	9.074653e+02	-7.866835e+01	0	0
3592031	2.508269e+00	6.971612e+02	-3.765109e+01	0	0
3593984	2.509000e+00	4.742696e+02	-1.584342e+00	0	0
3595938	2.509000e+00	6.840139e+01	-5.053995e+00	0	0
3597891	2.509000e+00	-3.239775e+02	-1.045089e+01	0	0
3599844	2.509270e+00	-4.287237e+02	1.800914e+01	0	0
3601797	2.510000e+00	-4.329817e+02	6.337897e+01	0	0
3603750	2.510000e+00	-3.779189e+02	-1.048430e+01	0	0
3605703	2.510000e+00	-3.120211e+02	5.849835e+00	0	0
3607656	2.510000e+00	-2.680482e+02	-2.554790e+01	0	0
3609609	2.510270e+00	-1.940684e+02	-8.006799e+01	0	0
3611563	2.511000e+00	-1.894435e+02	-2.365266e+01	0	0
3613516	2.511000e+00	-1.887536e+02	-1.449158e+01	0	0
3615469	2.511271e+00	-2.090858e+02	-1.603799e+01	0	0
3617422	2.512000e+00	-2.404924e+02	-2.285617e+01	0	0
3619375	2.512000e+00	-2.108562e+02	-4.285943e+00	0	0
3621328	2.512000e+00	-1.882560e+02	4.367237e+01	0	0
3623281	2.512271e+00	-1.769267e+02	1.465500e+00	0	0
3625234	2.513000e+00	-1.743784e+02	-1.752251e+01	0	0
3627188	2.513000e+00	-1.645297e+02	-2.203081e+01	0	0
3629141	2.513000e+00	-1.734296e+02	-4.483183e+01	0	0
3631094	2.513271e+00	-1.798250e+02	-2.633664e+01	0	0
3633047	2.514000e+00	-1.711146e+02	-6.645823e+00	0	0
3635000	2.514000e+00	-1.761138e+02	3.117325e+01	0	0
3636953	2.514272e+00	-1.968919e+02	5.773380e+01	0	0
3638906	2.515000e+00	-1.944904e+02	8.580114e+01	0	0
3640859	2.515000e+00	-1.983890e+02	1.171431e+02	0	0
3642813	2.515000e+00	-1.751393e+02	9.720778e+01	0	0
3644766	2.515000e+00	-1.578644e+02	1.071282e+01	0	0
3646719	2.515272e+00	-1.501385e+02	-1.145507e+02	0	0
3648672	2.516000e+00	-1.264955e+02	-2.241441e+02	0	0
3650625	2.516000e+00	-1.445100e+02	-2.591405e+02	0	0
3652578	2.516000e+00	-1.457433e+02	-2.074124e+02	0	0
3654531	2.516272e+00	-1.486111e+02	-1.177232e+02	0	0
3656484	2.517000e+00	-1.706519e+02	-1.302820e+01	0	0
3658438	2.517000e+00	-1.704406e+02	8.558223e+01	0	0
3660391	2.517273e+00	-1.797768e+02	1.156404e+02	0	0
3662344	2.518000e+00	-1.679851e+02	9.150463e+01	0	0
3664297	2.518000e+00	-1.633679e+02	4.711728e+01	0	0
3666250	2.518000e+00	-1.448541e+02	1.621246e+01	0	0
3668203	2.518000e+00	-1.474594e+02	-2.295738e+01	0	0
3670156	2.518273e+00	-1.465992e+02	-6.790545e+01	0	0
3672109	2.519000e+00	-1.418474e+02	-2.441823e+01	0	0
3674063	2.519000e+00	-1.156698e+02	8.696904e+00	0	0
3676016	2.519274e+00	-9.230884e+01	4.252244e+00	0	0
3677969	2.520000e+00	-1.093375e+02	1.245069e+00	0	0
3679922	2.520000e+00	-1.512658e+02	3.078321e+01	0	0
3681875	2.520000e+00	-1.647729e+02	7.457589e+01	0	0
3683828	2.520274e+00	-1.480825e+02	-1.179544e+01	0	0
3685781	2.521000e+00	-1.567570e+02	5.187774e+00	0	0
3687734	2.521000e+00	-1.533740e+02	-1.986333e+01	0	0
3689688	2.521000e+00	-1.406674e+02	-8.642413e+01	0	0
3691641	2.521275e+00	-1.386882e+02	-3.195471e+01	0	0
3693594	2.522000e+00	-1.237001e+02	3.005258e+00	0	0
3695547	2.522000e+00	-1.390248e+02	2.867158e+01	0	0
3697500	2.522000e+00	-1.435889e+02	5.260087e+01	0	0
3699453	2.522000e+00	-9.961263e+01	8.321832e+01	0	0
3701406	2.522275e+00	-6.197199e+01	1.125372e+02	0	0
3703359	2.523000e+00	-6.183065e+01	7.863459e+01	0	0
3705313	2.523000e+00	-8.349466e+01	-2.417110e+01	0	0
3707266	2.523000e+00	-1.028606e+02	-1.359370e+02	0	0
3709219	2.523275e+00	-1.263166e+02	-2.377796e+02	0	0
3711172	2.524000e+00	-1.006799e+02	-2.551554e+02	0	0
3713125	2.524000e+00	-8.361694e+01	-1.755821e+02	0	0
3715078	2.524275e+00	-9.209693e+01	-5.384232e+01	0	0
3717031	2.525000e+00	-1.098544e+02	5.888742e+01	0	0
3718984	2.525000e+00	-1.187025e+02	1.311363e+02	0	0
3720938	2.525000e+00	-1.103389e+02	1.133950e+02	0	0
3722891	2.525000e+00	-7.392502e+01	6.968322e+01	0	0
3724844	2.525276e+00	-7.656839e+01	3.921347e+01	0	0
3726797	2.526000e+00	-5.834264e+01	-7.144638e+00	0	0
3728750	2.526000e+00	-5.762114e+01	-5.218431e+01	0	0
3730703	2.526000e+00	-6.550436e+01	-4.889974e+01	0	0
3732656	2.526276e+00	-5.553478e+01	-2.349705e+01	0	0
3734609	2.527000e+00	-6.264214e+01	-1.523488e+01	0	0
3736563	2.527000e+00	-4.478048e+01	-1.526953e+01	0	0
3738516	2.527000e+00	-1.664327e+01	2.393426e+00	0	0
3740469	2.527000e+00	-3.080097e+01	6.058351e+01	0	0
3742422	2.527277e+00	-8.565884e+01	4.970348e+01	0	0
3744375	2.528000e+00	-6.659729e+01	2.506500e+00	0	0
3746328	2.528277e+00	-4.590402e+01	-3.394859e+00	0	0
3748281	2.528723e+00	-3.715307e+01	-4.691038e+01	0	0
3750234	2.528277e+00	-2.426453e+01	-5.986564e+01	0	0
3752188	2.529000e+00	-5.212083e+00	-1.897203e+01	0	0
3754141	2.529000e+00	2.137367e+01	1.946200e+01	0	0
3756094	2.529278e+00	3.668892e+01	1.505302e+01	0	0
3758047	2.530000e+00	3.482373e+01	4.502659e+00	0	0
3760000	2.530000e+00	2.925213e+01	2.415239e+01	0	0
3761953	2.530000e+00	9.135224e+00	5.746200e+01	0	0
3763906	2.530000e+00	2.291182e+01	-2.429648e+01	0	0
3765859	2.530278e+00	6.998731e+01	-5.057511e+00	0	0
3767813	2.531000e+00	7.058859e+01	-3.972228e+01	0	0
3769766	2.531000e+00	4.679497e+01	-9.437885e+01	0	0
3771719	2.531279e+00	4.886149e+01	-3.148078e+01	0	0
3773672	2.532000e+00	6.857787e+01	-1.916605e+01	0	0
3775625	2.532000e+00	8.602085e+01	-1.324585e+01	0	0
3777578	2.532000e+00	8.493928e+01	-1.389732e+01	0	0
3779531	2.532000e+00	1.071638e+02	1.404963e+01	0	0
3781484	2.532279e+00	1.452075e+02	5.386509e+01	0	0
3783438	2.533000e+00	1.425550e+02	-8.230057e+00	0	0
3785391	2.533000e+00	1.284799e+02	1.037577e+01	0	0
3787344	2.533000e+00	1.285546e+02	-9.107607e+00	0	0
3789297	2.533280e+00	1.546451e+02	-5.674690e+01	0	0
3791250	2.534000e+00	1.490476e+02	-3.913991e+01	0	0
3793203	2.534000e+00	1.608490e+02	-2.651843e+01	0	0
3795156	2.534000e+00	2.074821e+02	3.583219e+00	0	0
3797109	2.534280e+00	2.169294e+02	-7.107518e+00	0	0
3799063	2.535000e+00	2.144061e+02	1.236484e+01	0	0
3801016	2.535000e+00	2.295118e+02	6.157493e+01	0	0
3802969	2.535000e+00	2.621866e+02	2.834018e+01	0	0
3804922	2.535000e+00	2.966541e+02	-8.401508e-01	0	0
3806875	2.535281e+00	3.167438e+02	-1.303983e+01	0	0
3808828	2.536000e+00	2.957509e+02	-6.478064e+01	0	0
3810781	2.536000e+00	2.689368e+02	-4.657708e+01	0	0
3812734	2.536000e+00	2.987808e+02	-1.425189e+01	0	0
3814688	2.536281e+00	3.266204e+02	1.093046e+00	0	0
3816641	2.537000e+00	3.634920e+02	-6.034140e+00	0	0
3818594	2.537000e+00	3.645737e+02	1.095022e+01	0	0
3820547	2.537000e+00	3.453608e+02	6.671387e+01	0	0
3822500	2.537282e+00	3.148209e+02	3.948232e+01	0	0
3824453	2.538000e+00	3.471221e+02	-4.098505e+00	0	0
3826406	2.538000e+00	4.146916e+02	-5.921724e+00	0	0
3828359	2.538000e+00	4.335179e+02	-5.287603e+01	0	0
3830313	2.538282e+00	4.475862e+02	-7.175615e+01	0	0
3832266	2.539000e+00	4.509491e+02	-4.595567e+01	0	0
3834219	2.539000e+00	4.369860e+02	1.693170e+01	0	0
3836172	2.539282e+00	3.726179e+02	9.685389e+00	0	0
3838125	2.539718e+00	3.719652e+02	7.610937e+00	0	0
3840078	2.539283e+00	3.952026e+02	4.206702e+01	0	0
3842031	2.540000e+00	4.382583e+02	7.200337e+01	0	0
3843984	2.540000e+00	4.474033e+02	-1.423303e+01	0	0
3845938	2.540000e+00	4.099855e+02	6.179965e+00	0	0
3847891	2.540283e+00	3.624181e+02	-3.372800e+01	0	0
3849844	2.541000e+00	3.284857e+02	-9.101323e+01	0	0
3851797	2.541000e+00	3.192409e+02	-2.049832e+01	0	0
3853750	2.541000e+00	2.926433e+02	-2.240026e+01	0	0
3855703	2.541000e+00	2.785407e+02	-2.001388e+01	0	0
3857656	2.541283e+00	2.544663e+02	-1.760907e+01	0	0
3859609	2.542000e+00	1.973811e+02	2.294138e+01	0	0
3861563	2.542000e+00	1.863698e+02	6.019121e+01	0	0
3863516	2.542000e+00	2.052462e+02	7.397035e-01	0	0
3865469	2.542284e+00	1.816683e+02	-2.691285e+00	0	0
3867422	2.543000e+00	1.510147e+02	-1.855320e+01	0	0
3869375	2.543000e+00	9.776175e+01	-7.556336e+01	0	0
3871328	2.543000e+00	8.907866e+01	-4.926554e+01	0	0
3873281	2.543000e+00	6.181048e+01	-1.432257e+01	0	0
3875234	2.543284e+00	2.372171e+01	9.403638e+00	0	0
3877188	2.544000e+00	3.151141e+01	2.778024e-01	0	0
3879141	2.544000e+00	-8.718907e+00	2.367208e+01	0	0
3881094	2.544000e+00	-2.712886e+01	7.113804e+01	0	0
3883047	2.544285e+00	3.103378e+00	1.450801e+01	0	0
3885000	2.545000e+00	-3.236427e+01	7.905181e-01	0	0
3886953	2.545000e+00	-5.921208e+01	-2.072577e+01	0	0
3888906	2.545000e+00	-7.156561e+01	-7.711859e+01	0	0
3890859	2.545285e+00	-9.109944e+01	-4.922040e+01	0	0
3892813	2.546000e+00	-7.774802e+01	-2.547512e+01	0	0
3894766	2.546000e+00	-9.910994e+01	6.682636e+00	0	0
3896719	2.546000e+00	-1.172396e+02	-3.448691e+00	0	0
3898672	2.546286e+00	-9.058034e+01	2.153433e+01	0	0
3900625	2.547000e+00	-7.652165e+01	8.273446e+01	0	0
3902578	2.547000e+00	-9.336927e+01	3.605821e+01	0	0
3904531	2.547000e+00	-9.328313e+01	2.974674e-01	0	0
3906484	2.547000e+00	-9.363064e+01	-9.316509e+00	0	0
3908438	2.547287e+00	-9.179970e+01	-6.985819e+01	0	0
3910391	2.548000e+00	-1.120862e+02	-8.056393e+01	0	0
3912344	2.548000e+00	-1.532763e+02	-3.690412e+01	0	0
3914297	2.548000e+00	-1.503310e+02	4.236247e+00	0	0
3916250	2.548000e+00	-1.388607e+02	-3.023118e+00	0	0
3918203	2.548000e+00	-1.084843e+02	4.535075e+00	0	0
3920156	2.548287e+00	-1.285117e+02	6.188810e+01	0	0
3922109	2.549000e+00	-1.698666e+02	7.207948e+01	0	0
3924063	2.549000e+00	-1.281297e+02	-1.514466e+01	0	0
3926016	2.549000e+00	-9.907146e+01	6.797372e+00	0	0
3927969	2.549288e+00	-8.389061e+01	-3.009584e+01	0	0
3929922	2.550000e+00	-1.438090e+02	-9.740900e+01	0	0
3931875	2.550000e+00	-1.844840e+02	-2.915023e+01	0	0
3933828	2.550000e+00	-1.495797e+02	-1.516097e+00	0	0
3935781	2.550288e+00	-1.465674e+02	-3.646195e+00	0	0
3937734	2.551000e+00	-1.407079e+02	-7.575476e+00	0	0
3939688	2.551000e+00	-1.071371e+02	3.382615e+01	0	0
3941641	2.551000e+00	-8.877420e+01	7.425673e+01	0	0
3943594	2.551289e+00	-1.126905e+02	-1.182654e+01	0	0
3945547	2.552000e+00	-1.183829e+02	4.342809e+00	0	0
3947500	2.552000e+00	-1.391644e+02	-2.926106e+01	0	0
3949453	2.552000e+00	-1.192651e+02	-9.383281e+01	0	0
3951406	2.552000e+00	-1.257435e+02	-3.443423e+01	0	0
3953359	2.552289e+00	-1.164329e+02	-7.091137e+00	0	0
3955313	2.553000e+00	-1.722345e+02	-9.204874e-01	0	0
3957266	2.553000e+00	-1.962942e+02	-9.470929e+00	0	0
3959219	2.553000e+00	-1.399998e+02	2.356863e+01	0	0
3961172	2.553000e+00	-1.296852e+02	8.097665e+01	0	0
3963125	2.553290e+00	-1.016789e+02	5.419085e+00	0	0
3965078	2.554000e+00	-9.353847e+01	2.389927e+00	0	0
3967031	2.554000e+00	-1.172599e+02	-2.581457e+01	0	0
3968984	2.554000e+00	-1.805185e+02	-9.999874e+01	0	0
3970938	2.554290e+00	-1.358767e+02	-6.683741e+01	0	0
3972891	2.555000e+00	-1.231424e+02	-2.320963e+01	0	0
3974844	2.555000e+00	-1.425229e+02	7.195180e-01	0	0
3976797	2.555000e+00	-1.535008e+02	-9.261208e+00	0	0
3978750	2.555291e+00	-1.138711e+02	2.011136e+01	0	0
3980703	2.556000e+00	-1.431084e+02	9.036015e+01	0	0
3982656	2.556000e+00	-1.725190e+02	3.555842e+01	0	0
3984609	2.556000e+00	-1.022225e+02	-2.272173e+00	0	0
3986563	2.556000e+00	-7.886019e+01	-2.558581e+01	0	0
3988516	2.556291e+00	-1.033684e+02	-9.536239e+01	0	0
3990469	2.557000e+00	-7.696870e+01	-6.881102e+01	0	0
3992422	2.557000e+00	-1.348161e+02	-4.458177e+01	0	0
3994375	2.557000e+00	-1.988215e+02	3.788755e+00	0	0
3996328	2.557292e+00	-1.672014e+02	-9.608169e+00	0	0
3998281	2.558000e+00	-1.675794e+02	1.754821e+01	0	0
4000234	2.558000e+00	-1.208351e+02	9.920603e+01	0	0
4002188	2.558000e+00	-1.336840e+02	6.401901e+01	0	0
4004141	2.558000e+00	-1.217451e+02	-1.274367e+01	0	0
4006094	2.558292e+00	-8.617557e+01	-4.431193e-02	0	0
4008047	2.559000e+00	-1.077184e+02	-4.473244e+01	0	0
4010000	2.559000e+00	-9.931436e+01	-1.025588e+02	0	0
4011953	2.559000e+00	-1.036428e+02	-4.429702e+01	0	0
4013906	2.559293e+00	-1.170018e+02	1.389481e+00	0	0
4015859	2.560000e+00	-9.191082e+01	-3.519124e+00	0	0
4017813	2.560000e+00	-1.179613e+02	-7.054731e+00	0	0
4019766	2.560000e+00	-1.166205e+02	3.858531e+01	0	0
4021719	2.560000e+00	-1.341280e+02	7.890179e+01	0	0
4023672	2.560293e+00	-1.186256e+02	-1.781972e+01	0	0
4025625	2.561000e+00	-1.363102e+02	7.001370e+00	0	0
4027578	2.561000e+00	-1.275166e+02	-3.306200e+01	0	0
4029531	2.561000e+00	-9.857599e+01	-9.824744e+01	0	0
4031484	2.561000e+00	-8.309651e+01	-2.710685e+01	0	0
4033438	2.561294e+00	-1.008523e+02	-8.050634e+00	0	0
4035391	2.562000e+00	-1.408174e+02	-1.294082e+00	0	0
4037344	2.562000e+00	-7.924225e+01	-1.004831e+01	0	0
4039297	2.562000e+00	-8.287322e+01	2.301483e+01	0	0
4041250	2.562294e+00	-7.867214e+01	8.741072e+01	0	0
4043203	2.563000e+00	-1.318369e+02	1.777947e+01	0	0
4045156	2.563000e+00	-1.492498e+02	-4.956507e-02	0	0
4047109	2.563000e+00	-1.081578e+02	-2.635927e+01	0	0
4049063	2.563000e+00	-1.091241e+02	-1.011222e+02	0	0
4051016	2.563295e+00	-8.646939e+01	-6.608060e+01	0	0
4052969	2.564000e+00	-8.667018e+01	-2.155470e+01	0	0
4054922	2.564000e+00	-4.728793e+01	4.055616e-01	0	0
4056875	2.564000e+00	-3.801134e+01	-8.948221e+00	0	0
4058828	2.564295e+00	-1.065481e+02	2.004126e+01	0	0
4060781	2.565000e+00	-1.347644e+02	9.636433e+01	0	0
4062734	2.565000e+00	-1.124878e+02	4.688707e+01	0	0
4064688	2.565000e+00	-1.264201e+02	-4.025777e+00	0	0
4066641	2.565000e+00	-1.165191e+02	-2.719806e+01	0	0
4068594	2.565000e+00	-1.284950e+02	-9.813137e+01	0	0
4070547	2.565296e+00	-1.300755e+02	-5.771918e+01	0	0
4072500	2.566000e+00	-9.567740e+01	-3.043633e+01	0	0
4074453	2.566000e+00	-6.631790e+01	1.163773e+00	0	0
4076406	2.566296e+00	-7.751334e+01	-1.024850e+01	0	0
4078359	2.567000e+00	-1.264001e+02	1.852363e+01	0	0
4080313	2.567000e+00	-8.573760e+01	1.052894e+02	0	0
4082266	2.567000e+00	-8.754122e+01	6.638901e+01	0	0
4084219	2.567000e+00	-7.649395e+01	-1.635689e+01	0	0
4086172	2.567297e+00	-5.275460e+01	5.360548e+00	0	0
4088125	2.568000e+00	-7.198157e+01	-3.615277e+01	0	0
4090078	2.568000e+00	-9.919844e+01	-1.041123e+02	0	0
4092031	2.568000e+00	-9.920218e+01	-2.759743e+01	0	0
4093984	2.568000e+00	-9.632246e+01	-1.814478e+00	0	0
4095938	2.568298e+00	-1.113244e+02	-2.877252e+00	0	0
4097891	2.569000e+00	-1.145829e+02	-8.698596e+00	0	0
4099844	2.569000e+00	-9.981401e+01	3.704145e+01	0	0
4101797	2.569000e+00	-1.118761e+02	8.063464e+01	0	0
4103750	2.569000e+00	-8.915723e+01	-1.385867e+01	0	0
4105703	2.569000e+00	-7.541391e+01	5.424785e+00	0	0
4107656	2.569298e+00	-7.322400e+01	-3.962566e+01	0	0
4109609	2.570000e+00	-5.501523e+01	-1.012370e+02	0	0
4111563	2.570000e+00	-1.086028e+02	-4.004909e+01	0	0
4113516	2.570299e+00	-1.243998e+02	3.602414e-01	0	0
4115469	2.571000e+00	-1.135744e+02	-2.844338e+00	0	0
4117422	2.571000e+00	-1.145152e+02	-1.058247e+01	0	0
