time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3304531	2.486021e+00	-1.191007e+02	1.893385e+02	0	0
3306484	2.487000e+00	-1.172247e+02	-4.091310e+00	0	0
3308438	2.487000e+00	-1.213681e+02	-6.385118e+00	0	0
3310391	2.487022e+00	-1.014315e+02	-6.509035e+01	0	0
3312344	2.488000e+00	-1.115776e+02	-2.076782e+02	0	0
3314297	2.488000e+00	-1.140924e+02	-1.172614e+02	0	0
3316250	2.488022e+00	-1.322070e+02	-8.545379e+00	0	0
3318203	2.489000e+00	-1.265156e+02	-6.180027e+00	0	0
3320156	2.489000e+00	-1.211354e+02	-4.199618e+00	0	0
3322109	2.489022e+00	-1.358939e+02	9.254066e+01	0	0
3324063	2.490000e+00	-1.369646e+02	1.841430e+02	0	0
3326016	2.490000e+00	-1.329053e+02	3.771040e+01	0	0
3327969	2.490022e+00	-1.230912e+02	5.180810e+00	0	0
3329922	2.491000e+00	-1.105482e+02	-5.739351e+01	0	0
3331875	2.491000e+00	-1.204004e+02	-1.809058e+02	0	0
3333828	2.491022e+00	-1.322644e+02	-1.222664e+02	0	0
3335781	2.492000e+00	-1.214195e+02	-5.171534e+01	0	0
3337734	2.492000e+00	-1.246239e+02	7.540643e-01	0	0
3339688	2.492023e+00	-1.260950e+02	-1.073948e+00	0	0
3341641	2.493000e+00	-1.504413e+02	4.257871e+01	0	0
3343594	2.493023e+00	-1.202197e+02	1.705982e+02	0	0
3345547	2.494000e+00	-1.322009e+02	1.004340e+02	0	0
3347500	2.494000e+00	-1.144679e+02	2.464045e+00	0	0
3349453	2.494023e+00	-1.043911e+02	-9.770858e+00	0	0
3351406	2.495000e+00	-1.258377e+02	-1.679551e+02	0	0
3353359	2.495000e+00	-1.093151e+02	-1.500212e+02	0	0
3355313	2.495000e+00	-1.163167e+02	-9.992740e+01	0	0
3357266	2.495023e+00	-1.466729e+02	5.647870e+00	0	0
3359219	2.496000e+00	-1.349684e+02	3.048897e+00	0	0
3361172	2.496023e+00	-1.332353e+02	7.046531e+00	0	0
3363125	2.497000e+00	-1.265112e+02	1.789995e+02	0	0
3365078	2.497000e+00	-1.151759e+02	1.162275e+02	0	0
3367031	2.497023e+00	-1.094044e+02	3.535493e+00	0	0
3368984	2.498000e+00	-1.140437e+02	1.464804e+00	0	0
3370938	2.498000e+00	-1.177239e+02	-1.750905e+02	0	0
3372891	2.498024e+00	-1.127111e+02	-1.588669e+02	0	0
3374844	2.499000e+00	-1.217777e+02	-1.220705e+02	0	0
3376797	2.499000e+00	-1.323110e+02	7.384652e+00	0	0
3378750	2.499024e+00	-1.272280e+02	1.970558e+00	0	0
3380703	2.500000e+00	-1.102371e+02	2.853047e+00	0	0
3382656	2.500000e+00	-1.098742e+02	1.591555e+02	0	0
3384609	2.500000e+00	-8.239665e+01	1.851533e+02	0	0
3386563	2.500025e+00	-8.099143e+01	-2.472733e+00	0	0
3388516	2.501000e+00	-4.310089e+01	1.338342e-01	0	0
3390469	2.501025e+00	-2.067967e+01	-8.056691e+01	0	0
3392422	2.502000e+00	5.780444e+00	-1.902679e+02	0	0
3394375	2.502000e+00	2.620408e+01	-1.134740e+02	0	0
3396328	2.502025e+00	1.877626e+01	-1.125456e+00	0	0
3398281	2.503000e+00	2.402805e+01	-3.598340e+00	0	0
3400234	2.503000e+00	3.180007e+01	-1.363821e+00	0	0
3402188	2.503025e+00	8.996875e+00	1.062643e+02	0	0
3404141	2.504000e+00	4.948312e+00	1.822523e+02	0	0
3406094	2.504000e+00	4.420418e+01	5.607060e+01	0	0
3408047	2.504000e+00	4.246645e+01	-7.236515e-01	0	0
3410000	2.504025e+00	6.117744e+01	-6.686373e+01	0	0
3411953	2.505000e+00	7.676078e+01	-1.801186e+02	0	0
3413906	2.505000e+00	6.274959e+01	-1.212001e+02	0	0
3415859	2.505025e+00	7.516447e+01	-5.791832e+01	0	0
3417813	2.506000e+00	6.103737e+01	1.639702e+00	0	0
3419766	2.506026e+00	7.750979e+01	1.372755e+00	0	0
3421719	2.507000e+00	8.586857e+01	4.863023e+01	0	0
3423672	2.507000e+00	9.858712e+01	1.780042e+02	0	0
3425625	2.507000e+00	1.226482e+02	9.366345e+01	0	0
3427578	2.507026e+00	1.458348e+02	2.314488e+00	0	0
3429531	2.508000e+00	1.506075e+02	-1.737940e+01	0	0
3431484	2.508000e+00	1.427437e+02	-1.739639e+02	0	0
3433438	2.508026e+00	1.343261e+02	-1.472928e+02	0	0
3435391	2.509000e+00	1.145953e+02	-8.759576e+01	0	0
3437344	2.509000e+00	1.016649e+02	2.595959e+00	0	0
3439297	2.509026e+00	8.688438e+01	-6.543170e-01	0	0
3441250	2.510000e+00	8.986404e+01	3.028569e+00	0	0
3443203	2.510000e+00	7.983625e+01	1.800149e+02	0	0
3445156	2.510026e+00	1.006016e+02	1.414938e+02	0	0
3447109	2.511000e+00	1.345487e+02	-2.268302e+00	0	0
3449063	2.511000e+00	1.123161e+02	-4.100740e+00	0	0
3451016	2.511027e+00	7.944829e+01	-1.865875e+02	0	0
3452969	2.512000e+00	3.061548e+01	-1.494878e+02	0	0
3454922	2.512000e+00	1.586658e+01	-1.105092e+02	0	0
3456875	2.512027e+00	-5.381742e+00	4.198847e-01	0	0
3458828	2.513000e+00	-3.587561e+01	-2.214539e+00	0	0
3460781	2.513000e+00	-4.439055e+01	1.843137e+00	0	0
3462734	2.513027e+00	-5.721695e+01	1.670708e+02	0	0
3464688	2.514000e+00	-6.495360e+01	1.837762e+02	0	0
3466641	2.514000e+00	-7.597541e+01	-7.428338e+00	0	0
3468594	2.514028e+00	-7.053358e+01	-4.180145e+00	0	0
3470547	2.515000e+00	-6.950210e+01	-6.967183e+01	0	0
3472500	2.515000e+00	-7.478310e+01	-1.958952e+02	0	0
3474453	2.515028e+00	-9.434677e+01	-9.979649e+01	0	0
3476406	2.516000e+00	-9.978021e+01	-5.506252e+00	0	0
3478359	2.516000e+00	-1.296934e+02	-4.437026e+00	0	0
3480313	2.516000e+00	-1.389119e+02	1.086543e+00	0	0
3482266	2.516028e+00	-1.481700e+02	1.028819e+02	0	0
3484219	2.517000e+00	-1.552636e+02	1.767812e+02	0	0
3486172	2.517028e+00	-1.349685e+02	2.205893e+01	0	0
3488125	2.518000e+00	-1.188483e+02	2.637257e+00	0	0
3490078	2.518000e+00	-1.331649e+02	-7.000118e+01	0	0
3492031	2.518000e+00	-1.437012e+02	-1.706503e+02	0	0
3493984	2.518028e+00	-1.415785e+02	-1.181113e+02	0	0
3495938	2.519000e+00	-1.311919e+02	-5.618072e+01	0	0
3497891	2.519000e+00	-1.503488e+02	9.180278e-01	0	0
3499844	2.519029e+00	-1.644275e+02	3.313716e-01	0	0
3501797	2.520000e+00	-1.652310e+02	5.464803e+01	0	0
3503750	2.520000e+00	-1.592382e+02	1.747857e+02	0	0
3505703	2.520029e+00	-1.614814e+02	8.566180e+01	0	0
3507656	2.521000e+00	-1.481586e+02	1.115491e+00	0	0
3509609	2.521000e+00	-1.447741e+02	-2.170757e+01	0	0
3511563	2.521000e+00	-1.569093e+02	-1.756411e+02	0	0
3513516	2.521029e+00	-1.529232e+02	-1.332590e+02	0	0
3515469	2.522000e+00	-1.415786e+02	-7.648035e+01	0	0
3517422	2.522000e+00	-1.677590e+02	3.180803e+00	0	0
3519375	2.522029e+00	-1.630569e+02	1.414224e-01	0	0
3521328	2.523000e+00	-1.991069e+02	4.869725e+00	0	0
3523281	2.523000e+00	-1.913524e+02	1.862090e+02	0	0
3525234	2.523029e+00	-1.586084e+02	1.310221e+02	0	0
3527188	2.524000e+00	-1.748459e+02	-7.440366e-01	0	0
3529141	2.524000e+00	-1.505599e+02	-3.127386e+00	0	0
3531094	2.524030e+00	-1.586053e+02	-1.882291e+02	0	0
3533047	2.525000e+00	-1.578848e+02	-1.635046e+02	0	0
3535000	2.525030e+00	-1.512587e+02	-1.127837e+02	0	0
3536953	2.526000e+00	-1.425593e+02	2.270096e+00	0	0
3538906	2.526000e+00	-1.514188e+02	-1.196469e+00	0	0
3540859	2.526000e+00	-1.509880e+02	3.226921e+00	0	0
3542813	2.526000e+00	-1.890745e+02	1.721298e+02	0	0
3544766	2.526031e+00	-2.029254e+02	1.828467e+02	0	0
3546719	2.527000e+00	-1.905048e+02	-2.823046e+00	0	0
3548672	2.527031e+00	-1.669370e+02	-3.834529e-01	0	0
3550625	2.528000e+00	-1.409795e+02	-9.835335e+01	0	0
3552578	2.528000e+00	-8.867676e+01	-1.878180e+02	0	0
3554531	2.528000e+00	7.409360e-01	-1.273621e+02	0	0
3556484	2.528031e+00	7.834489e+01	1.857447e+00	0	0
3558438	2.529000e+00	1.509407e+02	-1.489934e+00	0	0
3560391	2.529000e+00	3.225184e+02	7.762914e-01	0	0
3562344	2.529031e+00	5.949431e+02	1.044025e+02	0	0
3564297	2.530000e+00	8.438825e+02	1.830573e+02	0	0
3566250	2.530000e+00	1.058935e+03	2.796982e+01	0	0
3568203	2.530000e+00	1.363180e+03	-2.313595e+00	0	0
3570156	2.530031e+00	1.602104e+03	-5.747734e+01	0	0
3572109	2.531000e+00	1.806163e+03	-1.871423e+02	0	0
3574063	2.531000e+00	1.846017e+03	-9.846155e+01	0	0
3576016	2.531032e+00	1.741016e+03	-2.408235e+01	0	0
3577969	2.532000e+00	1.477839e+03	-2.963856e+00	0	0
3579922	2.532032e+00	1.079724e+03	-1.778878e+00	0	0
3581875	2.532968e+00	8.838959e+02	7.069272e+01	0	0
3583828	2.532032e+00	6.602252e+02	1.765640e+02	0	0
3585781	2.533000e+00	4.826838e+02	9.455630e+01	0	0
3587734	2.533032e+00	2.602042e+02	-1.355975e+00	0	0
3589688	2.534000e+00	-1.294695e+02	-1.897882e+01	0	0
3591641	2.534000e+00	-3.241181e+02	-1.785464e+02	0	0
3593594	2.534000e+00	-3.580080e+02	-1.333209e+02	0	0
3595547	2.534032e+00	-3.071233e+02	-7.603331e+01	0	0
3597500	2.535000e+00	-2.812221e+02	1.494400e+00	0	0
3599453	2.535000e+00	-2.616690e+02	-1.433999e+00	0	0
3601406	2.535032e+00	-2.163582e+02	4.602253e+00	0	0
3603359	2.536000e+00	-1.603424e+02	1.816822e+02	0	0
3605313	2.536000e+00	-1.166796e+02	1.211449e+02	0	0
3607266	2.536000e+00	-1.081921e+02	2.066298e+00	0	0
3609219	2.536033e+00	-9.706514e+01	-4.728672e-01	0	0
3611172	2.537000e+00	-8.565170e+01	-1.788272e+02	0	0
3613125	2.537000e+00	-8.537944e+01	-1.327839e+02	0	0
3615078	2.537033e+00	-1.130681e+02	-1.032391e+02	0	0
3617031	2.538000e+00	-9.888079e+01	5.670131e+00	0	0
3618984	2.538000e+00	-8.959600e+01	1.391858e+00	0	0
3620938	2.538034e+00	-9.657764e+01	6.715355e+00	0	0
3622891	2.539000e+00	-9.970481e+01	1.908568e+02	0	0
3624844	2.539000e+00	-8.658838e+01	1.680897e+02	0	0
3626797	2.539034e+00	-7.271462e+01	-1.603515e+00	0	0
3628750	2.540000e+00	-7.408851e+01	-6.161218e-01	0	0
3630703	2.540000e+00	-9.648237e+01	-1.075255e+02	0	0
3632656	2.540000e+00	-1.029620e+02	-1.871871e+02	0	0
3634609	2.540034e+00	-1.115792e+02	-1.351021e+02	0	0
3636563	2.541000e+00	-9.716119e+01	1.036082e+00	0	0
3638516	2.541000e+00	-1.282380e+02	2.377658e-01	0	0
3640469	2.541000e+00	-9.973099e+01	3.489466e+00	0	0
3642422	2.541034e+00	-9.725867e+01	1.099381e+02	0	0
3644375	2.542000e+00	-9.530800e+01	1.860227e+02	0	0
3646328	2.542000e+00	-1.027375e+02	1.149721e+01	0	0
3648281	2.542034e+00	-8.083876e+01	4.462662e-01	0	0
3650234	2.543000e+00	-6.907587e+01	-6.125176e+01	0	0
3652188	2.543000e+00	-8.583234e+01	-1.859347e+02	0	0
3654141	2.543035e+00	-8.260820e+01	-9.603240e+01	0	0
3656094	2.544000e+00	-7.625976e+01	-3.182447e+01	0	0
3658047	2.544000e+00	-7.661652e+01	-4.602780e+00	0	0
3660000	2.544035e+00	-7.048034e+01	-3.610996e+00	0	0
3661953	2.545000e+00	-6.237389e+01	8.358624e+01	0	0
3663906	2.545000e+00	-6.395084e+01	1.740165e+02	0	0
3665859	2.545035e+00	-6.464657e+01	8.418079e+01	0	0
3667813	2.546000e+00	-5.708839e+01	-2.372789e+00	0	0
3669766	2.546000e+00	-4.538369e+01	-2.656052e+01	0	0
3671719	2.546000e+00	-6.075431e+01	-1.782688e+02	0	0
3673672	2.546035e+00	-4.111326e+01	-1.482185e+02	0	0
3675625	2.547000e+00	-4.534309e+01	-7.679534e+01	0	0
3677578	2.547000e+00	-5.081310e+01	1.819152e+00	0	0
3679531	2.547035e+00	-6.694734e+01	-1.401498e+00	0	0
3681484	2.548000e+00	-5.629497e+01	5.537639e+00	0	0
3683438	2.548000e+00	-7.041292e+01	1.817042e+02	0	0
3685391	2.548000e+00	-4.629647e+01	1.097599e+02	0	0
3687344	2.548036e+00	-7.310212e+00	1.440548e+00	0	0
3689297	2.549000e+00	-1.959570e+01	-1.576624e+00	0	0
3691250	2.549000e+00	-1.993375e+01	-1.816193e+02	0	0
3693203	2.549036e+00	-2.554922e+01	-1.414878e+02	0	0
3695156	2.550000e+00	-5.232345e+01	-9.824011e+01	0	0
3697109	2.550000e+00	-2.778311e+01	4.347432e+00	0	0
3699063	2.550037e+00	-5.047227e+01	-3.258993e-01	0	0
3701016	2.551000e+00	-2.873136e+00	5.260978e+00	0	0
3702969	2.551000e+00	-1.585309e+01	1.890445e+02	0	0
3704922	2.551000e+00	-8.269990e+00	1.601640e+02	0	0
3706875	2.551037e+00	9.828113e+00	-2.510535e+00	0	0
3708828	2.552000e+00	-8.023491e+00	-1.377721e+00	0	0
3710781	2.552000e+00	9.204284e+00	-1.223904e+02	0	0
3712734	2.552037e+00	-2.170694e+01	-1.866302e+02	0	0
3714688	2.553000e+00	2.974253e+00	-1.308602e+02	0	0
3716641	2.553000e+00	4.844486e+00	4.557708e+00	0	0
3718594	2.553000e+00	-1.155640e+00	1.223375e+00	0	0
3720547	2.553037e+00	-3.847454e+00	4.329890e+00	0	0
3722500	2.554000e+00	6.891814e+00	1.111793e+02	0	0
3724453	2.554000e+00	1.263244e+01	1.850117e+02	0	0
3726406	2.554037e+00	2.394572e+01	1.112158e+01	0	0
3728359	2.555000e+00	4.494811e+01	-3.882462e-01	0	0
3730313	2.555000e+00	3.991738e+01	-6.220892e+01	0	0
3732266	2.555038e+00	2.767294e+01	-1.879001e+02	0	0
3734219	2.556000e+00	4.654223e+01	-1.041350e+02	0	0
3736172	2.556000e+00	5.233202e+01	-2.626032e+01	0	0
3738125	2.556000e+00	5.421162e+01	-4.025646e+00	0	0
3740078	2.556038e+00	5.214008e+01	-7.528216e-01	0	0
3742031	2.557000e+00	4.454438e+01	9.431892e+01	0	0
3743984	2.557000e+00	6.596598e+01	1.773251e+02	0	0
3745938	2.557038e+00	5.346540e+01	6.106620e+01	0	0
3747891	2.558000e+00	6.963641e+01	-1.000324e+00	0	0
3749844	2.558000e+00	8.457141e+01	-4.457110e+01	0	0
3751797	2.558038e+00	9.397626e+01	-1.749686e+02	0	0
3753750	2.559000e+00	1.107352e+02	-1.419302e+02	0	0
3755703	2.559000e+00	6.240840e+01	-8.640146e+01	0	0
3757656	2.559000e+00	1.241701e+02	4.314862e+00	0	0
3759609	2.559038e+00	1.180415e+02	-1.539697e+00	0	0
3761563	2.560000e+00	1.327393e+02	7.180849e+00	0	0
3763516	2.560000e+00	1.266692e+02	1.815980e+02	0	0
3765469	2.560000e+00	1.132233e+02	1.118705e+02	0	0
3767422	2.560039e+00	1.618212e+02	3.854242e-02	0	0
3769375	2.561000e+00	1.610705e+02	-3.411608e+00	0	0
3771328	2.561000e+00	1.910389e+02	-1.830137e+02	0	0
3773281	2.561039e+00	1.706602e+02	-1.241363e+02	0	0
3775234	2.562000e+00	1.918918e+02	-8.990397e+01	0	0
3777188	2.562000e+00	2.022963e+02	2.901417e+00	0	0
3779141	2.562000e+00	2.117289e+02	-2.079850e+00	0	0
3781094	2.562040e+00	2.162327e+02	4.107406e+00	0	0
3783047	2.563000e+00	2.406706e+02	1.920504e+02	0	0
3785000	2.563000e+00	2.596049e+02	1.702967e+02	0	0
3786953	2.563040e+00	2.446794e+02	-3.534960e+00	0	0
3788906	2.564000e+00	2.735453e+02	-3.970612e-01	0	0
3790859	2.564000e+00	2.617723e+02	-1.180330e+02	0	0
3792813	2.564040e+00	2.850460e+02	-1.921236e+02	0	0
3794766	2.565000e+00	3.143414e+02	-1.209336e+02	0	0
3796719	2.565000e+00	3.075447e+02	1.646250e+00	0	0
3798672	2.565040e+00	3.237007e+02	-1.908731e+00	0	0
3800625	2.566000e+00	3.274619e+02	4.390388e+00	0	0
3802578	2.566000e+00	3.699414e+02	1.242389e+02	0	0
3804531	2.566000e+00	3.690928e+02	1.937874e+02	0	0
3806484	2.566000e+00	3.878988e+02	2.072053e+00	0	0
3808438	2.566041e+00	4.261735e+02	-8.867619e-02	0	0
3810391	2.567000e+00	4.058501e+02	-7.006218e+01	0	0
3812344	2.567000e+00	4.133975e+02	-1.951089e+02	0	0
3814297	2.567041e+00	3.972747e+02	-1.047357e+02	0	0
3816250	2.568000e+00	4.166395e+02	-1.020064e+01	0	0
3818203	2.568000e+00	4.319518e+02	-1.286305e+01	0	0
3820156	2.568000e+00	4.639416e+02	-1.011824e+01	0	0
3822109	2.568041e+00	4.892229e+02	1.043294e+02	0	0
3824063	2.569000e+00	4.669082e+02	1.729047e+02	0	0
3826016	2.569000e+00	5.037932e+02	8.938414e+01	0	0
3827969	2.569041e+00	5.052980e+02	-3.822577e+00	0	0
3829922	2.570000e+00	4.787736e+02	-4.077631e+01	0	0
3831875	2.570000e+00	4.922891e+02	-1.822617e+02	0	0
3833828	2.570000e+00	5.088004e+02	-1.357253e+02	0	0
3835781	2.570041e+00	4.881248e+02	-6.867262e+01	0	0
3837734	2.571000e+00	5.116855e+02	7.422866e+00	0	0
3839688	2.571000e+00	4.992584e+02	3.559574e+00	0	0
3841641	2.571042e+00	4.845473e+02	9.961913e+00	0	0
3843594	2.572000e+00	4.985685e+02	1.886152e+02	0	0
3845547	2.572000e+00	4.683543e+02	9.640174e+01	0	0
3847500	2.572000e+00	4.598036e+02	3.224464e+00	0	0
3849453	2.572042e+00	4.363253e+02	-1.475539e+00	0	0
3851406	2.573000e+00	3.982851e+02	-1.829018e+02	0	0
3853359	2.573000e+00	3.664607e+02	-1.509661e+02	0	0
3855313	2.573000e+00	3.272123e+02	-8.369709e+01	0	0
3857266	2.573043e+00	3.011463e+02	6.429181e+00	0	0
3859219	2.574000e+00	2.829245e+02	1.432957e+00	0	0
3861172	2.574000e+00	2.393354e+02	8.416915e+00	0	0
3863125	2.574043e+00	2.334308e+02	1.924097e+02	0	0
3865078	2.575000e+00	2.114679e+02	1.594800e+02	0	0
3867031	2.575000e+00	1.826933e+02	7.590121e-01	0	0
3868984	2.575000e+00	1.503735e+02	-4.964146e-01	0	0
3870938	2.575000e+00	1.396471e+02	-1.438630e+02	0	0
3872891	2.575043e+00	1.149599e+02	-1.844320e+02	0	0
3874844	2.576000e+00	8.533195e+01	-1.239506e+02	0	0
3876797	2.576000e+00	8.703013e+01	-2.407683e+00	0	0
3878750	2.576043e+00	6.175489e+01	1.365402e+00	0	0
3880703	2.577000e+00	2.496634e+01	4.266359e+00	0	0
3882656	2.577000e+00	1.939731e+01	1.280446e+02	0	0
3884609	2.577000e+00	5.148415e+01	1.840126e+02	0	0
3886563	2.577044e+00	3.756791e+01	-6.715581e+00	0	0
3888516	2.578000e+00	1.614001e+01	-2.029270e+00	0	0
3890469	2.578000e+00	-1.206070e+01	-6.597211e+01	0	0
3892422	2.578000e+00	-1.353497e+01	-1.963152e+02	0	0
3894375	2.578044e+00	-1.955243e+01	-1.077354e+02	0	0
3896328	2.579000e+00	-2.935360e+01	-2.003471e+01	0	0
3898281	2.579000e+00	-4.894190e+01	-9.743299e+00	0	0
3900234	2.579044e+00	-4.536814e+01	-5.575638e+00	0	0
3902188	2.580000e+00	-4.029006e+01	1.060072e+02	0	0
3904141	2.580000e+00	-2.552983e+01	1.783242e+02	0	0
3906094	2.580000e+00	-2.397208e+01	6.119801e+01	0	0
3908047	2.580044e+00	-2.080077e+01	-6.960292e+00	0	0
3910000	2.581000e+00	-3.414783e+01	-5.399439e+01	0	0
3911953	2.581000e+00	-4.514863e+01	-1.918198e+02	0	0
3913906	2.581000e+00	-5.833966e+01	-1.234132e+02	0	0
3915859	2.581044e+00	-7.395597e+01	-6.645051e+01	0	0
3917813	2.582000e+00	-5.897485e+01	2.082614e+00	0	0
3919766	2.582000e+00	-7.098127e+01	-6.088851e-01	0	0
3921719	2.582000e+00	-5.465969e+01	3.387811e+01	0	0
3923672	2.582045e+00	-7.766843e+01	1.903491e+02	0	0
3925625	2.583000e+00	-5.039668e+01	1.063722e+02	0	0
3927578	2.583000e+00	-4.888120e+01	-9.795574e-01	0	0
3929531	2.583000e+00	-5.747319e+01	-1.378503e+01	0	0
3931484	2.583045e+00	-6.652324e+01	-1.934016e+02	0	0
3933438	2.584000e+00	-6.971221e+01	-1.463238e+02	0	0
3935391	2.584000e+00	-5.358125e+01	-9.153248e+01	0	0
3937344	2.584000e+00	-3.974727e+01	-5.788898e-01	0	0
3939297	2.584000e+00	-4.852349e+01	-3.271750e+00	0	0
3941250	2.584046e+00	-3.601370e+01	7.588390e+00	0	0
3943203	2.585000e+00	-3.842166e+01	1.959596e+02	0	0
3945156	2.585000e+00	-5.191995e+01	1.483852e+02	0	0
3947109	2.585000e+00	-7.659179e+01	5.328979e+00	0	0
3949063	2.585046e+00	-6.368267e+01	4.386329e+00	0	0
3951016	2.586000e+00	-5.614867e+01	-1.374517e+02	0	0
3952969	2.586000e+00	-6.780478e+01	-1.742351e+02	0	0
3954922	2.586046e+00	-3.751244e+01	-1.301627e+02	0	0
3956875	2.587000e+00	-5.267268e+01	1.926074e+01	0	0
3958828	2.587000e+00	-6.460776e+01	1.033329e+01	0	0
3960781	2.587000e+00	-7.807276e+01	1.008120e+01	0	0
3962734	2.587000e+00	-6.829554e+01	1.299933e+02	0	0
3964688	2.587047e+00	-8.820074e+01	1.895215e+02	0	0
3966641	2.588000e+00	-6.852995e+01	6.095616e+00	0	0
3968594	2.588000e+00	-3.324058e+01	1.747115e-01	0	0
3970547	2.588000e+00	-5.426289e+01	-7.480808e+01	0	0
3972500	2.588047e+00	-7.274890e+01	-2.086634e+02	0	0
3974453	2.589000e+00	-5.324062e+01	-9.416374e+01	0	0
3976406	2.589000e+00	-7.100773e+01	-1.635257e+01	0	0
3978359	2.589000e+00	-7.050215e+01	-1.716594e+01	0	0
3980313	2.589047e+00	-5.945077e+01	-1.103020e+01	0	0
3982266	2.590000e+00	-6.312865e+01	8.757639e+01	0	0
3984219	2.590000e+00	-3.999600e+01	1.763111e+02	0	0
3986172	2.590047e+00	-2.468176e+01	5.654940e+01	0	0
3988125	2.590953e+00	-4.396123e+01	-4.946834e+00	0	0
3990078	2.590047e+00	-5.375588e+01	-3.571552e+01	0	0
3992031	2.591000e+00	-5.014848e+01	-1.841953e+02	0	0
3993984	2.591000e+00	-3.974858e+01	-1.248994e+02	0	0
3995938	2.591048e+00	-6.421982e+01	-6.561161e+01	0	0
3997891	2.592000e+00	-5.944190e+01	4.797144e+00	0	0
3999844	2.592000e+00	-6.004748e+01	3.968646e-02	0	0
4001797	2.592000e+00	-7.585762e+01	2.756148e+01	0	0
4003750	2.592048e+00	-6.597932e+01	1.846809e+02	0	0
4005703	2.593000e+00	-6.239630e+01	9.021044e+01	0	0
4007656	2.593000e+00	-3.750253e+01	-3.454983e-01	0	0
4009609	2.593000e+00	-3.286406e+01	-4.167380e+00	0	0
4011563	2.593000e+00	-4.984073e+01	-1.872092e+02	0	0
4013516	2.593049e+00	-5.527268e+01	-1.493705e+02	0	0
4015469	2.594000e+00	-6.687522e+01	-8.873522e+01	0	0
4017422	2.594000e+00	-8.836663e+01	2.202601e+00	0	0
4019375	2.594000e+00	-7.178085e+01	-1.683043e+00	0	0
4021328	2.594049e+00	-8.115392e+01	8.319054e+00	0	0
4023281	2.595000e+00	-8.117626e+01	1.914525e+02	0	0
4025234	2.595000e+00	-7.066267e+01	1.401342e+02	0	0
4027188	2.595000e+00	-5.942007e+01	5.942797e+00	0	0
4029141	2.595049e+00	-4.364684e+01	2.364411e+00	0	0
4031094	2.596000e+00	-4.981441e+01	-1.766416e+02	0	0
4033047	2.596000e+00	-5.751780e+01	-1.744860e+02	0	0
4035000	2.596000e+00	-4.176156e+01	-1.156068e+02	0	0
4036953	2.596049e+00	-4.371788e+01	6.187769e+00	0	0
4038906	2.597000e+00	-5.333227e+01	1.039671e+01	0	0
4040859	2.597000e+00	-6.942633e+01	1.316185e+01	0	0
4042813	2.597000e+00	-6.182949e+01	1.469971e+02	0	0
4044766	2.597000e+00	-6.341127e+01	1.857886e+02	0	0
4046719	2.597050e+00	-5.230584e+01	-5.642676e+00	0	0
4048672	2.598000e+00	-6.126038e+01	8.062858e-02	0	0
4050625	2.598000e+00	-6.833209e+01	-8.372472e+01	0	0
4052578	2.598000e+00	-6.718708e+01	-1.938062e+02	0	0
4054531	2.598000e+00	-7.535471e+01	-1.066152e+02	0	0
4056484	2.598050e+00	-6.705183e+01	-6.297556e+00	0	0
4058438	2.599000e+00	-6.144827e+01	-9.869792e+00	0	0
4060391	2.599000e+00	-5.258287e+01	-3.283240e+00	0	0
4062344	2.599000e+00	-7.036481e+01	1.124171e+02	0	0
4064297	2.599050e+00	-6.181633e+01	1.752489e+02	0	0
4066250	2.600000e+00	-6.194644e+01	5.945251e+01	0	0
4068203	2.600000e+00	-5.907221e+01	-2.009775e+00	0	0
4070156	2.600000e+00	-6.407187e+01	-5.550593e+01	0	0
4072109	2.600000e+00	-5.505775e+01	-1.734472e+02	0	0
4074063	2.600051e+00	-7.457415e+01	-1.232419e+02	0	0
4076016	2.601000e+00	-7.153988e+01	-7.564119e+01	0	0
4077969	2.601000e+00	-7.428902e+01	6.172811e+00	0	0
4079922	2.601051e+00	-8.647126e+01	2.713480e+00	0	0
4081875	2.602000e+00	-6.948255e+01	3.503173e+01	0	0
4083828	2.602000e+00	-6.026032e+01	1.812199e+02	0	0
4085781	2.602000e+00	-5.391782e+01	8.845767e+01	0	0
4087734	2.602000e+00	-5.171592e+01	3.483888e+00	0	0
4089688	2.602052e+00	-5.178726e+01	-2.765537e+01	0	0
4091641	2.603000e+00	-4.970086e+01	-1.731667e+02	0	0
4093594	2.603000e+00	-5.123658e+01	-1.476426e+02	0	0
4095547	2.603000e+00	-8.401199e+01	-9.663296e+01	0	0
4097500	2.603000e+00	-8.701992e+01	1.045906e+01	0	0
4099453	2.603052e+00	-9.416747e+01	4.400976e+00	0	0
4101406	2.604000e+00	-8.510614e+01	1.303256e+01	0	0
4103359	2.604000e+00	-8.047438e+01	1.898712e+02	0	0
4105313	2.604000e+00	-7.584078e+01	1.373372e+02	0	0
4107266	2.604000e+00	-7.827163e+01	2.106555e+00	0	0
4109219	2.604052e+00	-7.153168e+01	-2.189483e+00	0	0
4111172	2.605000e+00	-5.405191e+01	-1.759500e+02	0	0
4113125	2.605000e+00	-7.752441e+01	-1.809449e+02	0	0
4115078	2.605000e+00	-8.670247e+01	-1.200408e+02	0	0
4117031	2.605052e+00	-1.020751e+02	4.985112e+00	0	0
4118984	2.606000e+00	-1.190632e+02	-2.487313e-01	0	0
4120938	2.606000e+00	-1.110864e+02	5.330338e+00	0	0
4122891	2.606000e+00	-1.079171e+02	1.439950e+02	0	0
