time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3312969	2.212000e+00	4.702350e+02	-9.334470e+01	0	0
3314922	2.212000e+00	4.433685e+02	-1.710697e+01	0	0
3316875	2.212335e+00	4.110925e+02	-1.446070e+00	0	0
3318828	2.213000e+00	3.797076e+02	-1.298024e+00	0	0
3320781	2.213000e+00	3.548189e+02	-4.587972e-01	0	0
3322734	2.213335e+00	3.353316e+02	5.251359e+01	0	0
3324688	2.214000e+00	3.093059e+02	7.206964e+01	0	0
3326641	2.214000e+00	2.878798e+02	-1.341861e+01	0	0
3328594	2.214335e+00	2.701632e+02	1.030383e+01	0	0
3330547	2.215000e+00	2.309064e+02	-2.980639e+01	0	0
3332500	2.215000e+00	2.034999e+02	-8.663021e+01	0	0
3334453	2.215335e+00	1.814513e+02	-2.607337e+01	0	0
3336406	2.216000e+00	1.521016e+02	1.010000e+00	0	0
3338359	2.216000e+00	1.310612e+02	5.001751e+00	0	0
3340313	2.216336e+00	1.154228e+02	-3.190720e+00	0	0
3342266	2.217000e+00	1.086261e+02	3.317259e+01	0	0
3344219	2.217000e+00	9.925521e+01	7.253014e+01	0	0
3346172	2.217335e+00	8.484226e+01	1.475320e+00	0	0
3348125	2.218000e+00	7.163427e+01	1.076421e+01	0	0
3350078	2.218000e+00	5.890429e+01	-2.037911e+01	0	0
3352031	2.218335e+00	4.329524e+01	-8.613353e+01	0	0
3353984	2.219000e+00	3.645395e+01	-5.616408e+01	0	0
3355938	2.219000e+00	3.116160e+01	-1.071304e+01	0	0
3357891	2.219336e+00	2.673823e+01	3.008219e+00	0	0
3359844	2.220000e+00	1.928648e+01	-5.862337e+00	0	0
3361797	2.220000e+00	1.386072e+01	2.543610e+01	0	0
3363750	2.220336e+00	8.112347e+00	8.780009e+01	0	0
3365703	2.221000e+00	1.118756e+01	3.549469e+01	0	0
3367656	2.221000e+00	1.956919e+01	1.795756e+00	0	0
3369609	2.221336e+00	1.546293e+01	-2.651500e+01	0	0
3371563	2.222000e+00	2.523973e-01	-8.505046e+01	0	0
3373516	2.222000e+00	-1.030566e+01	-4.342885e+01	0	0
3375469	2.222336e+00	-1.487742e+01	-2.341619e+01	0	0
3377422	2.223000e+00	-1.736207e+01	2.481979e+00	0	0
3379375	2.223000e+00	-1.352766e+01	-9.117073e+00	0	0
3381328	2.223336e+00	-9.177853e+00	2.134452e+01	0	0
3383281	2.224000e+00	-1.915679e+00	1.008118e+02	0	0
3385234	2.224000e+00	7.381880e+00	6.105210e+01	0	0
3387188	2.224337e+00	2.158690e-01	-1.332033e+01	0	0
3389141	2.225000e+00	-6.911932e+00	7.571594e+00	0	0
3391094	2.225000e+00	-1.459080e+00	-3.552845e+01	0	0
3393047	2.225337e+00	-2.292252e+00	-9.125146e+01	0	0
3395000	2.226000e+00	-9.989953e+00	-2.324583e+01	0	0
3396953	2.226000e+00	-7.254499e+00	3.041436e+00	0	0
3398906	2.226337e+00	-2.709580e+01	-1.121171e+00	0	0
3400859	2.227000e+00	-4.159568e+01	3.440274e+00	0	0
3402813	2.227000e+00	-2.700479e+01	5.704729e+01	0	0
3404766	2.227337e+00	-2.201056e+01	6.639461e+01	0	0
3406719	2.228000e+00	-4.990155e+00	-1.159928e+01	0	0
3408672	2.228000e+00	-2.831221e+00	5.850914e+00	0	0
3410625	2.228337e+00	-1.356829e+00	-3.413632e+01	0	0
3412578	2.229000e+00	-4.667423e+00	-8.759638e+01	0	0
3414531	2.229000e+00	-1.360024e+01	-3.584756e+01	0	0
3416484	2.229337e+00	-6.735049e+00	5.260135e+00	0	0
3418438	2.230000e+00	-1.657744e+01	1.057179e+00	0	0
3420391	2.230338e+00	-1.975020e+01	-5.971611e+00	0	0
3422344	2.231000e+00	-3.268240e+01	2.897194e+01	0	0
3424297	2.231000e+00	-2.864558e+01	7.307275e+01	0	0
3426250	2.231000e+00	-2.208747e+01	5.125463e+00	0	0
3428203	2.231338e+00	-2.191778e+01	5.997369e+00	0	0
3430156	2.232000e+00	-1.096274e+01	-2.569093e+01	0	0
3432109	2.232000e+00	-1.396671e+01	-8.455265e+01	0	0
3434063	2.232338e+00	-2.254510e+01	-4.568002e+01	0	0
3436016	2.233000e+00	-3.786027e+01	-1.367191e+01	0	0
3437969	2.233000e+00	-3.017301e+01	3.394079e+00	0	0
3439922	2.233338e+00	-4.271789e+01	-6.621228e+00	0	0
3441875	2.234000e+00	-3.422110e+01	2.619265e+01	0	0
3443828	2.234000e+00	-2.138588e+01	8.351745e+01	0	0
3445781	2.234338e+00	-1.207758e+01	2.758377e+01	0	0
3447734	2.235000e+00	2.683595e-01	1.979158e+00	0	0
3449688	2.235000e+00	-5.212185e+00	-2.411267e+01	0	0
3451641	2.235338e+00	-1.139684e+01	-9.238175e+01	0	0
3453594	2.236000e+00	-2.605185e+01	-7.192670e+01	0	0
3455547	2.236000e+00	-1.936159e+01	-3.038965e+01	0	0
3457500	2.236338e+00	-9.785300e+00	6.041417e+00	0	0
3459453	2.237000e+00	-8.963751e+00	-7.609473e+00	0	0
3461406	2.237000e+00	-2.739411e+01	2.786730e+01	0	0
3463359	2.237338e+00	-2.460407e+01	9.992155e+01	0	0
3465313	2.238000e+00	-1.167055e+01	4.774830e+01	0	0
3467266	2.238000e+00	-2.095894e+00	-8.013343e+00	0	0
3469219	2.238339e+00	-2.029578e+00	3.478624e+00	0	0
3471172	2.239000e+00	-3.739716e+00	-4.147495e+01	0	0
3473125	2.239000e+00	-1.467623e+01	-9.703958e+01	0	0
3475078	2.239339e+00	-1.497282e+01	-3.595515e+01	0	0
3477031	2.240000e+00	-1.460822e+01	4.389946e+00	0	0
3478984	2.240000e+00	-1.725309e+01	7.680510e-01	0	0
3480938	2.240339e+00	-1.303121e+01	-7.337275e+00	0	0
3482891	2.241000e+00	-3.461197e+00	4.022378e+01	0	0
3484844	2.241000e+00	7.001652e+00	7.861059e+01	0	0
3486797	2.241339e+00	9.195281e+00	-1.296835e+01	0	0
3488750	2.242000e+00	1.677757e+01	1.146281e+01	0	0
3490703	2.242000e+00	8.201307e+00	-3.361269e+01	0	0
3492656	2.242339e+00	6.427534e+00	-9.468491e+01	0	0
3494609	2.243000e+00	-3.885170e+00	-2.737648e+01	0	0
3496563	2.243000e+00	-6.517167e+00	3.165540e+00	0	0
3498516	2.243340e+00	-7.527572e+00	8.450651e-02	0	0
3500469	2.244000e+00	-4.610361e+00	-4.161908e+00	0	0
3502422	2.244000e+00	-9.624989e+00	3.724488e+01	0	0
3504375	2.244340e+00	-6.217936e+00	8.066469e+01	0	0
3506328	2.245000e+00	2.328571e+00	1.148329e+01	0	0
3508281	2.245000e+00	7.436997e+00	5.229011e+00	0	0
3510234	2.245340e+00	1.177916e+01	-2.809577e+01	0	0
3512188	2.246000e+00	-5.092889e+00	-8.507942e+01	0	0
3514141	2.246000e+00	-2.421125e+01	-3.451232e+01	0	0
3516094	2.246340e+00	-7.116332e+00	-9.946615e+00	0	0
3518047	2.247000e+00	-6.037195e+00	3.090211e+00	0	0
3520000	2.247000e+00	-1.228514e+01	-7.182212e+00	0	0
3521953	2.247000e+00	-7.721176e+00	2.881074e+01	0	0
3523906	2.247340e+00	-4.268167e+00	7.433133e+01	0	0
3525859	2.248000e+00	3.145741e+00	7.895055e+00	0	0
3527813	2.248000e+00	-9.343739e-03	5.463513e+00	0	0
3529766	2.248341e+00	2.001525e+01	-2.550888e+01	0	0
3531719	2.249000e+00	1.226094e+01	-8.633250e+01	0	0
3533672	2.249341e+00	-6.138412e+00	-5.422694e+01	0	0
3535625	2.250000e+00	-9.639859e+00	-1.982060e+01	0	0
3537578	2.250000e+00	-9.090276e+00	4.258229e+00	0	0
3539531	2.250341e+00	-1.595005e+01	-6.443306e+00	0	0
3541484	2.251000e+00	-1.765788e+01	2.473469e+01	0	0
3543438	2.251000e+00	-9.084781e+00	9.405000e+01	0	0
3545391	2.251000e+00	-4.976659e+00	4.867105e+01	0	0
3547344	2.251341e+00	6.220900e+00	-6.207369e+00	0	0
3549297	2.252000e+00	1.070267e+01	-3.380969e+00	0	0
3551250	2.252000e+00	1.246416e+01	-5.286604e+01	0	0
3553203	2.252341e+00	8.067354e+00	-8.476371e+01	0	0
3555156	2.253000e+00	-5.540857e+00	-3.333789e+01	0	0
3557109	2.253000e+00	-9.618558e+00	4.741322e+00	0	0
3559063	2.253341e+00	-1.828273e+01	-1.433567e+00	0	0
3561016	2.254000e+00	-2.157075e+01	2.018772e+00	0	0
3562969	2.254341e+00	-1.691277e+01	5.508001e+01	0	0
3564922	2.255000e+00	-1.064548e+01	6.805650e+01	0	0
3566875	2.255000e+00	9.356171e-01	-1.326299e+01	0	0
3568828	2.255000e+00	-2.751453e+00	1.060584e+01	0	0
3570781	2.255341e+00	-6.763214e+00	-3.268709e+01	0	0
3572734	2.256000e+00	-1.536058e+00	-8.076711e+01	0	0
3574688	2.256000e+00	4.657086e-01	-9.920380e+00	0	0
3576641	2.256342e+00	-1.102564e+01	2.031927e-01	0	0
3578594	2.257000e+00	-2.129697e+01	-2.917929e-02	0	0
3580547	2.257342e+00	-1.592492e+01	-1.613349e+00	0	0
3582500	2.258000e+00	-9.200948e+00	4.098130e+01	0	0
3584453	2.258000e+00	-8.813668e+00	7.379686e+01	0	0
3586406	2.258000e+00	7.618581e+00	7.323858e+00	0	0
3588359	2.258342e+00	1.504827e+01	5.405536e+00	0	0
3590313	2.259000e+00	1.717306e+01	-2.517036e+01	0	0
3592266	2.259000e+00	1.142121e+01	-9.166491e+01	0	0
3594219	2.259342e+00	-3.277965e+00	-5.382066e+01	0	0
3596172	2.260000e+00	2.626899e+00	-6.993058e+00	0	0
3598125	2.260000e+00	1.755059e+00	2.263889e+00	0	0
3600078	2.260342e+00	1.011417e+01	-6.935756e+00	0	0
3602031	2.261000e+00	7.562196e+00	2.878582e+01	0	0
3603984	2.261000e+00	1.903979e+00	7.939251e+01	0	0
3605938	2.261343e+00	1.022775e+01	1.493257e+01	0	0
3607891	2.262000e+00	-4.433248e-02	4.635525e+00	0	0
3609844	2.262000e+00	-1.335196e+01	-2.681059e+01	0	0
3611797	2.262343e+00	5.878568e+00	-8.703984e+01	0	0
3613750	2.263000e+00	3.111312e+00	-4.718490e+01	0	0
3615703	2.263000e+00	1.406231e+00	-1.548884e+01	0	0
3617656	2.263343e+00	3.198528e+00	4.548358e+00	0	0
3619609	2.264000e+00	-1.659905e+00	-5.349631e+00	0	0
3621563	2.264000e+00	-1.470233e+01	2.548313e+01	0	0
3623516	2.264343e+00	-1.078917e+01	9.823026e+01	0	0
3625469	2.265000e+00	-2.015257e+00	5.366674e+01	0	0
3627422	2.265000e+00	-2.766788e+00	-6.210088e+00	0	0
3629375	2.265000e+00	4.408287e+00	-7.363498e+00	0	0
3631328	2.265343e+00	-1.003848e+01	-5.871859e+01	0	0
3633281	2.266000e+00	-3.832530e+00	-8.768099e+01	0	0
3635234	2.266343e+00	5.700291e-01	-4.445995e+01	0	0
3637188	2.267000e+00	-3.045315e+00	7.048375e+00	0	0
3639141	2.267000e+00	1.153449e+00	-3.075988e+00	0	0
3641094	2.267344e+00	1.708593e+01	6.782391e+00	0	0
3643047	2.268000e+00	3.161017e+01	6.411212e+01	0	0
3645000	2.268000e+00	6.407957e+01	6.532119e+01	0	0
3646953	2.268344e+00	1.061519e+02	-1.292955e+01	0	0
3648906	2.269000e+00	1.338385e+02	1.051153e+01	0	0
3650859	2.269000e+00	1.393556e+02	-3.375872e+01	0	0
3652813	2.269344e+00	1.422235e+02	-8.029353e+01	0	0
3654766	2.270000e+00	1.463870e+02	-7.546009e+00	0	0
3656719	2.270000e+00	1.665018e+02	-1.215629e+00	0	0
3658672	2.270000e+00	1.552937e+02	1.641133e+00	0	0
3660625	2.270344e+00	1.434026e+02	-8.223320e+00	0	0
3662578	2.271000e+00	1.584513e+02	3.323391e+01	0	0
3664531	2.271000e+00	1.560719e+02	7.153720e+01	0	0
3666484	2.271344e+00	1.818477e+02	-7.726624e+00	0	0
3668438	2.272000e+00	1.994358e+02	8.373835e+00	0	0
3670391	2.272000e+00	1.995888e+02	-2.845723e+01	0	0
3672344	2.272345e+00	2.007594e+02	-9.146599e+01	0	0
3674297	2.273000e+00	1.987389e+02	-3.711499e+01	0	0
3676250	2.273000e+00	1.840189e+02	4.646816e+00	0	0
3678203	2.273345e+00	1.961201e+02	1.897210e-01	0	0
3680156	2.274000e+00	2.020929e+02	-6.666504e+00	0	0
3682109	2.274345e+00	2.139745e+02	2.846685e+01	0	0
3684063	2.275000e+00	2.495706e+02	8.396555e+01	0	0
3686016	2.275000e+00	2.597033e+02	2.128394e+01	0	0
3687969	2.275000e+00	2.680757e+02	3.499299e+00	0	0
3689922	2.275345e+00	2.565587e+02	-2.790513e+01	0	0
3691875	2.276000e+00	2.467390e+02	-8.629846e+01	0	0
3693828	2.276000e+00	2.440401e+02	-5.083312e+01	0	0
3695781	2.276345e+00	2.303573e+02	-2.646105e+01	0	0
3697734	2.277000e+00	2.044629e+02	5.257537e+00	0	0
3699688	2.277000e+00	2.010163e+02	-7.418734e+00	0	0
3701641	2.277345e+00	1.998145e+02	2.596381e+01	0	0
3703594	2.278000e+00	2.021186e+02	9.611381e+01	0	0
3705547	2.278000e+00	1.899740e+02	4.795655e+01	0	0
3707500	2.278345e+00	1.715749e+02	-6.420604e+00	0	0
3709453	2.279000e+00	1.627296e+02	-4.240771e+00	0	0
3711406	2.279000e+00	1.252249e+02	-5.621741e+01	0	0
3713359	2.279345e+00	1.040183e+02	-8.485783e+01	0	0
3715313	2.280000e+00	8.930763e+01	-3.011348e+01	0	0
3717266	2.280000e+00	6.813978e+01	4.413590e+00	0	0
3719219	2.280346e+00	4.958950e+01	-3.818568e+00	0	0
3721172	2.281000e+00	3.037538e+01	1.103284e+01	0	0
3723125	2.281000e+00	3.867384e+01	7.608659e+01	0	0
3725078	2.281346e+00	2.820606e+01	6.717428e+01	0	0
3727031	2.282000e+00	2.520273e+01	-1.329489e+01	0	0
3728984	2.282000e+00	3.226404e+01	1.056574e+01	0	0
3730938	2.282346e+00	9.546122e+00	-3.452574e+01	0	0
3732891	2.283000e+00	4.314053e+00	-9.123679e+01	0	0
3734844	2.283000e+00	-1.034027e+01	-2.040970e+01	0	0
3736797	2.283346e+00	-2.751836e+00	1.690346e+00	0	0
3738750	2.284000e+00	-1.460671e+01	7.424529e-01	0	0
3740703	2.284000e+00	-2.291184e+01	-5.343837e+00	0	0
3742656	2.284346e+00	-2.551850e+01	4.220469e+01	0	0
3744609	2.285000e+00	-2.402531e+01	7.091271e+01	0	0
3746563	2.285000e+00	-1.426255e+01	-1.412443e+01	0	0
3748516	2.285000e+00	-1.599872e+01	1.017670e+01	0	0
3750469	2.285347e+00	-1.246961e+01	-3.101529e+01	0	0
3752422	2.286000e+00	-2.806770e+01	-8.575476e+01	0	0
3754375	2.286000e+00	-3.771955e+01	-2.841498e+01	0	0
3756328	2.286347e+00	-3.824057e+01	-3.670789e+00	0	0
3758281	2.287000e+00	-4.924336e+01	1.840602e+00	0	0
3760234	2.287347e+00	-5.853538e+01	-6.594259e+00	0	0
3762188	2.288000e+00	-5.724341e+01	2.732087e+01	0	0
3764141	2.288000e+00	-4.452597e+01	8.192973e+01	0	0
3766094	2.288000e+00	-3.193840e+01	2.368067e+01	0	0
3768047	2.288347e+00	-3.328959e+01	2.869444e+00	0	0
3770000	2.289000e+00	-4.326734e+01	-2.608196e+01	0	0
3771953	2.289000e+00	-5.085081e+01	-8.338265e+01	0	0
3773906	2.289347e+00	-5.387418e+01	-4.041438e+01	0	0
3775859	2.290000e+00	-4.835883e+01	-1.103642e+01	0	0
3777813	2.290348e+00	-6.455815e+01	2.990395e+00	0	0
3779766	2.291000e+00	-7.129000e+01	-6.580053e+00	0	0
3781719	2.291000e+00	-6.427166e+01	2.659990e+01	0	0
3783672	2.291000e+00	-7.235121e+01	9.335636e+01	0	0
3785625	2.291348e+00	-5.687727e+01	4.269937e+01	0	0
3787578	2.292000e+00	-4.808102e+01	-4.248756e+00	0	0
3789531	2.292000e+00	-5.747653e+01	-8.270672e+00	0	0
3791484	2.292348e+00	-5.528187e+01	-6.529955e+01	0	0
3793438	2.293000e+00	-5.672395e+01	-8.364343e+01	0	0
3795391	2.293000e+00	-5.808279e+01	-2.812215e+01	0	0
3797344	2.293348e+00	-6.322422e+01	4.158873e+00	0	0
3799297	2.294000e+00	-9.744005e+01	-1.762927e+00	0	0
3801250	2.294348e+00	-1.348882e+02	4.303762e+00	0	0
3803203	2.295000e+00	-1.470954e+02	6.310537e+01	0	0
3805156	2.295000e+00	-1.218772e+02	7.044991e+01	0	0
3807109	2.295000e+00	-6.104239e+01	-1.385060e+01	0	0
3809063	2.295349e+00	1.608095e+01	1.121148e+01	0	0
3811016	2.296000e+00	7.233054e+01	-3.498594e+01	0	0
3812969	2.296000e+00	1.874288e+02	-8.834280e+01	0	0
3814922	2.296349e+00	2.724168e+02	-1.630553e+01	0	0
3816875	2.297000e+00	4.082450e+02	-3.432424e-01	0	0
3818828	2.297000e+00	6.822421e+02	-3.817304e+00	0	0
3820781	2.297348e+00	9.471891e+02	-3.818641e+00	0	0
3822734	2.298000e+00	1.178123e+03	4.681696e+01	0	0
3824688	2.298000e+00	1.454303e+03	7.114205e+01	0	0
3826641	2.298349e+00	1.729387e+03	-3.016218e+00	0	0
3828594	2.299000e+00	1.926267e+03	5.889717e+00	0	0
3830547	2.299000e+00	1.955654e+03	-3.186088e+01	0	0
3832500	2.299349e+00	1.841184e+03	-8.581779e+01	0	0
3834453	2.300000e+00	1.591918e+03	-3.942832e+01	0	0
3836406	2.300000e+00	1.251917e+03	-1.829723e+01	0	0
3838359	2.300349e+00	9.963010e+02	4.685931e+00	0	0
3840313	2.301000e+00	8.101305e+02	-8.069558e+00	0	0
3842266	2.301000e+00	6.587167e+02	3.125950e+01	0	0
3844219	2.301349e+00	3.654276e+02	7.333922e+01	0	0
3846172	2.302000e+00	2.626959e+01	3.431240e+00	0	0
3848125	2.302000e+00	-1.431872e+02	6.218868e+00	0	0
3850078	2.302349e+00	-1.720787e+02	-2.421952e+01	0	0
3852031	2.303000e+00	-1.703220e+02	-9.222269e+01	0	0
3853984	2.303000e+00	-1.553780e+02	-5.904400e+01	0	0
3855938	2.303000e+00	-1.243004e+02	-5.370651e+00	0	0
3857891	2.303350e+00	-1.010706e+02	5.268231e+00	0	0
3859844	2.304000e+00	-6.696052e+01	-2.457786e+00	0	0
3861797	2.304350e+00	-3.074648e+01	3.133217e+01	0	0
3863750	2.305000e+00	-1.778605e+01	9.182034e+01	0	0
3865703	2.305000e+00	2.610726e+00	3.771636e+01	0	0
3867656	2.305350e+00	2.629861e+00	5.505589e+00	0	0
3869609	2.306000e+00	2.014514e+00	-1.935016e+01	0	0
3871563	2.306000e+00	-8.678116e+00	-8.495015e+01	0	0
3873516	2.306000e+00	-2.374931e+01	-8.172133e+01	0	0
3875469	2.306350e+00	-1.599608e+01	-4.496207e+01	0	0
3877422	2.307000e+00	-3.607542e+01	1.015824e+01	0	0
3879375	2.307350e+00	-3.940238e+01	-2.741511e-01	0	0
3881328	2.308000e+00	-2.620159e+01	1.140782e+01	0	0
3883281	2.308000e+00	-4.256869e+01	6.955569e+01	0	0
3885234	2.308350e+00	-3.206273e+01	6.561627e+01	0	0
3887188	2.309000e+00	-2.043040e+01	-1.294800e+01	0	0
3889141	2.309000e+00	-4.300704e+01	9.447113e+00	0	0
3891094	2.309351e+00	-4.483334e+01	-3.661260e+01	0	0
3893047	2.310000e+00	-3.778622e+01	-8.742266e+01	0	0
3895000	2.310000e+00	-2.429765e+01	-2.011415e+01	0	0
3896953	2.310000e+00	-3.738748e+01	-9.076451e+00	0	0
3898906	2.310351e+00	-3.351452e+01	-1.176749e+01	0	0
3900859	2.311000e+00	-1.451987e+01	3.214009e-01	0	0
3902813	2.311000e+00	-2.961156e+01	5.863586e+01	0	0
3904766	2.311351e+00	-1.950757e+01	6.379131e+01	0	0
3906719	2.312000e+00	-1.275276e+01	-3.021405e+00	0	0
3908672	2.312351e+00	-1.316546e+01	6.745893e+00	0	0
3910625	2.313000e+00	-1.143108e+01	-2.776342e+01	0	0
3912578	2.313000e+00	-5.146537e+00	-8.378810e+01	0	0
3914531	2.313351e+00	2.131428e+00	-4.038046e+01	0	0
3916484	2.314000e+00	-1.518616e+01	-6.238722e+00	0	0
3918438	2.314000e+00	-2.426676e+01	8.263488e+00	0	0
3920391	2.314352e+00	-3.081381e+01	-3.656716e+00	0	0
3922344	2.315000e+00	-2.728357e+01	3.471090e+01	0	0
3924297	2.315000e+00	-2.066877e+01	7.241930e+01	0	0
3926250	2.315000e+00	-2.683613e+00	-1.871957e+00	0	0
3928203	2.315352e+00	1.316934e+01	6.205640e+00	0	0
3930156	2.316000e+00	6.103433e+00	-2.986563e+01	0	0
3932109	2.316000e+00	-1.843563e+00	-8.598634e+01	0	0
3934063	2.316352e+00	-9.533301e+00	-4.366837e+01	0	0
3936016	2.317000e+00	-6.085154e+00	-1.719394e+01	0	0
3937969	2.317352e+00	8.339780e+00	9.763537e-01	0	0
3939922	2.318000e+00	1.835986e+01	-1.064465e+01	0	0
3941875	2.318000e+00	2.664455e+01	2.164617e+01	0	0
3943828	2.318000e+00	1.736818e+01	9.195097e+01	0	0
3945781	2.318352e+00	2.532534e+01	4.526285e+01	0	0
3947734	2.319000e+00	3.436044e+01	-2.681493e+00	0	0
3949688	2.319352e+00	4.563541e+01	-2.040254e+01	0	0
3951641	2.320000e+00	4.706353e+01	-8.562439e+01	0	0
3953594	2.320000e+00	2.633798e+01	-7.695818e+01	0	0
3955547	2.320000e+00	3.414589e+01	-2.965292e+01	0	0
3957500	2.320352e+00	2.718533e+01	1.032346e+01	0	0
3959453	2.321000e+00	4.419327e+00	-1.376869e+00	0	0
3961406	2.321352e+00	8.707556e+00	2.075888e+01	0	0
3963359	2.322000e+00	2.855542e+01	8.823610e+01	0	0
3965313	2.322000e+00	3.636623e+01	6.126551e+01	0	0
3967266	2.322000e+00	5.003869e+01	-1.259165e+01	0	0
3969219	2.322353e+00	6.740176e+01	9.618663e+00	0	0
3971172	2.323000e+00	5.744404e+01	-3.736438e+01	0	0
3973125	2.323000e+00	5.556688e+01	-8.782344e+01	0	0
3975078	2.323353e+00	5.018570e+01	-1.661503e+01	0	0
3977031	2.324000e+00	4.069372e+01	-3.578700e+00	0	0
3978984	2.324000e+00	4.597332e+01	-1.833922e-01	0	0
3980938	2.324353e+00	4.195422e+01	-4.300593e+00	0	0
3982891	2.325000e+00	4.603763e+01	4.048785e+01	0	0
3984844	2.325000e+00	6.136872e+01	6.415255e+01	0	0
3986797	2.325353e+00	7.397231e+01	-1.130509e+01	0	0
3988750	2.326000e+00	9.221084e+01	1.406121e+01	0	0
3990703	2.326000e+00	1.003882e+02	-2.041352e+01	0	0
3992656	2.326353e+00	1.061067e+02	-8.462697e+01	0	0
3994609	2.327000e+00	9.929495e+01	-4.490382e+01	0	0
3996563	2.327000e+00	9.273121e+01	-5.673668e-01	0	0
3998516	2.327354e+00	8.794950e+01	1.254835e+00	0	0
4000469	2.328000e+00	9.095280e+01	-6.676569e+00	0	0
4002422	2.328000e+00	1.035523e+02	2.899817e+01	0	0
4004375	2.328354e+00	1.201998e+02	7.678872e+01	0	0
4006328	2.329000e+00	1.360559e+02	1.434970e+01	0	0
4008281	2.329000e+00	1.302959e+02	4.450251e+00	0	0
4010234	2.329354e+00	1.611927e+02	-2.977833e+01	0	0
4012188	2.330000e+00	1.447901e+02	-8.475160e+01	0	0
4014141	2.330000e+00	1.449790e+02	-4.176198e+01	0	0
4016094	2.330354e+00	1.648299e+02	-1.678316e+01	0	0
4018047	2.331000e+00	1.516342e+02	6.795044e-02	0	0
4020000	2.331000e+00	1.609367e+02	-1.020849e+01	0	0
4021953	2.331354e+00	1.739362e+02	2.385436e+01	0	0
4023906	2.332000e+00	1.862912e+02	8.983889e+01	0	0
4025859	2.332000e+00	1.875382e+02	3.945632e+01	0	0
4027813	2.332355e+00	1.925049e+02	-5.083282e-01	0	0
4029766	2.333000e+00	2.078794e+02	-2.096532e+01	0	0
4031719	2.333000e+00	2.000232e+02	-8.982763e+01	0	0
4033672	2.333000e+00	2.136815e+02	-7.781672e+01	0	0
4035625	2.333355e+00	2.375007e+02	-2.452649e+01	0	0
4037578	2.334000e+00	2.401420e+02	9.462777e+00	0	0
4039531	2.334000e+00	2.604413e+02	-6.983950e-01	0	0
4041484	2.334355e+00	2.679274e+02	1.894099e+01	0	0
4043438	2.335000e+00	2.890661e+02	9.006283e+01	0	0
4045391	2.335000e+00	2.999022e+02	6.837494e+01	0	0
4047344	2.335355e+00	3.150058e+02	-1.331545e+01	0	0
4049297	2.336000e+00	3.344274e+02	1.125461e+01	0	0
4051250	2.336000e+00	3.391613e+02	-3.939006e+01	0	0
4053203	2.336355e+00	3.399747e+02	-9.901792e+01	0	0
4055156	2.337000e+00	3.428220e+02	-2.373260e+01	0	0
4057109	2.337000e+00	3.593055e+02	-5.125948e-01	0	0
4059063	2.337000e+00	3.573913e+02	-2.334981e+00	0	0
4061016	2.337356e+00	3.605078e+02	-4.656820e+00	0	0
4062969	2.338000e+00	3.712178e+02	4.944843e+01	0	0
4064922	2.338000e+00	3.957425e+02	7.078691e+01	0	0
4066875	2.338356e+00	4.081447e+02	-1.436227e+01	0	0
4068828	2.339000e+00	4.166342e+02	1.123469e+01	0	0
4070781	2.339000e+00	4.433383e+02	-3.232666e+01	0	0
4072734	2.339356e+00	4.483964e+02	-8.839062e+01	0	0
4074688	2.340000e+00	4.443501e+02	-3.117151e+01	0	0
4076641	2.340000e+00	4.548450e+02	-5.086058e+00	0	0
4078594	2.340356e+00	4.627913e+02	3.409078e+00	0	0
4080547	2.341000e+00	4.624638e+02	-6.459284e+00	0	0
4082500	2.341000e+00	4.800013e+02	3.195739e+01	0	0
4084453	2.341000e+00	4.915698e+02	8.159012e+01	0	0
4086406	2.341356e+00	4.998224e+02	1.612269e+01	0	0
4088359	2.342000e+00	5.142846e+02	7.108526e+00	0	0
4090313	2.342000e+00	5.159912e+02	-2.443660e+01	0	0
4092266	2.342356e+00	5.011101e+02	-8.796837e+01	0	0
4094219	2.343000e+00	4.936616e+02	-5.070062e+01	0	0
4096172	2.343000e+00	4.812754e+02	-1.000061e+01	0	0
4098125	2.343356e+00	4.668481e+02	7.805500e+00	0	0
4100078	2.344000e+00	4.530788e+02	-2.883306e+00	0	0
4102031	2.344000e+00	4.073914e+02	3.418362e+01	0	0
4103984	2.344000e+00	3.804470e+02	8.912213e+01	0	0
4105938	2.344357e+00	3.655032e+02	2.834541e+01	0	0
4107891	2.345000e+00	3.436200e+02	7.691322e+00	0	0
4109844	2.345000e+00	3.122497e+02	-2.105003e+01	0	0
4111797	2.345357e+00	2.872113e+02	-8.764757e+01	0	0
4113750	2.346000e+00	2.610380e+02	-7.838497e+01	0	0
4115703	2.346000e+00	2.284328e+02	-3.887817e+01	0	0
4117656	2.346000e+00	2.005917e+02	1.122494e+01	0	0
4119609	2.346357e+00	1.731176e+02	-1.510650e+00	0	0
4121563	2.347000e+00	1.465201e+02	1.596662e+01	0	0
4123516	2.347000e+00	1.188445e+02	8.156492e+01	0	0
4125469	2.347357e+00	9.721804e+01	6.806780e+01	0	0
4127422	2.348000e+00	7.296482e+01	-9.588228e+00	0	0
4129375	2.348000e+00	6.937266e+01	1.403671e+01	0	0
4131328	2.348357e+00	4.801780e+01	-3.089561e+01	0	0
4133281	2.349000e+00	1.542891e+01	-9.072333e+01	0	0
4135234	2.349000e+00	-4.310492e+00	-2.502210e+01	0	0
4137188	2.349358e+00	-2.657934e+01	4.765688e+00	0	0
