time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3361641	2.000000e+00	-1.336671e+02	2.477149e+00	0	0
3363594	2.000000e+00	-1.267988e+02	2.970569e+00	0	0
3365547	2.000000e+00	-1.044293e+02	2.882773e+00	0	0
3367500	2.000000e+00	-1.099590e+02	2.898756e+00	0	0
3369453	2.000000e+00	-1.202510e+02	2.886987e+00	0	0
3371406	2.000000e+00	-1.384796e+02	2.882711e+00	0	0
3373359	2.000000e+00	-1.215764e+02	2.876486e+00	0	0
3375313	2.000378e+00	-1.325390e+02	2.870842e+00	0	0
3377266	2.000622e+00	-1.291591e+02	2.865107e+00	0	0
3379219	2.000000e+00	-9.219637e+01	2.859462e+00	0	0
3381172	2.000000e+00	-1.063972e+02	2.853859e+00	0	0
3383125	2.000000e+00	-1.151116e+02	2.848316e+00	0	0
3385078	2.000000e+00	-1.077855e+02	2.842821e+00	0	0
3387031	2.000000e+00	-1.011457e+02	2.837421e+00	0	0
3388984	2.000000e+00	-7.621860e+01	2.832291e+00	0	0
3390938	2.000000e+00	-2.698398e+01	2.827501e+00	0	0
3392891	2.000000e+00	7.220734e+00	2.823086e+00	0	0
3394844	2.000000e+00	1.362340e+01	2.819207e+00	0	0
3396797	2.000000e+00	5.408379e+01	2.815954e+00	0	0
3398750	2.000000e+00	6.807663e+01	2.813262e+00	0	0
3400703	2.000000e+00	5.536706e+01	2.811305e+00	0	0
3402656	2.000000e+00	6.633347e+01	2.809417e+00	0	0
3404609	2.000000e+00	5.413674e+01	2.810052e+00	0	0
3406563	2.000000e+00	2.952546e+01	2.804028e+00	0	0
3408516	2.000000e+00	5.193544e+01	2.825600e+00	0	0
3410469	2.000000e+00	6.860556e+01	2.737930e+00	0	0
3412422	2.000000e+00	4.572052e+01	2.689564e+00	0	0
3414375	2.000000e+00	2.905137e+01	2.835067e+00	0	0
3416328	2.000000e+00	4.301742e+01	2.809808e+00	0	0
3418281	2.000000e+00	5.734343e+01	2.818933e+00	0	0
3420234	2.000000e+00	4.300796e+01	2.825945e+00	0	0
3422188	2.000000e+00	7.714869e+01	2.838910e+00	0	0
3424141	2.000000e+00	9.604150e+01	4.185318e+00	0	0
3426094	2.000000e+00	1.006240e+02	6.351589e+00	0	0
3428047	2.000000e+00	1.542131e+02	6.538906e+00	0	0
3430000	2.000000e+00	1.676542e+02	4.538968e+00	0	0
3431953	2.000000e+00	1.801296e+02	2.659839e+00	0	0
3433906	2.000000e+00	2.113235e+02	2.929349e+00	0	0
3435859	2.000000e+00	1.959492e+02	2.817584e+00	0	0
3437813	2.000000e+00	1.816680e+02	3.013927e+00	0	0
3439766	2.000000e+00	1.482103e+02	2.072218e+00	0	0
3441719	2.000000e+00	1.335402e+02	-1.400176e-01	0	0
3443672	2.000000e+00	1.104111e+02	-7.281743e-01	0	0
3445625	2.000000e+00	1.123684e+02	3.450295e-01	0	0
3447578	2.000000e+00	1.584521e+02	1.576950e+00	0	0
3449531	2.000000e+00	2.268344e+02	1.982927e+00	0	0
3451484	2.000000e+00	2.950416e+02	2.786913e+00	0	0
3453438	2.000000e+00	3.077034e+02	2.979784e+00	0	0
3455391	2.000000e+00	3.245930e+02	2.964544e+00	0	0
3457344	2.000000e+00	3.322545e+02	3.002525e+00	0	0
3459297	2.000000e+00	3.293840e+02	3.080184e+00	0	0
3461250	2.000000e+00	3.681561e+02	3.221074e+00	0	0
3463203	2.000000e+00	3.538836e+02	4.055634e+00	0	0
3465156	2.000000e+00	3.369047e+02	5.368530e+00	0	0
3467109	2.000000e+00	3.171393e+02	6.065527e+00	0	0
3469063	2.000000e+00	3.015333e+02	6.243399e+00	0	0
3471016	2.000000e+00	3.016260e+02	5.851874e+00	0	0
3472969	2.000000e+00	2.897233e+02	5.236857e+00	0	0
3474922	2.000000e+00	3.001533e+02	4.620810e+00	0	0
3476875	2.000000e+00	2.930095e+02	4.019426e+00	0	0
3478828	2.000000e+00	2.773655e+02	3.775309e+00	0	0
3480781	2.000000e+00	2.267546e+02	3.882813e+00	0	0
3482734	2.000000e+00	2.105372e+02	3.927260e+00	0	0
3484688	2.000000e+00	2.085765e+02	3.988174e+00	0	0
3486641	2.000000e+00	1.743345e+02	4.044129e+00	0	0
3488594	2.000000e+00	1.460594e+02	4.100815e+00	0	0
3490547	2.000000e+00	1.204390e+02	4.156649e+00	0	0
3492500	2.000000e+00	8.148142e+01	4.211990e+00	0	0
3494453	2.000000e+00	2.228285e+01	4.266675e+00	0	0
3496406	2.000000e+00	-1.295847e+01	4.320683e+00	0	0
3498359	2.000000e+00	-5.294393e+01	4.373953e+00	0	0
3500313	2.000000e+00	-6.836396e+01	4.426463e+00	0	0
3502266	2.000000e+00	-8.664304e+01	4.478106e+00	0	0
3504219	2.000000e+00	-1.451301e+02	4.528857e+00	0	0
3506172	2.000000e+00	-1.655918e+02	4.578666e+00	0	0
3508125	2.000000e+00	-1.753907e+02	4.627477e+00	0	0
3510078	2.000000e+00	-1.934946e+02	4.675249e+00	0	0
3512031	2.000000e+00	-1.925713e+02	4.721895e+00	0	0
3513984	2.000000e+00	-1.808107e+02	4.767493e+00	0	0
3515938	2.000000e+00	-1.726572e+02	4.811510e+00	0	0
3517891	2.000000e+00	-1.774566e+02	4.855171e+00	0	0
3519844	2.000000e+00	-2.323776e+02	4.892338e+00	0	0
3521797	2.000000e+00	-2.622152e+02	4.943799e+00	0	0
3523750	2.000000e+00	-2.639516e+02	4.921160e+00	0	0
3525703	2.000000e+00	-2.586630e+02	5.066172e+00	0	0
3527656	2.000000e+00	-2.468702e+02	4.175696e+00	0	0
3529609	2.000000e+00	-2.089750e+02	1.785413e+00	0	0
3531563	2.000000e+00	-1.973714e+02	-8.399881e-02	0	0
3533516	2.000000e+00	-1.978556e+02	-1.724604e+00	0	0
3535469	2.000000e+00	-1.956637e+02	-3.075382e+00	0	0
3537422	2.000000e+00	-2.053457e+02	-3.633126e+00	0	0
3539375	2.000000e+00	-2.369994e+02	-2.345198e+00	0	0
3541328	2.000000e+00	-2.460211e+02	1.650696e+00	0	0
3543281	2.000000e+00	-2.826247e+02	4.705022e+00	0	0
3545234	2.000000e+00	-2.677056e+02	4.206329e+00	0	0
3547188	2.000000e+00	-2.184203e+02	4.601525e+00	0	0
3549141	2.000000e+00	-2.248884e+02	7.627870e+00	0	0
3551094	2.000000e+00	-1.831432e+02	1.224125e+01	0	0
3553047	2.000000e+00	-1.952760e+02	1.476551e+01	0	0
3555000	2.000000e+00	-2.151487e+02	1.536951e+01	0	0
3556953	2.000000e+00	-2.363979e+02	1.355351e+01	0	0
3558906	2.000000e+00	-2.851510e+02	8.791958e+00	0	0
3560859	2.000000e+00	-3.378957e+02	4.315829e+00	0	0
3562813	2.000000e+00	-3.499243e+02	4.053117e+00	0	0
3564766	2.000000e+00	-3.414201e+02	2.634941e+00	0	0
3566719	2.000000e+00	-3.505831e+02	-2.721590e+00	0	0
3568672	2.000000e+00	-3.577116e+02	-7.138268e+00	0	0
3570625	2.000000e+00	-3.147253e+02	-7.967095e+00	0	0
3572578	2.000000e+00	-3.260260e+02	-6.174178e+00	0	0
3574531	2.000000e+00	-3.678706e+02	-7.467909e-01	0	0
3576484	2.000000e+00	-3.281670e+02	3.815725e+00	0	0
3578438	2.000000e+00	-3.222056e+02	3.013786e+00	0	0
3580391	2.000000e+00	-3.016607e+02	4.603895e+00	0	0
3582344	2.000000e+00	-2.884159e+02	9.042969e+00	0	0
3584297	2.000000e+00	-3.036360e+02	1.167903e+01	0	0
3586250	2.000000e+00	-2.755128e+02	1.148177e+01	0	0
3588203	2.000000e+00	-2.582847e+02	9.264756e+00	0	0
3590156	2.000000e+00	-2.704433e+02	5.513571e+00	0	0
3592109	2.000000e+00	-3.182491e+02	2.883881e+00	0	0
3594063	2.000000e+00	-2.997570e+02	2.977702e+00	0	0
3596016	2.000000e+00	-2.714324e+02	2.739366e+00	0	0
3597969	2.000000e+00	-2.772515e+02	1.212564e+00	0	0
3599922	2.000000e+00	-2.868694e+02	-9.881795e-01	0	0
3601875	2.000000e+00	-3.156432e+02	-4.066737e-01	0	0
3603828	2.000000e+00	-3.075695e+02	1.826550e+00	0	0
3605781	2.000000e+00	-3.222585e+02	3.133230e+00	0	0
3607734	2.000000e+00	-3.215552e+02	2.208021e+00	0	0
3609688	2.000000e+00	-2.703898e+02	9.084969e-01	0	0
3611641	2.000000e+00	-2.438408e+02	4.566684e-01	0	0
3613594	2.000000e+00	-2.550293e+02	1.206393e+00	0	0
3615547	2.000000e+00	-2.504965e+02	1.013190e+00	0	0
3617500	2.000000e+00	-2.843608e+02	2.664178e-01	0	0
3619453	2.000000e+00	-3.056619e+02	9.878667e-01	0	0
3621406	2.000000e+00	-2.692126e+02	2.364969e+00	0	0
3623359	2.000000e+00	-2.883338e+02	3.178020e+00	0	0
3625313	2.000000e+00	-3.056903e+02	2.508990e+00	0	0
3627266	2.000000e+00	-3.214472e+02	4.573734e-01	0	0
3629219	2.000000e+00	-3.100242e+02	-7.820369e-01	0	0
3631172	2.000000e+00	-2.416585e+02	1.237791e+00	0	0
3633125	2.000000e+00	-2.597638e+02	3.374829e+00	0	0
3635078	2.000000e+00	-2.671994e+02	4.260136e+00	0	0
3637031	2.000000e+00	-2.542549e+02	5.823404e+00	0	0
3638984	2.000000e+00	-3.301856e+02	9.019986e+00	0	0
3640938	2.000000e+00	-4.097986e+02	1.127752e+01	0	0
3642891	2.000000e+00	-4.068097e+02	1.078353e+01	0	0
3644844	2.000000e+00	-3.392874e+02	6.911366e+00	0	0
3646797	2.000000e+00	-2.896396e+02	3.347264e+00	0	0
3648750	2.000000e+00	-2.377253e+02	3.202243e+00	0	0
3650703	2.000000e+00	-2.131666e+02	1.624637e+00	0	0
3652656	2.000000e+00	-2.451108e+02	-2.080311e+00	0	0
3654609	2.000000e+00	-2.639599e+02	-5.382970e+00	0	0
3656563	2.000000e+00	-2.682188e+02	-5.828996e+00	0	0
3658516	2.000398e+00	-2.649058e+02	-4.723168e+00	0	0
3660469	2.000601e+00	-2.517898e+02	-2.259306e+00	0	0
3662422	2.000000e+00	-2.448010e+02	1.739153e-01	0	0
3664375	2.000000e+00	-2.324710e+02	7.285390e-01	0	0
3666328	2.000000e+00	-2.530709e+02	6.766375e-01	0	0
3668281	2.000000e+00	-2.797784e+02	6.375472e-01	0	0
3670234	2.000000e+00	-2.825171e+02	1.016385e+00	0	0
3672188	2.000000e+00	-3.256442e+02	2.552820e+00	0	0
3674141	2.000000e+00	-3.842860e+02	3.908611e+00	0	0
3676094	2.000000e+00	-4.083562e+02	4.372321e+00	0	0
3678047	2.000000e+00	-4.056417e+02	4.584711e+00	0	0
3680000	2.000000e+00	-3.880029e+02	4.543089e+00	0	0
3681953	2.000400e+00	-3.605442e+02	4.298173e+00	0	0
3683906	2.001000e+00	-2.865966e+02	3.962768e+00	0	0
3685859	2.001000e+00	-2.265961e+02	3.331447e+00	0	0
3687813	2.000599e+00	-1.397452e+02	2.361991e+00	0	0
3689766	2.000401e+00	-9.312166e+01	1.778502e+00	0	0
3691719	2.000599e+00	-8.957788e+01	1.437054e+00	0	0
3693672	2.000000e+00	-8.937620e+01	9.257226e-01	0	0
3695625	2.000401e+00	-1.018520e+02	4.594528e-01	0	0
3697578	2.001000e+00	-1.273469e+02	2.917766e-02	0	0
3699531	2.001000e+00	-1.747006e+02	-4.987395e-01	0	0
3701484	2.001000e+00	-1.847488e+02	-1.076572e+00	0	0
3703438	2.001000e+00	-1.853800e+02	-1.277409e+00	0	0
3705391	2.001000e+00	-1.780114e+02	-1.087517e+00	0	0
3707344	2.001000e+00	-1.877623e+02	-5.555347e-01	0	0
3709297	2.001000e+00	-1.910178e+02	1.430916e-01	0	0
3711250	2.001000e+00	-2.202004e+02	9.301394e-01	0	0
3713203	2.001000e+00	-1.841731e+02	1.766884e+00	0	0
3715156	2.001000e+00	-1.400263e+02	1.957993e+00	0	0
3717109	2.001000e+00	-9.284893e+01	1.611791e+00	0	0
3719063	2.001000e+00	-8.477827e+01	1.343949e+00	0	0
3721016	2.001000e+00	-9.745505e+01	1.082228e+00	0	0
3722969	2.001000e+00	-8.515617e+01	6.746203e-01	0	0
3724922	2.001000e+00	-9.622104e+01	8.924234e-01	0	0
3726875	2.001000e+00	-1.028133e+02	2.097686e+00	0	0
3728828	2.001000e+00	-5.961336e+01	3.027318e+00	0	0
3730781	2.001000e+00	1.863423e+01	3.693607e+00	0	0
3732734	2.001000e+00	3.358394e+01	3.971282e+00	0	0
3734688	2.001000e+00	1.798266e+01	3.766173e+00	0	0
3736641	2.001000e+00	-3.312131e+01	3.219409e+00	0	0
3738594	2.001000e+00	-7.540819e+01	2.628721e+00	0	0
3740547	2.001000e+00	-1.502594e+02	1.999674e+00	0	0
3742500	2.001000e+00	-1.844503e+02	1.368900e+00	0	0
3744453	2.001000e+00	-1.532284e+02	7.441269e-01	0	0
3746406	2.001000e+00	-1.681953e+02	2.157874e-01	0	0
3748359	2.001000e+00	-1.544818e+02	-1.995220e-01	0	0
3750313	2.001000e+00	-8.828480e+01	-8.480306e-01	0	0
3752266	2.001000e+00	-5.837605e+01	-8.648762e-01	0	0
3754219	2.001000e+00	-7.664335e+01	7.490716e-01	0	0
3756172	2.001000e+00	-6.811997e+01	2.091042e+00	0	0
3758125	2.001000e+00	-8.164421e+01	2.510467e+00	0	0
3760078	2.001000e+00	-1.295878e+02	3.149927e+00	0	0
3762031	2.001000e+00	-1.396672e+02	3.774943e+00	0	0
3763984	2.001000e+00	-1.621326e+02	4.432433e+00	0	0
3765938	2.001000e+00	-2.041880e+02	5.142198e+00	0	0
3767891	2.001000e+00	-2.134846e+02	5.312727e+00	0	0
3769844	2.001000e+00	-2.059459e+02	5.138553e+00	0	0
3771797	2.001000e+00	-2.132249e+02	6.024185e+00	0	0
3773750	2.001000e+00	-2.382281e+02	7.253354e+00	0	0
3775703	2.001000e+00	-2.802545e+02	7.716341e+00	0	0
3777656	2.001000e+00	-3.089994e+02	7.165455e+00	0	0
3779609	2.001000e+00	-3.104822e+02	5.736482e+00	0	0
3781563	2.001000e+00	-3.224457e+02	3.930481e+00	0	0
3783516	2.001000e+00	-3.347032e+02	1.563649e+00	0	0
3785469	2.001000e+00	-3.081785e+02	-4.511882e-01	0	0
3787422	2.001000e+00	-2.560505e+02	-1.338652e+00	0	0
3789375	2.001000e+00	-2.373559e+02	-1.798226e+00	0	0
3791328	2.001000e+00	-2.387184e+02	-1.943879e+00	0	0
3793281	2.001000e+00	-2.624433e+02	-2.137213e+00	0	0
3795234	2.001000e+00	-2.799158e+02	-2.323582e+00	0	0
3797188	2.001000e+00	-3.125203e+02	-2.471341e+00	0	0
3799141	2.001000e+00	-3.627397e+02	-3.727565e+00	0	0
3801094	2.001000e+00	-3.669942e+02	-6.014611e+00	0	0
3803047	2.001000e+00	-3.673453e+02	-7.533085e+00	0	0
3805000	2.001000e+00	-3.616940e+02	-8.432175e+00	0	0
3806953	2.001411e+00	-3.587998e+02	-8.336205e+00	0	0
3808906	2.002000e+00	-3.296511e+02	-6.168579e+00	0	0
3810859	2.002000e+00	-3.229654e+02	-3.964756e+00	0	0
3812813	2.002000e+00	-3.121215e+02	-4.012297e+00	0	0
3814766	2.002000e+00	-3.166096e+02	-4.954856e+00	0	0
3816719	2.002000e+00	-3.110206e+02	-4.035295e+00	0	0
3818672	2.002000e+00	-3.028683e+02	-2.163092e-01	0	0
3820625	2.002000e+00	-3.218937e+02	2.543872e+00	0	0
3822578	2.002000e+00	-3.195998e+02	3.894339e+00	0	0
3824531	2.002000e+00	-3.148339e+02	3.870468e+00	0	0
3826484	2.002000e+00	-3.252943e+02	9.435683e-01	0	0
3828438	2.002000e+00	-3.445519e+02	1.125144e+00	0	0
3830391	2.002000e+00	-3.533690e+02	7.180494e+00	0	0
3832344	2.002000e+00	-3.646069e+02	-9.556436e-02	0	0
3834297	2.002000e+00	-3.682670e+02	-1.082549e+01	0	0
3836250	2.002000e+00	-3.762261e+02	-5.228399e+00	0	0
3838203	2.002000e+00	-3.743023e+02	8.837395e+00	0	0
3840156	2.002000e+00	-3.858838e+02	2.851929e+01	0	0
3842109	2.002000e+00	-3.732799e+02	4.634792e+01	0	0
3844063	2.002000e+00	-3.737483e+02	6.951645e+01	0	0
3846016	2.002000e+00	-3.780603e+02	8.637932e+01	0	0
3847969	2.002000e+00	-3.673665e+02	6.010863e+01	0	0
3849922	2.002000e+00	-3.774583e+02	4.888078e+00	0	0
3851875	2.002000e+00	-3.849219e+02	-6.245572e+01	0	0
3853828	2.002000e+00	-3.668726e+02	-1.230488e+02	0	0
3855781	2.002000e+00	-2.982177e+02	-1.332350e+02	0	0
3857734	2.002000e+00	-2.230333e+02	-9.554860e+01	0	0
3859688	2.002000e+00	-1.116835e+02	-4.631045e+01	0	0
3861641	2.002000e+00	3.535035e+01	1.249764e+00	0	0
3863594	2.002000e+00	2.173183e+02	4.717308e+01	0	0
3865547	2.002000e+00	4.960105e+02	5.903908e+01	0	0
3867500	2.002000e+00	7.989361e+02	3.878810e+01	0	0
3869453	2.002000e+00	1.051262e+03	2.156092e+01	0	0
3871406	2.002000e+00	1.298536e+03	1.223512e+01	0	0
3873359	2.002000e+00	1.540813e+03	-3.760695e+00	0	0
3875313	2.002417e+00	1.692735e+03	-8.905971e+00	0	0
3877266	2.003000e+00	1.661595e+03	-9.966081e+00	0	0
3879219	2.002583e+00	1.508663e+03	-7.959092e+00	0	0
3881172	2.002417e+00	1.239577e+03	-5.757046e+00	0	0
3883125	2.002582e+00	9.649132e+02	-4.778008e-01	0	0
3885078	2.002418e+00	8.016276e+02	5.207565e+00	0	0
3887031	2.003000e+00	6.041863e+02	2.082687e+00	0	0
3888984	2.003000e+00	4.409999e+02	-1.746140e+00	0	0
3890938	2.003000e+00	1.778556e+02	-1.320492e+00	0	0
3892891	2.003000e+00	-8.210070e+01	6.958448e-01	0	0
3894844	2.003000e+00	-2.153086e+02	1.742700e+00	0	0
3896797	2.003000e+00	-3.608452e+02	8.291982e-01	0	0
3898750	2.003000e+00	-4.458911e+02	-2.599900e+00	0	0
3900703	2.003000e+00	-5.088418e+02	-7.076414e+00	0	0
3902656	2.003000e+00	-5.371114e+02	-9.063839e+00	0	0
3904609	2.003000e+00	-5.162615e+02	-7.947712e+00	0	0
3906563	2.003000e+00	-5.045493e+02	-9.703843e+00	0	0
3908516	2.003000e+00	-4.453927e+02	-1.418123e+01	0	0
3910469	2.003000e+00	-3.267490e+02	-1.615542e+01	0	0
3912422	2.003000e+00	-2.648615e+02	-1.578676e+01	0	0
3914375	2.003000e+00	-2.195828e+02	-1.269964e+01	0	0
3916328	2.003000e+00	-1.805723e+02	-7.534752e+00	0	0
3918281	2.003000e+00	-1.808500e+02	-3.993623e+00	0	0
3920234	2.003000e+00	-1.824213e+02	-3.358019e+00	0	0
3922188	2.003000e+00	-2.099700e+02	-5.678653e-01	0	0
3924141	2.003000e+00	-2.388705e+02	4.921948e+00	0	0
3926094	2.003000e+00	-2.436732e+02	9.600764e+00	0	0
3928047	2.003000e+00	-2.408501e+02	1.292008e+01	0	0
3930000	2.003000e+00	-2.473992e+02	1.448528e+01	0	0
3931953	2.003422e+00	-2.550367e+02	1.435253e+01	0	0
3933906	2.004000e+00	-2.582681e+02	1.278608e+01	0	0
3935859	2.004000e+00	-2.541228e+02	9.253325e+00	0	0
3937813	2.004000e+00	-2.608049e+02	3.200993e+00	0	0
3939766	2.004000e+00	-2.931138e+02	-1.431257e+00	0	0
3941719	2.004000e+00	-2.987439e+02	-1.313482e+00	0	0
3943672	2.004000e+00	-2.799507e+02	-3.765533e+00	0	0
3945625	2.004000e+00	-2.728816e+02	-1.091106e+01	0	0
3947578	2.004000e+00	-2.656663e+02	-1.776087e+01	0	0
3949531	2.004000e+00	-2.701358e+02	-2.210823e+01	0	0
3951484	2.004000e+00	-2.717205e+02	-2.360669e+01	0	0
3953438	2.004000e+00	-2.743239e+02	-2.228166e+01	0	0
3955391	2.004000e+00	-2.974103e+02	-1.838656e+01	0	0
3957344	2.004000e+00	-2.843973e+02	-1.126216e+01	0	0
3959297	2.004000e+00	-2.820684e+02	-3.901380e+00	0	0
3961250	2.004000e+00	-2.790815e+02	-2.130435e+00	0	0
3963203	2.004000e+00	-2.626756e+02	2.938037e+00	0	0
3965156	2.004000e+00	-2.774400e+02	1.395060e+01	0	0
3967109	2.004000e+00	-2.793562e+02	2.093971e+01	0	0
3969063	2.004000e+00	-2.826968e+02	2.383191e+01	0	0
3971016	2.004000e+00	-2.741161e+02	2.162576e+01	0	0
3972969	2.004000e+00	-2.731732e+02	1.536209e+01	0	0
3974922	2.004000e+00	-2.685211e+02	3.726749e+00	0	0
3976875	2.004426e+00	-2.385261e+02	-3.296195e+00	0	0
3978828	2.005000e+00	-2.338319e+02	-5.441683e+00	0	0
3980781	2.005000e+00	-2.500157e+02	-1.519550e+01	0	0
3982734	2.005000e+00	-2.762819e+02	-2.402156e+01	0	0
3984688	2.005000e+00	-2.667331e+02	-2.917371e+01	0	0
3986641	2.005000e+00	-2.491720e+02	-3.075557e+01	0	0
3988594	2.005000e+00	-2.242248e+02	-2.925491e+01	0	0
3990547	2.005000e+00	-1.941823e+02	-2.508861e+01	0	0
3992500	2.005000e+00	-1.959715e+02	-1.893031e+01	0	0
3994453	2.005000e+00	-1.938040e+02	-1.064319e+01	0	0
3996406	2.005000e+00	-1.806232e+02	-3.398220e+00	0	0
3998359	2.005000e+00	-2.037611e+02	-2.617782e+00	0	0
4000313	2.005000e+00	-1.995596e+02	1.648598e+00	0	0
4002266	2.005000e+00	-1.900821e+02	1.256491e+01	0	0
4004219	2.005000e+00	-2.031973e+02	2.039104e+01	0	0
4006172	2.005000e+00	-2.092417e+02	2.596527e+01	0	0
4008125	2.005000e+00	-2.046742e+02	2.739889e+01	0	0
4010078	2.005000e+00	-1.839162e+02	2.432333e+01	0	0
4012031	2.005000e+00	-2.061339e+02	1.803020e+01	0	0
4013984	2.005000e+00	-2.308415e+02	7.703979e+00	0	0
4015938	2.005000e+00	-2.213462e+02	1.504816e+00	0	0
4017891	2.005000e+00	-2.101185e+02	5.436811e-01	0	0
4019844	2.005429e+00	-2.355689e+02	-7.224839e+00	0	0
4021797	2.005570e+00	-2.319575e+02	-1.604780e+01	0	0
4023750	2.005430e+00	-2.048211e+02	-2.171662e+01	0	0
4025703	2.006000e+00	-1.909948e+02	-2.399283e+01	0	0
4027656	2.006000e+00	-1.616286e+02	-2.254312e+01	0	0
4029609	2.006000e+00	-1.422676e+02	-1.832643e+01	0	0
4031563	2.006000e+00	-1.270976e+02	-1.241212e+01	0	0
4033516	2.006000e+00	-1.213225e+02	-5.414631e+00	0	0
4035469	2.006000e+00	-1.288572e+02	3.459558e+00	0	0
4037422	2.006000e+00	-1.553871e+02	8.622409e+00	0	0
4039375	2.006000e+00	-1.693064e+02	7.845370e+00	0	0
4041328	2.006000e+00	-1.516427e+02	1.276586e+01	0	0
4043281	2.006000e+00	-1.465063e+02	2.181252e+01	0	0
4045234	2.006000e+00	-1.353017e+02	3.023571e+01	0	0
4047188	2.006000e+00	-1.452440e+02	3.444863e+01	0	0
4049141	2.006000e+00	-1.554278e+02	1.900294e+01	0	0
4051094	2.006000e+00	-1.470896e+02	-3.654891e+00	0	0
4053047	2.006000e+00	-1.344223e+02	-2.714120e+01	0	0
4055000	2.006432e+00	-1.226903e+02	-4.191066e+01	0	0
4056953	2.007000e+00	-1.224016e+02	-3.217055e+01	0	0
4058906	2.007000e+00	-1.258431e+02	-2.574172e+01	0	0
4060859	2.007000e+00	-1.116684e+02	-1.977845e+01	0	0
4062813	2.007000e+00	-7.787340e+01	-1.810419e+01	0	0
4064766	2.007000e+00	-7.473882e+01	-2.231373e+01	0	0
4066719	2.007000e+00	-5.597669e+01	-2.618440e+01	0	0
4068672	2.007000e+00	-2.431342e+01	-2.855544e+01	0	0
4070625	2.007000e+00	-1.486893e+01	-3.905710e+01	0	0
4072578	2.007000e+00	8.246710e+00	-6.599389e+01	0	0
4074531	2.007000e+00	5.002644e+01	-7.774613e+01	0	0
4076484	2.007000e+00	5.174786e+01	-6.321519e+01	0	0
4078438	2.007000e+00	-8.438451e+00	-2.594660e+01	0	0
4080391	2.007000e+00	-3.264656e+01	1.475309e+01	0	0
4082344	2.007000e+00	-3.402220e+01	5.303468e+01	0	0
4084297	2.007000e+00	-2.029828e+01	9.543196e+01	0	0
4086250	2.007000e+00	1.849381e+01	1.080417e+02	0	0
4088203	2.007435e+00	5.620558e+01	6.956026e+01	0	0
4090156	2.008000e+00	8.868092e+01	1.158921e+01	0	0
4092109	2.008000e+00	8.265179e+01	-5.036023e+01	0	0
4094063	2.008000e+00	1.234803e+02	-1.141094e+02	0	0
4096016	2.008000e+00	1.693956e+02	-1.284936e+02	0	0
4097969	2.008000e+00	1.646133e+02	-9.708310e+01	0	0
4099922	2.008000e+00	1.832694e+02	-5.495697e+01	0	0
4101875	2.008000e+00	1.719129e+02	-1.251488e+01	0	0
4103828	2.008000e+00	1.613920e+02	3.161767e+01	0	0
4105781	2.008000e+00	1.804498e+02	4.677384e+01	0	0
4107734	2.008000e+00	1.909818e+02	3.085732e+01	0	0
4109688	2.008000e+00	2.166664e+02	9.327453e+00	0	0
4111641	2.008000e+00	2.318817e+02	-6.759564e+00	0	0
4113594	2.008000e+00	2.220282e+02	-2.475224e+01	0	0
4115547	2.008438e+00	2.379404e+02	-3.534210e+01	0	0
4117500	2.009000e+00	2.607757e+02	-3.804506e+01	0	0
4119453	2.009000e+00	2.500590e+02	-3.098553e+01	0	0
4121406	2.009000e+00	2.504927e+02	-1.532379e+01	0	0
4123359	2.009000e+00	2.462324e+02	5.293895e+00	0	0
4125313	2.009000e+00	2.559250e+02	3.083976e+01	0	0
4127266	2.009000e+00	2.837725e+02	4.928353e+01	0	0
4129219	2.009000e+00	2.939252e+02	6.651221e+01	0	0
4131172	2.009000e+00	3.074849e+02	9.372228e+01	0	0
4133125	2.009000e+00	2.916459e+02	1.092246e+02	0	0
4135078	2.009000e+00	2.818967e+02	1.180398e+02	0	0
4137031	2.009000e+00	2.943339e+02	1.198733e+02	0	0
4138984	2.009439e+00	2.623130e+02	1.012172e+02	0	0
4140938	2.009560e+00	2.230871e+02	6.397274e+01	0	0
4142891	2.009440e+00	2.200540e+02	2.991009e+01	0	0
4144844	2.010000e+00	2.171168e+02	-2.311909e+01	0	0
4146797	2.010000e+00	1.992728e+02	-1.026149e+02	0	0
4148750	2.010000e+00	1.931966e+02	-1.885987e+02	0	0
4150703	2.010000e+00	1.761099e+02	-2.843720e+02	0	0
4152656	2.010000e+00	1.338919e+02	-3.105413e+02	0	0
4154609	2.010000e+00	9.440000e+01	-2.082470e+02	0	0
4156563	2.010000e+00	8.439328e+01	-3.379722e+01	0	0
4158516	2.010000e+00	6.086536e+01	1.025853e+02	0	0
4160469	2.010000e+00	1.491862e+01	1.444427e+02	0	0
4162422	2.010000e+00	-1.575309e+01	1.324947e+02	0	0
4164375	2.010000e+00	-4.832972e+01	1.199207e+02	0	0
4166328	2.010000e+00	-9.601023e+01	9.314693e+01	0	0
4168281	2.010000e+00	-1.139558e+02	6.182664e+01	0	0
4170234	2.010442e+00	-1.037271e+02	3.348376e+01	0	0
4172188	2.011000e+00	-1.359006e+02	7.435228e+00	0	0
4174141	2.011000e+00	-1.655799e+02	-1.534324e+01	0	0
4176094	2.011000e+00	-1.656672e+02	-1.838360e+01	0	0
4178047	2.011000e+00	-1.860405e+02	-2.098550e+01	0	0
4180000	2.011000e+00	-2.288032e+02	-2.705677e+01	0	0
4181953	2.011000e+00	-2.617654e+02	-3.285932e+01	0	0
4183906	2.011000e+00	-2.639306e+02	-4.482083e+00	0	0
