time	gsr	ecg	emg_trapezius	emg_corrugator	emg_zygomaticus
3306953	2.235000e+00	8.843500e+01	-9.991758e-01	0	0
3308906	2.235000e+00	1.036057e+02	3.827210e+00	0	0
3310859	2.235000e+00	9.873319e+01	1.199007e+01	0	0
3312813	2.235000e+00	1.362413e+02	-1.969070e+00	0	0
3314766	2.235000e+00	1.583181e+02	1.366396e+00	0	0
3316719	2.235000e+00	1.631887e+02	-3.789581e+00	0	0
3318672	2.235000e+00	1.885454e+02	-1.128643e+01	0	0
3320625	2.235000e+00	1.755189e+02	1.614511e+00	0	0
3322578	2.235000e+00	1.932435e+02	-4.835856e-01	0	0
3324531	2.235000e+00	1.908153e+02	2.576924e-01	0	0
3326484	2.235000e+00	2.118461e+02	-6.085924e-01	0	0
3328438	2.235000e+00	2.200816e+02	2.262666e+00	0	0
3330391	2.235000e+00	2.075891e+02	7.017360e+00	0	0
3332344	2.235000e+00	2.307560e+02	-1.118390e+00	0	0
3334297	2.235000e+00	2.259240e+02	6.431746e-01	0	0
3336250	2.235000e+00	2.584578e+02	-1.607619e+00	0	0
3338203	2.235000e+00	2.660648e+02	-4.694921e+00	0	0
3340156	2.235000e+00	2.704257e+02	6.667778e-01	0	0
3342109	2.235000e+00	2.821884e+02	-2.076927e-01	0	0
3344063	2.235000e+00	2.787263e+02	1.093401e-01	0	0
3346016	2.235000e+00	3.027338e+02	-2.835913e-01	0	0
3347969	2.235000e+00	3.189623e+02	1.037485e+00	0	0
3349922	2.235000e+00	3.374293e+02	3.225042e+00	0	0
3351875	2.235000e+00	3.566885e+02	-5.347374e-01	0	0
3353828	2.235000e+00	3.575951e+02	3.515281e-01	0	0
3355781	2.235000e+00	3.738146e+02	-9.809056e-01	0	0
3357734	2.235000e+00	3.708746e+02	-2.887577e+00	0	0
3359688	2.235000e+00	3.658367e+02	4.112089e-01	0	0
3361641	2.235000e+00	3.767964e+02	-1.398654e-01	0	0
3363594	2.235000e+00	3.509840e+02	1.007237e-01	0	0
3365547	2.235000e+00	3.483399e+02	-3.098317e-01	0	0
3367500	2.235000e+00	3.380641e+02	1.165059e+00	0	0
3369453	2.235000e+00	3.365490e+02	3.426187e+00	0	0
3371406	2.235000e+00	3.336612e+02	-6.996828e-01	0	0
3373359	2.235000e+00	3.169201e+02	9.719115e-03	0	0
3375313	2.235000e+00	2.888120e+02	5.145574e-01	0	0
3377266	2.235000e+00	2.565572e+02	-2.252992e+00	0	0
3379219	2.235000e+00	2.213306e+02	-6.878420e+00	0	0
3381172	2.235000e+00	1.868977e+02	9.349090e-01	0	0
3383125	2.235000e+00	1.696733e+02	-4.939569e-02	0	0
3385078	2.235000e+00	1.309875e+02	2.012440e+00	0	0
3387031	2.235000e+00	1.219243e+02	6.706080e-01	0	0
3388984	2.235000e+00	9.632317e+01	4.646431e+00	0	0
3390938	2.235000e+00	6.422444e+01	1.209052e+01	0	0
3392891	2.235000e+00	4.076808e+01	-1.996079e+00	0	0
3394844	2.235000e+00	2.340518e+01	1.431195e+00	0	0
3396797	2.235000e+00	1.676406e+01	-4.015567e+00	0	0
3398750	2.235000e+00	-6.603365e+00	-1.231949e+01	0	0
3400703	2.235000e+00	-4.269847e+01	-1.028953e-01	0	0
3402656	2.235000e+00	-7.338725e+01	-2.846051e+00	0	0
3404609	2.235000e+00	-9.228551e+01	-1.156481e+00	0	0
3406563	2.235000e+00	-1.037379e+02	-4.996254e-01	0	0
3408516	2.235000e+00	-1.222991e+02	1.916587e+00	0	0
3410469	2.235000e+00	-1.291331e+02	5.871464e+00	0	0
3412422	2.235000e+00	-1.462080e+02	-8.491493e-01	0	0
3414375	2.235000e+00	-1.466992e+02	2.015344e-01	0	0
3416328	2.235000e+00	-1.492359e+02	6.260843e-01	0	0
3418281	2.235000e+00	-1.698036e+02	1.308529e+00	0	0
3420234	2.235000e+00	-1.758544e+02	-1.431310e-01	0	0
3422188	2.235000e+00	-1.805131e+02	3.882391e-02	0	0
3424141	2.235000e+00	-1.836631e+02	-1.550938e-02	0	0
3426094	2.235000e+00	-1.827327e+02	-8.540434e-04	0	0
3428047	2.235000e+00	-2.104787e+02	-4.406533e-03	0	0
3430000	2.235000e+00	-2.014045e+02	-4.116937e-03	0	0
3431953	2.235000e+00	-1.826737e+02	-9.874523e-04	0	0
3433906	2.235000e+00	-1.998970e+02	-1.431924e-02	0	0
3435859	2.235000e+00	-1.999668e+02	-9.846081e-02	0	0
3437813	2.235000e+00	-2.034213e+02	-2.094566e-01	0	0
3439766	2.235000e+00	-2.222628e+02	-3.173900e-01	0	0
3441719	2.235000e+00	-2.338148e+02	-4.321896e-01	0	0
3443672	2.235000e+00	-2.359161e+02	-5.256390e-01	0	0
3445625	2.235000e+00	-2.451409e+02	-6.973674e-01	0	0
3447578	2.235000e+00	-2.464019e+02	-5.547447e-01	0	0
3449531	2.235000e+00	-2.375929e+02	-2.678989e-01	0	0
3451484	2.235000e+00	-2.281873e+02	-9.949673e-01	0	0
3453438	2.235000e+00	-2.281441e+02	-1.100755e+00	0	0
3455391	2.235000e+00	-2.260052e+02	-7.114644e-01	0	0
3457344	2.235000e+00	-2.448880e+02	-2.708806e+00	0	0
3459297	2.235000e+00	-2.447953e+02	-5.885416e+00	0	0
3461250	2.235000e+00	-2.580352e+02	-5.726888e-01	0	0
3463203	2.235000e+00	-2.622141e+02	-1.549773e+00	0	0
3465156	2.235000e+00	-2.660429e+02	-1.063036e+00	0	0
3467109	2.235000e+00	-2.672343e+02	-2.216884e+00	0	0
3469063	2.235000e+00	-2.581582e+02	2.012968e+00	0	0
3471016	2.235000e+00	-2.681498e+02	8.867681e+00	0	0
3472969	2.235000e+00	-2.518184e+02	-3.077809e+00	0	0
3474922	2.235000e+00	-2.480376e+02	-6.145991e-02	0	0
3476875	2.235000e+00	-2.658975e+02	-4.923576e+00	0	0
3478828	2.235000e+00	-2.716776e+02	-1.175205e+01	0	0
3480781	2.235000e+00	-2.675345e+02	3.697082e-01	0	0
3482734	2.235000e+00	-2.679233e+02	-1.444665e+00	0	0
3484688	2.235000e+00	-2.712078e+02	-5.341136e-01	0	0
3486641	2.235000e+00	-2.664374e+02	-9.940485e-01	0	0
3488594	2.235000e+00	-2.743547e+02	1.777336e+00	0	0
3490547	2.235000e+00	-2.768614e+02	5.796421e+00	0	0
3492500	2.235000e+00	-2.751949e+02	-8.974046e-01	0	0
3494453	2.235000e+00	-2.857228e+02	4.208550e-01	0	0
3496406	2.235000e+00	-2.744973e+02	-8.365295e-01	0	0
3498359	2.235000e+00	-2.673204e+02	-2.300396e+00	0	0
3500313	2.235000e+00	-2.736784e+02	3.337891e-01	0	0
3502266	2.235000e+00	-2.652070e+02	-8.916595e-02	0	0
3504219	2.235000e+00	-2.693432e+02	2.287149e-02	0	0
3506172	2.235000e+00	-2.584826e+02	-2.319069e-03	0	0
3508125	2.235000e+00	-2.748304e+02	-1.359584e-02	0	0
3510078	2.235000e+00	-2.803378e+02	6.317529e-02	0	0
3512031	2.235000e+00	-2.569433e+02	4.399600e-01	0	0
3513984	2.235000e+00	-2.616223e+02	7.606952e-01	0	0
3515938	2.235000e+00	-2.617185e+02	1.038240e+00	0	0
3517891	2.235000e+00	-2.616223e+02	1.252164e+00	0	0
3519844	2.235000e+00	-2.674750e+02	1.405527e+00	0	0
3521797	2.235000e+00	-2.744555e+02	1.457393e+00	0	0
3523750	2.235000e+00	-2.731620e+02	1.494916e+00	0	0
3525703	2.235000e+00	-2.832561e+02	1.115325e+00	0	0
3527656	2.235000e+00	-2.747301e+02	1.873656e+00	0	0
3529609	2.235000e+00	-2.673691e+02	3.100801e+00	0	0
3531563	2.235000e+00	-2.522147e+02	9.937679e-02	0	0
3533516	2.235000e+00	-2.529554e+02	-1.538410e-02	0	0
3535469	2.235000e+00	-2.461765e+02	5.336727e-01	0	0
3537422	2.235000e+00	-2.356787e+02	-2.226800e+00	0	0
3539375	2.235000e+00	-2.390924e+02	-6.618886e+00	0	0
3541328	2.235000e+00	-2.357952e+02	9.874812e-01	0	0
3543281	2.235000e+00	-2.523314e+02	-3.278273e-01	0	0
3545234	2.235000e+00	-2.586600e+02	3.238255e-01	0	0
3547188	2.235000e+00	-2.586296e+02	-9.694247e-01	0	0
3549141	2.235000e+00	-2.583910e+02	3.804576e+00	0	0
3551094	2.235000e+00	-2.596930e+02	1.120398e+01	0	0
3553047	2.235000e+00	-2.540287e+02	-2.419318e+00	0	0
3555000	2.235000e+00	-2.581826e+02	5.679282e-01	0	0
3556953	2.235000e+00	-2.558571e+02	-5.222987e+00	0	0
3558906	2.235000e+00	-2.449246e+02	-1.319097e+01	0	0
3560859	2.235000e+00	-2.462075e+02	-3.498282e-01	0	0
3562813	2.235000e+00	-2.748000e+02	-2.490306e+00	0	0
3564766	2.235000e+00	-2.696146e+02	-1.189117e+00	0	0
3566719	2.235000e+00	-2.524792e+02	-2.003264e+00	0	0
3568672	2.235000e+00	-2.702446e+02	2.060994e+00	0	0
3570625	2.235000e+00	-2.562127e+02	8.306983e+00	0	0
3572578	2.235000e+00	-2.321436e+02	-1.740305e+00	0	0
3574531	2.235000e+00	-2.351740e+02	8.971210e-01	0	0
3576484	2.235000e+00	-2.378177e+02	-2.181316e+00	0	0
3578438	2.235000e+00	-2.341953e+02	-6.084103e+00	0	0
3580391	2.235000e+00	-2.404954e+02	8.961160e-01	0	0
3582344	2.235000e+00	-2.376126e+02	-2.556111e-01	0	0
3584297	2.235000e+00	-2.320183e+02	1.263216e-01	0	0
3586250	2.235000e+00	-2.278109e+02	-2.496790e-01	0	0
3588203	2.235000e+00	-2.419512e+02	9.343578e-01	0	0
3590156	2.235000e+00	-2.431038e+02	2.724607e+00	0	0
3592109	2.235000e+00	-2.593912e+02	-4.023421e-01	0	0
3594063	2.235000e+00	-2.420170e+02	1.195697e-01	0	0
3596016	2.235000e+00	-2.409786e+02	5.283638e-01	0	0
3597969	2.235000e+00	-2.582786e+02	-1.710521e-02	0	0
3599922	2.235000e+00	-2.412594e+02	-1.115412e+00	0	0
3601875	2.235000e+00	-2.497983e+02	1.290063e+00	0	0
3603828	2.235000e+00	-2.542054e+02	1.129391e+00	0	0
3605781	2.235270e+00	-2.462202e+02	1.057312e+00	0	0
3607734	2.235730e+00	-2.618186e+02	2.208128e+00	0	0
3609688	2.235000e+00	-2.648545e+02	4.010504e+00	0	0
3611641	2.235000e+00	-2.425001e+02	9.211378e-01	0	0
3613594	2.235000e+00	-2.323059e+02	1.964192e+00	0	0
3615547	2.235271e+00	-2.269936e+02	-3.761215e-01	0	0
3617500	2.235729e+00	-2.208550e+02	-4.082125e+00	0	0
3619453	2.235271e+00	-1.999241e+02	1.471923e+00	0	0
3621406	2.236000e+00	-1.866973e+02	1.076637e+00	0	0
3623359	2.236000e+00	-1.748338e+02	9.968462e-01	0	0
3625313	2.236000e+00	-1.711089e+02	1.161874e+00	0	0
3627266	2.236000e+00	-1.617230e+02	-3.709800e-01	0	0
3629219	2.236000e+00	-1.572644e+02	4.821274e+00	0	0
3631172	2.236000e+00	-1.560038e+02	1.297565e+01	0	0
3633125	2.236000e+00	-1.440182e+02	-2.069760e+00	0	0
3635078	2.236000e+00	-1.330637e+02	1.651219e+00	0	0
3637031	2.236000e+00	-1.383619e+02	-4.789123e+00	0	0
3638984	2.236000e+00	-1.257881e+02	-1.350076e+01	0	0
3640938	2.236000e+00	-1.011214e+02	2.009417e+00	0	0
3642891	2.236000e+00	-9.651214e+01	-6.005633e-01	0	0
3644844	2.236000e+00	-8.334509e+01	3.928244e-01	0	0
3646797	2.236000e+00	-7.845296e+01	-9.707531e-01	0	0
3648750	2.236000e+00	-7.709944e+01	3.743599e+00	0	0
3650703	2.236000e+00	-8.842097e+01	1.088682e+01	0	0
3652656	2.236000e+00	-8.166233e+01	-1.775423e+00	0	0
3654609	2.236000e+00	-6.835101e+01	1.070316e+00	0	0
3656563	2.236000e+00	-5.508236e+01	-2.685160e+00	0	0
3658516	2.236000e+00	-2.577719e+01	-7.389278e+00	0	0
3660469	2.236000e+00	-2.182597e+01	1.095300e+00	0	0
3662422	2.236000e+00	-3.034403e+01	-3.084674e-01	0	0
3664375	2.236000e+00	-3.091672e+01	1.385619e-01	0	0
3666328	2.236000e+00	-2.633958e+01	-2.457833e-01	0	0
3668281	2.236000e+00	-4.108579e+01	9.059087e-01	0	0
3670234	2.236000e+00	-3.600287e+01	2.615355e+00	0	0
3672188	2.236000e+00	-4.402445e+01	-4.256799e-01	0	0
3674141	2.236000e+00	-4.765291e+01	2.512815e-01	0	0
3676094	2.236000e+00	-4.259434e+01	-6.198410e-01	0	0
3678047	2.236000e+00	-4.686308e+01	-1.697768e+00	0	0
3680000	2.236000e+00	-5.953823e+01	2.542694e-01	0	0
3681953	2.236000e+00	-8.083211e+01	-7.976788e-02	0	0
3683906	2.236000e+00	-9.509567e+01	6.479948e-02	0	0
3685859	2.236000e+00	-1.161402e+02	-1.794392e-01	0	0
3687813	2.236000e+00	-1.634634e+02	7.021156e-01	0	0
3689766	2.236000e+00	-1.848974e+02	1.997814e+00	0	0
3691719	2.236000e+00	-1.961296e+02	-2.735732e-01	0	0
3693672	2.236000e+00	-2.010784e+02	-1.071752e-02	0	0
3695625	2.236000e+00	-2.162408e+02	3.164701e-01	0	0
3697578	2.236000e+00	-2.362449e+02	-1.347987e+00	0	0
3699531	2.236274e+00	-2.603425e+02	-3.887970e+00	0	0
3701484	2.236726e+00	-2.713755e+02	5.909699e-01	0	0
3703438	2.236000e+00	-2.684010e+02	-2.049617e-01	0	0
3705391	2.236274e+00	-2.868685e+02	2.284490e-01	0	0
3707344	2.237000e+00	-2.875954e+02	-7.088732e-01	0	0
3709297	2.237000e+00	-2.926889e+02	2.800639e+00	0	0
3711250	2.237000e+00	-3.093846e+02	8.098804e+00	0	0
3713203	2.237000e+00	-3.114518e+02	-1.423537e+00	0	0
3715156	2.237000e+00	-2.949456e+02	1.167984e+00	0	0
3717109	2.237000e+00	-2.864787e+02	-3.482994e+00	0	0
3719063	2.237000e+00	-2.994417e+02	-9.753382e+00	0	0
3721016	2.237000e+00	-3.264304e+02	1.229809e+00	0	0
3722969	2.237000e+00	-3.198659e+02	-7.487652e-01	0	0
3724922	2.237000e+00	-3.386526e+02	-3.111415e-02	0	0
3726875	2.237000e+00	-3.412359e+02	-1.337821e+00	0	0
3728828	2.237000e+00	-3.233037e+02	3.089318e+00	0	0
3730781	2.237000e+00	-3.269438e+02	9.709140e+00	0	0
3732734	2.237000e+00	-3.260304e+02	-2.218159e+00	0	0
3734688	2.237000e+00	-3.279541e+02	7.432703e-01	0	0
3736641	2.237000e+00	-3.214653e+02	-3.802703e+00	0	0
3738594	2.237000e+00	-3.308271e+02	-9.596189e+00	0	0
3740547	2.237000e+00	-3.447614e+02	1.066924e+00	0	0
3742500	2.237000e+00	-3.450991e+02	-5.946426e-01	0	0
3744453	2.237000e+00	-3.613578e+02	1.512951e-01	0	0
3746406	2.237000e+00	-3.472042e+02	-4.325147e-01	0	0
3748359	2.237000e+00	-3.532879e+02	1.658782e+00	0	0
3750313	2.237000e+00	-3.633132e+02	4.709626e+00	0	0
3752266	2.237000e+00	-3.496077e+02	-7.554582e-01	0	0
3754219	2.237000e+00	-3.506390e+02	3.876511e-01	0	0
3756172	2.237000e+00	-3.518286e+02	-8.509248e-01	0	0
3758125	2.237276e+00	-3.376716e+02	-2.250374e+00	0	0
3760078	2.237724e+00	-3.563319e+02	3.366927e-01	0	0
3762031	2.237276e+00	-3.617241e+02	-9.635699e-02	0	0
3763984	2.238000e+00	-3.553268e+02	4.872972e-02	0	0
3765938	2.238000e+00	-3.626432e+02	-9.874863e-02	0	0
3767891	2.238000e+00	-3.649962e+02	3.720598e-01	0	0
3769844	2.238000e+00	-3.473497e+02	1.038225e+00	0	0
3771797	2.238000e+00	-3.453575e+02	-1.457131e-01	0	0
3773750	2.238000e+00	-3.539239e+02	3.852956e-03	0	0
3775703	2.238000e+00	-4.042041e+02	1.303129e-01	0	0
3777656	2.238000e+00	-4.309415e+02	-5.647350e-01	0	0
3779609	2.238000e+00	-4.298936e+02	-1.589021e+00	0	0
3781563	2.238000e+00	-4.303505e+02	2.163831e-01	0	0
3783516	2.238000e+00	-3.997344e+02	2.121109e-02	0	0
3785469	2.238000e+00	-3.022670e+02	-3.012513e-01	0	0
3787422	2.238000e+00	-2.109853e+02	1.297659e+00	0	0
3789375	2.238000e+00	-1.192999e+02	5.828764e+00	0	0
3791328	2.238000e+00	3.523945e+01	2.997522e+00	0	0
3793281	2.238000e+00	2.123064e+02	-5.572376e-01	0	0
3795234	2.238000e+00	4.503924e+02	8.278740e-01	0	0
3797188	2.238000e+00	6.889244e+02	-2.967125e+00	0	0
3799141	2.238000e+00	9.255790e+02	-8.231585e+00	0	0
3801094	2.238000e+00	1.180263e+03	1.252512e+00	0	0
3803047	2.238000e+00	1.403425e+03	-3.952199e-01	0	0
3805000	2.238278e+00	1.566368e+03	3.283563e-01	0	0
3806953	2.239000e+00	1.572648e+03	-9.182518e-01	0	0
3808906	2.238722e+00	1.426503e+03	3.599404e+00	0	0
3810859	2.238278e+00	1.160390e+03	1.014818e+01	0	0
3812813	2.239000e+00	8.638098e+02	-1.732604e+00	0	0
3814766	2.239000e+00	7.236408e+02	1.210120e+00	0	0
3816719	2.239000e+00	5.002528e+02	-3.336610e+00	0	0
3818672	2.239000e+00	3.505501e+02	-8.972985e+00	0	0
3820625	2.239000e+00	1.149364e+02	1.352876e+00	0	0
3822578	2.239000e+00	-1.178711e+02	-3.837785e-01	0	0
3824531	2.239000e+00	-2.388357e+02	1.822155e-01	0	0
3826484	2.239000e+00	-3.452062e+02	-3.450952e-01	0	0
3828438	2.239000e+00	-4.119712e+02	1.292007e+00	0	0
3830391	2.239000e+00	-4.498938e+02	3.580633e+00	0	0
3832344	2.239000e+00	-4.537431e+02	-5.625766e-01	0	0
3834297	2.239000e+00	-4.305521e+02	2.342466e-01	0	0
3836250	2.239000e+00	-4.130291e+02	-4.001285e-01	0	0
3838203	2.239000e+00	-3.892008e+02	-9.938034e-01	0	0
3840156	2.239000e+00	-3.436311e+02	1.485937e-01	0	0
3842109	2.239000e+00	-3.240305e+02	-3.981643e-02	0	0
3844063	2.239000e+00	-3.123246e+02	1.067590e-02	0	0
3846016	2.239000e+00	-3.017740e+02	-2.860662e-03	0	0
3847969	2.239280e+00	-2.882244e+02	7.665298e-04	0	0
3849922	2.239720e+00	-2.885108e+02	-2.054008e-04	0	0
3851875	2.239280e+00	-2.716858e+02	5.505819e-05	0	0
3853828	2.240000e+00	-2.818454e+02	-1.482789e-05	0	0
3855781	2.240000e+00	-2.882109e+02	4.252307e-06	0	0
3857734	2.240000e+00	-3.052673e+02	-2.181111e-06	0	0
3859688	2.240000e+00	-2.905083e+02	4.480473e-06	0	0
3861641	2.240000e+00	-2.964100e+02	-1.573886e-05	0	0
3863594	2.240000e+00	-3.049053e+02	5.847838e-05	0	0
3865547	2.240000e+00	-3.199332e+02	-2.181875e-04	0	0
3867500	2.240000e+00	-3.095172e+02	8.143191e-04	0	0
3869453	2.240000e+00	-3.059203e+02	-3.039267e-03	0	0
3871406	2.240000e+00	-3.026975e+02	1.134341e-02	0	0
3873359	2.240000e+00	-2.911928e+02	-4.233687e-02	0	0
3875313	2.240000e+00	-2.734160e+02	1.583137e-01	0	0
3877266	2.240000e+00	-2.852549e+02	-6.367814e-01	0	0
3879219	2.240000e+00	-2.753390e+02	-1.756587e+00	0	0
3881172	2.240282e+00	-2.879202e+02	2.770213e-01	0	0
3883125	2.241000e+00	-3.022681e+02	-1.140988e-01	0	0
3885078	2.241000e+00	-2.967260e+02	1.793781e-01	0	0
3887031	2.241000e+00	-2.969257e+02	-6.034470e-01	0	0
3888984	2.241000e+00	-2.856610e+02	2.408960e+00	0	0
3890938	2.241000e+00	-2.655408e+02	6.699148e+00	0	0
3892891	2.241000e+00	-2.552025e+02	-1.192721e+00	0	0
3894844	2.241000e+00	-2.649035e+02	9.584742e-01	0	0
3896797	2.241000e+00	-2.583071e+02	-2.841637e+00	0	0
3898750	2.241000e+00	-2.623658e+02	-7.574143e+00	0	0
3900703	2.241000e+00	-2.626469e+02	1.157473e+00	0	0
3902656	2.241000e+00	-2.641538e+02	-3.499623e-01	0	0
3904609	2.241000e+00	-2.658700e+02	2.423627e-01	0	0
3906563	2.241000e+00	-2.738289e+02	-6.206601e-01	0	0
3908516	2.241000e+00	-2.635294e+02	2.415763e+00	0	0
3910469	2.241000e+00	-2.577894e+02	6.646351e+00	0	0
3912422	2.241000e+00	-2.454833e+02	-1.145752e+00	0	0
3914375	2.241000e+00	-2.433098e+02	7.999175e-01	0	0
3916328	2.241000e+00	-2.632800e+02	-2.209303e+00	0	0
3918281	2.241283e+00	-2.577608e+02	-5.819961e+00	0	0
3920234	2.242000e+00	-2.632649e+02	8.900796e-01	0	0
3922188	2.242000e+00	-2.532138e+02	-2.684871e-01	0	0
3924141	2.242000e+00	-2.451619e+02	1.832953e-01	0	0
3926094	2.242000e+00	-2.435272e+02	-4.647155e-01	0	0
3928047	2.242000e+00	-2.311159e+02	1.807697e+00	0	0
3930000	2.242000e+00	-2.307047e+02	4.953798e+00	0	0
3931953	2.242000e+00	-2.238400e+02	-8.526887e-01	0	0
3933906	2.242000e+00	-2.140128e+02	5.869240e-01	0	0
3935859	2.242000e+00	-1.992904e+02	-1.608552e+00	0	0
3937813	2.242000e+00	-2.176266e+02	-4.216854e+00	0	0
3939766	2.242000e+00	-2.069606e+02	6.492359e-01	0	0
3941719	2.242000e+00	-1.997124e+02	-2.048878e-01	0	0
3943672	2.242284e+00	-1.908609e+02	1.703102e-01	0	0
3945625	2.243000e+00	-1.932177e+02	-4.894789e-01	0	0
3947578	2.243000e+00	-1.985302e+02	7.189647e-01	0	0
3949531	2.243000e+00	-1.846744e+02	3.303537e+00	0	0
3951484	2.243000e+00	-1.764817e+02	-4.567759e-01	0	0
3953438	2.243000e+00	-1.576578e+02	8.575614e-02	0	0
3955391	2.243000e+00	-1.662830e+02	4.011635e-01	0	0
3957344	2.243000e+00	-1.705129e+02	-1.807228e+00	0	0
3959297	2.243000e+00	-1.815947e+02	-6.032029e+00	0	0
3961250	2.243000e+00	-1.826171e+02	4.539607e-03	0	0
3963203	2.243000e+00	-1.747167e+02	2.574996e+00	0	0
3965156	2.243000e+00	-1.772732e+02	2.451090e+00	0	0
3967109	2.243000e+00	-1.670787e+02	1.880280e-02	0	0
3969063	2.243000e+00	-1.626897e+02	3.445311e+00	0	0
3971016	2.243285e+00	-1.496589e+02	9.736271e+00	0	0
3972969	2.244000e+00	-1.513941e+02	-1.758789e+00	0	0
3974922	2.244000e+00	-1.292391e+02	1.438567e+00	0	0
3976875	2.244000e+00	-1.109123e+02	-4.323674e+00	0	0
3978828	2.244000e+00	-1.066593e+02	-1.285875e+01	0	0
3980781	2.244000e+00	-9.028728e+01	-2.336348e+00	0	0
3982734	2.244000e+00	-1.118764e+02	-4.133003e+00	0	0
3984688	2.244000e+00	-1.254013e+02	-1.996839e+00	0	0
3986641	2.244000e+00	-1.097742e+02	-1.681989e+00	0	0
3988594	2.244000e+00	-1.163470e+02	1.105596e+00	0	0
3990547	2.244000e+00	-1.053835e+02	5.262726e+00	0	0
3992500	2.244000e+00	-7.775593e+01	-2.329760e+00	0	0
3994453	2.244000e+00	-5.415929e+01	-1.085842e-01	0	0
3996406	2.244000e+00	-2.673893e+01	-8.792736e-01	0	0
3998359	2.244286e+00	-3.178415e+01	-2.401375e+00	0	0
4000313	2.245000e+00	-1.542323e+01	3.126582e+00	0	0
4002266	2.245000e+00	-1.627808e+01	2.546688e+00	0	0
4004219	2.245000e+00	-2.835412e+01	2.630388e+00	0	0
4006172	2.245000e+00	-2.569859e+01	1.788518e+00	0	0
4008125	2.245000e+00	-1.654219e+01	2.328611e+00	0	0
4010078	2.245000e+00	2.384538e+00	3.182211e+00	0	0
4012031	2.245000e+00	1.827525e+01	-4.784235e-01	0	0
4013984	2.245000e+00	3.680776e+01	1.533256e-01	0	0
4015938	2.245000e+00	5.683707e+01	-1.577190e-01	0	0
4017891	2.245000e+00	5.096436e+01	-1.521274e+00	0	0
4019844	2.245000e+00	5.281907e+01	-1.828862e+00	0	0
4021797	2.245287e+00	6.760003e+01	3.163387e-01	0	0
4023750	2.246000e+00	7.516209e+01	-2.893323e-01	0	0
4025703	2.246000e+00	8.521144e+01	-1.402837e+00	0	0
4027656	2.246000e+00	9.515978e+01	-2.464307e+00	0	0
4029609	2.246000e+00	1.346462e+02	-1.646521e+00	0	0
4031563	2.246000e+00	1.201033e+02	2.261604e-01	0	0
4033516	2.246000e+00	1.285083e+02	-5.445473e-02	0	0
4035469	2.246000e+00	1.555120e+02	1.422549e+00	0	0
4037422	2.246000e+00	1.617270e+02	-6.887899e-01	0	0
4039375	2.246000e+00	1.597027e+02	-3.516591e+00	0	0
4041328	2.246288e+00	1.609694e+02	1.385559e+00	0	0
4043281	2.246712e+00	1.814754e+02	2.689259e+00	0	0
4045234	2.246288e+00	2.017572e+02	3.489994e+00	0	0
4047188	2.247000e+00	1.946539e+02	6.120789e-01	0	0
4049141	2.247000e+00	1.950338e+02	3.909555e+00	0	0
4051094	2.247000e+00	2.091914e+02	1.110247e+01	0	0
4053047	2.247000e+00	2.121749e+02	-1.989863e+00	0	0
4055000	2.247000e+00	2.309324e+02	1.505450e+00	0	0
4056953	2.247000e+00	2.351831e+02	-6.052282e+00	0	0
4058906	2.247000e+00	2.443334e+02	-1.496971e+01	0	0
4060859	2.247000e+00	2.377909e+02	-3.711373e-01	0	0
4062813	2.247289e+00	2.318004e+02	-1.420821e+00	0	0
4064766	2.248000e+00	2.325909e+02	4.335199e-01	0	0
4066719	2.248000e+00	2.145694e+02	-7.867098e-01	0	0
4068672	2.248000e+00	1.905052e+02	2.934732e+00	0	0
4070625	2.248000e+00	1.670063e+02	7.736254e+00	0	0
4072578	2.248000e+00	1.438659e+02	-1.279013e+00	0	0
4074531	2.248000e+00	1.241087e+02	6.563687e-01	0	0
4076484	2.248000e+00	9.540193e+01	-1.449808e+00	0	0
4078438	2.248000e+00	6.463430e+01	-3.574654e+00	0	0
4080391	2.248000e+00	5.131619e+01	5.492501e-01	0	0
4082344	2.248000e+00	2.120612e+01	-1.471739e-01	0	0
4084297	2.248290e+00	-1.059066e+01	3.943587e-02	0	0
4086250	2.249000e+00	-2.416746e+01	-1.056701e-02	0	0
4088203	2.249000e+00	-5.850442e+01	2.831476e-03	0	0
4090156	2.249000e+00	-6.757008e+01	-7.587111e-04	0	0
4092109	2.249000e+00	-9.969428e+01	2.033186e-04	0	0
4094063	2.249000e+00	-1.253413e+02	-5.458088e-05	0	0
4096016	2.249000e+00	-1.374763e+02	1.488631e-05	0	0
4097969	2.249000e+00	-1.493144e+02	-4.963484e-06	0	0
4099922	2.249000e+00	-1.848284e+02	4.967589e-06	0	0
4101875	2.249291e+00	-2.116573e+02	-1.490762e-05	0	0
4103828	2.250000e+00	-2.347278e+02	5.466594e-05	0	0
4105781	2.250000e+00	-2.339418e+02	-2.037675e-04	0	0
4107734	2.250000e+00	-2.445785e+02	7.604469e-04	0	0
4109688	2.250000e+00	-2.756541e+02	-2.843340e-03	0	0
4111641	2.250000e+00	-2.503383e+02	1.061212e-02	0	0
4113594	2.250000e+00	-2.572901e+02	-3.960736e-02	0	0
4115547	2.250000e+00	-2.564095e+02	1.478256e-01	0	0
4117500	2.250000e+00	-2.795444e+02	-5.975650e-01	0	0
4119453	2.250000e+00	-2.981098e+02	-1.566053e+00	0	0
4121406	2.250291e+00	-3.064388e+02	2.533047e-01	0	0
4123359	2.251000e+00	-3.172802e+02	-1.068598e-01	0	0
